station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
DMB_MNU_02,2023-06-01 00:00:00+00:00,0.0,0.0,0.27,0.313,27.6,86,1001.6,11.7
DMB_MNU_02,2023-06-01 01:00:00+00:00,0.0,0.0,0.27,0.312,29.0,84,1002.4,11.0
DMB_MNU_02,2023-06-01 02:00:00+00:00,0.0,0.0,0.269,0.312,30.6,78,1003.0,12.6
DMB_MNU_02,2023-06-01 03:00:00+00:00,0.0,0.0,0.268,0.311,31.9,72,1002.9,12.1
DMB_MNU_02,2023-06-01 04:00:00+00:00,0.0,0.0,0.266,0.31,33.0,66,1002.6,9.6
DMB_MNU_02,2023-06-01 05:00:00+00:00,0.0,0.0,0.263,0.309,33.4,62,1001.9,9.8
DMB_MNU_02,2023-06-01 06:00:00+00:00,0.2,0.2,0.263,0.308,33.1,61,1001.1,12.1
DMB_MNU_02,2023-06-01 07:00:00+00:00,0.1,0.1,0.261,0.307,33.2,64,999.9,11.4
DMB_MNU_02,2023-06-01 08:00:00+00:00,0.0,0.0,0.259,0.306,33.8,60,998.5,11.2
DMB_MNU_02,2023-06-01 09:00:00+00:00,0.0,0.0,0.257,0.305,34.1,58,997.7,7.9
DMB_MNU_02,2023-06-01 10:00:00+00:00,0.0,0.0,0.255,0.304,33.8,59,997.2,5.1
DMB_MNU_02,2023-06-01 11:00:00+00:00,0.0,0.0,0.255,0.304,33.2,64,997.5,4.5
DMB_MNU_02,2023-06-01 12:00:00+00:00,0.0,0.0,0.242,0.298,31.7,69,998.6,8.9
DMB_MNU_02,2023-06-01 13:00:00+00:00,0.0,0.0,0.242,0.298,29.2,80,999.3,4.1
DMB_MNU_02,2023-06-01 14:00:00+00:00,0.0,0.0,0.243,0.298,29.1,77,999.8,0.5
DMB_MNU_02,2023-06-01 15:00:00+00:00,0.0,0.0,0.243,0.298,27.9,88,1000.7,3.5
DMB_MNU_02,2023-06-01 16:00:00+00:00,0.0,0.0,0.243,0.298,27.9,84,1000.7,5.1
DMB_MNU_02,2023-06-01 17:00:00+00:00,0.0,0.0,0.244,0.297,27.9,83,1000.8,7.3
DMB_MNU_02,2023-06-01 18:00:00+00:00,0.0,0.0,0.244,0.297,27.9,81,1000.3,9.4
DMB_MNU_02,2023-06-01 19:00:00+00:00,0.0,0.0,0.244,0.297,27.5,79,999.9,9.0
DMB_MNU_02,2023-06-01 20:00:00+00:00,0.0,0.0,0.245,0.297,26.9,81,999.7,7.7
DMB_MNU_02,2023-06-01 21:00:00+00:00,0.0,0.0,0.245,0.297,26.5,84,999.7,7.0
DMB_MNU_02,2023-06-01 22:00:00+00:00,0.0,0.0,0.245,0.297,26.2,87,1000.2,7.9
DMB_MNU_02,2023-06-01 23:00:00+00:00,0.0,0.0,0.245,0.297,26.2,89,1000.8,12.6
DMB_MNU_02,2023-06-02 00:00:00+00:00,0.2,0.2,0.244,0.295,24.6,92,1002.4,7.8
DMB_MNU_02,2023-06-02 01:00:00+00:00,1.0,1.0,0.257,0.295,25.9,90,1002.9,4.0
DMB_MNU_02,2023-06-02 02:00:00+00:00,0.0,0.0,0.258,0.295,27.3,88,1003.4,2.6
DMB_MNU_02,2023-06-02 03:00:00+00:00,0.0,0.0,0.257,0.294,29.3,83,1003.7,1.0
DMB_MNU_02,2023-06-02 04:00:00+00:00,0.0,0.0,0.256,0.294,31.0,75,1003.5,2.8
DMB_MNU_02,2023-06-02 05:00:00+00:00,0.0,0.0,0.255,0.293,31.1,73,1003.1,8.7
DMB_MNU_02,2023-06-02 06:00:00+00:00,0.0,0.0,0.253,0.292,32.0,69,1002.3,7.0
DMB_MNU_02,2023-06-02 07:00:00+00:00,0.1,0.1,0.251,0.291,32.8,64,1000.8,4.8
DMB_MNU_02,2023-06-02 08:00:00+00:00,0.0,0.0,0.249,0.29,33.5,61,999.4,5.6
DMB_MNU_02,2023-06-02 09:00:00+00:00,0.1,0.1,0.248,0.29,33.7,59,998.7,7.3
DMB_MNU_02,2023-06-02 10:00:00+00:00,0.0,0.0,0.246,0.289,33.7,59,998.0,4.6
DMB_MNU_02,2023-06-02 11:00:00+00:00,0.0,0.0,0.245,0.289,33.4,62,997.8,3.1
DMB_MNU_02,2023-06-02 12:00:00+00:00,0.0,0.0,0.235,0.288,31.7,74,998.9,3.9
DMB_MNU_02,2023-06-02 13:00:00+00:00,0.0,0.0,0.235,0.288,29.7,79,999.6,5.3
DMB_MNU_02,2023-06-02 14:00:00+00:00,0.0,0.0,0.235,0.288,29.8,73,1000.9,8.2
DMB_MNU_02,2023-06-02 15:00:00+00:00,0.0,0.0,0.235,0.288,28.7,79,1001.3,4.2
DMB_MNU_02,2023-06-02 16:00:00+00:00,0.0,0.0,0.236,0.287,27.9,79,1001.6,5.4
DMB_MNU_02,2023-06-02 17:00:00+00:00,0.0,0.0,0.236,0.287,27.8,78,1001.6,8.8
DMB_MNU_02,2023-06-02 18:00:00+00:00,0.0,0.0,0.236,0.287,27.8,78,1001.2,8.6
DMB_MNU_02,2023-06-02 19:00:00+00:00,0.0,0.0,0.236,0.287,26.3,87,1000.9,7.0
DMB_MNU_02,2023-06-02 20:00:00+00:00,0.0,0.0,0.236,0.287,25.7,90,1000.8,5.4
DMB_MNU_02,2023-06-02 21:00:00+00:00,0.0,0.0,0.237,0.287,25.5,90,1001.1,4.7
DMB_MNU_02,2023-06-02 22:00:00+00:00,0.0,0.0,0.237,0.287,25.6,89,1001.1,6.2
DMB_MNU_02,2023-06-02 23:00:00+00:00,0.0,0.0,0.237,0.287,25.4,92,1001.7,5.0
DMB_MNU_02,2023-06-03 00:00:00+00:00,1.4,1.4,0.258,0.286,22.9,98,1003.6,13.3
DMB_MNU_02,2023-06-03 01:00:00+00:00,1.1,1.1,0.271,0.286,24.1,94,1004.5,10.1
DMB_MNU_02,2023-06-03 02:00:00+00:00,4.0,4.0,0.325,0.286,25.1,88,1004.8,5.4
DMB_MNU_02,2023-06-03 03:00:00+00:00,0.0,0.0,0.324,0.286,26.8,82,1005.2,10.2
DMB_MNU_02,2023-06-03 04:00:00+00:00,0.0,0.0,0.321,0.286,29.4,77,1005.0,4.7
DMB_MNU_02,2023-06-03 05:00:00+00:00,0.0,0.0,0.318,0.285,30.7,75,1004.3,3.6
DMB_MNU_02,2023-06-03 06:00:00+00:00,0.1,0.1,0.315,0.284,32.1,71,1003.6,3.5
DMB_MNU_02,2023-06-03 07:00:00+00:00,0.1,0.1,0.311,0.284,33.0,67,1002.4,4.7
DMB_MNU_02,2023-06-03 08:00:00+00:00,0.0,0.0,0.308,0.283,33.3,65,1001.0,7.0
DMB_MNU_02,2023-06-03 09:00:00+00:00,0.0,0.0,0.305,0.283,33.4,62,999.6,4.8
DMB_MNU_02,2023-06-03 10:00:00+00:00,0.0,0.0,0.303,0.282,33.2,63,999.3,4.9
DMB_MNU_02,2023-06-03 11:00:00+00:00,0.0,0.0,0.301,0.282,32.6,67,999.4,4.3
DMB_MNU_02,2023-06-03 12:00:00+00:00,0.0,0.0,0.264,0.281,32.2,70,999.8,1.8
DMB_MNU_02,2023-06-03 13:00:00+00:00,0.0,0.0,0.264,0.281,29.5,82,1000.3,5.9
DMB_MNU_02,2023-06-03 14:00:00+00:00,0.0,0.0,0.264,0.281,29.8,78,1001.0,4.2
DMB_MNU_02,2023-06-03 15:00:00+00:00,0.0,0.0,0.264,0.281,28.7,84,1001.9,2.8
DMB_MNU_02,2023-06-03 16:00:00+00:00,0.0,0.0,0.264,0.281,28.1,86,1002.9,4.9
DMB_MNU_02,2023-06-03 17:00:00+00:00,0.0,0.0,0.264,0.281,27.9,86,1002.9,6.6
DMB_MNU_02,2023-06-03 18:00:00+00:00,0.0,0.0,0.264,0.281,27.4,82,1002.6,6.1
DMB_MNU_02,2023-06-03 19:00:00+00:00,0.0,0.0,0.264,0.281,27.2,80,1002.1,6.9
DMB_MNU_02,2023-06-03 20:00:00+00:00,0.0,0.0,0.264,0.281,26.1,87,1002.1,7.6
DMB_MNU_02,2023-06-03 21:00:00+00:00,0.0,0.0,0.264,0.281,25.1,91,1002.3,7.6
DMB_MNU_02,2023-06-03 22:00:00+00:00,0.1,0.1,0.265,0.281,24.2,96,1002.6,9.2
DMB_MNU_02,2023-06-03 23:00:00+00:00,0.0,0.0,0.265,0.281,24.7,93,1003.0,7.0
DMB_MNU_02,2023-06-04 00:00:00+00:00,0.0,0.0,0.306,0.278,24.3,95,1003.7,1.1
DMB_MNU_02,2023-06-04 01:00:00+00:00,0.1,0.1,0.307,0.278,25.1,94,1004.5,3.7
DMB_MNU_02,2023-06-04 02:00:00+00:00,0.0,0.0,0.307,0.278,26.3,89,1004.7,5.7
DMB_MNU_02,2023-06-04 03:00:00+00:00,0.0,0.0,0.305,0.278,28.3,84,1005.1,2.2
DMB_MNU_02,2023-06-04 04:00:00+00:00,0.0,0.0,0.303,0.277,30.6,74,1004.5,3.2
DMB_MNU_02,2023-06-04 05:00:00+00:00,0.0,0.0,0.3,0.277,32.0,68,1003.8,3.1
DMB_MNU_02,2023-06-04 06:00:00+00:00,0.0,0.0,0.296,0.276,33.0,65,1002.8,2.6
DMB_MNU_02,2023-06-04 07:00:00+00:00,0.0,0.0,0.293,0.275,33.5,64,1001.5,3.4
DMB_MNU_02,2023-06-04 08:00:00+00:00,0.0,0.0,0.289,0.275,34.0,61,999.9,4.6
DMB_MNU_02,2023-06-04 09:00:00+00:00,0.0,0.0,0.286,0.274,34.1,60,998.6,6.6
DMB_MNU_02,2023-06-04 10:00:00+00:00,0.0,0.0,0.284,0.274,33.6,60,998.0,9.2
DMB_MNU_02,2023-06-04 11:00:00+00:00,0.0,0.0,0.282,0.273,32.6,66,998.1,6.4
DMB_MNU_02,2023-06-04 12:00:00+00:00,0.0,0.0,0.309,0.275,31.0,78,999.3,3.5
DMB_MNU_02,2023-06-04 13:00:00+00:00,0.0,0.0,0.308,0.275,31.0,72,999.5,3.4
DMB_MNU_02,2023-06-04 14:00:00+00:00,0.0,0.0,0.308,0.275,28.6,86,1000.1,5.4
DMB_MNU_02,2023-06-04 15:00:00+00:00,0.0,0.0,0.308,0.275,27.8,89,1000.8,4.8
DMB_MNU_02,2023-06-04 16:00:00+00:00,0.0,0.0,0.307,0.275,27.3,90,1001.5,3.7
DMB_MNU_02,2023-06-04 17:00:00+00:00,0.0,0.0,0.307,0.275,26.9,92,1001.8,3.2
DMB_MNU_02,2023-06-04 18:00:00+00:00,0.0,0.0,0.307,0.276,26.7,92,1001.7,3.4
DMB_MNU_02,2023-06-04 19:00:00+00:00,0.0,0.0,0.306,0.276,26.5,93,1001.1,3.8
DMB_MNU_02,2023-06-04 20:00:00+00:00,0.0,0.0,0.306,0.276,26.1,95,1000.6,4.9
DMB_MNU_02,2023-06-04 21:00:00+00:00,0.0,0.0,0.306,0.276,25.9,94,1000.5,5.1
DMB_MNU_02,2023-06-04 22:00:00+00:00,0.0,0.0,0.305,0.276,25.8,95,1000.5,6.2
DMB_MNU_02,2023-06-04 23:00:00+00:00,0.0,0.0,0.305,0.276,25.3,95,1000.7,4.7
DMB_MNU_02,2023-06-05 00:00:00+00:00,0.0,0.0,0.304,0.276,26.5,90,1001.4,4.5
DMB_MNU_02,2023-06-05 01:00:00+00:00,0.0,0.0,0.303,0.276,28.1,84,1002.0,4.3
DMB_MNU_02,2023-06-05 02:00:00+00:00,0.0,0.0,0.302,0.276,29.8,79,1002.2,4.2
DMB_MNU_02,2023-06-05 03:00:00+00:00,0.0,0.0,0.299,0.276,31.3,73,1001.9,2.1
DMB_MNU_02,2023-06-05 04:00:00+00:00,0.0,0.0,0.297,0.275,32.5,67,1001.9,2.8
DMB_MNU_02,2023-06-05 05:00:00+00:00,0.0,0.0,0.293,0.274,33.5,62,1001.5,4.9
DMB_MNU_02,2023-06-05 06:00:00+00:00,0.0,0.0,0.289,0.274,34.2,58,1000.8,6.4
DMB_MNU_02,2023-06-05 07:00:00+00:00,0.0,0.0,0.285,0.273,34.8,54,999.4,6.5
DMB_MNU_02,2023-06-05 08:00:00+00:00,0.0,0.0,0.282,0.272,35.1,53,997.9,7.1
DMB_MNU_02,2023-06-05 09:00:00+00:00,0.0,0.0,0.279,0.271,35.0,53,997.0,8.5
DMB_MNU_02,2023-06-05 10:00:00+00:00,0.0,0.0,0.276,0.271,34.5,55,996.5,7.9
DMB_MNU_02,2023-06-05 11:00:00+00:00,0.0,0.0,0.275,0.271,33.7,61,996.6,5.2
DMB_MNU_02,2023-06-05 12:00:00+00:00,0.0,0.0,0.274,0.27,32.1,73,997.8,4.3
DMB_MNU_02,2023-06-05 13:00:00+00:00,0.0,0.0,0.274,0.27,30.0,77,998.4,8.1
DMB_MNU_02,2023-06-05 14:00:00+00:00,0.0,0.0,0.274,0.27,31.0,68,999.3,4.7
DMB_MNU_02,2023-06-05 15:00:00+00:00,0.0,0.0,0.274,0.27,32.0,59,999.9,1.1
DMB_MNU_02,2023-06-05 16:00:00+00:00,0.0,0.0,0.274,0.27,31.4,61,1000.7,2.4
DMB_MNU_02,2023-06-05 17:00:00+00:00,0.0,0.0,0.274,0.27,27.7,81,1000.8,5.6
DMB_MNU_02,2023-06-05 18:00:00+00:00,0.0,0.0,0.273,0.27,27.5,82,1000.4,3.8
DMB_MNU_02,2023-06-05 19:00:00+00:00,0.0,0.0,0.273,0.27,27.1,83,1000.0,7.2
DMB_MNU_02,2023-06-05 20:00:00+00:00,0.0,0.0,0.273,0.27,27.0,80,999.6,6.1
DMB_MNU_02,2023-06-05 21:00:00+00:00,0.0,0.0,0.273,0.27,26.7,79,999.3,8.4
DMB_MNU_02,2023-06-05 22:00:00+00:00,0.0,0.0,0.273,0.27,26.7,80,999.3,7.2
DMB_MNU_02,2023-06-05 23:00:00+00:00,0.0,0.0,0.273,0.27,26.6,80,999.6,6.9
DMB_MNU_02,2023-06-06 00:00:00+00:00,0.0,0.0,0.273,0.271,27.0,83,999.9,9.3
DMB_MNU_02,2023-06-06 01:00:00+00:00,0.0,0.0,0.272,0.271,28.6,81,1000.2,7.4
DMB_MNU_02,2023-06-06 02:00:00+00:00,0.0,0.0,0.271,0.27,30.4,78,1000.7,6.5
DMB_MNU_02,2023-06-06 03:00:00+00:00,0.0,0.0,0.269,0.27,32.1,72,1000.9,5.2
DMB_MNU_02,2023-06-06 04:00:00+00:00,0.0,0.0,0.268,0.27,32.6,67,1001.2,2.3
DMB_MNU_02,2023-06-06 05:00:00+00:00,0.0,0.0,0.266,0.269,33.2,64,1000.7,3.1
DMB_MNU_02,2023-06-06 06:00:00+00:00,0.0,0.0,0.264,0.269,33.6,60,999.7,5.8
DMB_MNU_02,2023-06-06 07:00:00+00:00,0.0,0.0,0.261,0.268,34.6,56,998.2,5.5
DMB_MNU_02,2023-06-06 08:00:00+00:00,0.0,0.0,0.258,0.267,34.9,53,997.1,3.8
DMB_MNU_02,2023-06-06 09:00:00+00:00,0.0,0.0,0.256,0.267,34.9,52,996.1,4.0
DMB_MNU_02,2023-06-06 10:00:00+00:00,0.0,0.0,0.254,0.266,34.8,53,995.4,5.4
DMB_MNU_02,2023-06-06 11:00:00+00:00,0.0,0.0,0.253,0.266,34.4,55,995.5,3.1
DMB_MNU_02,2023-06-06 12:00:00+00:00,0.0,0.0,0.25,0.265,33.0,60,996.5,1.3
DMB_MNU_02,2023-06-06 13:00:00+00:00,0.0,0.0,0.25,0.265,31.7,66,997.3,1.8
DMB_MNU_02,2023-06-06 14:00:00+00:00,0.0,0.0,0.25,0.265,30.2,78,998.0,5.5
DMB_MNU_02,2023-06-06 15:00:00+00:00,0.0,0.0,0.25,0.265,29.9,78,998.7,6.1
DMB_MNU_02,2023-06-06 16:00:00+00:00,0.0,0.0,0.25,0.265,29.3,80,999.3,5.1
DMB_MNU_02,2023-06-06 17:00:00+00:00,0.0,0.0,0.25,0.265,28.9,80,999.4,6.2
DMB_MNU_02,2023-06-06 18:00:00+00:00,0.0,0.0,0.25,0.265,28.1,84,999.0,5.1
DMB_MNU_02,2023-06-06 19:00:00+00:00,0.0,0.0,0.25,0.265,27.7,87,998.6,5.5
DMB_MNU_02,2023-06-06 20:00:00+00:00,0.0,0.0,0.25,0.265,27.7,88,998.4,4.6
DMB_MNU_02,2023-06-06 21:00:00+00:00,0.0,0.0,0.25,0.265,27.7,87,998.3,3.6
DMB_MNU_02,2023-06-06 22:00:00+00:00,0.0,0.0,0.25,0.265,27.3,91,998.2,3.4
DMB_MNU_02,2023-06-06 23:00:00+00:00,0.0,0.0,0.25,0.265,27.2,90,998.3,2.6
DMB_MNU_02,2023-06-07 00:00:00+00:00,0.0,0.0,0.25,0.265,27.5,87,998.6,5.8
DMB_MNU_02,2023-06-07 01:00:00+00:00,0.0,0.0,0.249,0.265,28.3,83,999.4,5.8
DMB_MNU_02,2023-06-07 02:00:00+00:00,0.0,0.0,0.249,0.265,30.3,75,1000.1,4.1
DMB_MNU_02,2023-06-07 03:00:00+00:00,0.0,0.0,0.247,0.264,32.4,67,1000.6,3.3
DMB_MNU_02,2023-06-07 04:00:00+00:00,0.0,0.0,0.245,0.264,33.6,63,1000.0,3.6
DMB_MNU_02,2023-06-07 05:00:00+00:00,0.0,0.0,0.242,0.263,34.4,59,999.5,4.8
DMB_MNU_02,2023-06-07 06:00:00+00:00,0.0,0.0,0.239,0.262,35.4,54,998.3,4.7
DMB_MNU_02,2023-06-07 07:00:00+00:00,0.0,0.0,0.236,0.261,35.6,54,996.6,7.7
DMB_MNU_02,2023-06-07 08:00:00+00:00,0.0,0.0,0.233,0.261,35.4,54,995.8,6.3
DMB_MNU_02,2023-06-07 09:00:00+00:00,0.0,0.0,0.231,0.26,35.1,54,995.4,5.7
DMB_MNU_02,2023-06-07 10:00:00+00:00,0.0,0.0,0.229,0.259,35.1,53,995.2,1.1
DMB_MNU_02,2023-06-07 11:00:00+00:00,0.0,0.0,0.228,0.259,34.8,53,995.4,2.3
DMB_MNU_02,2023-06-07 12:00:00+00:00,0.0,0.0,0.232,0.255,31.2,77,996.6,4.1
DMB_MNU_02,2023-06-07 13:00:00+00:00,0.0,0.0,0.232,0.255,30.3,77,996.7,10.7
DMB_MNU_02,2023-06-07 14:00:00+00:00,0.0,0.0,0.232,0.255,29.1,80,997.5,7.4
DMB_MNU_02,2023-06-07 15:00:00+00:00,0.0,0.0,0.231,0.255,28.2,84,998.7,3.4
DMB_MNU_02,2023-06-07 16:00:00+00:00,0.0,0.0,0.231,0.255,27.9,87,999.5,5.8
DMB_MNU_02,2023-06-07 17:00:00+00:00,0.0,0.0,0.231,0.255,27.8,89,1000.2,6.8
DMB_MNU_02,2023-06-07 18:00:00+00:00,2.4,2.4,0.259,0.255,27.1,92,999.9,6.5
DMB_MNU_02,2023-06-07 19:00:00+00:00,0.1,0.1,0.26,0.255,27.1,94,998.9,4.5
DMB_MNU_02,2023-06-07 20:00:00+00:00,0.2,0.2,0.262,0.255,26.8,96,998.5,5.1
DMB_MNU_02,2023-06-07 21:00:00+00:00,0.0,0.0,0.262,0.255,26.6,97,998.3,6.3
DMB_MNU_02,2023-06-07 22:00:00+00:00,0.0,0.0,0.262,0.255,26.4,97,998.5,4.5
DMB_MNU_02,2023-06-07 23:00:00+00:00,0.0,0.0,0.262,0.255,26.4,97,998.8,7.1
DMB_MNU_02,2023-06-08 00:00:00+00:00,4.7,4.7,0.24,0.252,27.4,92,998.8,5.1
DMB_MNU_02,2023-06-08 01:00:00+00:00,0.0,0.0,0.24,0.252,29.3,85,999.5,3.7
DMB_MNU_02,2023-06-08 02:00:00+00:00,0.0,0.0,0.239,0.252,30.7,77,999.6,7.4
DMB_MNU_02,2023-06-08 03:00:00+00:00,0.0,0.0,0.238,0.251,31.8,71,999.8,5.8
DMB_MNU_02,2023-06-08 04:00:00+00:00,0.0,0.0,0.236,0.251,33.2,64,999.7,3.3
DMB_MNU_02,2023-06-08 05:00:00+00:00,0.0,0.0,0.234,0.25,34.1,59,999.1,3.1
DMB_MNU_02,2023-06-08 06:00:00+00:00,0.0,0.0,0.232,0.25,33.0,61,998.8,10.5
DMB_MNU_02,2023-06-08 07:00:00+00:00,0.0,0.0,0.23,0.249,32.6,66,997.6,9.5
DMB_MNU_02,2023-06-08 08:00:00+00:00,0.0,0.0,0.229,0.249,32.1,69,996.4,7.6
DMB_MNU_02,2023-06-08 09:00:00+00:00,0.3,0.3,0.23,0.249,32.6,66,995.6,6.3
DMB_MNU_02,2023-06-08 10:00:00+00:00,0.0,0.0,0.229,0.248,32.4,68,995.1,2.3
DMB_MNU_02,2023-06-08 11:00:00+00:00,0.0,0.0,0.228,0.248,32.0,71,994.9,3.4
DMB_MNU_02,2023-06-08 12:00:00+00:00,0.0,0.0,0.228,0.248,31.3,79,995.1,2.5
DMB_MNU_02,2023-06-08 13:00:00+00:00,0.0,0.0,0.228,0.245,29.6,87,996.2,6.6
DMB_MNU_02,2023-06-08 14:00:00+00:00,1.9,1.9,0.25,0.245,28.5,88,997.5,9.3
DMB_MNU_02,2023-06-08 15:00:00+00:00,3.2,3.2,0.293,0.245,27.4,94,998.3,9.8
DMB_MNU_02,2023-06-08 16:00:00+00:00,8.8,8.8,0.409,0.248,26.5,98,999.3,7.1
DMB_MNU_02,2023-06-08 17:00:00+00:00,0.9,0.9,0.408,0.252,26.4,97,999.3,6.3
DMB_MNU_02,2023-06-08 18:00:00+00:00,0.7,0.7,0.405,0.256,26.2,96,998.4,7.6
DMB_MNU_02,2023-06-08 19:00:00+00:00,0.6,0.6,0.402,0.259,26.2,96,997.5,3.1
DMB_MNU_02,2023-06-08 20:00:00+00:00,0.3,0.3,0.398,0.262,26.0,96,997.3,2.9
DMB_MNU_02,2023-06-08 21:00:00+00:00,5.1,5.1,0.414,0.281,25.8,96,996.9,5.6
DMB_MNU_02,2023-06-08 22:00:00+00:00,0.5,0.5,0.409,0.285,25.8,96,997.0,3.6
DMB_MNU_02,2023-06-08 23:00:00+00:00,4.2,4.2,0.429,0.298,25.6,95,997.8,0.0
DMB_MNU_02,2023-06-09 00:00:00+00:00,2.4,2.4,0.432,0.308,25.7,94,998.2,2.4
DMB_MNU_02,2023-06-09 01:00:00+00:00,3.3,3.3,0.415,0.314,26.2,97,998.6,2.9
DMB_MNU_02,2023-06-09 02:00:00+00:00,0.3,0.3,0.409,0.317,27.1,90,998.9,2.3
DMB_MNU_02,2023-06-09 03:00:00+00:00,0.1,0.1,0.403,0.32,28.2,85,999.2,2.4
DMB_MNU_02,2023-06-09 04:00:00+00:00,0.2,0.2,0.398,0.321,29.0,85,999.0,4.7
DMB_MNU_02,2023-06-09 05:00:00+00:00,0.2,0.2,0.393,0.322,30.3,80,998.5,9.8
DMB_MNU_02,2023-06-09 06:00:00+00:00,1.0,1.0,0.396,0.323,30.2,77,997.6,10.9
DMB_MNU_02,2023-06-09 07:00:00+00:00,0.1,0.1,0.392,0.324,29.5,81,996.3,9.7
DMB_MNU_02,2023-06-09 08:00:00+00:00,1.1,1.1,0.397,0.325,29.8,78,995.5,7.3
DMB_MNU_02,2023-06-09 09:00:00+00:00,0.1,0.1,0.393,0.326,30.2,76,994.6,8.9
DMB_MNU_02,2023-06-09 10:00:00+00:00,0.3,0.3,0.39,0.327,30.3,76,994.4,8.3
DMB_MNU_02,2023-06-09 11:00:00+00:00,1.0,1.0,0.395,0.328,29.0,83,994.5,9.4
DMB_MNU_02,2023-06-09 12:00:00+00:00,0.3,0.3,0.393,0.329,28.1,90,995.8,9.9
DMB_MNU_02,2023-06-09 13:00:00+00:00,2.0,2.0,0.436,0.35,26.2,95,996.7,9.7
DMB_MNU_02,2023-06-09 14:00:00+00:00,1.3,1.3,0.419,0.36,26.2,95,997.0,8.8
DMB_MNU_02,2023-06-09 15:00:00+00:00,1.3,1.3,0.429,0.363,26.1,96,997.8,5.8
DMB_MNU_02,2023-06-09 16:00:00+00:00,3.3,3.3,0.427,0.378,25.7,96,998.2,5.8
DMB_MNU_02,2023-06-09 17:00:00+00:00,1.7,1.7,0.439,0.382,25.6,96,998.6,2.3
DMB_MNU_02,2023-06-09 18:00:00+00:00,1.5,1.5,0.426,0.392,25.4,96,997.8,4.8
DMB_MNU_02,2023-06-09 19:00:00+00:00,0.1,0.1,0.42,0.394,25.5,96,997.1,0.8
DMB_MNU_02,2023-06-09 20:00:00+00:00,0.0,0.0,0.416,0.395,25.3,97,996.6,1.3
DMB_MNU_02,2023-06-09 21:00:00+00:00,0.4,0.4,0.417,0.395,25.3,96,996.5,1.9
DMB_MNU_02,2023-06-09 22:00:00+00:00,0.3,0.3,0.417,0.396,25.4,96,996.4,2.7
DMB_MNU_02,2023-06-09 23:00:00+00:00,0.5,0.5,0.42,0.396,25.1,97,996.9,4.0
DMB_MNU_02,2023-06-10 00:00:00+00:00,0.4,0.4,0.384,0.359,25.9,97,996.9,5.6
DMB_MNU_02,2023-06-10 01:00:00+00:00,0.0,0.0,0.383,0.359,27.2,90,997.5,5.4
DMB_MNU_02,2023-06-10 02:00:00+00:00,0.1,0.1,0.382,0.359,28.0,86,997.9,6.5
DMB_MNU_02,2023-06-10 03:00:00+00:00,0.1,0.1,0.38,0.359,29.5,78,997.8,4.7
DMB_MNU_02,2023-06-10 04:00:00+00:00,0.1,0.1,0.378,0.359,30.2,75,997.8,2.5
DMB_MNU_02,2023-06-10 05:00:00+00:00,0.2,0.2,0.376,0.358,30.9,73,996.9,5.5
DMB_MNU_02,2023-06-10 06:00:00+00:00,0.1,0.1,0.373,0.357,32.1,71,995.8,6.6
DMB_MNU_02,2023-06-10 07:00:00+00:00,0.1,0.1,0.369,0.356,32.2,70,994.8,8.9
DMB_MNU_02,2023-06-10 08:00:00+00:00,0.7,0.7,0.371,0.356,31.8,68,994.2,11.0
DMB_MNU_02,2023-06-10 09:00:00+00:00,0.0,0.0,0.368,0.355,31.8,70,993.4,6.9
DMB_MNU_02,2023-06-10 10:00:00+00:00,0.0,0.0,0.366,0.355,31.5,70,993.6,4.0
DMB_MNU_02,2023-06-10 11:00:00+00:00,2.5,2.5,0.391,0.355,26.4,95,994.5,12.1
DMB_MNU_02,2023-06-10 12:00:00+00:00,3.4,3.4,0.37,0.356,27.9,88,995.9,3.3
DMB_MNU_02,2023-06-10 13:00:00+00:00,0.3,0.3,0.372,0.356,27.4,87,996.5,4.0
DMB_MNU_02,2023-06-10 14:00:00+00:00,0.2,0.2,0.373,0.356,27.1,91,997.3,2.6
DMB_MNU_02,2023-06-10 15:00:00+00:00,0.3,0.3,0.376,0.356,26.7,93,997.7,4.9
DMB_MNU_02,2023-06-10 16:00:00+00:00,0.0,0.0,0.375,0.356,26.4,96,998.2,3.9
DMB_MNU_02,2023-06-10 17:00:00+00:00,0.0,0.0,0.374,0.356,26.1,96,998.3,4.5
DMB_MNU_02,2023-06-10 18:00:00+00:00,0.0,0.0,0.373,0.356,25.9,96,997.6,4.7
DMB_MNU_02,2023-06-10 19:00:00+00:00,0.1,0.1,0.373,0.356,25.8,95,996.8,6.4
DMB_MNU_02,2023-06-10 20:00:00+00:00,0.0,0.0,0.372,0.356,25.7,93,996.2,6.8
DMB_MNU_02,2023-06-10 21:00:00+00:00,0.1,0.1,0.372,0.356,25.4,93,996.3,5.7
DMB_MNU_02,2023-06-10 22:00:00+00:00,0.9,0.9,0.383,0.357,25.6,94,996.3,7.8
DMB_MNU_02,2023-06-10 23:00:00+00:00,0.5,0.5,0.388,0.357,25.5,91,996.7,12.4
DMB_MNU_02,2023-06-11 00:00:00+00:00,0.1,0.1,0.378,0.357,25.9,95,997.4,6.8
DMB_MNU_02,2023-06-11 01:00:00+00:00,0.6,0.6,0.385,0.357,26.8,86,997.7,6.1
