station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHG_GLF_04,2023-07-25 00:00:00+00:00,0.3,0.3,0.438,0.436,14.5,94,763.4,2.3
CHG_GLF_04,2023-07-25 01:00:00+00:00,2.1,2.1,0.438,0.436,14.5,93,764.2,1.0
CHG_GLF_04,2023-07-25 02:00:00+00:00,1.6,1.6,0.436,0.435,14.4,99,764.4,1.5
CHG_GLF_04,2023-07-25 03:00:00+00:00,0.8,0.8,0.433,0.434,14.5,99,765.1,1.1
CHG_GLF_04,2023-07-25 04:00:00+00:00,0.7,0.7,0.431,0.432,14.9,100,765.2,2.3
CHG_GLF_04,2023-07-25 05:00:00+00:00,0.5,0.5,0.428,0.431,14.6,100,764.8,1.5
CHG_GLF_04,2023-07-25 06:00:00+00:00,0.2,0.2,0.425,0.43,16.7,83,765.6,2.6
CHG_GLF_04,2023-07-25 07:00:00+00:00,0.0,0.0,0.421,0.429,17.4,78,765.4,3.3
CHG_GLF_04,2023-07-25 08:00:00+00:00,0.0,0.0,0.418,0.427,18.2,73,765.1,4.6
CHG_GLF_04,2023-07-25 09:00:00+00:00,0.0,0.0,0.415,0.426,17.3,77,764.0,2.7
CHG_GLF_04,2023-07-25 10:00:00+00:00,0.0,0.0,0.412,0.424,17.3,75,763.4,2.5
CHG_GLF_04,2023-07-25 11:00:00+00:00,0.0,0.0,0.411,0.423,17.1,78,763.0,2.4
CHG_GLF_04,2023-07-25 12:00:00+00:00,0.0,0.0,0.41,0.422,16.2,86,762.9,1.1
CHG_GLF_04,2023-07-25 13:00:00+00:00,0.0,0.0,0.408,0.421,15.6,86,763.4,3.4
CHG_GLF_04,2023-07-25 14:00:00+00:00,0.0,0.0,0.408,0.42,15.2,90,764.3,1.8
CHG_GLF_04,2023-07-25 15:00:00+00:00,0.0,0.0,0.407,0.419,15.5,88,764.6,0.4
CHG_GLF_04,2023-07-25 16:00:00+00:00,0.1,0.1,0.406,0.418,15.4,88,764.8,1.8
CHG_GLF_04,2023-07-25 17:00:00+00:00,0.2,0.2,0.406,0.418,15.3,88,764.6,2.3
CHG_GLF_04,2023-07-25 18:00:00+00:00,0.1,0.1,0.406,0.417,15.5,86,764.5,1.6
CHG_GLF_04,2023-07-25 19:00:00+00:00,0.2,0.2,0.405,0.416,15.0,90,763.9,2.8
CHG_GLF_04,2023-07-25 20:00:00+00:00,0.5,0.5,0.407,0.416,14.9,89,763.7,3.7
CHG_GLF_04,2023-07-25 21:00:00+00:00,0.5,0.5,0.409,0.415,14.8,88,763.3,3.0
CHG_GLF_04,2023-07-25 22:00:00+00:00,0.3,0.3,0.41,0.415,14.8,85,763.4,3.6
CHG_GLF_04,2023-07-25 23:00:00+00:00,0.1,0.1,0.409,0.415,15.2,79,763.4,3.2
CHG_GLF_04,2023-07-26 00:00:00+00:00,0.0,0.0,0.413,0.415,14.8,93,763.9,1.1
CHG_GLF_04,2023-07-26 01:00:00+00:00,0.0,0.0,0.411,0.415,14.8,95,764.3,1.8
CHG_GLF_04,2023-07-26 02:00:00+00:00,0.0,0.0,0.41,0.415,15.4,94,765.2,2.3
CHG_GLF_04,2023-07-26 03:00:00+00:00,0.0,0.0,0.409,0.414,16.0,92,765.6,2.6
CHG_GLF_04,2023-07-26 04:00:00+00:00,0.0,0.0,0.407,0.414,16.2,88,766.0,2.8
CHG_GLF_04,2023-07-26 05:00:00+00:00,0.1,0.1,0.405,0.413,16.9,83,766.1,4.3
CHG_GLF_04,2023-07-26 06:00:00+00:00,0.0,0.0,0.403,0.412,16.7,84,765.6,4.3
CHG_GLF_04,2023-07-26 07:00:00+00:00,0.0,0.0,0.402,0.412,16.7,83,765.1,2.6
CHG_GLF_04,2023-07-26 08:00:00+00:00,0.1,0.1,0.4,0.411,17.3,79,764.5,2.6
CHG_GLF_04,2023-07-26 09:00:00+00:00,1.1,1.1,0.404,0.41,16.5,86,763.8,1.9
CHG_GLF_04,2023-07-26 10:00:00+00:00,0.9,0.9,0.407,0.41,16.0,88,763.3,2.3
CHG_GLF_04,2023-07-26 11:00:00+00:00,0.2,0.2,0.407,0.41,15.9,93,763.1,2.4
CHG_GLF_04,2023-07-26 12:00:00+00:00,0.3,0.3,0.399,0.408,15.0,98,763.6,0.5
CHG_GLF_04,2023-07-26 13:00:00+00:00,0.1,0.1,0.4,0.408,14.8,98,763.7,0.8
CHG_GLF_04,2023-07-26 14:00:00+00:00,0.3,0.3,0.402,0.407,15.3,94,764.6,0.8
CHG_GLF_04,2023-07-26 15:00:00+00:00,0.7,0.7,0.406,0.407,15.3,94,765.1,1.0
CHG_GLF_04,2023-07-26 16:00:00+00:00,0.9,0.9,0.412,0.407,15.2,94,765.1,0.7
CHG_GLF_04,2023-07-26 17:00:00+00:00,1.7,1.7,0.422,0.407,15.0,95,765.0,1.1
CHG_GLF_04,2023-07-26 18:00:00+00:00,1.5,1.5,0.428,0.409,15.0,95,764.6,1.0
CHG_GLF_04,2023-07-26 19:00:00+00:00,0.4,0.4,0.425,0.41,14.9,94,764.0,1.9
CHG_GLF_04,2023-07-26 20:00:00+00:00,0.2,0.2,0.422,0.411,14.8,94,763.4,0.8
CHG_GLF_04,2023-07-26 21:00:00+00:00,0.3,0.3,0.42,0.412,14.9,93,763.2,0.8
CHG_GLF_04,2023-07-26 22:00:00+00:00,0.5,0.5,0.421,0.412,15.0,90,763.1,1.5
CHG_GLF_04,2023-07-26 23:00:00+00:00,0.4,0.4,0.421,0.413,14.8,93,763.2,1.1
CHG_GLF_04,2023-07-27 00:00:00+00:00,0.4,0.4,0.42,0.413,14.9,94,764.1,1.5
CHG_GLF_04,2023-07-27 01:00:00+00:00,0.3,0.3,0.419,0.413,14.7,98,764.0,1.3
CHG_GLF_04,2023-07-27 02:00:00+00:00,0.0,0.0,0.416,0.413,15.7,93,764.6,3.4
CHG_GLF_04,2023-07-27 03:00:00+00:00,0.0,0.0,0.414,0.413,16.9,86,765.5,2.6
CHG_GLF_04,2023-07-27 04:00:00+00:00,0.1,0.1,0.412,0.412,17.0,83,765.7,2.3
CHG_GLF_04,2023-07-27 05:00:00+00:00,0.2,0.2,0.411,0.412,17.0,82,765.6,2.9
CHG_GLF_04,2023-07-27 06:00:00+00:00,0.2,0.2,0.409,0.411,17.6,79,765.2,3.0
CHG_GLF_04,2023-07-27 07:00:00+00:00,0.1,0.1,0.406,0.411,19.1,71,764.5,3.6
CHG_GLF_04,2023-07-27 08:00:00+00:00,0.5,0.5,0.406,0.41,17.7,79,763.8,4.1
CHG_GLF_04,2023-07-27 09:00:00+00:00,0.6,0.6,0.406,0.41,17.1,81,762.7,2.6
CHG_GLF_04,2023-07-27 10:00:00+00:00,0.4,0.4,0.406,0.409,17.5,82,762.6,2.2
CHG_GLF_04,2023-07-27 11:00:00+00:00,1.4,1.4,0.412,0.409,15.7,99,761.6,3.8
CHG_GLF_04,2023-07-27 12:00:00+00:00,0.4,0.4,0.42,0.411,15.9,91,762.5,1.9
CHG_GLF_04,2023-07-27 13:00:00+00:00,0.1,0.1,0.418,0.412,15.2,96,762.3,1.6
CHG_GLF_04,2023-07-27 14:00:00+00:00,0.1,0.1,0.416,0.412,15.9,91,763.0,2.2
CHG_GLF_04,2023-07-27 15:00:00+00:00,0.1,0.1,0.414,0.412,16.2,87,763.3,1.1
CHG_GLF_04,2023-07-27 16:00:00+00:00,0.1,0.1,0.413,0.412,16.0,88,763.6,0.5
CHG_GLF_04,2023-07-27 17:00:00+00:00,0.0,0.0,0.411,0.412,15.5,92,763.3,1.1
CHG_GLF_04,2023-07-27 18:00:00+00:00,0.1,0.1,0.41,0.411,15.1,95,762.8,0.8
CHG_GLF_04,2023-07-27 19:00:00+00:00,0.2,0.2,0.41,0.411,15.1,95,762.0,1.0
CHG_GLF_04,2023-07-27 20:00:00+00:00,0.2,0.2,0.41,0.411,15.2,94,761.2,0.5
CHG_GLF_04,2023-07-27 21:00:00+00:00,0.2,0.2,0.411,0.411,15.3,94,760.8,1.5
CHG_GLF_04,2023-07-27 22:00:00+00:00,0.6,0.6,0.414,0.411,14.9,96,760.6,1.1
CHG_GLF_04,2023-07-27 23:00:00+00:00,1.0,1.0,0.419,0.411,14.9,95,760.7,0.7
CHG_GLF_04,2023-07-28 00:00:00+00:00,0.7,0.7,0.431,0.415,15.6,93,761.6,1.3
CHG_GLF_04,2023-07-28 01:00:00+00:00,2.0,2.0,0.435,0.418,15.2,98,761.4,1.5
CHG_GLF_04,2023-07-28 02:00:00+00:00,1.5,1.5,0.434,0.421,15.4,99,762.0,2.1
CHG_GLF_04,2023-07-28 03:00:00+00:00,1.1,1.1,0.432,0.423,15.7,100,762.5,2.8
CHG_GLF_04,2023-07-28 04:00:00+00:00,0.8,0.8,0.43,0.424,15.3,99,762.4,2.6
CHG_GLF_04,2023-07-28 05:00:00+00:00,0.3,0.3,0.426,0.424,16.1,97,762.4,2.4
CHG_GLF_04,2023-07-28 06:00:00+00:00,0.1,0.1,0.423,0.423,16.7,89,762.3,3.1
CHG_GLF_04,2023-07-28 07:00:00+00:00,0.0,0.0,0.419,0.422,18.5,76,762.6,5.0
CHG_GLF_04,2023-07-28 08:00:00+00:00,0.1,0.1,0.416,0.421,18.4,77,761.9,4.7
CHG_GLF_04,2023-07-28 09:00:00+00:00,1.1,1.1,0.419,0.421,16.2,94,760.5,2.6
CHG_GLF_04,2023-07-28 10:00:00+00:00,0.3,0.3,0.418,0.42,16.5,91,760.0,2.0
CHG_GLF_04,2023-07-28 11:00:00+00:00,0.1,0.1,0.416,0.42,16.3,92,759.7,1.3
CHG_GLF_04,2023-07-28 12:00:00+00:00,0.0,0.0,0.411,0.418,15.5,98,760.3,1.1
CHG_GLF_04,2023-07-28 13:00:00+00:00,0.0,0.0,0.41,0.418,15.7,95,760.2,1.9
CHG_GLF_04,2023-07-28 14:00:00+00:00,0.0,0.0,0.409,0.417,16.0,92,761.4,2.4
CHG_GLF_04,2023-07-28 15:00:00+00:00,0.1,0.1,0.408,0.417,15.4,95,761.7,1.0
CHG_GLF_04,2023-07-28 16:00:00+00:00,0.1,0.1,0.408,0.416,15.3,95,761.8,1.0
CHG_GLF_04,2023-07-28 17:00:00+00:00,0.6,0.6,0.41,0.416,15.1,96,761.8,1.1
CHG_GLF_04,2023-07-28 18:00:00+00:00,1.3,1.3,0.418,0.415,14.8,98,761.4,0.4
CHG_GLF_04,2023-07-28 19:00:00+00:00,0.9,0.9,0.422,0.416,15.0,96,760.6,2.2
CHG_GLF_04,2023-07-28 20:00:00+00:00,0.3,0.3,0.421,0.416,15.2,92,760.2,0.4
CHG_GLF_04,2023-07-28 21:00:00+00:00,0.1,0.1,0.419,0.416,15.0,94,760.0,1.1
CHG_GLF_04,2023-07-28 22:00:00+00:00,0.1,0.1,0.418,0.416,15.4,90,759.6,1.1
CHG_GLF_04,2023-07-28 23:00:00+00:00,0.0,0.0,0.416,0.416,15.4,89,759.5,0.4
CHG_GLF_04,2023-07-29 00:00:00+00:00,0.0,0.0,0.42,0.421,15.0,97,760.6,1.6
CHG_GLF_04,2023-07-29 01:00:00+00:00,0.2,0.2,0.419,0.42,14.8,99,760.8,1.5
CHG_GLF_04,2023-07-29 02:00:00+00:00,0.0,0.0,0.417,0.42,15.9,92,761.6,0.8
CHG_GLF_04,2023-07-29 03:00:00+00:00,0.0,0.0,0.415,0.42,16.0,91,762.4,2.0
CHG_GLF_04,2023-07-29 04:00:00+00:00,0.1,0.1,0.414,0.419,16.5,87,762.7,3.1
CHG_GLF_04,2023-07-29 05:00:00+00:00,0.2,0.2,0.412,0.418,17.0,84,763.0,3.1
CHG_GLF_04,2023-07-29 06:00:00+00:00,0.2,0.2,0.411,0.418,17.1,84,762.5,2.4
CHG_GLF_04,2023-07-29 07:00:00+00:00,0.2,0.2,0.41,0.417,17.2,86,761.5,3.6
CHG_GLF_04,2023-07-29 08:00:00+00:00,0.6,0.6,0.41,0.416,17.3,84,761.5,4.1
CHG_GLF_04,2023-07-29 09:00:00+00:00,0.7,0.7,0.412,0.416,16.7,87,760.6,1.6
CHG_GLF_04,2023-07-29 10:00:00+00:00,0.1,0.1,0.411,0.415,16.9,87,759.9,0.4
CHG_GLF_04,2023-07-29 11:00:00+00:00,0.1,0.1,0.41,0.415,17.5,87,760.3,2.7
CHG_GLF_04,2023-07-29 12:00:00+00:00,0.1,0.1,0.407,0.414,15.6,99,760.3,1.8
CHG_GLF_04,2023-07-29 13:00:00+00:00,0.1,0.1,0.406,0.414,16.1,92,760.8,1.1
CHG_GLF_04,2023-07-29 14:00:00+00:00,0.0,0.0,0.405,0.413,16.0,92,761.2,1.5
CHG_GLF_04,2023-07-29 15:00:00+00:00,0.0,0.0,0.404,0.413,15.7,95,761.7,1.8
CHG_GLF_04,2023-07-29 16:00:00+00:00,0.0,0.0,0.404,0.412,14.9,97,761.3,3.3
CHG_GLF_04,2023-07-29 17:00:00+00:00,0.0,0.0,0.403,0.412,16.9,83,762.2,1.1
CHG_GLF_04,2023-07-29 18:00:00+00:00,0.0,0.0,0.402,0.412,15.6,93,761.8,3.2
CHG_GLF_04,2023-07-29 19:00:00+00:00,0.0,0.0,0.402,0.411,15.5,91,760.5,2.2
CHG_GLF_04,2023-07-29 20:00:00+00:00,0.0,0.0,0.401,0.411,15.1,94,760.3,3.1
CHG_GLF_04,2023-07-29 21:00:00+00:00,0.0,0.0,0.4,0.41,14.0,97,759.4,3.6
CHG_GLF_04,2023-07-29 22:00:00+00:00,0.0,0.0,0.4,0.41,16.2,82,759.6,1.9
CHG_GLF_04,2023-07-29 23:00:00+00:00,0.0,0.0,0.399,0.41,15.5,87,760.2,3.3
CHG_GLF_04,2023-07-30 00:00:00+00:00,0.0,0.0,0.399,0.409,14.7,96,760.2,2.4
CHG_GLF_04,2023-07-30 01:00:00+00:00,0.0,0.0,0.399,0.409,15.0,94,760.8,1.5
CHG_GLF_04,2023-07-30 02:00:00+00:00,0.0,0.0,0.398,0.408,15.3,96,761.3,1.3
CHG_GLF_04,2023-07-30 03:00:00+00:00,0.0,0.0,0.397,0.408,16.4,87,762.3,2.0
CHG_GLF_04,2023-07-30 04:00:00+00:00,0.0,0.0,0.396,0.407,17.2,83,762.5,2.8
CHG_GLF_04,2023-07-30 05:00:00+00:00,0.1,0.1,0.395,0.407,16.9,84,762.5,2.6
CHG_GLF_04,2023-07-30 06:00:00+00:00,0.0,0.0,0.394,0.406,17.1,84,762.0,1.3
CHG_GLF_04,2023-07-30 07:00:00+00:00,0.0,0.0,0.393,0.406,17.5,79,761.3,1.9
CHG_GLF_04,2023-07-30 08:00:00+00:00,0.0,0.0,0.391,0.405,18.2,73,761.0,3.3
CHG_GLF_04,2023-07-30 09:00:00+00:00,0.0,0.0,0.39,0.404,17.4,76,760.3,1.3
CHG_GLF_04,2023-07-30 10:00:00+00:00,0.0,0.0,0.389,0.404,17.8,74,759.6,1.3
CHG_GLF_04,2023-07-30 11:00:00+00:00,0.0,0.0,0.388,0.403,18.4,72,759.3,2.0
CHG_GLF_04,2023-07-30 12:00:00+00:00,0.0,0.0,0.388,0.402,17.0,80,759.6,1.4
CHG_GLF_04,2023-07-30 13:00:00+00:00,0.0,0.0,0.388,0.402,16.6,84,760.2,2.1
CHG_GLF_04,2023-07-30 14:00:00+00:00,0.0,0.0,0.388,0.401,16.0,90,760.7,1.8
CHG_GLF_04,2023-07-30 15:00:00+00:00,0.0,0.0,0.388,0.401,16.0,91,761.4,0.7
CHG_GLF_04,2023-07-30 16:00:00+00:00,0.0,0.0,0.388,0.401,16.2,89,761.8,0.8
CHG_GLF_04,2023-07-30 17:00:00+00:00,0.0,0.0,0.387,0.4,14.9,91,761.3,3.3
CHG_GLF_04,2023-07-30 18:00:00+00:00,0.0,0.0,0.387,0.4,15.4,85,761.2,2.9
CHG_GLF_04,2023-07-30 19:00:00+00:00,0.0,0.0,0.387,0.4,15.4,82,759.9,3.3
CHG_GLF_04,2023-07-30 20:00:00+00:00,0.0,0.0,0.387,0.4,15.8,78,758.6,3.6
CHG_GLF_04,2023-07-30 21:00:00+00:00,0.0,0.0,0.387,0.399,17.9,64,759.7,0.7
CHG_GLF_04,2023-07-30 22:00:00+00:00,0.0,0.0,0.387,0.399,16.9,70,759.5,1.5
CHG_GLF_04,2023-07-30 23:00:00+00:00,0.0,0.0,0.386,0.399,15.8,77,759.5,3.1
CHG_GLF_04,2023-07-31 00:00:00+00:00,0.0,0.0,0.39,0.397,16.4,85,760.3,1.5
CHG_GLF_04,2023-07-31 01:00:00+00:00,0.0,0.0,0.389,0.397,16.5,89,759.8,0.4
CHG_GLF_04,2023-07-31 02:00:00+00:00,0.0,0.0,0.389,0.397,17.0,92,761.2,4.8
CHG_GLF_04,2023-07-31 03:00:00+00:00,0.1,0.1,0.388,0.396,17.1,87,762.0,3.5
CHG_GLF_04,2023-07-31 04:00:00+00:00,0.1,0.1,0.387,0.396,17.6,84,762.3,2.5
CHG_GLF_04,2023-07-31 05:00:00+00:00,0.0,0.0,0.386,0.396,18.1,81,762.2,3.1
CHG_GLF_04,2023-07-31 06:00:00+00:00,0.0,0.0,0.384,0.395,18.1,78,762.3,2.7
CHG_GLF_04,2023-07-31 07:00:00+00:00,0.0,0.0,0.383,0.394,18.1,77,761.4,2.3
CHG_GLF_04,2023-07-31 08:00:00+00:00,0.0,0.0,0.382,0.394,18.6,72,761.1,1.8
CHG_GLF_04,2023-07-31 09:00:00+00:00,0.0,0.0,0.38,0.393,18.2,73,760.4,1.9
CHG_GLF_04,2023-07-31 10:00:00+00:00,0.0,0.0,0.379,0.393,18.3,74,759.8,1.5
CHG_GLF_04,2023-07-31 11:00:00+00:00,0.0,0.0,0.378,0.392,18.7,74,759.5,2.3
CHG_GLF_04,2023-07-31 12:00:00+00:00,0.0,0.0,0.378,0.392,17.5,80,759.7,0.5
CHG_GLF_04,2023-07-31 13:00:00+00:00,0.0,0.0,0.378,0.392,16.9,84,759.7,1.5
CHG_GLF_04,2023-07-31 14:00:00+00:00,0.0,0.0,0.378,0.392,17.2,79,760.3,2.9
CHG_GLF_04,2023-07-31 15:00:00+00:00,0.0,0.0,0.378,0.391,17.3,79,761.6,1.6
CHG_GLF_04,2023-07-31 16:00:00+00:00,0.0,0.0,0.378,0.391,17.1,80,761.8,2.9
CHG_GLF_04,2023-07-31 17:00:00+00:00,0.0,0.0,0.378,0.391,15.4,87,760.3,4.0
CHG_GLF_04,2023-07-31 18:00:00+00:00,0.0,0.0,0.378,0.391,15.4,83,759.8,3.3
CHG_GLF_04,2023-07-31 19:00:00+00:00,0.0,0.0,0.378,0.39,17.0,71,761.0,0.4
CHG_GLF_04,2023-07-31 20:00:00+00:00,0.1,0.1,0.378,0.39,14.3,85,758.7,3.9
CHG_GLF_04,2023-07-31 21:00:00+00:00,0.0,0.0,0.378,0.39,14.5,80,758.0,3.5
CHG_GLF_04,2023-07-31 22:00:00+00:00,0.0,0.0,0.378,0.39,15.1,74,757.6,2.9
CHG_GLF_04,2023-07-31 23:00:00+00:00,0.0,0.0,0.378,0.39,16.8,66,760.0,3.6
CHG_GLF_04,2023-08-01 00:00:00+00:00,0.0,0.0,0.377,0.386,16.9,71,760.1,1.5
CHG_GLF_04,2023-08-01 01:00:00+00:00,0.0,0.0,0.377,0.386,17.6,71,760.7,1.3
CHG_GLF_04,2023-08-01 02:00:00+00:00,0.0,0.0,0.376,0.386,18.5,82,761.0,1.1
CHG_GLF_04,2023-08-01 03:00:00+00:00,0.0,0.0,0.375,0.385,18.3,81,761.8,4.8
CHG_GLF_04,2023-08-01 04:00:00+00:00,0.0,0.0,0.374,0.384,19.0,76,762.7,2.5
CHG_GLF_04,2023-08-01 05:00:00+00:00,0.0,0.0,0.372,0.384,19.0,75,761.9,2.8
CHG_GLF_04,2023-08-01 06:00:00+00:00,0.0,0.0,0.37,0.383,19.4,77,762.2,4.9
CHG_GLF_04,2023-08-01 07:00:00+00:00,0.0,0.0,0.368,0.382,19.8,73,761.4,3.3
CHG_GLF_04,2023-08-01 08:00:00+00:00,0.0,0.0,0.367,0.382,18.9,78,760.5,1.8
CHG_GLF_04,2023-08-01 09:00:00+00:00,0.0,0.0,0.366,0.381,19.4,74,760.0,3.6
CHG_GLF_04,2023-08-01 10:00:00+00:00,0.0,0.0,0.365,0.381,19.1,72,759.2,1.6
CHG_GLF_04,2023-08-01 11:00:00+00:00,0.0,0.0,0.364,0.38,19.0,71,759.3,3.6
CHG_GLF_04,2023-08-01 12:00:00+00:00,0.0,0.0,0.369,0.381,17.6,84,759.8,1.5
CHG_GLF_04,2023-08-01 13:00:00+00:00,0.2,0.2,0.371,0.381,16.4,86,759.1,3.3
CHG_GLF_04,2023-08-01 14:00:00+00:00,0.1,0.1,0.371,0.38,16.9,84,761.0,2.5
CHG_GLF_04,2023-08-01 15:00:00+00:00,0.1,0.1,0.372,0.38,16.0,88,760.1,2.8
CHG_GLF_04,2023-08-01 16:00:00+00:00,0.0,0.0,0.371,0.38,17.0,78,761.3,2.4
CHG_GLF_04,2023-08-01 17:00:00+00:00,0.0,0.0,0.371,0.38,15.8,80,760.7,4.6
CHG_GLF_04,2023-08-01 18:00:00+00:00,0.0,0.0,0.371,0.38,16.6,73,761.5,3.4
CHG_GLF_04,2023-08-01 19:00:00+00:00,0.0,0.0,0.371,0.38,14.9,79,759.6,4.0
CHG_GLF_04,2023-08-01 20:00:00+00:00,0.0,0.0,0.371,0.38,16.3,67,759.8,3.0
CHG_GLF_04,2023-08-01 21:00:00+00:00,0.0,0.0,0.371,0.38,16.8,64,759.6,3.4
CHG_GLF_04,2023-08-01 22:00:00+00:00,0.0,0.0,0.371,0.379,14.3,73,757.9,4.0
CHG_GLF_04,2023-08-01 23:00:00+00:00,0.0,0.0,0.371,0.379,14.0,73,756.5,3.0
CHG_GLF_04,2023-08-02 00:00:00+00:00,0.0,0.0,0.381,0.381,17.2,64,760.0,1.8
CHG_GLF_04,2023-08-02 01:00:00+00:00,0.0,0.0,0.381,0.38,17.2,67,760.4,2.2
CHG_GLF_04,2023-08-02 02:00:00+00:00,0.0,0.0,0.38,0.38,16.7,80,762.2,3.7
CHG_GLF_04,2023-08-02 03:00:00+00:00,0.0,0.0,0.379,0.38,17.2,75,762.4,2.9
CHG_GLF_04,2023-08-02 04:00:00+00:00,0.3,0.3,0.379,0.38,17.7,78,762.9,1.3
CHG_GLF_04,2023-08-02 05:00:00+00:00,0.3,0.3,0.379,0.379,18.3,75,763.1,3.3
CHG_GLF_04,2023-08-02 06:00:00+00:00,0.1,0.1,0.378,0.379,18.3,75,762.6,2.3
CHG_GLF_04,2023-08-02 07:00:00+00:00,0.1,0.1,0.376,0.378,19.5,69,762.0,3.3
CHG_GLF_04,2023-08-02 08:00:00+00:00,0.1,0.1,0.375,0.378,18.8,76,761.3,1.8
CHG_GLF_04,2023-08-02 09:00:00+00:00,0.1,0.1,0.374,0.377,18.0,79,760.2,1.9
CHG_GLF_04,2023-08-02 10:00:00+00:00,0.4,0.4,0.375,0.377,17.2,88,759.3,2.3
CHG_GLF_04,2023-08-02 11:00:00+00:00,0.8,0.8,0.379,0.377,17.5,82,759.5,2.1
CHG_GLF_04,2023-08-02 12:00:00+00:00,3.0,3.0,0.386,0.378,15.8,98,759.8,2.2
CHG_GLF_04,2023-08-02 13:00:00+00:00,2.0,2.0,0.402,0.378,15.8,96,759.9,2.2
CHG_GLF_04,2023-08-02 14:00:00+00:00,1.3,1.3,0.411,0.379,15.6,98,760.8,2.6
CHG_GLF_04,2023-08-02 15:00:00+00:00,1.1,1.1,0.416,0.38,15.9,87,761.3,3.1
CHG_GLF_04,2023-08-02 16:00:00+00:00,0.4,0.4,0.414,0.382,15.7,86,761.7,1.8
CHG_GLF_04,2023-08-02 17:00:00+00:00,1.0,1.0,0.418,0.383,14.2,94,760.1,5.8
CHG_GLF_04,2023-08-02 18:00:00+00:00,0.2,0.2,0.415,0.385,16.8,67,761.8,2.9
CHG_GLF_04,2023-08-02 19:00:00+00:00,0.1,0.1,0.412,0.386,14.0,88,759.6,4.9
CHG_GLF_04,2023-08-02 20:00:00+00:00,0.1,0.1,0.41,0.387,16.1,68,760.6,2.5
CHG_GLF_04,2023-08-02 21:00:00+00:00,0.1,0.1,0.408,0.387,16.3,65,760.4,2.7
CHG_GLF_04,2023-08-02 22:00:00+00:00,0.0,0.0,0.405,0.388,15.9,68,760.3,1.1
CHG_GLF_04,2023-08-02 23:00:00+00:00,0.0,0.0,0.403,0.388,14.3,74,758.5,3.6
CHG_GLF_04,2023-08-03 00:00:00+00:00,0.0,0.0,0.406,0.38,16.0,74,760.4,3.6
CHG_GLF_04,2023-08-03 01:00:00+00:00,0.1,0.1,0.404,0.381,16.9,67,761.2,0.7
CHG_GLF_04,2023-08-03 02:00:00+00:00,0.0,0.0,0.402,0.381,15.9,86,761.6,2.7
CHG_GLF_04,2023-08-03 03:00:00+00:00,0.1,0.1,0.4,0.382,16.6,82,762.6,1.6
CHG_GLF_04,2023-08-03 04:00:00+00:00,0.0,0.0,0.398,0.382,17.9,72,763.2,0.8
CHG_GLF_04,2023-08-03 05:00:00+00:00,0.0,0.0,0.395,0.382,18.8,68,763.2,3.6
CHG_GLF_04,2023-08-03 06:00:00+00:00,0.0,0.0,0.392,0.381,18.5,71,762.7,2.3
CHG_GLF_04,2023-08-03 07:00:00+00:00,0.1,0.1,0.389,0.381,18.3,75,762.1,2.2
CHG_GLF_04,2023-08-03 08:00:00+00:00,0.0,0.0,0.387,0.381,18.5,70,761.5,1.8
CHG_GLF_04,2023-08-03 09:00:00+00:00,0.0,0.0,0.384,0.38,18.3,71,760.8,0.8
CHG_GLF_04,2023-08-03 10:00:00+00:00,0.0,0.0,0.382,0.38,18.0,72,760.5,2.2
CHG_GLF_04,2023-08-03 11:00:00+00:00,0.1,0.1,0.382,0.38,16.8,78,760.2,1.4
CHG_GLF_04,2023-08-03 12:00:00+00:00,0.0,0.0,0.383,0.38,15.9,88,760.8,2.6
CHG_GLF_04,2023-08-03 13:00:00+00:00,0.0,0.0,0.382,0.379,15.9,83,761.2,1.3
CHG_GLF_04,2023-08-03 14:00:00+00:00,0.0,0.0,0.382,0.379,15.7,84,761.8,0.0
CHG_GLF_04,2023-08-03 15:00:00+00:00,0.0,0.0,0.381,0.379,16.0,77,762.6,2.3
CHG_GLF_04,2023-08-03 16:00:00+00:00,0.0,0.0,0.381,0.379,16.3,70,763.2,2.1
CHG_GLF_04,2023-08-03 17:00:00+00:00,0.0,0.0,0.38,0.379,16.5,66,763.2,2.2
CHG_GLF_04,2023-08-03 18:00:00+00:00,0.0,0.0,0.38,0.379,16.6,64,763.1,2.6
CHG_GLF_04,2023-08-03 19:00:00+00:00,0.0,0.0,0.379,0.379,16.9,63,762.6,1.4
CHG_GLF_04,2023-08-03 20:00:00+00:00,0.0,0.0,0.379,0.379,16.5,67,762.4,1.4
CHG_GLF_04,2023-08-03 21:00:00+00:00,0.0,0.0,0.379,0.379,16.1,70,761.7,1.9
CHG_GLF_04,2023-08-03 22:00:00+00:00,0.0,0.0,0.378,0.379,16.4,68,761.4,0.4
CHG_GLF_04,2023-08-03 23:00:00+00:00,0.0,0.0,0.378,0.379,16.2,69,761.6,1.8
CHG_GLF_04,2023-08-04 00:00:00+00:00,0.0,0.0,0.378,0.379,16.4,77,762.5,0.4
CHG_GLF_04,2023-08-04 01:00:00+00:00,0.0,0.0,0.378,0.379,16.6,81,762.5,1.0
CHG_GLF_04,2023-08-04 02:00:00+00:00,0.0,0.0,0.377,0.379,16.9,86,763.0,2.3
CHG_GLF_04,2023-08-04 03:00:00+00:00,0.0,0.0,0.376,0.378,17.3,85,764.2,3.1
