station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SNG_TST_02,2023-08-10 21:00:00+00:00,0.1,0.1,0.414,0.413,24.9,99,954.4,0.8
SNG_TST_02,2023-08-10 22:00:00+00:00,0.4,0.4,0.415,0.412,24.8,99,954.0,1.3
SNG_TST_02,2023-08-10 23:00:00+00:00,0.2,0.2,0.414,0.412,24.1,100,953.8,1.9
SNG_TST_02,2023-08-11 00:00:00+00:00,0.1,0.1,0.424,0.421,25.3,99,954.3,1.8
SNG_TST_02,2023-08-11 01:00:00+00:00,2.4,2.4,0.434,0.423,25.8,99,954.8,1.3
SNG_TST_02,2023-08-11 02:00:00+00:00,0.3,0.3,0.428,0.423,27.0,98,955.4,2.1
SNG_TST_02,2023-08-11 03:00:00+00:00,1.1,1.1,0.431,0.424,27.6,97,955.3,1.9
SNG_TST_02,2023-08-11 04:00:00+00:00,2.7,2.7,0.431,0.428,28.1,92,955.5,3.5
SNG_TST_02,2023-08-11 05:00:00+00:00,6.0,6.0,0.436,0.435,27.6,92,955.3,1.9
SNG_TST_02,2023-08-11 06:00:00+00:00,4.3,4.3,0.432,0.438,27.9,96,954.4,2.1
SNG_TST_02,2023-08-11 07:00:00+00:00,0.9,0.9,0.428,0.436,30.2,88,953.1,3.1
SNG_TST_02,2023-08-11 08:00:00+00:00,3.8,3.8,0.439,0.435,30.0,80,951.5,8.3
SNG_TST_02,2023-08-11 09:00:00+00:00,5.1,5.1,0.429,0.437,29.1,87,950.8,4.3
SNG_TST_02,2023-08-11 10:00:00+00:00,0.6,0.6,0.426,0.436,29.4,83,949.8,2.9
SNG_TST_02,2023-08-11 11:00:00+00:00,1.7,1.7,0.43,0.435,29.1,87,950.0,3.2
SNG_TST_02,2023-08-11 12:00:00+00:00,4.0,4.0,0.437,0.437,27.7,89,951.8,1.6
SNG_TST_02,2023-08-11 13:00:00+00:00,2.3,2.3,0.428,0.437,26.1,97,952.3,3.1
SNG_TST_02,2023-08-11 14:00:00+00:00,0.4,0.4,0.426,0.435,25.3,99,953.1,4.2
SNG_TST_02,2023-08-11 15:00:00+00:00,1.0,1.0,0.428,0.435,25.7,99,953.6,3.9
SNG_TST_02,2023-08-11 16:00:00+00:00,0.2,0.2,0.425,0.434,25.6,99,954.0,3.9
SNG_TST_02,2023-08-11 17:00:00+00:00,0.7,0.7,0.426,0.433,25.3,99,954.2,3.3
SNG_TST_02,2023-08-11 18:00:00+00:00,1.0,1.0,0.428,0.432,25.2,99,953.5,3.0
SNG_TST_02,2023-08-11 19:00:00+00:00,0.5,0.5,0.427,0.431,25.0,99,952.7,3.5
SNG_TST_02,2023-08-11 20:00:00+00:00,0.6,0.6,0.427,0.43,24.2,99,952.1,3.7
SNG_TST_02,2023-08-11 21:00:00+00:00,0.3,0.3,0.425,0.43,24.0,99,951.7,3.3
SNG_TST_02,2023-08-11 22:00:00+00:00,0.2,0.2,0.424,0.429,23.7,100,951.7,3.7
SNG_TST_02,2023-08-11 23:00:00+00:00,0.3,0.3,0.423,0.428,23.9,100,951.6,3.1
SNG_TST_02,2023-08-12 00:00:00+00:00,0.2,0.2,0.427,0.425,25.4,96,951.6,1.8
SNG_TST_02,2023-08-12 01:00:00+00:00,2.1,2.1,0.435,0.425,25.8,100,952.5,1.1
SNG_TST_02,2023-08-12 02:00:00+00:00,2.6,2.6,0.437,0.428,29.3,88,953.5,0.8
SNG_TST_02,2023-08-12 03:00:00+00:00,2.5,2.5,0.432,0.431,28.1,91,953.3,2.6
SNG_TST_02,2023-08-12 04:00:00+00:00,0.5,0.5,0.429,0.43,28.8,91,953.0,2.3
SNG_TST_02,2023-08-12 05:00:00+00:00,7.8,7.8,0.439,0.435,29.4,84,952.3,7.3
SNG_TST_02,2023-08-12 06:00:00+00:00,10.1,10.1,0.433,0.438,28.0,97,951.5,5.8
SNG_TST_02,2023-08-12 07:00:00+00:00,2.0,2.0,0.431,0.437,29.2,86,950.2,3.8
SNG_TST_02,2023-08-12 08:00:00+00:00,0.2,0.2,0.426,0.435,31.2,77,948.5,4.8
SNG_TST_02,2023-08-12 09:00:00+00:00,0.2,0.2,0.421,0.432,31.4,75,947.8,7.6
SNG_TST_02,2023-08-12 10:00:00+00:00,7.8,7.8,0.434,0.435,29.0,85,948.0,5.2
SNG_TST_02,2023-08-12 11:00:00+00:00,1.8,1.8,0.434,0.435,27.2,99,947.9,1.5
SNG_TST_02,2023-08-12 12:00:00+00:00,2.2,2.2,0.436,0.436,27.1,96,948.8,2.0
SNG_TST_02,2023-08-12 13:00:00+00:00,3.8,3.8,0.434,0.438,26.0,99,949.4,3.3
SNG_TST_02,2023-08-12 14:00:00+00:00,3.9,3.9,0.431,0.434,26.0,97,950.1,2.6
SNG_TST_02,2023-08-12 15:00:00+00:00,3.8,3.8,0.435,0.424,25.8,99,950.3,4.0
SNG_TST_02,2023-08-12 16:00:00+00:00,2.3,2.3,0.436,0.425,25.7,100,950.7,2.7
SNG_TST_02,2023-08-12 17:00:00+00:00,3.7,3.7,0.439,0.428,25.5,100,951.0,3.6
SNG_TST_02,2023-08-12 18:00:00+00:00,5.7,5.7,0.439,0.435,25.5,100,950.8,1.8
SNG_TST_02,2023-08-12 19:00:00+00:00,11.8,11.8,0.438,0.437,25.4,99,950.1,0.4
SNG_TST_02,2023-08-12 20:00:00+00:00,15.4,15.4,0.439,0.437,25.3,99,949.5,1.8
SNG_TST_02,2023-08-12 21:00:00+00:00,17.0,17.0,0.439,0.436,25.1,99,949.2,1.6
SNG_TST_02,2023-08-12 22:00:00+00:00,10.9,10.9,0.437,0.438,26.4,91,949.5,2.5
SNG_TST_02,2023-08-12 23:00:00+00:00,7.2,7.2,0.437,0.439,24.9,99,949.4,3.3
SNG_TST_02,2023-08-13 00:00:00+00:00,7.0,7.0,0.437,0.437,26.3,91,950.5,0.5
SNG_TST_02,2023-08-13 01:00:00+00:00,1.7,1.7,0.437,0.437,25.6,99,951.2,3.1
SNG_TST_02,2023-08-13 02:00:00+00:00,1.9,1.9,0.438,0.437,26.1,99,951.5,3.6
SNG_TST_02,2023-08-13 03:00:00+00:00,5.0,5.0,0.439,0.438,26.7,99,952.0,4.0
SNG_TST_02,2023-08-13 04:00:00+00:00,9.1,9.1,0.439,0.439,26.9,99,952.4,4.1
SNG_TST_02,2023-08-13 05:00:00+00:00,12.2,12.2,0.439,0.439,26.4,99,953.1,3.0
SNG_TST_02,2023-08-13 06:00:00+00:00,8.9,8.9,0.435,0.432,26.3,99,953.6,1.3
SNG_TST_02,2023-08-13 07:00:00+00:00,6.4,6.4,0.436,0.427,26.7,100,953.4,1.4
SNG_TST_02,2023-08-13 08:00:00+00:00,7.1,7.1,0.437,0.437,26.5,99,952.3,1.5
SNG_TST_02,2023-08-13 09:00:00+00:00,7.9,7.9,0.435,0.438,26.5,100,951.6,1.5
SNG_TST_02,2023-08-13 10:00:00+00:00,6.2,6.2,0.439,0.438,26.9,100,951.3,2.3
SNG_TST_02,2023-08-13 11:00:00+00:00,2.1,2.1,0.431,0.437,26.8,100,950.9,2.0
SNG_TST_02,2023-08-13 12:00:00+00:00,0.3,0.3,0.439,0.438,26.5,92,952.8,2.8
SNG_TST_02,2023-08-13 13:00:00+00:00,1.6,1.6,0.43,0.437,25.4,98,953.0,2.2
SNG_TST_02,2023-08-13 14:00:00+00:00,0.9,0.9,0.43,0.436,25.0,99,953.5,3.8
SNG_TST_02,2023-08-13 15:00:00+00:00,0.3,0.3,0.427,0.435,24.6,99,954.1,4.0
SNG_TST_02,2023-08-13 16:00:00+00:00,0.1,0.1,0.424,0.434,25.9,95,954.9,1.1
SNG_TST_02,2023-08-13 17:00:00+00:00,0.0,0.0,0.421,0.433,24.0,99,954.9,2.3
SNG_TST_02,2023-08-13 18:00:00+00:00,0.3,0.3,0.421,0.432,23.8,100,954.7,3.3
SNG_TST_02,2023-08-13 19:00:00+00:00,1.2,1.2,0.426,0.431,23.8,100,954.5,1.5
SNG_TST_02,2023-08-13 20:00:00+00:00,1.3,1.3,0.431,0.431,23.8,100,954.1,2.1
SNG_TST_02,2023-08-13 21:00:00+00:00,0.3,0.3,0.429,0.431,23.9,99,953.6,2.1
SNG_TST_02,2023-08-13 22:00:00+00:00,0.0,0.0,0.425,0.43,25.0,92,953.7,1.3
SNG_TST_02,2023-08-13 23:00:00+00:00,0.0,0.0,0.422,0.43,23.3,98,953.4,2.6
SNG_TST_02,2023-08-14 00:00:00+00:00,0.0,0.0,0.421,0.43,25.5,94,954.6,1.5
SNG_TST_02,2023-08-14 01:00:00+00:00,0.1,0.1,0.42,0.429,25.3,96,954.9,0.5
SNG_TST_02,2023-08-14 02:00:00+00:00,0.0,0.0,0.417,0.429,26.7,91,955.4,1.8
SNG_TST_02,2023-08-14 03:00:00+00:00,0.1,0.1,0.416,0.428,27.6,88,955.8,1.3
SNG_TST_02,2023-08-14 04:00:00+00:00,0.0,0.0,0.414,0.427,29.0,83,955.7,1.9
SNG_TST_02,2023-08-14 05:00:00+00:00,0.0,0.0,0.411,0.425,31.1,75,955.4,2.6
SNG_TST_02,2023-08-14 06:00:00+00:00,0.0,0.0,0.408,0.424,31.1,73,954.9,5.6
SNG_TST_02,2023-08-14 07:00:00+00:00,0.1,0.1,0.406,0.422,29.9,75,954.2,5.1
SNG_TST_02,2023-08-14 08:00:00+00:00,0.1,0.1,0.405,0.421,29.3,80,953.1,2.6
SNG_TST_02,2023-08-14 09:00:00+00:00,0.3,0.3,0.405,0.42,29.0,83,951.9,2.3
SNG_TST_02,2023-08-14 10:00:00+00:00,2.3,2.3,0.415,0.42,29.4,82,951.1,1.6
SNG_TST_02,2023-08-14 11:00:00+00:00,3.2,3.2,0.435,0.42,28.1,98,951.3,1.6
SNG_TST_02,2023-08-14 12:00:00+00:00,1.1,1.1,0.432,0.427,27.2,96,952.6,1.5
SNG_TST_02,2023-08-14 13:00:00+00:00,0.1,0.1,0.427,0.427,25.9,100,952.7,3.1
SNG_TST_02,2023-08-14 14:00:00+00:00,0.1,0.1,0.424,0.427,25.6,100,953.0,2.9
SNG_TST_02,2023-08-14 15:00:00+00:00,0.7,0.7,0.427,0.427,24.5,100,953.7,4.0
SNG_TST_02,2023-08-14 16:00:00+00:00,2.7,2.7,0.439,0.427,24.0,100,954.3,4.1
SNG_TST_02,2023-08-14 17:00:00+00:00,0.3,0.3,0.429,0.43,23.7,100,954.7,2.6
SNG_TST_02,2023-08-14 18:00:00+00:00,1.6,1.6,0.436,0.43,23.7,100,954.4,4.1
SNG_TST_02,2023-08-14 19:00:00+00:00,2.3,2.3,0.437,0.433,23.4,100,954.0,3.8
SNG_TST_02,2023-08-14 20:00:00+00:00,2.7,2.7,0.433,0.438,23.3,100,953.5,2.9
SNG_TST_02,2023-08-14 21:00:00+00:00,0.4,0.4,0.429,0.436,23.0,99,953.2,3.3
SNG_TST_02,2023-08-14 22:00:00+00:00,0.8,0.8,0.43,0.434,22.7,99,953.0,3.6
SNG_TST_02,2023-08-14 23:00:00+00:00,1.5,1.5,0.435,0.434,22.7,99,953.2,3.9
SNG_TST_02,2023-08-15 00:00:00+00:00,0.7,0.7,0.429,0.432,25.1,94,953.8,2.9
SNG_TST_02,2023-08-15 01:00:00+00:00,0.3,0.3,0.427,0.431,25.9,98,954.4,1.9
SNG_TST_02,2023-08-15 02:00:00+00:00,0.5,0.5,0.425,0.43,27.3,91,954.9,1.3
SNG_TST_02,2023-08-15 03:00:00+00:00,0.2,0.2,0.423,0.43,28.6,86,954.8,0.5
SNG_TST_02,2023-08-15 04:00:00+00:00,0.1,0.1,0.42,0.428,30.1,76,954.6,3.0
SNG_TST_02,2023-08-15 05:00:00+00:00,0.1,0.1,0.416,0.427,31.6,70,954.4,2.9
SNG_TST_02,2023-08-15 06:00:00+00:00,0.1,0.1,0.413,0.425,32.3,68,953.6,5.2
SNG_TST_02,2023-08-15 07:00:00+00:00,1.5,1.5,0.419,0.424,31.7,70,952.8,8.6
SNG_TST_02,2023-08-15 08:00:00+00:00,3.4,3.4,0.433,0.425,29.6,79,952.2,4.7
SNG_TST_02,2023-08-15 09:00:00+00:00,2.1,2.1,0.436,0.427,30.2,76,951.5,2.6
SNG_TST_02,2023-08-15 10:00:00+00:00,2.0,2.0,0.437,0.429,28.6,93,950.5,3.9
SNG_TST_02,2023-08-15 11:00:00+00:00,1.7,1.7,0.433,0.432,28.3,85,950.6,5.6
SNG_TST_02,2023-08-15 12:00:00+00:00,2.1,2.1,0.432,0.436,27.5,92,952.3,2.3
SNG_TST_02,2023-08-15 13:00:00+00:00,10.1,10.1,0.439,0.439,25.6,99,953.0,4.5
SNG_TST_02,2023-08-15 14:00:00+00:00,4.9,4.9,0.434,0.438,25.4,100,953.6,2.6
SNG_TST_02,2023-08-15 15:00:00+00:00,1.7,1.7,0.435,0.437,24.9,100,954.2,2.5
SNG_TST_02,2023-08-15 16:00:00+00:00,3.6,3.6,0.439,0.438,24.7,100,954.5,3.0
SNG_TST_02,2023-08-15 17:00:00+00:00,6.3,6.3,0.435,0.439,24.5,100,954.8,2.1
SNG_TST_02,2023-08-15 18:00:00+00:00,2.8,2.8,0.439,0.437,24.3,100,954.2,3.6
SNG_TST_02,2023-08-15 19:00:00+00:00,4.0,4.0,0.437,0.439,23.8,100,953.4,2.1
SNG_TST_02,2023-08-15 20:00:00+00:00,4.6,4.6,0.434,0.438,23.8,100,953.2,2.8
SNG_TST_02,2023-08-15 21:00:00+00:00,8.1,8.1,0.437,0.439,23.4,100,953.4,3.6
SNG_TST_02,2023-08-15 22:00:00+00:00,1.8,1.8,0.428,0.437,23.5,100,952.8,0.7
SNG_TST_02,2023-08-15 23:00:00+00:00,1.0,1.0,0.429,0.436,23.3,99,952.6,2.0
SNG_TST_02,2023-08-16 00:00:00+00:00,0.0,0.0,0.433,0.436,25.5,95,954.1,1.1
SNG_TST_02,2023-08-16 01:00:00+00:00,0.0,0.0,0.428,0.435,25.8,96,954.3,2.6
SNG_TST_02,2023-08-16 02:00:00+00:00,0.0,0.0,0.424,0.434,26.8,95,954.6,1.8
SNG_TST_02,2023-08-16 03:00:00+00:00,0.0,0.0,0.421,0.432,28.4,85,954.5,1.8
SNG_TST_02,2023-08-16 04:00:00+00:00,0.2,0.2,0.418,0.431,30.6,74,954.4,3.3
SNG_TST_02,2023-08-16 05:00:00+00:00,0.2,0.2,0.415,0.429,31.3,72,954.0,5.2
SNG_TST_02,2023-08-16 06:00:00+00:00,5.5,5.5,0.431,0.432,29.8,80,953.5,3.4
SNG_TST_02,2023-08-16 07:00:00+00:00,0.4,0.4,0.427,0.431,30.2,80,952.3,4.0
SNG_TST_02,2023-08-16 08:00:00+00:00,3.2,3.2,0.439,0.431,28.9,82,951.4,2.9
SNG_TST_02,2023-08-16 09:00:00+00:00,4.9,4.9,0.437,0.438,29.2,83,950.7,2.5
SNG_TST_02,2023-08-16 10:00:00+00:00,1.1,1.1,0.433,0.437,28.8,84,950.1,2.7
SNG_TST_02,2023-08-16 11:00:00+00:00,0.4,0.4,0.429,0.435,28.7,85,950.4,2.9
SNG_TST_02,2023-08-16 12:00:00+00:00,2.2,2.2,0.433,0.438,27.4,94,952.1,3.1
SNG_TST_02,2023-08-16 13:00:00+00:00,3.0,3.0,0.434,0.439,27.9,86,952.9,2.3
SNG_TST_02,2023-08-16 14:00:00+00:00,4.8,4.8,0.431,0.438,27.5,88,953.8,1.5
SNG_TST_02,2023-08-16 15:00:00+00:00,1.7,1.7,0.434,0.437,26.0,97,954.3,2.1
SNG_TST_02,2023-08-16 16:00:00+00:00,0.7,0.7,0.431,0.436,25.8,97,954.9,2.9
SNG_TST_02,2023-08-16 17:00:00+00:00,0.2,0.2,0.426,0.435,27.0,88,955.1,0.7
SNG_TST_02,2023-08-16 18:00:00+00:00,0.0,0.0,0.423,0.434,26.9,88,954.7,0.5
SNG_TST_02,2023-08-16 19:00:00+00:00,0.1,0.1,0.421,0.433,25.4,98,953.6,2.1
SNG_TST_02,2023-08-16 20:00:00+00:00,0.1,0.1,0.419,0.431,25.1,99,953.7,1.6
SNG_TST_02,2023-08-16 21:00:00+00:00,0.1,0.1,0.417,0.431,24.9,99,953.4,3.6
SNG_TST_02,2023-08-16 22:00:00+00:00,0.0,0.0,0.416,0.43,24.7,99,953.5,3.1
SNG_TST_02,2023-08-16 23:00:00+00:00,0.0,0.0,0.414,0.429,24.3,99,953.9,3.7
SNG_TST_02,2023-08-17 00:00:00+00:00,0.0,0.0,0.413,0.424,25.7,91,955.3,2.1
SNG_TST_02,2023-08-17 01:00:00+00:00,0.0,0.0,0.412,0.421,26.3,89,955.7,3.6
SNG_TST_02,2023-08-17 02:00:00+00:00,0.0,0.0,0.41,0.42,26.9,90,955.5,1.1
SNG_TST_02,2023-08-17 03:00:00+00:00,0.0,0.0,0.409,0.418,28.5,85,955.7,0.7
SNG_TST_02,2023-08-17 04:00:00+00:00,0.0,0.0,0.406,0.415,30.5,71,955.5,2.2
SNG_TST_02,2023-08-17 05:00:00+00:00,0.0,0.0,0.403,0.413,32.6,60,955.1,0.8
SNG_TST_02,2023-08-17 06:00:00+00:00,0.0,0.0,0.4,0.411,33.8,57,954.0,3.2
SNG_TST_02,2023-08-17 07:00:00+00:00,0.4,0.4,0.399,0.409,33.8,59,952.6,4.7
SNG_TST_02,2023-08-17 08:00:00+00:00,1.2,1.2,0.402,0.407,31.5,72,952.4,5.4
SNG_TST_02,2023-08-17 09:00:00+00:00,0.1,0.1,0.401,0.406,32.0,71,951.1,4.7
SNG_TST_02,2023-08-17 10:00:00+00:00,0.1,0.1,0.399,0.405,31.5,73,950.9,3.4
SNG_TST_02,2023-08-17 11:00:00+00:00,0.0,0.0,0.398,0.403,31.3,75,951.0,2.9
SNG_TST_02,2023-08-17 12:00:00+00:00,0.0,0.0,0.405,0.404,28.9,95,952.7,2.1
SNG_TST_02,2023-08-17 13:00:00+00:00,0.4,0.4,0.406,0.403,29.3,81,954.1,2.9
SNG_TST_02,2023-08-17 14:00:00+00:00,2.0,2.0,0.42,0.403,26.5,98,954.8,3.9
SNG_TST_02,2023-08-17 15:00:00+00:00,0.1,0.1,0.417,0.403,26.2,97,955.1,2.6
SNG_TST_02,2023-08-17 16:00:00+00:00,0.0,0.0,0.414,0.403,28.0,81,956.0,0.4
SNG_TST_02,2023-08-17 17:00:00+00:00,0.6,0.6,0.416,0.403,25.6,99,956.3,3.8
SNG_TST_02,2023-08-17 18:00:00+00:00,0.1,0.1,0.414,0.403,25.4,98,955.2,3.3
SNG_TST_02,2023-08-17 19:00:00+00:00,0.0,0.0,0.412,0.403,25.5,90,955.1,1.9
SNG_TST_02,2023-08-17 20:00:00+00:00,0.0,0.0,0.41,0.403,25.0,88,954.2,3.6
SNG_TST_02,2023-08-17 21:00:00+00:00,0.1,0.1,0.409,0.403,26.2,81,954.2,1.1
SNG_TST_02,2023-08-17 22:00:00+00:00,0.1,0.1,0.408,0.403,23.9,97,953.7,3.1
SNG_TST_02,2023-08-17 23:00:00+00:00,0.1,0.1,0.407,0.402,25.7,84,953.6,1.4
SNG_TST_02,2023-08-18 00:00:00+00:00,0.0,0.0,0.402,0.399,26.7,80,955.4,4.2
SNG_TST_02,2023-08-18 01:00:00+00:00,0.2,0.2,0.402,0.399,25.3,98,955.4,3.7
SNG_TST_02,2023-08-18 02:00:00+00:00,0.0,0.0,0.401,0.399,26.4,87,956.3,3.1
SNG_TST_02,2023-08-18 03:00:00+00:00,0.1,0.1,0.4,0.398,27.6,86,956.4,2.7
SNG_TST_02,2023-08-18 04:00:00+00:00,0.0,0.0,0.398,0.398,28.8,76,956.2,2.8
SNG_TST_02,2023-08-18 05:00:00+00:00,0.0,0.0,0.396,0.397,29.5,71,956.2,3.0
SNG_TST_02,2023-08-18 06:00:00+00:00,0.0,0.0,0.394,0.396,30.9,67,955.2,1.6
SNG_TST_02,2023-08-18 07:00:00+00:00,0.0,0.0,0.391,0.395,31.6,66,954.3,2.6
SNG_TST_02,2023-08-18 08:00:00+00:00,0.0,0.0,0.389,0.394,31.4,69,953.2,1.6
SNG_TST_02,2023-08-18 09:00:00+00:00,0.0,0.0,0.387,0.393,32.0,68,952.0,3.4
SNG_TST_02,2023-08-18 10:00:00+00:00,0.0,0.0,0.385,0.392,31.2,70,951.5,5.4
SNG_TST_02,2023-08-18 11:00:00+00:00,0.0,0.0,0.384,0.391,29.5,82,951.9,3.8
SNG_TST_02,2023-08-18 12:00:00+00:00,0.0,0.0,0.392,0.391,28.3,94,953.7,1.3
SNG_TST_02,2023-08-18 13:00:00+00:00,0.0,0.0,0.392,0.391,28.8,83,954.1,1.0
SNG_TST_02,2023-08-18 14:00:00+00:00,0.0,0.0,0.391,0.391,28.5,83,954.8,2.2
SNG_TST_02,2023-08-18 15:00:00+00:00,0.1,0.1,0.391,0.391,28.3,84,955.8,2.3
SNG_TST_02,2023-08-18 16:00:00+00:00,4.7,4.7,0.429,0.391,27.0,86,956.8,4.2
SNG_TST_02,2023-08-18 17:00:00+00:00,3.3,3.3,0.438,0.397,26.8,89,957.2,1.3
SNG_TST_02,2023-08-18 18:00:00+00:00,0.9,0.9,0.429,0.402,26.6,89,956.7,0.4
SNG_TST_02,2023-08-18 19:00:00+00:00,0.1,0.1,0.423,0.404,25.5,97,956.5,2.8
SNG_TST_02,2023-08-18 20:00:00+00:00,0.0,0.0,0.419,0.405,25.2,99,956.6,3.2
SNG_TST_02,2023-08-18 21:00:00+00:00,0.2,0.2,0.417,0.406,25.1,99,955.9,3.4
SNG_TST_02,2023-08-18 22:00:00+00:00,0.3,0.3,0.417,0.406,24.9,98,955.6,2.2
SNG_TST_02,2023-08-18 23:00:00+00:00,0.0,0.0,0.414,0.407,26.0,88,955.4,1.3
SNG_TST_02,2023-08-19 00:00:00+00:00,0.0,0.0,0.389,0.389,26.7,90,955.9,1.9
SNG_TST_02,2023-08-19 01:00:00+00:00,0.0,0.0,0.389,0.389,26.7,92,956.3,3.4
SNG_TST_02,2023-08-19 02:00:00+00:00,0.1,0.1,0.388,0.389,27.6,93,957.0,1.8
SNG_TST_02,2023-08-19 03:00:00+00:00,0.0,0.0,0.387,0.389,28.5,83,957.1,1.5
SNG_TST_02,2023-08-19 04:00:00+00:00,0.0,0.0,0.386,0.388,29.6,77,957.1,3.2
SNG_TST_02,2023-08-19 05:00:00+00:00,0.0,0.0,0.385,0.388,29.9,76,956.8,1.8
SNG_TST_02,2023-08-19 06:00:00+00:00,0.1,0.1,0.383,0.387,31.0,72,956.2,4.0
SNG_TST_02,2023-08-19 07:00:00+00:00,0.2,0.2,0.383,0.386,31.3,71,955.4,5.0
SNG_TST_02,2023-08-19 08:00:00+00:00,1.2,1.2,0.387,0.386,29.8,78,954.2,4.0
SNG_TST_02,2023-08-19 09:00:00+00:00,1.1,1.1,0.392,0.386,29.0,86,953.7,1.8
SNG_TST_02,2023-08-19 10:00:00+00:00,0.8,0.8,0.396,0.386,28.4,91,953.4,3.1
SNG_TST_02,2023-08-19 11:00:00+00:00,0.0,0.0,0.395,0.386,28.0,89,953.3,2.3
SNG_TST_02,2023-08-19 12:00:00+00:00,0.0,0.0,0.421,0.397,26.8,96,955.2,2.9
SNG_TST_02,2023-08-19 13:00:00+00:00,0.1,0.1,0.417,0.398,26.6,90,955.2,1.9
SNG_TST_02,2023-08-19 14:00:00+00:00,0.0,0.0,0.414,0.399,27.3,86,955.9,1.1
SNG_TST_02,2023-08-19 15:00:00+00:00,0.0,0.0,0.411,0.4,27.1,87,956.6,1.6
SNG_TST_02,2023-08-19 16:00:00+00:00,0.0,0.0,0.409,0.4,24.8,99,956.4,2.3
SNG_TST_02,2023-08-19 17:00:00+00:00,0.0,0.0,0.407,0.4,24.8,99,956.8,2.5
SNG_TST_02,2023-08-19 18:00:00+00:00,0.4,0.4,0.409,0.401,24.9,100,956.7,4.3
SNG_TST_02,2023-08-19 19:00:00+00:00,0.2,0.2,0.409,0.401,24.7,100,956.2,2.2
SNG_TST_02,2023-08-19 20:00:00+00:00,0.3,0.3,0.41,0.401,24.6,99,955.9,0.5
SNG_TST_02,2023-08-19 21:00:00+00:00,0.6,0.6,0.413,0.402,25.4,93,955.8,1.0
SNG_TST_02,2023-08-19 22:00:00+00:00,0.5,0.5,0.414,0.402,24.5,99,955.3,1.5
SNG_TST_02,2023-08-19 23:00:00+00:00,0.4,0.4,0.415,0.403,24.3,99,955.5,0.4
SNG_TST_02,2023-08-20 00:00:00+00:00,0.8,0.8,0.421,0.404,25.6,95,956.2,2.9
SNG_TST_02,2023-08-20 01:00:00+00:00,0.5,0.5,0.42,0.405,26.0,99,956.6,1.8
SNG_TST_02,2023-08-20 02:00:00+00:00,0.8,0.8,0.423,0.406,26.5,91,957.3,1.3
SNG_TST_02,2023-08-20 03:00:00+00:00,1.0,1.0,0.426,0.407,26.9,91,957.5,1.5
SNG_TST_02,2023-08-20 04:00:00+00:00,2.0,2.0,0.432,0.409,28.8,98,958.0,2.5
SNG_TST_02,2023-08-20 05:00:00+00:00,1.4,1.4,0.432,0.412,28.0,87,957.3,2.9
SNG_TST_02,2023-08-20 06:00:00+00:00,1.5,1.5,0.431,0.415,28.5,86,956.7,4.3
SNG_TST_02,2023-08-20 07:00:00+00:00,1.4,1.4,0.431,0.417,29.7,83,955.8,5.2
SNG_TST_02,2023-08-20 08:00:00+00:00,2.4,2.4,0.435,0.419,32.7,71,955.0,3.5
SNG_TST_02,2023-08-20 09:00:00+00:00,3.5,3.5,0.433,0.425,28.5,86,953.5,2.8
SNG_TST_02,2023-08-20 10:00:00+00:00,2.7,2.7,0.436,0.429,27.8,97,952.8,2.5
SNG_TST_02,2023-08-20 11:00:00+00:00,1.2,1.2,0.433,0.43,28.3,85,952.5,2.2
SNG_TST_02,2023-08-20 12:00:00+00:00,1.7,1.7,0.432,0.43,27.8,89,953.9,1.3
SNG_TST_02,2023-08-20 13:00:00+00:00,2.0,2.0,0.438,0.432,27.6,87,954.0,2.3
SNG_TST_02,2023-08-20 14:00:00+00:00,2.0,2.0,0.437,0.434,25.7,98,954.1,3.6
SNG_TST_02,2023-08-20 15:00:00+00:00,0.6,0.6,0.433,0.434,25.4,99,954.6,3.5
SNG_TST_02,2023-08-20 16:00:00+00:00,0.4,0.4,0.431,0.433,25.7,99,955.2,2.7
SNG_TST_02,2023-08-20 17:00:00+00:00,1.7,1.7,0.437,0.432,25.6,99,955.4,2.7
SNG_TST_02,2023-08-20 18:00:00+00:00,2.1,2.1,0.438,0.435,25.5,99,955.2,2.6
SNG_TST_02,2023-08-20 19:00:00+00:00,1.4,1.4,0.436,0.435,26.7,89,954.9,1.8
SNG_TST_02,2023-08-20 20:00:00+00:00,1.2,1.2,0.437,0.435,25.4,98,954.2,2.6
SNG_TST_02,2023-08-20 21:00:00+00:00,1.1,1.1,0.436,0.434,26.6,89,953.8,1.8
SNG_TST_02,2023-08-20 22:00:00+00:00,0.9,0.9,0.435,0.434,25.2,98,953.5,2.9
SNG_TST_02,2023-08-20 23:00:00+00:00,1.0,1.0,0.435,0.433,26.6,89,953.5,1.8
SNG_TST_02,2023-08-21 00:00:00+00:00,1.7,1.7,0.431,0.438,26.7,88,953.9,1.4
SNG_TST_02,2023-08-21 01:00:00+00:00,3.8,3.8,0.437,0.437,25.4,99,954.5,1.9
SNG_TST_02,2023-08-21 02:00:00+00:00,2.5,2.5,0.435,0.437,26.1,99,955.2,2.3
SNG_TST_02,2023-08-21 03:00:00+00:00,1.7,1.7,0.437,0.436,26.2,99,955.5,2.9
SNG_TST_02,2023-08-21 04:00:00+00:00,2.0,2.0,0.434,0.437,26.7,98,956.0,2.0
