station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
MNG_RNG_03,2023-06-21 08:00:00+00:00,5.8,5.8,0.43,0.43,26.8,100,905.8,3.1
MNG_RNG_03,2023-06-21 09:00:00+00:00,5.2,5.2,0.43,0.43,26.3,100,905.1,3.7
MNG_RNG_03,2023-06-21 10:00:00+00:00,9.6,9.6,0.43,0.43,25.4,99,904.7,3.1
MNG_RNG_03,2023-06-21 11:00:00+00:00,5.2,5.2,0.43,0.43,25.1,99,904.7,2.5
MNG_RNG_03,2023-06-21 12:00:00+00:00,5.4,5.4,0.428,0.43,24.6,98,905.3,1.3
MNG_RNG_03,2023-06-21 13:00:00+00:00,2.8,2.8,0.43,0.43,24.5,96,906.7,0.7
MNG_RNG_03,2023-06-21 14:00:00+00:00,7.7,7.7,0.43,0.43,24.4,90,907.4,0.8
MNG_RNG_03,2023-06-21 15:00:00+00:00,7.3,7.3,0.43,0.43,23.1,98,907.3,1.8
MNG_RNG_03,2023-06-21 16:00:00+00:00,4.7,4.7,0.43,0.43,22.7,99,907.6,2.7
MNG_RNG_03,2023-06-21 17:00:00+00:00,1.6,1.6,0.427,0.429,21.7,99,907.2,4.1
MNG_RNG_03,2023-06-21 18:00:00+00:00,0.0,0.0,0.425,0.426,21.1,100,906.1,4.6
MNG_RNG_03,2023-06-21 19:00:00+00:00,0.0,0.0,0.423,0.425,20.5,98,905.9,3.3
MNG_RNG_03,2023-06-21 20:00:00+00:00,0.0,0.0,0.422,0.424,20.0,99,905.4,2.9
MNG_RNG_03,2023-06-21 21:00:00+00:00,0.0,0.0,0.42,0.424,20.3,99,905.1,3.6
MNG_RNG_03,2023-06-21 22:00:00+00:00,0.0,0.0,0.419,0.423,20.2,97,905.0,3.7
MNG_RNG_03,2023-06-21 23:00:00+00:00,0.0,0.0,0.419,0.423,22.2,85,906.0,4.7
MNG_RNG_03,2023-06-22 00:00:00+00:00,0.0,0.0,0.419,0.422,23.1,94,906.9,3.4
MNG_RNG_03,2023-06-22 01:00:00+00:00,0.0,0.0,0.418,0.422,24.0,97,907.6,3.3
MNG_RNG_03,2023-06-22 02:00:00+00:00,0.0,0.0,0.417,0.421,25.3,89,908.1,1.3
MNG_RNG_03,2023-06-22 03:00:00+00:00,0.0,0.0,0.416,0.42,26.7,79,908.3,2.6
MNG_RNG_03,2023-06-22 04:00:00+00:00,0.0,0.0,0.414,0.42,27.7,74,908.6,5.8
MNG_RNG_03,2023-06-22 05:00:00+00:00,0.0,0.0,0.413,0.419,27.8,74,908.6,4.9
MNG_RNG_03,2023-06-22 06:00:00+00:00,0.1,0.1,0.411,0.418,28.2,75,907.8,5.7
MNG_RNG_03,2023-06-22 07:00:00+00:00,0.0,0.0,0.41,0.417,27.6,77,906.9,4.6
MNG_RNG_03,2023-06-22 08:00:00+00:00,0.1,0.1,0.409,0.416,27.5,77,906.0,3.2
MNG_RNG_03,2023-06-22 09:00:00+00:00,0.1,0.1,0.408,0.415,27.6,78,905.7,3.7
MNG_RNG_03,2023-06-22 10:00:00+00:00,0.3,0.3,0.408,0.414,25.9,87,905.4,1.5
MNG_RNG_03,2023-06-22 11:00:00+00:00,0.6,0.6,0.41,0.414,25.1,92,905.5,2.9
MNG_RNG_03,2023-06-22 12:00:00+00:00,2.8,2.8,0.419,0.415,24.6,94,906.0,2.4
MNG_RNG_03,2023-06-22 13:00:00+00:00,2.4,2.4,0.429,0.417,24.3,94,906.8,2.2
MNG_RNG_03,2023-06-22 14:00:00+00:00,1.7,1.7,0.429,0.422,23.3,100,907.7,3.7
MNG_RNG_03,2023-06-22 15:00:00+00:00,1.1,1.1,0.428,0.424,23.0,99,908.4,2.9
MNG_RNG_03,2023-06-22 16:00:00+00:00,0.6,0.6,0.427,0.425,23.5,96,908.9,2.2
MNG_RNG_03,2023-06-22 17:00:00+00:00,0.4,0.4,0.426,0.425,23.3,96,909.0,1.3
MNG_RNG_03,2023-06-22 18:00:00+00:00,0.5,0.5,0.426,0.425,23.0,96,908.6,3.2
MNG_RNG_03,2023-06-22 19:00:00+00:00,0.8,0.8,0.428,0.426,22.4,99,908.0,2.8
MNG_RNG_03,2023-06-22 20:00:00+00:00,0.6,0.6,0.427,0.426,22.3,98,907.7,2.2
MNG_RNG_03,2023-06-22 21:00:00+00:00,0.1,0.1,0.425,0.426,22.2,99,907.2,2.2
MNG_RNG_03,2023-06-22 22:00:00+00:00,0.0,0.0,0.423,0.426,22.7,92,906.7,1.8
MNG_RNG_03,2023-06-22 23:00:00+00:00,0.0,0.0,0.422,0.425,22.5,92,907.0,1.9
MNG_RNG_03,2023-06-23 00:00:00+00:00,0.0,0.0,0.42,0.422,23.5,92,908.3,2.2
MNG_RNG_03,2023-06-23 01:00:00+00:00,0.0,0.0,0.419,0.422,23.6,92,908.7,2.9
MNG_RNG_03,2023-06-23 02:00:00+00:00,0.0,0.0,0.418,0.421,24.4,93,909.4,1.8
MNG_RNG_03,2023-06-23 03:00:00+00:00,0.0,0.0,0.417,0.421,25.0,93,909.6,2.4
MNG_RNG_03,2023-06-23 04:00:00+00:00,0.0,0.0,0.416,0.42,26.7,81,909.4,2.3
MNG_RNG_03,2023-06-23 05:00:00+00:00,0.0,0.0,0.414,0.419,28.9,70,909.1,4.4
MNG_RNG_03,2023-06-23 06:00:00+00:00,0.0,0.0,0.412,0.418,29.5,68,908.2,5.1
MNG_RNG_03,2023-06-23 07:00:00+00:00,0.0,0.0,0.41,0.417,29.4,69,907.3,4.4
MNG_RNG_03,2023-06-23 08:00:00+00:00,0.1,0.1,0.409,0.416,29.3,73,906.5,5.0
MNG_RNG_03,2023-06-23 09:00:00+00:00,0.3,0.3,0.41,0.416,28.4,77,905.8,4.4
MNG_RNG_03,2023-06-23 10:00:00+00:00,0.4,0.4,0.41,0.415,27.9,81,904.9,5.4
MNG_RNG_03,2023-06-23 11:00:00+00:00,1.1,1.1,0.415,0.415,26.9,86,905.0,4.2
MNG_RNG_03,2023-06-23 12:00:00+00:00,1.3,1.3,0.42,0.413,25.7,92,905.7,2.3
MNG_RNG_03,2023-06-23 13:00:00+00:00,1.7,1.7,0.428,0.415,24.4,100,906.2,2.5
MNG_RNG_03,2023-06-23 14:00:00+00:00,1.4,1.4,0.428,0.419,23.9,100,907.0,1.0
MNG_RNG_03,2023-06-23 15:00:00+00:00,1.0,1.0,0.428,0.421,24.0,98,907.8,1.5
MNG_RNG_03,2023-06-23 16:00:00+00:00,1.1,1.1,0.429,0.423,23.7,99,908.4,1.5
MNG_RNG_03,2023-06-23 17:00:00+00:00,1.8,1.8,0.43,0.426,23.4,100,908.3,1.8
MNG_RNG_03,2023-06-23 18:00:00+00:00,2.1,2.1,0.43,0.429,23.2,99,907.7,1.8
MNG_RNG_03,2023-06-23 19:00:00+00:00,9.2,9.2,0.43,0.43,23.5,94,907.7,1.5
MNG_RNG_03,2023-06-23 20:00:00+00:00,3.7,3.7,0.43,0.43,22.8,99,906.7,0.7
MNG_RNG_03,2023-06-23 21:00:00+00:00,1.2,1.2,0.43,0.429,22.0,99,906.1,3.9
MNG_RNG_03,2023-06-23 22:00:00+00:00,3.2,3.2,0.43,0.43,22.7,96,907.1,2.4
MNG_RNG_03,2023-06-23 23:00:00+00:00,2.8,2.8,0.43,0.43,22.0,99,907.0,3.8
MNG_RNG_03,2023-06-24 00:00:00+00:00,0.5,0.5,0.422,0.426,23.2,97,907.2,2.5
MNG_RNG_03,2023-06-24 01:00:00+00:00,0.0,0.0,0.421,0.425,23.9,97,907.4,0.8
MNG_RNG_03,2023-06-24 02:00:00+00:00,0.0,0.0,0.42,0.424,25.2,92,908.1,4.0
MNG_RNG_03,2023-06-24 03:00:00+00:00,0.0,0.0,0.418,0.423,27.0,83,908.3,3.3
MNG_RNG_03,2023-06-24 04:00:00+00:00,0.0,0.0,0.417,0.422,28.6,77,908.0,5.0
MNG_RNG_03,2023-06-24 05:00:00+00:00,0.1,0.1,0.415,0.421,29.4,74,908.0,6.2
MNG_RNG_03,2023-06-24 06:00:00+00:00,0.2,0.2,0.415,0.42,28.4,78,907.6,3.8
MNG_RNG_03,2023-06-24 07:00:00+00:00,0.2,0.2,0.414,0.419,28.9,76,906.8,7.2
MNG_RNG_03,2023-06-24 08:00:00+00:00,0.3,0.3,0.413,0.418,29.4,74,906.8,4.8
MNG_RNG_03,2023-06-24 09:00:00+00:00,0.1,0.1,0.412,0.418,27.6,81,905.8,4.5
MNG_RNG_03,2023-06-24 10:00:00+00:00,0.1,0.1,0.412,0.417,27.2,82,905.5,3.2
MNG_RNG_03,2023-06-24 11:00:00+00:00,0.1,0.1,0.411,0.417,26.6,85,905.4,2.7
MNG_RNG_03,2023-06-24 12:00:00+00:00,0.0,0.0,0.413,0.418,25.3,94,906.2,0.4
MNG_RNG_03,2023-06-24 13:00:00+00:00,0.0,0.0,0.413,0.418,25.0,93,906.8,1.8
MNG_RNG_03,2023-06-24 14:00:00+00:00,0.0,0.0,0.412,0.417,24.7,93,907.7,2.3
MNG_RNG_03,2023-06-24 15:00:00+00:00,0.0,0.0,0.412,0.417,24.9,91,907.9,2.2
MNG_RNG_03,2023-06-24 16:00:00+00:00,0.0,0.0,0.411,0.417,24.0,94,908.0,2.5
MNG_RNG_03,2023-06-24 17:00:00+00:00,0.0,0.0,0.411,0.416,23.7,93,908.0,2.3
MNG_RNG_03,2023-06-24 18:00:00+00:00,0.0,0.0,0.411,0.416,23.6,91,907.9,2.0
MNG_RNG_03,2023-06-24 19:00:00+00:00,0.0,0.0,0.41,0.416,23.5,91,907.8,3.4
MNG_RNG_03,2023-06-24 20:00:00+00:00,0.0,0.0,0.41,0.415,23.2,92,907.2,1.8
MNG_RNG_03,2023-06-24 21:00:00+00:00,0.0,0.0,0.41,0.415,22.9,91,906.5,1.1
MNG_RNG_03,2023-06-24 22:00:00+00:00,0.0,0.0,0.409,0.415,23.3,88,905.9,1.9
MNG_RNG_03,2023-06-24 23:00:00+00:00,0.0,0.0,0.409,0.414,21.7,93,905.9,3.2
MNG_RNG_03,2023-06-25 00:00:00+00:00,0.0,0.0,0.406,0.413,22.8,90,907.9,5.7
MNG_RNG_03,2023-06-25 01:00:00+00:00,0.0,0.0,0.406,0.413,24.5,88,907.6,4.2
MNG_RNG_03,2023-06-25 02:00:00+00:00,0.0,0.0,0.405,0.412,26.5,82,908.1,2.8
MNG_RNG_03,2023-06-25 03:00:00+00:00,0.0,0.0,0.404,0.412,28.4,69,908.3,5.4
MNG_RNG_03,2023-06-25 04:00:00+00:00,0.0,0.0,0.403,0.411,28.8,71,908.9,7.3
MNG_RNG_03,2023-06-25 05:00:00+00:00,0.1,0.1,0.402,0.41,28.7,74,909.2,6.3
MNG_RNG_03,2023-06-25 06:00:00+00:00,0.2,0.2,0.402,0.409,27.8,79,908.7,6.0
MNG_RNG_03,2023-06-25 07:00:00+00:00,0.3,0.3,0.402,0.409,26.5,84,908.0,6.3
MNG_RNG_03,2023-06-25 08:00:00+00:00,2.5,2.5,0.418,0.408,25.4,85,907.5,4.9
MNG_RNG_03,2023-06-25 09:00:00+00:00,1.2,1.2,0.422,0.409,25.1,92,907.1,1.9
MNG_RNG_03,2023-06-25 10:00:00+00:00,0.5,0.5,0.42,0.411,25.7,93,906.9,0.8
MNG_RNG_03,2023-06-25 11:00:00+00:00,0.3,0.3,0.418,0.412,25.3,95,906.8,2.1
MNG_RNG_03,2023-06-25 12:00:00+00:00,0.1,0.1,0.413,0.411,25.1,91,907.4,2.8
MNG_RNG_03,2023-06-25 13:00:00+00:00,0.0,0.0,0.412,0.411,23.6,94,907.0,2.9
MNG_RNG_03,2023-06-25 14:00:00+00:00,0.0,0.0,0.411,0.411,21.8,95,907.2,4.6
MNG_RNG_03,2023-06-25 15:00:00+00:00,0.0,0.0,0.41,0.411,21.5,93,907.9,4.9
MNG_RNG_03,2023-06-25 16:00:00+00:00,0.0,0.0,0.409,0.411,21.7,92,908.6,3.0
MNG_RNG_03,2023-06-25 17:00:00+00:00,0.0,0.0,0.409,0.411,21.4,90,908.2,2.5
MNG_RNG_03,2023-06-25 18:00:00+00:00,0.0,0.0,0.408,0.411,20.3,98,907.2,2.9
MNG_RNG_03,2023-06-25 19:00:00+00:00,0.0,0.0,0.408,0.411,20.6,90,906.6,1.4
MNG_RNG_03,2023-06-25 20:00:00+00:00,0.0,0.0,0.407,0.411,20.6,89,906.3,2.9
MNG_RNG_03,2023-06-25 21:00:00+00:00,0.0,0.0,0.407,0.411,20.9,86,906.4,1.1
MNG_RNG_03,2023-06-25 22:00:00+00:00,0.0,0.0,0.406,0.41,20.5,87,906.8,1.8
MNG_RNG_03,2023-06-25 23:00:00+00:00,0.0,0.0,0.406,0.41,20.9,85,907.1,2.5
MNG_RNG_03,2023-06-26 00:00:00+00:00,0.0,0.0,0.404,0.409,22.5,92,908.0,1.8
MNG_RNG_03,2023-06-26 01:00:00+00:00,0.0,0.0,0.404,0.408,23.8,91,908.5,0.8
MNG_RNG_03,2023-06-26 02:00:00+00:00,0.0,0.0,0.403,0.408,25.3,87,908.9,2.3
MNG_RNG_03,2023-06-26 03:00:00+00:00,0.0,0.0,0.402,0.408,26.9,80,909.4,5.8
MNG_RNG_03,2023-06-26 04:00:00+00:00,0.1,0.1,0.402,0.407,25.9,86,910.0,5.4
MNG_RNG_03,2023-06-26 05:00:00+00:00,0.4,0.4,0.403,0.407,25.3,88,910.1,6.3
MNG_RNG_03,2023-06-26 06:00:00+00:00,1.3,1.3,0.409,0.407,25.6,86,909.5,2.6
MNG_RNG_03,2023-06-26 07:00:00+00:00,0.1,0.1,0.408,0.407,25.0,88,907.9,2.4
MNG_RNG_03,2023-06-26 08:00:00+00:00,0.2,0.2,0.407,0.407,26.3,83,907.2,1.9
MNG_RNG_03,2023-06-26 09:00:00+00:00,0.4,0.4,0.408,0.407,26.5,82,906.8,3.1
MNG_RNG_03,2023-06-26 10:00:00+00:00,0.1,0.1,0.406,0.406,26.2,85,906.1,1.8
MNG_RNG_03,2023-06-26 11:00:00+00:00,0.1,0.1,0.406,0.406,26.2,87,905.6,1.9
MNG_RNG_03,2023-06-26 12:00:00+00:00,0.1,0.1,0.403,0.404,23.9,94,907.2,2.9
MNG_RNG_03,2023-06-26 13:00:00+00:00,0.3,0.3,0.404,0.404,23.3,100,907.4,1.8
MNG_RNG_03,2023-06-26 14:00:00+00:00,0.0,0.0,0.403,0.404,23.6,95,907.9,2.4
MNG_RNG_03,2023-06-26 15:00:00+00:00,0.1,0.1,0.403,0.404,22.4,98,908.0,1.8
MNG_RNG_03,2023-06-26 16:00:00+00:00,0.1,0.1,0.403,0.404,21.2,98,908.1,1.9
MNG_RNG_03,2023-06-26 17:00:00+00:00,0.1,0.1,0.403,0.404,20.7,98,907.4,3.2
MNG_RNG_03,2023-06-26 18:00:00+00:00,0.1,0.1,0.403,0.404,20.0,98,906.8,4.8
MNG_RNG_03,2023-06-26 19:00:00+00:00,0.0,0.0,0.403,0.404,19.7,97,906.4,1.1
MNG_RNG_03,2023-06-26 20:00:00+00:00,0.0,0.0,0.402,0.404,20.2,91,906.3,1.8
MNG_RNG_03,2023-06-26 21:00:00+00:00,0.0,0.0,0.402,0.404,20.8,87,905.7,2.5
MNG_RNG_03,2023-06-26 22:00:00+00:00,0.0,0.0,0.401,0.404,19.4,89,904.7,4.0
MNG_RNG_03,2023-06-26 23:00:00+00:00,0.0,0.0,0.401,0.404,20.8,83,905.8,3.3
MNG_RNG_03,2023-06-27 00:00:00+00:00,0.0,0.0,0.402,0.404,21.9,88,906.9,1.6
MNG_RNG_03,2023-06-27 01:00:00+00:00,0.0,0.0,0.401,0.404,23.0,93,907.4,4.0
MNG_RNG_03,2023-06-27 02:00:00+00:00,0.0,0.0,0.401,0.404,24.2,91,908.0,3.6
MNG_RNG_03,2023-06-27 03:00:00+00:00,0.0,0.0,0.4,0.404,25.1,85,908.9,4.8
MNG_RNG_03,2023-06-27 04:00:00+00:00,0.0,0.0,0.399,0.403,25.9,80,909.4,4.8
MNG_RNG_03,2023-06-27 05:00:00+00:00,0.1,0.1,0.398,0.403,26.1,79,909.3,4.5
MNG_RNG_03,2023-06-27 06:00:00+00:00,0.3,0.3,0.399,0.402,25.5,85,908.8,4.2
MNG_RNG_03,2023-06-27 07:00:00+00:00,0.3,0.3,0.4,0.402,25.5,86,907.8,3.1
MNG_RNG_03,2023-06-27 08:00:00+00:00,0.3,0.3,0.4,0.402,26.4,81,907.1,4.8
MNG_RNG_03,2023-06-27 09:00:00+00:00,0.2,0.2,0.4,0.402,25.4,87,907.0,5.2
MNG_RNG_03,2023-06-27 10:00:00+00:00,0.4,0.4,0.401,0.402,24.7,89,906.8,4.1
MNG_RNG_03,2023-06-27 11:00:00+00:00,0.4,0.4,0.403,0.402,24.6,92,906.7,1.8
MNG_RNG_03,2023-06-27 12:00:00+00:00,0.2,0.2,0.397,0.4,23.6,97,907.6,4.3
MNG_RNG_03,2023-06-27 13:00:00+00:00,0.5,0.5,0.4,0.4,22.9,100,908.4,3.6
MNG_RNG_03,2023-06-27 14:00:00+00:00,0.1,0.1,0.4,0.4,22.7,100,909.3,1.9
MNG_RNG_03,2023-06-27 15:00:00+00:00,0.2,0.2,0.401,0.4,22.2,99,908.9,3.3
MNG_RNG_03,2023-06-27 16:00:00+00:00,0.1,0.1,0.401,0.4,21.4,100,909.5,4.6
MNG_RNG_03,2023-06-27 17:00:00+00:00,0.1,0.1,0.401,0.4,22.5,98,910.3,1.5
MNG_RNG_03,2023-06-27 18:00:00+00:00,0.1,0.1,0.401,0.4,22.3,98,910.0,1.1
MNG_RNG_03,2023-06-27 19:00:00+00:00,0.1,0.1,0.401,0.4,21.1,100,908.6,4.1
MNG_RNG_03,2023-06-27 20:00:00+00:00,0.3,0.3,0.403,0.4,20.6,99,908.0,3.1
MNG_RNG_03,2023-06-27 21:00:00+00:00,0.2,0.2,0.403,0.401,20.9,99,907.5,4.3
MNG_RNG_03,2023-06-27 22:00:00+00:00,0.1,0.1,0.403,0.401,20.4,97,907.5,3.8
MNG_RNG_03,2023-06-27 23:00:00+00:00,0.1,0.1,0.402,0.401,22.4,83,908.5,1.0
MNG_RNG_03,2023-06-28 00:00:00+00:00,0.3,0.3,0.405,0.402,21.5,95,908.9,1.3
MNG_RNG_03,2023-06-28 01:00:00+00:00,0.4,0.4,0.407,0.402,22.2,99,909.2,2.9
MNG_RNG_03,2023-06-28 02:00:00+00:00,0.3,0.3,0.407,0.402,23.1,99,909.9,1.1
MNG_RNG_03,2023-06-28 03:00:00+00:00,0.3,0.3,0.407,0.403,24.0,94,910.6,2.2
MNG_RNG_03,2023-06-28 04:00:00+00:00,0.3,0.3,0.407,0.403,24.7,89,911.2,4.2
MNG_RNG_03,2023-06-28 05:00:00+00:00,0.8,0.8,0.409,0.403,24.3,91,911.0,3.6
MNG_RNG_03,2023-06-28 06:00:00+00:00,0.6,0.6,0.409,0.403,24.0,95,910.6,3.6
MNG_RNG_03,2023-06-28 07:00:00+00:00,0.3,0.3,0.409,0.404,24.7,91,909.5,1.8
MNG_RNG_03,2023-06-28 08:00:00+00:00,0.1,0.1,0.407,0.404,26.1,84,908.6,3.1
MNG_RNG_03,2023-06-28 09:00:00+00:00,0.1,0.1,0.406,0.404,26.7,80,907.8,3.4
MNG_RNG_03,2023-06-28 10:00:00+00:00,0.0,0.0,0.404,0.403,26.6,82,907.4,5.2
MNG_RNG_03,2023-06-28 11:00:00+00:00,0.3,0.3,0.405,0.403,25.6,87,907.2,4.5
MNG_RNG_03,2023-06-28 12:00:00+00:00,0.2,0.2,0.403,0.402,23.4,100,908.4,3.6
MNG_RNG_03,2023-06-28 13:00:00+00:00,0.3,0.3,0.404,0.402,23.1,100,909.0,3.0
MNG_RNG_03,2023-06-28 14:00:00+00:00,0.6,0.6,0.408,0.402,22.9,100,910.0,2.9
MNG_RNG_03,2023-06-28 15:00:00+00:00,0.8,0.8,0.413,0.403,22.6,100,910.2,1.6
MNG_RNG_03,2023-06-28 16:00:00+00:00,0.9,0.9,0.417,0.404,22.4,100,910.4,2.3
MNG_RNG_03,2023-06-28 17:00:00+00:00,0.7,0.7,0.418,0.405,22.1,100,910.7,3.6
MNG_RNG_03,2023-06-28 18:00:00+00:00,0.2,0.2,0.416,0.406,22.0,100,910.2,3.1
MNG_RNG_03,2023-06-28 19:00:00+00:00,0.2,0.2,0.414,0.406,21.8,99,909.1,4.3
MNG_RNG_03,2023-06-28 20:00:00+00:00,0.3,0.3,0.414,0.407,21.6,99,908.1,3.7
MNG_RNG_03,2023-06-28 21:00:00+00:00,0.1,0.1,0.413,0.407,21.6,99,907.6,1.8
MNG_RNG_03,2023-06-28 22:00:00+00:00,0.2,0.2,0.412,0.408,21.4,99,907.1,3.4
MNG_RNG_03,2023-06-28 23:00:00+00:00,0.2,0.2,0.412,0.408,22.4,89,908.3,3.9
MNG_RNG_03,2023-06-29 00:00:00+00:00,0.3,0.3,0.408,0.405,21.6,100,908.5,3.1
MNG_RNG_03,2023-06-29 01:00:00+00:00,0.3,0.3,0.409,0.406,22.4,100,909.4,1.6
MNG_RNG_03,2023-06-29 02:00:00+00:00,0.8,0.8,0.413,0.406,22.7,100,909.6,0.8
MNG_RNG_03,2023-06-29 03:00:00+00:00,0.3,0.3,0.413,0.406,24.0,94,910.0,1.0
MNG_RNG_03,2023-06-29 04:00:00+00:00,0.1,0.1,0.411,0.406,24.2,95,910.5,3.7
MNG_RNG_03,2023-06-29 05:00:00+00:00,0.1,0.1,0.409,0.407,24.8,91,910.6,4.1
MNG_RNG_03,2023-06-29 06:00:00+00:00,0.2,0.2,0.409,0.407,24.3,92,909.9,1.8
MNG_RNG_03,2023-06-29 07:00:00+00:00,0.2,0.2,0.408,0.406,25.2,88,908.8,1.8
MNG_RNG_03,2023-06-29 08:00:00+00:00,0.0,0.0,0.407,0.406,26.2,82,907.8,3.9
MNG_RNG_03,2023-06-29 09:00:00+00:00,0.1,0.1,0.405,0.406,27.0,78,906.8,6.0
MNG_RNG_03,2023-06-29 10:00:00+00:00,0.1,0.1,0.404,0.405,26.7,79,906.1,5.5
MNG_RNG_03,2023-06-29 11:00:00+00:00,0.8,0.8,0.407,0.405,25.8,81,906.4,4.6
MNG_RNG_03,2023-06-29 12:00:00+00:00,0.2,0.2,0.414,0.406,24.2,91,907.3,2.5
MNG_RNG_03,2023-06-29 13:00:00+00:00,1.2,1.2,0.42,0.407,23.0,99,907.9,3.7
MNG_RNG_03,2023-06-29 14:00:00+00:00,1.6,1.6,0.426,0.409,23.9,91,908.8,0.5
MNG_RNG_03,2023-06-29 15:00:00+00:00,2.1,2.1,0.429,0.413,22.4,99,908.5,3.2
MNG_RNG_03,2023-06-29 16:00:00+00:00,2.4,2.4,0.429,0.418,22.2,99,908.7,4.1
MNG_RNG_03,2023-06-29 17:00:00+00:00,2.3,2.3,0.43,0.422,22.2,99,908.4,3.4
MNG_RNG_03,2023-06-29 18:00:00+00:00,4.1,4.1,0.43,0.427,22.0,99,908.4,3.9
MNG_RNG_03,2023-06-29 19:00:00+00:00,3.8,3.8,0.43,0.429,21.9,100,907.6,1.8
MNG_RNG_03,2023-06-29 20:00:00+00:00,2.3,2.3,0.429,0.429,21.8,99,906.8,2.4
MNG_RNG_03,2023-06-29 21:00:00+00:00,1.2,1.2,0.429,0.428,21.7,100,906.7,2.9
MNG_RNG_03,2023-06-29 22:00:00+00:00,2.0,2.0,0.43,0.429,21.6,100,906.6,3.1
MNG_RNG_03,2023-06-29 23:00:00+00:00,2.5,2.5,0.43,0.43,21.4,100,906.6,3.7
MNG_RNG_03,2023-06-30 00:00:00+00:00,3.4,3.4,0.425,0.423,22.8,92,907.4,1.4
MNG_RNG_03,2023-06-30 01:00:00+00:00,0.7,0.7,0.426,0.423,23.3,100,908.4,0.8
MNG_RNG_03,2023-06-30 02:00:00+00:00,0.5,0.5,0.425,0.423,23.7,95,908.7,1.5
MNG_RNG_03,2023-06-30 03:00:00+00:00,0.1,0.1,0.422,0.422,25.4,89,908.9,2.3
MNG_RNG_03,2023-06-30 04:00:00+00:00,0.0,0.0,0.42,0.421,26.0,85,909.2,5.8
MNG_RNG_03,2023-06-30 05:00:00+00:00,0.1,0.1,0.419,0.421,26.2,85,909.0,5.1
MNG_RNG_03,2023-06-30 06:00:00+00:00,0.1,0.1,0.417,0.42,26.1,87,909.0,4.9
MNG_RNG_03,2023-06-30 07:00:00+00:00,1.7,1.7,0.424,0.419,26.4,82,908.1,6.0
MNG_RNG_03,2023-06-30 08:00:00+00:00,2.0,2.0,0.428,0.421,25.8,91,907.1,0.5
MNG_RNG_03,2023-06-30 09:00:00+00:00,0.6,0.6,0.425,0.422,26.5,87,905.8,2.6
MNG_RNG_03,2023-06-30 10:00:00+00:00,0.6,0.6,0.424,0.422,27.3,83,904.5,2.9
MNG_RNG_03,2023-06-30 11:00:00+00:00,1.0,1.0,0.425,0.421,26.2,88,904.2,5.2
MNG_RNG_03,2023-06-30 12:00:00+00:00,1.6,1.6,0.429,0.423,24.3,96,906.0,2.2
MNG_RNG_03,2023-06-30 13:00:00+00:00,2.5,2.5,0.43,0.426,23.0,100,906.0,3.3
MNG_RNG_03,2023-06-30 14:00:00+00:00,2.0,2.0,0.43,0.429,22.4,99,906.4,2.3
MNG_RNG_03,2023-06-30 15:00:00+00:00,1.8,1.8,0.43,0.429,22.1,99,907.0,3.2
MNG_RNG_03,2023-06-30 16:00:00+00:00,1.7,1.7,0.429,0.429,22.2,99,906.9,3.4
MNG_RNG_03,2023-06-30 17:00:00+00:00,1.5,1.5,0.429,0.429,21.9,99,906.8,4.6
MNG_RNG_03,2023-06-30 18:00:00+00:00,2.7,2.7,0.43,0.43,21.5,99,906.9,3.7
MNG_RNG_03,2023-06-30 19:00:00+00:00,2.9,2.9,0.43,0.43,21.4,99,905.8,2.9
MNG_RNG_03,2023-06-30 20:00:00+00:00,1.6,1.6,0.428,0.429,21.1,99,905.0,4.0
MNG_RNG_03,2023-06-30 21:00:00+00:00,0.6,0.6,0.428,0.428,20.4,99,904.7,4.0
MNG_RNG_03,2023-06-30 22:00:00+00:00,1.4,1.4,0.429,0.428,20.5,99,905.1,3.3
MNG_RNG_03,2023-06-30 23:00:00+00:00,0.7,0.7,0.428,0.428,20.3,99,905.3,2.9
MNG_RNG_03,2023-07-01 00:00:00+00:00,0.4,0.4,0.423,0.426,23.7,85,906.7,0.8
MNG_RNG_03,2023-07-01 01:00:00+00:00,1.0,1.0,0.427,0.425,23.9,98,907.9,1.9
MNG_RNG_03,2023-07-01 02:00:00+00:00,1.6,1.6,0.429,0.426,25.1,96,908.8,1.8
MNG_RNG_03,2023-07-01 03:00:00+00:00,1.2,1.2,0.428,0.427,24.3,99,909.0,1.5
MNG_RNG_03,2023-07-01 04:00:00+00:00,1.8,1.8,0.429,0.428,24.8,98,909.2,1.9
MNG_RNG_03,2023-07-01 05:00:00+00:00,1.9,1.9,0.429,0.429,25.3,99,909.1,2.9
MNG_RNG_03,2023-07-01 06:00:00+00:00,1.2,1.2,0.428,0.428,25.9,87,908.8,3.0
MNG_RNG_03,2023-07-01 07:00:00+00:00,0.2,0.2,0.425,0.427,28.6,73,908.1,4.7
MNG_RNG_03,2023-07-01 08:00:00+00:00,4.8,4.8,0.43,0.428,26.6,85,906.8,2.1
MNG_RNG_03,2023-07-01 09:00:00+00:00,1.5,1.5,0.428,0.428,26.3,91,906.0,4.0
MNG_RNG_03,2023-07-01 10:00:00+00:00,0.7,0.7,0.427,0.428,26.1,94,905.3,3.0
MNG_RNG_03,2023-07-01 11:00:00+00:00,1.1,1.1,0.428,0.427,25.9,99,905.4,4.4
