station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JRT_TST_05,2023-06-11 08:00:00+00:00,0.2,0.2,0.254,0.257,30.1,81,951.8,5.4
JRT_TST_05,2023-06-11 09:00:00+00:00,0.3,0.3,0.254,0.257,29.9,80,951.3,3.1
JRT_TST_05,2023-06-11 10:00:00+00:00,0.2,0.2,0.254,0.257,27.6,90,951.6,4.9
JRT_TST_05,2023-06-11 11:00:00+00:00,0.1,0.1,0.254,0.257,27.5,89,951.7,4.3
JRT_TST_05,2023-06-11 12:00:00+00:00,0.8,0.8,0.218,0.255,27.2,87,952.5,4.8
JRT_TST_05,2023-06-11 13:00:00+00:00,0.6,0.6,0.225,0.255,24.9,96,953.9,6.2
JRT_TST_05,2023-06-11 14:00:00+00:00,0.1,0.1,0.225,0.255,24.3,96,954.1,2.4
JRT_TST_05,2023-06-11 15:00:00+00:00,0.8,0.8,0.234,0.255,24.1,96,954.8,2.0
JRT_TST_05,2023-06-11 16:00:00+00:00,0.1,0.1,0.235,0.255,24.5,94,955.5,0.7
JRT_TST_05,2023-06-11 17:00:00+00:00,0.9,0.9,0.246,0.255,24.6,94,956.1,3.8
JRT_TST_05,2023-06-11 18:00:00+00:00,1.6,1.6,0.269,0.255,23.8,96,955.2,1.1
JRT_TST_05,2023-06-11 19:00:00+00:00,0.1,0.1,0.269,0.255,22.9,98,954.6,2.6
JRT_TST_05,2023-06-11 20:00:00+00:00,3.1,3.1,0.311,0.255,23.0,99,954.4,2.7
JRT_TST_05,2023-06-11 21:00:00+00:00,4.0,4.0,0.363,0.256,22.7,99,954.3,2.1
JRT_TST_05,2023-06-11 22:00:00+00:00,3.5,3.5,0.402,0.259,22.6,99,954.7,2.8
JRT_TST_05,2023-06-11 23:00:00+00:00,3.2,3.2,0.416,0.269,22.9,96,954.5,2.6
JRT_TST_05,2023-06-12 00:00:00+00:00,0.5,0.5,0.391,0.298,23.4,98,955.5,2.9
JRT_TST_05,2023-06-12 01:00:00+00:00,0.3,0.3,0.388,0.3,23.3,99,955.2,0.8
JRT_TST_05,2023-06-12 02:00:00+00:00,0.3,0.3,0.385,0.302,25.0,91,955.8,1.5
JRT_TST_05,2023-06-12 03:00:00+00:00,0.2,0.2,0.381,0.303,25.5,89,956.1,3.4
JRT_TST_05,2023-06-12 04:00:00+00:00,0.2,0.2,0.378,0.305,26.1,87,956.4,2.1
JRT_TST_05,2023-06-12 05:00:00+00:00,0.2,0.2,0.376,0.306,27.0,83,956.3,2.5
JRT_TST_05,2023-06-12 06:00:00+00:00,0.4,0.4,0.375,0.307,26.6,84,956.2,3.5
JRT_TST_05,2023-06-12 07:00:00+00:00,1.1,1.1,0.381,0.308,26.0,88,955.5,2.9
JRT_TST_05,2023-06-12 08:00:00+00:00,0.4,0.4,0.38,0.309,27.2,84,954.3,5.1
JRT_TST_05,2023-06-12 09:00:00+00:00,0.0,0.0,0.375,0.31,27.9,80,953.5,6.1
JRT_TST_05,2023-06-12 10:00:00+00:00,0.0,0.0,0.371,0.311,28.2,78,952.5,4.4
JRT_TST_05,2023-06-12 11:00:00+00:00,0.2,0.2,0.368,0.312,28.5,74,952.3,3.6
JRT_TST_05,2023-06-12 12:00:00+00:00,0.2,0.2,0.402,0.321,27.0,85,952.8,3.4
JRT_TST_05,2023-06-12 13:00:00+00:00,0.7,0.7,0.4,0.324,26.2,94,953.0,2.2
JRT_TST_05,2023-06-12 14:00:00+00:00,0.2,0.2,0.396,0.326,26.1,91,954.4,2.8
JRT_TST_05,2023-06-12 15:00:00+00:00,0.4,0.4,0.396,0.328,25.6,95,955.3,2.1
JRT_TST_05,2023-06-12 16:00:00+00:00,0.9,0.9,0.401,0.33,25.0,94,956.1,2.8
JRT_TST_05,2023-06-12 17:00:00+00:00,1.2,1.2,0.407,0.333,24.9,93,956.5,1.9
JRT_TST_05,2023-06-12 18:00:00+00:00,0.4,0.4,0.403,0.336,24.7,94,955.8,2.6
JRT_TST_05,2023-06-12 19:00:00+00:00,0.4,0.4,0.401,0.339,24.7,89,955.2,0.4
JRT_TST_05,2023-06-12 20:00:00+00:00,0.5,0.5,0.401,0.341,24.1,93,954.4,1.1
JRT_TST_05,2023-06-12 21:00:00+00:00,0.1,0.1,0.397,0.342,23.7,97,954.0,2.1
JRT_TST_05,2023-06-12 22:00:00+00:00,0.0,0.0,0.393,0.344,23.5,97,953.7,0.7
JRT_TST_05,2023-06-12 23:00:00+00:00,0.1,0.1,0.39,0.345,23.1,96,953.7,2.8
JRT_TST_05,2023-06-13 00:00:00+00:00,0.4,0.4,0.401,0.349,23.8,90,954.6,1.0
JRT_TST_05,2023-06-13 01:00:00+00:00,3.2,3.2,0.428,0.354,23.6,91,954.9,1.1
JRT_TST_05,2023-06-13 02:00:00+00:00,0.4,0.4,0.413,0.36,24.2,90,955.2,1.5
JRT_TST_05,2023-06-13 03:00:00+00:00,0.0,0.0,0.405,0.362,26.0,83,955.6,2.5
JRT_TST_05,2023-06-13 04:00:00+00:00,0.0,0.0,0.398,0.363,27.7,76,955.1,3.1
JRT_TST_05,2023-06-13 05:00:00+00:00,0.0,0.0,0.391,0.363,29.4,70,954.2,1.8
JRT_TST_05,2023-06-13 06:00:00+00:00,0.0,0.0,0.385,0.363,30.8,65,953.2,2.4
JRT_TST_05,2023-06-13 07:00:00+00:00,0.1,0.1,0.38,0.363,30.9,64,952.2,2.9
JRT_TST_05,2023-06-13 08:00:00+00:00,0.5,0.5,0.381,0.362,29.2,74,951.8,3.1
JRT_TST_05,2023-06-13 09:00:00+00:00,0.2,0.2,0.38,0.362,28.5,77,951.1,3.1
JRT_TST_05,2023-06-13 10:00:00+00:00,0.4,0.4,0.381,0.362,28.5,79,950.6,2.5
JRT_TST_05,2023-06-13 11:00:00+00:00,0.2,0.2,0.381,0.362,28.0,82,950.4,4.0
JRT_TST_05,2023-06-13 12:00:00+00:00,1.8,1.8,0.38,0.355,26.4,92,951.8,3.3
JRT_TST_05,2023-06-13 13:00:00+00:00,0.5,0.5,0.383,0.356,25.3,97,952.2,4.2
JRT_TST_05,2023-06-13 14:00:00+00:00,0.1,0.1,0.382,0.356,24.6,98,953.0,2.5
JRT_TST_05,2023-06-13 15:00:00+00:00,0.2,0.2,0.382,0.356,24.1,98,953.4,2.7
JRT_TST_05,2023-06-13 16:00:00+00:00,3.9,3.9,0.429,0.357,24.1,96,954.3,2.4
JRT_TST_05,2023-06-13 17:00:00+00:00,4.2,4.2,0.419,0.372,23.7,98,954.6,2.1
JRT_TST_05,2023-06-13 18:00:00+00:00,1.0,1.0,0.42,0.376,24.0,95,954.0,1.1
JRT_TST_05,2023-06-13 19:00:00+00:00,0.3,0.3,0.414,0.379,24.2,95,953.2,1.1
JRT_TST_05,2023-06-13 20:00:00+00:00,0.0,0.0,0.408,0.38,23.9,96,952.4,0.8
JRT_TST_05,2023-06-13 21:00:00+00:00,0.1,0.1,0.405,0.381,23.6,98,951.9,1.0
JRT_TST_05,2023-06-13 22:00:00+00:00,0.8,0.8,0.412,0.382,22.9,98,951.9,4.0
JRT_TST_05,2023-06-13 23:00:00+00:00,1.7,1.7,0.422,0.386,23.8,94,952.4,2.5
JRT_TST_05,2023-06-14 00:00:00+00:00,0.6,0.6,0.403,0.372,23.5,98,954.2,1.5
JRT_TST_05,2023-06-14 01:00:00+00:00,0.9,0.9,0.409,0.374,23.7,97,954.2,4.1
JRT_TST_05,2023-06-14 02:00:00+00:00,0.2,0.2,0.406,0.375,24.5,94,954.1,1.1
JRT_TST_05,2023-06-14 03:00:00+00:00,0.0,0.0,0.402,0.376,26.4,84,954.1,1.6
JRT_TST_05,2023-06-14 04:00:00+00:00,0.0,0.0,0.397,0.376,28.6,78,953.8,4.4
JRT_TST_05,2023-06-14 05:00:00+00:00,0.1,0.1,0.393,0.376,29.5,77,953.2,6.6
JRT_TST_05,2023-06-14 06:00:00+00:00,0.3,0.3,0.391,0.375,28.2,84,953.1,4.0
JRT_TST_05,2023-06-14 07:00:00+00:00,0.2,0.2,0.388,0.375,29.1,82,952.1,7.3
JRT_TST_05,2023-06-14 08:00:00+00:00,3.1,3.1,0.415,0.376,27.2,90,951.6,7.1
JRT_TST_05,2023-06-14 09:00:00+00:00,0.4,0.4,0.411,0.378,28.6,88,950.8,5.5
JRT_TST_05,2023-06-14 10:00:00+00:00,0.3,0.3,0.407,0.379,27.2,92,950.8,2.6
JRT_TST_05,2023-06-14 11:00:00+00:00,0.4,0.4,0.406,0.38,27.0,91,950.6,5.1
JRT_TST_05,2023-06-14 12:00:00+00:00,0.1,0.1,0.392,0.377,26.0,91,951.9,4.7
JRT_TST_05,2023-06-14 13:00:00+00:00,0.1,0.1,0.392,0.377,25.2,96,952.5,3.1
JRT_TST_05,2023-06-14 14:00:00+00:00,0.2,0.2,0.391,0.377,25.0,97,953.0,1.8
JRT_TST_05,2023-06-14 15:00:00+00:00,0.3,0.3,0.393,0.377,24.8,98,953.5,2.1
JRT_TST_05,2023-06-14 16:00:00+00:00,0.4,0.4,0.395,0.377,24.8,98,953.9,2.1
JRT_TST_05,2023-06-14 17:00:00+00:00,0.4,0.4,0.398,0.377,24.4,99,953.8,2.5
JRT_TST_05,2023-06-14 18:00:00+00:00,0.8,0.8,0.405,0.378,24.2,99,953.5,3.4
JRT_TST_05,2023-06-14 19:00:00+00:00,3.6,3.6,0.423,0.386,23.7,99,952.9,2.5
JRT_TST_05,2023-06-14 20:00:00+00:00,2.8,2.8,0.429,0.395,23.4,99,951.9,1.6
JRT_TST_05,2023-06-14 21:00:00+00:00,8.9,8.9,0.43,0.412,23.1,99,951.3,2.5
JRT_TST_05,2023-06-14 22:00:00+00:00,2.2,2.2,0.425,0.416,22.7,100,951.4,2.6
JRT_TST_05,2023-06-14 23:00:00+00:00,0.4,0.4,0.424,0.416,22.6,100,951.3,2.4
JRT_TST_05,2023-06-15 00:00:00+00:00,0.2,0.2,0.405,0.385,24.3,99,952.0,4.1
JRT_TST_05,2023-06-15 01:00:00+00:00,1.5,1.5,0.416,0.387,24.4,98,952.7,4.2
JRT_TST_05,2023-06-15 02:00:00+00:00,0.1,0.1,0.411,0.388,25.6,90,953.2,4.7
JRT_TST_05,2023-06-15 03:00:00+00:00,0.4,0.4,0.41,0.389,27.3,87,953.5,6.5
JRT_TST_05,2023-06-15 04:00:00+00:00,0.7,0.7,0.411,0.389,27.5,89,953.8,5.1
JRT_TST_05,2023-06-15 05:00:00+00:00,0.8,0.8,0.413,0.39,28.0,88,953.5,7.8
JRT_TST_05,2023-06-15 06:00:00+00:00,0.6,0.6,0.412,0.391,28.7,86,952.7,8.2
JRT_TST_05,2023-06-15 07:00:00+00:00,1.1,1.1,0.415,0.391,28.1,88,952.0,6.8
JRT_TST_05,2023-06-15 08:00:00+00:00,0.8,0.8,0.415,0.392,28.8,87,951.3,6.9
JRT_TST_05,2023-06-15 09:00:00+00:00,0.2,0.2,0.41,0.392,29.0,85,950.6,8.5
JRT_TST_05,2023-06-15 10:00:00+00:00,0.1,0.1,0.406,0.392,29.0,83,950.3,8.9
JRT_TST_05,2023-06-15 11:00:00+00:00,0.1,0.1,0.403,0.392,28.4,85,950.2,8.9
JRT_TST_05,2023-06-15 12:00:00+00:00,0.1,0.1,0.404,0.384,26.8,90,951.2,7.9
JRT_TST_05,2023-06-15 13:00:00+00:00,0.2,0.2,0.403,0.384,25.6,96,952.1,6.6
JRT_TST_05,2023-06-15 14:00:00+00:00,0.2,0.2,0.403,0.384,25.0,99,953.3,4.7
JRT_TST_05,2023-06-15 15:00:00+00:00,0.4,0.4,0.404,0.385,24.6,98,954.2,4.9
JRT_TST_05,2023-06-15 16:00:00+00:00,1.4,1.4,0.418,0.385,24.0,99,955.1,3.7
JRT_TST_05,2023-06-15 17:00:00+00:00,9.6,9.6,0.43,0.403,23.2,100,955.2,2.7
JRT_TST_05,2023-06-15 18:00:00+00:00,0.5,0.5,0.421,0.407,23.5,98,954.6,1.8
JRT_TST_05,2023-06-15 19:00:00+00:00,0.2,0.2,0.419,0.407,23.2,99,953.7,2.3
JRT_TST_05,2023-06-15 20:00:00+00:00,0.2,0.2,0.417,0.407,23.1,99,953.1,1.8
JRT_TST_05,2023-06-15 21:00:00+00:00,0.1,0.1,0.415,0.406,23.1,98,952.3,1.5
JRT_TST_05,2023-06-15 22:00:00+00:00,0.1,0.1,0.413,0.406,23.1,99,952.3,2.3
JRT_TST_05,2023-06-15 23:00:00+00:00,0.2,0.2,0.413,0.405,23.1,99,952.8,1.5
JRT_TST_05,2023-06-16 00:00:00+00:00,0.0,0.0,0.42,0.414,23.7,97,953.2,3.5
JRT_TST_05,2023-06-16 01:00:00+00:00,0.0,0.0,0.418,0.413,24.3,94,954.0,2.3
JRT_TST_05,2023-06-16 02:00:00+00:00,0.1,0.1,0.416,0.412,25.5,90,954.3,4.8
JRT_TST_05,2023-06-16 03:00:00+00:00,0.2,0.2,0.415,0.411,26.0,90,954.7,5.5
JRT_TST_05,2023-06-16 04:00:00+00:00,0.4,0.4,0.415,0.41,27.1,88,955.0,5.6
JRT_TST_05,2023-06-16 05:00:00+00:00,0.5,0.5,0.416,0.409,28.0,87,954.7,6.1
JRT_TST_05,2023-06-16 06:00:00+00:00,0.6,0.6,0.416,0.408,27.6,88,953.9,6.6
JRT_TST_05,2023-06-16 07:00:00+00:00,0.5,0.5,0.415,0.407,28.1,86,953.3,8.1
JRT_TST_05,2023-06-16 08:00:00+00:00,0.3,0.3,0.413,0.406,28.6,82,952.7,8.1
JRT_TST_05,2023-06-16 09:00:00+00:00,0.2,0.2,0.41,0.405,28.4,81,951.8,9.9
JRT_TST_05,2023-06-16 10:00:00+00:00,0.3,0.3,0.409,0.404,28.1,82,951.5,8.1
JRT_TST_05,2023-06-16 11:00:00+00:00,0.1,0.1,0.407,0.403,27.0,85,951.6,8.7
JRT_TST_05,2023-06-16 12:00:00+00:00,0.4,0.4,0.425,0.405,25.4,96,952.5,5.2
JRT_TST_05,2023-06-16 13:00:00+00:00,0.2,0.2,0.419,0.406,25.1,96,953.1,4.0
JRT_TST_05,2023-06-16 14:00:00+00:00,0.1,0.1,0.416,0.406,24.6,99,954.1,4.0
JRT_TST_05,2023-06-16 15:00:00+00:00,0.4,0.4,0.416,0.406,24.5,99,955.3,3.3
JRT_TST_05,2023-06-16 16:00:00+00:00,0.2,0.2,0.415,0.406,24.2,99,956.0,1.9
JRT_TST_05,2023-06-16 17:00:00+00:00,0.2,0.2,0.414,0.405,24.0,100,955.9,3.3
JRT_TST_05,2023-06-16 18:00:00+00:00,0.3,0.3,0.415,0.405,23.6,100,955.6,2.4
JRT_TST_05,2023-06-16 19:00:00+00:00,0.1,0.1,0.413,0.405,23.4,99,954.7,2.0
JRT_TST_05,2023-06-16 20:00:00+00:00,0.1,0.1,0.412,0.404,23.4,99,954.2,2.1
JRT_TST_05,2023-06-16 21:00:00+00:00,0.2,0.2,0.412,0.404,23.3,99,953.7,2.3
JRT_TST_05,2023-06-16 22:00:00+00:00,0.4,0.4,0.415,0.404,23.0,99,954.0,0.8
JRT_TST_05,2023-06-16 23:00:00+00:00,0.4,0.4,0.416,0.404,22.7,100,954.2,1.6
JRT_TST_05,2023-06-17 00:00:00+00:00,0.1,0.1,0.433,0.415,23.6,99,955.5,1.5
JRT_TST_05,2023-06-17 01:00:00+00:00,0.1,0.1,0.423,0.417,24.3,96,956.4,2.5
JRT_TST_05,2023-06-17 02:00:00+00:00,0.2,0.2,0.421,0.416,25.6,91,957.0,6.3
JRT_TST_05,2023-06-17 03:00:00+00:00,0.1,0.1,0.419,0.414,26.5,88,956.9,5.5
JRT_TST_05,2023-06-17 04:00:00+00:00,0.1,0.1,0.416,0.413,28.2,84,957.1,6.0
JRT_TST_05,2023-06-17 05:00:00+00:00,0.2,0.2,0.413,0.411,29.1,82,956.6,7.3
JRT_TST_05,2023-06-17 06:00:00+00:00,0.5,0.5,0.413,0.41,29.7,80,956.1,8.5
JRT_TST_05,2023-06-17 07:00:00+00:00,0.5,0.5,0.412,0.408,29.1,83,955.1,7.0
JRT_TST_05,2023-06-17 08:00:00+00:00,1.1,1.1,0.417,0.407,27.5,91,954.5,2.5
JRT_TST_05,2023-06-17 09:00:00+00:00,0.5,0.5,0.417,0.407,28.3,88,953.8,4.4
JRT_TST_05,2023-06-17 10:00:00+00:00,0.3,0.3,0.416,0.407,27.6,88,953.3,5.0
JRT_TST_05,2023-06-17 11:00:00+00:00,1.7,1.7,0.428,0.407,27.2,90,953.6,5.8
JRT_TST_05,2023-06-17 12:00:00+00:00,5.6,5.6,0.415,0.414,26.1,94,955.0,6.0
JRT_TST_05,2023-06-17 13:00:00+00:00,3.4,3.4,0.428,0.417,25.1,96,956.5,5.1
JRT_TST_05,2023-06-17 14:00:00+00:00,3.7,3.7,0.43,0.423,24.3,99,957.3,2.6
JRT_TST_05,2023-06-17 15:00:00+00:00,2.5,2.5,0.43,0.426,24.1,100,958.3,3.5
JRT_TST_05,2023-06-17 16:00:00+00:00,1.3,1.3,0.43,0.426,23.9,100,958.6,2.5
JRT_TST_05,2023-06-17 17:00:00+00:00,0.4,0.4,0.427,0.424,23.8,99,958.9,1.8
JRT_TST_05,2023-06-17 18:00:00+00:00,0.1,0.1,0.424,0.422,23.7,98,958.2,1.6
JRT_TST_05,2023-06-17 19:00:00+00:00,0.1,0.1,0.423,0.42,23.4,100,957.4,2.4
JRT_TST_05,2023-06-17 20:00:00+00:00,0.1,0.1,0.421,0.418,23.2,99,957.0,2.2
JRT_TST_05,2023-06-17 21:00:00+00:00,0.1,0.1,0.42,0.417,23.1,99,956.4,0.5
JRT_TST_05,2023-06-17 22:00:00+00:00,0.1,0.1,0.419,0.416,22.8,100,956.1,0.8
JRT_TST_05,2023-06-17 23:00:00+00:00,0.0,0.0,0.417,0.415,23.1,98,956.0,0.7
JRT_TST_05,2023-06-18 00:00:00+00:00,0.1,0.1,0.428,0.426,23.2,100,957.7,1.8
JRT_TST_05,2023-06-18 01:00:00+00:00,0.8,0.8,0.429,0.425,23.6,99,958.0,2.4
JRT_TST_05,2023-06-18 02:00:00+00:00,0.4,0.4,0.427,0.423,23.9,97,958.7,2.9
JRT_TST_05,2023-06-18 03:00:00+00:00,0.3,0.3,0.425,0.422,24.9,93,958.7,4.5
JRT_TST_05,2023-06-18 04:00:00+00:00,0.6,0.6,0.425,0.42,26.0,91,958.4,3.9
JRT_TST_05,2023-06-18 05:00:00+00:00,0.7,0.7,0.426,0.42,27.9,82,957.6,5.1
JRT_TST_05,2023-06-18 06:00:00+00:00,1.3,1.3,0.428,0.42,28.3,86,957.1,6.0
JRT_TST_05,2023-06-18 07:00:00+00:00,1.3,1.3,0.428,0.421,27.9,91,956.3,5.9
JRT_TST_05,2023-06-18 08:00:00+00:00,0.7,0.7,0.426,0.421,27.7,89,955.0,6.1
JRT_TST_05,2023-06-18 09:00:00+00:00,0.8,0.8,0.427,0.42,27.3,92,954.6,5.4
JRT_TST_05,2023-06-18 10:00:00+00:00,0.8,0.8,0.427,0.42,26.8,93,954.0,6.5
JRT_TST_05,2023-06-18 11:00:00+00:00,1.2,1.2,0.429,0.421,26.1,97,954.6,4.6
JRT_TST_05,2023-06-18 12:00:00+00:00,0.5,0.5,0.429,0.427,25.5,95,955.3,4.2
JRT_TST_05,2023-06-18 13:00:00+00:00,0.6,0.6,0.429,0.425,25.0,98,956.6,4.3
JRT_TST_05,2023-06-18 14:00:00+00:00,0.5,0.5,0.428,0.424,24.6,99,957.6,2.9
JRT_TST_05,2023-06-18 15:00:00+00:00,1.6,1.6,0.43,0.425,24.2,99,958.5,2.5
JRT_TST_05,2023-06-18 16:00:00+00:00,0.5,0.5,0.426,0.424,24.1,99,958.8,1.8
JRT_TST_05,2023-06-18 17:00:00+00:00,0.1,0.1,0.424,0.422,24.0,98,958.6,1.5
JRT_TST_05,2023-06-18 18:00:00+00:00,0.3,0.3,0.425,0.421,23.8,98,958.1,1.5
JRT_TST_05,2023-06-18 19:00:00+00:00,0.3,0.3,0.424,0.42,23.6,99,957.4,1.1
JRT_TST_05,2023-06-18 20:00:00+00:00,0.1,0.1,0.422,0.419,23.3,100,956.5,1.8
JRT_TST_05,2023-06-18 21:00:00+00:00,0.6,0.6,0.427,0.419,23.3,99,956.3,1.6
JRT_TST_05,2023-06-18 22:00:00+00:00,1.0,1.0,0.43,0.42,23.3,99,956.3,2.2
JRT_TST_05,2023-06-18 23:00:00+00:00,2.0,2.0,0.429,0.424,23.2,99,956.2,4.1
JRT_TST_05,2023-06-19 00:00:00+00:00,0.4,0.4,0.415,0.414,22.9,99,957.0,1.1
JRT_TST_05,2023-06-19 01:00:00+00:00,0.3,0.3,0.416,0.414,23.3,97,957.7,2.3
JRT_TST_05,2023-06-19 02:00:00+00:00,0.2,0.2,0.416,0.413,23.8,94,958.2,4.2
JRT_TST_05,2023-06-19 03:00:00+00:00,1.7,1.7,0.427,0.414,24.6,91,958.1,4.3
JRT_TST_05,2023-06-19 04:00:00+00:00,1.2,1.2,0.426,0.418,25.2,90,958.1,1.5
JRT_TST_05,2023-06-19 05:00:00+00:00,0.1,0.1,0.422,0.418,26.8,85,957.4,4.0
JRT_TST_05,2023-06-19 06:00:00+00:00,0.1,0.1,0.418,0.417,28.9,77,956.7,4.8
JRT_TST_05,2023-06-19 07:00:00+00:00,0.3,0.3,0.417,0.415,28.6,78,955.8,2.8
JRT_TST_05,2023-06-19 08:00:00+00:00,0.6,0.6,0.419,0.414,28.2,79,954.9,3.3
JRT_TST_05,2023-06-19 09:00:00+00:00,1.2,1.2,0.424,0.415,27.1,89,954.4,5.7
JRT_TST_05,2023-06-19 10:00:00+00:00,1.8,1.8,0.43,0.418,26.0,97,954.4,4.9
JRT_TST_05,2023-06-19 11:00:00+00:00,1.5,1.5,0.43,0.421,25.4,99,954.2,5.0
JRT_TST_05,2023-06-19 12:00:00+00:00,6.9,6.9,0.424,0.42,25.1,94,955.8,3.1
JRT_TST_05,2023-06-19 13:00:00+00:00,1.6,1.6,0.429,0.423,24.7,95,956.2,1.9
JRT_TST_05,2023-06-19 14:00:00+00:00,0.6,0.6,0.427,0.423,24.6,95,956.9,1.5
JRT_TST_05,2023-06-19 15:00:00+00:00,0.7,0.7,0.428,0.423,24.4,95,957.4,1.1
JRT_TST_05,2023-06-19 16:00:00+00:00,1.0,1.0,0.429,0.424,24.3,95,958.0,1.3
JRT_TST_05,2023-06-19 17:00:00+00:00,0.3,0.3,0.427,0.424,24.2,96,958.1,1.8
JRT_TST_05,2023-06-19 18:00:00+00:00,0.6,0.6,0.428,0.423,23.9,97,957.5,0.8
JRT_TST_05,2023-06-19 19:00:00+00:00,0.5,0.5,0.427,0.423,23.8,97,956.6,1.5
JRT_TST_05,2023-06-19 20:00:00+00:00,0.1,0.1,0.424,0.422,23.6,97,955.9,1.6
JRT_TST_05,2023-06-19 21:00:00+00:00,0.1,0.1,0.423,0.421,23.4,97,955.4,1.1
JRT_TST_05,2023-06-19 22:00:00+00:00,0.1,0.1,0.422,0.42,23.3,97,954.9,1.0
JRT_TST_05,2023-06-19 23:00:00+00:00,0.1,0.1,0.42,0.419,23.3,98,955.3,1.5
JRT_TST_05,2023-06-20 00:00:00+00:00,0.0,0.0,0.413,0.414,23.4,96,956.4,4.0
JRT_TST_05,2023-06-20 01:00:00+00:00,0.0,0.0,0.413,0.413,24.3,94,957.3,0.0
JRT_TST_05,2023-06-20 02:00:00+00:00,0.0,0.0,0.411,0.413,25.7,89,957.8,2.7
JRT_TST_05,2023-06-20 03:00:00+00:00,0.1,0.1,0.41,0.412,27.1,84,957.7,4.0
JRT_TST_05,2023-06-20 04:00:00+00:00,0.4,0.4,0.41,0.411,28.0,83,957.2,3.7
JRT_TST_05,2023-06-20 05:00:00+00:00,0.4,0.4,0.41,0.41,29.3,82,956.9,4.6
JRT_TST_05,2023-06-20 06:00:00+00:00,0.5,0.5,0.41,0.409,28.6,86,956.1,6.4
JRT_TST_05,2023-06-20 07:00:00+00:00,0.5,0.5,0.411,0.408,28.0,87,955.4,7.1
JRT_TST_05,2023-06-20 08:00:00+00:00,1.0,1.0,0.416,0.408,27.4,92,955.0,5.4
JRT_TST_05,2023-06-20 09:00:00+00:00,0.6,0.6,0.418,0.408,27.0,92,954.2,5.0
JRT_TST_05,2023-06-20 10:00:00+00:00,0.6,0.6,0.419,0.409,26.8,94,953.5,4.8
JRT_TST_05,2023-06-20 11:00:00+00:00,0.7,0.7,0.421,0.409,26.5,94,953.7,3.0
JRT_TST_05,2023-06-20 12:00:00+00:00,0.3,0.3,0.422,0.413,26.2,96,955.1,2.8
JRT_TST_05,2023-06-20 13:00:00+00:00,0.5,0.5,0.422,0.413,25.8,97,955.6,3.6
JRT_TST_05,2023-06-20 14:00:00+00:00,0.5,0.5,0.423,0.414,25.5,99,956.6,2.5
JRT_TST_05,2023-06-20 15:00:00+00:00,1.6,1.6,0.43,0.417,25.2,99,957.4,3.2
JRT_TST_05,2023-06-20 16:00:00+00:00,4.0,4.0,0.43,0.424,24.6,99,957.8,2.3
JRT_TST_05,2023-06-20 17:00:00+00:00,0.6,0.6,0.427,0.425,24.3,100,957.8,1.8
JRT_TST_05,2023-06-20 18:00:00+00:00,1.6,1.6,0.428,0.426,24.1,99,957.6,2.2
JRT_TST_05,2023-06-20 19:00:00+00:00,3.2,3.2,0.43,0.428,24.0,99,956.7,2.3
JRT_TST_05,2023-06-20 20:00:00+00:00,0.3,0.3,0.427,0.426,23.9,99,956.2,3.6
JRT_TST_05,2023-06-20 21:00:00+00:00,0.3,0.3,0.427,0.424,23.8,99,956.0,1.6
JRT_TST_05,2023-06-20 22:00:00+00:00,0.6,0.6,0.428,0.424,24.0,99,955.9,1.4
JRT_TST_05,2023-06-20 23:00:00+00:00,2.3,2.3,0.43,0.425,23.7,99,956.0,0.8
JRT_TST_05,2023-06-21 00:00:00+00:00,9.0,9.0,0.425,0.425,24.4,98,957.8,1.5
JRT_TST_05,2023-06-21 01:00:00+00:00,0.5,0.5,0.428,0.423,24.5,100,958.0,1.5
JRT_TST_05,2023-06-21 02:00:00+00:00,0.7,0.7,0.427,0.424,25.3,96,958.4,3.1
JRT_TST_05,2023-06-21 03:00:00+00:00,0.2,0.2,0.424,0.423,26.1,92,958.6,4.9
JRT_TST_05,2023-06-21 04:00:00+00:00,0.6,0.6,0.425,0.422,27.0,87,958.7,4.6
JRT_TST_05,2023-06-21 05:00:00+00:00,0.4,0.4,0.424,0.422,27.4,89,958.1,3.9
JRT_TST_05,2023-06-21 06:00:00+00:00,0.5,0.5,0.422,0.42,29.8,82,957.2,4.0
JRT_TST_05,2023-06-21 07:00:00+00:00,0.6,0.6,0.422,0.42,29.2,85,956.4,6.4
JRT_TST_05,2023-06-21 08:00:00+00:00,0.3,0.3,0.42,0.419,29.5,82,955.7,6.8
JRT_TST_05,2023-06-21 09:00:00+00:00,1.6,1.6,0.428,0.419,28.1,85,955.1,6.1
JRT_TST_05,2023-06-21 10:00:00+00:00,4.7,4.7,0.43,0.425,27.2,89,954.7,3.8
JRT_TST_05,2023-06-21 11:00:00+00:00,1.6,1.6,0.429,0.428,27.1,92,955.1,2.0
JRT_TST_05,2023-06-21 12:00:00+00:00,0.6,0.6,0.429,0.419,26.7,92,955.4,2.9
JRT_TST_05,2023-06-21 13:00:00+00:00,4.6,4.6,0.429,0.425,26.0,93,957.2,2.3
JRT_TST_05,2023-06-21 14:00:00+00:00,1.4,1.4,0.43,0.427,25.7,95,957.9,2.2
JRT_TST_05,2023-06-21 15:00:00+00:00,0.8,0.8,0.429,0.427,25.5,96,958.5,1.1
