station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
TMN_IMP_05,2023-06-01 00:00:00+00:00,0.0,0.0,0.253,0.248,24.3,79,919.9,5.6
TMN_IMP_05,2023-06-01 01:00:00+00:00,0.0,0.0,0.253,0.248,26.4,69,920.7,9.4
TMN_IMP_05,2023-06-01 02:00:00+00:00,0.0,0.0,0.253,0.248,28.0,61,921.3,10.7
TMN_IMP_05,2023-06-01 03:00:00+00:00,0.0,0.0,0.252,0.248,29.9,50,921.5,12.0
TMN_IMP_05,2023-06-01 04:00:00+00:00,0.0,0.0,0.252,0.248,31.8,41,921.1,12.7
TMN_IMP_05,2023-06-01 05:00:00+00:00,0.0,0.0,0.252,0.248,32.5,40,920.6,14.4
TMN_IMP_05,2023-06-01 06:00:00+00:00,0.0,0.0,0.251,0.248,32.4,41,919.9,14.8
TMN_IMP_05,2023-06-01 07:00:00+00:00,0.0,0.0,0.251,0.248,33.2,40,918.7,14.5
TMN_IMP_05,2023-06-01 08:00:00+00:00,0.0,0.0,0.25,0.248,33.8,38,917.7,16.2
TMN_IMP_05,2023-06-01 09:00:00+00:00,0.0,0.0,0.25,0.248,32.9,41,917.2,17.1
TMN_IMP_05,2023-06-01 10:00:00+00:00,0.0,0.0,0.25,0.248,31.5,44,916.6,16.0
TMN_IMP_05,2023-06-01 11:00:00+00:00,0.0,0.0,0.25,0.248,29.9,51,916.6,15.6
TMN_IMP_05,2023-06-01 12:00:00+00:00,0.0,0.0,0.251,0.249,27.8,59,917.2,14.5
TMN_IMP_05,2023-06-01 13:00:00+00:00,0.0,0.0,0.251,0.249,26.8,66,917.8,9.7
TMN_IMP_05,2023-06-01 14:00:00+00:00,0.0,0.0,0.251,0.249,26.2,69,918.5,9.0
TMN_IMP_05,2023-06-01 15:00:00+00:00,0.0,0.0,0.251,0.249,25.6,72,919.0,6.5
TMN_IMP_05,2023-06-01 16:00:00+00:00,0.0,0.0,0.251,0.249,25.2,75,919.2,5.2
TMN_IMP_05,2023-06-01 17:00:00+00:00,0.0,0.0,0.251,0.249,24.8,77,919.1,5.1
TMN_IMP_05,2023-06-01 18:00:00+00:00,0.0,0.0,0.251,0.249,24.2,80,918.6,6.6
TMN_IMP_05,2023-06-01 19:00:00+00:00,0.0,0.0,0.251,0.249,23.7,84,918.0,6.5
TMN_IMP_05,2023-06-01 20:00:00+00:00,0.0,0.0,0.251,0.249,23.2,87,917.5,5.5
TMN_IMP_05,2023-06-01 21:00:00+00:00,0.0,0.0,0.251,0.249,22.8,89,917.3,2.6
TMN_IMP_05,2023-06-01 22:00:00+00:00,0.0,0.0,0.251,0.249,22.7,90,917.5,4.7
TMN_IMP_05,2023-06-01 23:00:00+00:00,0.0,0.0,0.251,0.249,22.2,93,917.8,5.5
TMN_IMP_05,2023-06-02 00:00:00+00:00,0.0,0.0,0.243,0.244,24.0,84,918.8,5.8
TMN_IMP_05,2023-06-02 01:00:00+00:00,0.0,0.0,0.243,0.244,26.2,72,920.0,9.9
TMN_IMP_05,2023-06-02 02:00:00+00:00,0.0,0.0,0.243,0.244,28.4,58,920.9,13.3
TMN_IMP_05,2023-06-02 03:00:00+00:00,0.0,0.0,0.243,0.244,29.7,50,921.2,18.3
TMN_IMP_05,2023-06-02 04:00:00+00:00,0.0,0.0,0.243,0.244,30.1,46,921.5,18.6
TMN_IMP_05,2023-06-02 05:00:00+00:00,0.1,0.1,0.244,0.244,30.8,45,921.2,17.8
TMN_IMP_05,2023-06-02 06:00:00+00:00,0.1,0.1,0.245,0.244,31.7,42,920.4,21.0
TMN_IMP_05,2023-06-02 07:00:00+00:00,0.2,0.2,0.246,0.244,31.7,43,919.5,18.7
TMN_IMP_05,2023-06-02 08:00:00+00:00,0.0,0.0,0.246,0.244,31.5,44,918.7,18.8
TMN_IMP_05,2023-06-02 09:00:00+00:00,0.0,0.0,0.246,0.244,31.9,39,918.3,17.6
TMN_IMP_05,2023-06-02 10:00:00+00:00,0.0,0.0,0.246,0.244,31.3,38,917.7,15.8
TMN_IMP_05,2023-06-02 11:00:00+00:00,0.0,0.0,0.246,0.244,30.5,39,917.3,14.8
TMN_IMP_05,2023-06-02 12:00:00+00:00,0.0,0.0,0.246,0.247,28.3,48,918.0,10.9
TMN_IMP_05,2023-06-02 13:00:00+00:00,0.0,0.0,0.246,0.247,26.6,56,918.6,6.5
TMN_IMP_05,2023-06-02 14:00:00+00:00,0.0,0.0,0.246,0.247,25.5,63,919.2,4.1
TMN_IMP_05,2023-06-02 15:00:00+00:00,0.0,0.0,0.246,0.247,25.3,64,919.8,2.5
TMN_IMP_05,2023-06-02 16:00:00+00:00,0.0,0.0,0.246,0.247,24.3,69,919.8,4.0
TMN_IMP_05,2023-06-02 17:00:00+00:00,0.0,0.0,0.246,0.247,23.9,71,919.8,3.6
TMN_IMP_05,2023-06-02 18:00:00+00:00,0.0,0.0,0.246,0.247,23.3,76,919.3,4.0
TMN_IMP_05,2023-06-02 19:00:00+00:00,0.0,0.0,0.246,0.247,22.6,82,919.2,9.9
TMN_IMP_05,2023-06-02 20:00:00+00:00,0.0,0.0,0.246,0.247,22.2,84,918.7,3.0
TMN_IMP_05,2023-06-02 21:00:00+00:00,0.0,0.0,0.246,0.247,21.9,87,918.4,2.5
TMN_IMP_05,2023-06-02 22:00:00+00:00,0.0,0.0,0.246,0.247,21.5,90,918.3,1.8
TMN_IMP_05,2023-06-02 23:00:00+00:00,0.0,0.0,0.246,0.247,21.2,92,918.6,1.1
TMN_IMP_05,2023-06-03 00:00:00+00:00,0.0,0.0,0.242,0.243,22.9,86,919.7,2.8
TMN_IMP_05,2023-06-03 01:00:00+00:00,0.0,0.0,0.242,0.243,25.0,75,920.7,2.9
TMN_IMP_05,2023-06-03 02:00:00+00:00,0.0,0.0,0.242,0.243,27.4,62,921.5,9.1
TMN_IMP_05,2023-06-03 03:00:00+00:00,0.1,0.1,0.243,0.243,28.8,55,922.2,13.4
TMN_IMP_05,2023-06-03 04:00:00+00:00,0.1,0.1,0.244,0.243,30.0,49,922.4,15.7
TMN_IMP_05,2023-06-03 05:00:00+00:00,0.1,0.1,0.245,0.243,30.4,48,922.3,17.3
TMN_IMP_05,2023-06-03 06:00:00+00:00,0.0,0.0,0.245,0.243,31.5,42,921.6,16.5
TMN_IMP_05,2023-06-03 07:00:00+00:00,0.0,0.0,0.244,0.243,32.4,39,920.6,17.9
TMN_IMP_05,2023-06-03 08:00:00+00:00,0.0,0.0,0.244,0.243,32.4,38,919.7,17.5
TMN_IMP_05,2023-06-03 09:00:00+00:00,0.0,0.0,0.244,0.243,32.7,36,918.8,17.0
TMN_IMP_05,2023-06-03 10:00:00+00:00,0.0,0.0,0.244,0.243,31.6,39,918.3,15.8
TMN_IMP_05,2023-06-03 11:00:00+00:00,0.0,0.0,0.244,0.243,30.1,45,918.5,15.5
TMN_IMP_05,2023-06-03 12:00:00+00:00,0.0,0.0,0.241,0.243,28.6,52,919.0,14.5
TMN_IMP_05,2023-06-03 13:00:00+00:00,0.0,0.0,0.241,0.243,27.0,61,919.3,11.2
TMN_IMP_05,2023-06-03 14:00:00+00:00,0.0,0.0,0.241,0.243,26.0,67,919.9,7.9
TMN_IMP_05,2023-06-03 15:00:00+00:00,0.0,0.0,0.241,0.243,25.3,72,920.4,4.2
TMN_IMP_05,2023-06-03 16:00:00+00:00,0.0,0.0,0.241,0.243,24.4,76,921.3,4.3
TMN_IMP_05,2023-06-03 17:00:00+00:00,0.0,0.0,0.241,0.243,23.9,78,921.2,3.1
TMN_IMP_05,2023-06-03 18:00:00+00:00,0.0,0.0,0.241,0.243,23.5,81,920.6,3.1
TMN_IMP_05,2023-06-03 19:00:00+00:00,0.0,0.0,0.241,0.243,23.0,83,919.8,4.4
TMN_IMP_05,2023-06-03 20:00:00+00:00,0.0,0.0,0.241,0.243,22.4,86,919.4,3.0
TMN_IMP_05,2023-06-03 21:00:00+00:00,0.0,0.0,0.241,0.243,22.0,87,919.6,6.4
TMN_IMP_05,2023-06-03 22:00:00+00:00,0.0,0.0,0.241,0.243,21.5,89,919.5,5.8
TMN_IMP_05,2023-06-03 23:00:00+00:00,0.0,0.0,0.241,0.243,21.3,91,919.7,3.4
TMN_IMP_05,2023-06-04 00:00:00+00:00,0.0,0.0,0.238,0.242,22.9,81,920.5,6.1
TMN_IMP_05,2023-06-04 01:00:00+00:00,0.0,0.0,0.238,0.242,25.1,71,921.6,6.9
TMN_IMP_05,2023-06-04 02:00:00+00:00,0.0,0.0,0.238,0.242,27.2,63,922.1,7.3
TMN_IMP_05,2023-06-04 03:00:00+00:00,0.0,0.0,0.238,0.242,29.4,54,922.8,9.0
TMN_IMP_05,2023-06-04 04:00:00+00:00,0.0,0.0,0.239,0.242,31.4,46,922.6,10.6
TMN_IMP_05,2023-06-04 05:00:00+00:00,0.0,0.0,0.239,0.242,32.6,36,922.3,10.5
TMN_IMP_05,2023-06-04 06:00:00+00:00,0.0,0.0,0.239,0.242,33.7,31,921.4,12.0
TMN_IMP_05,2023-06-04 07:00:00+00:00,0.0,0.0,0.239,0.242,34.3,29,920.3,15.9
TMN_IMP_05,2023-06-04 08:00:00+00:00,0.0,0.0,0.239,0.242,33.7,31,919.1,15.5
TMN_IMP_05,2023-06-04 09:00:00+00:00,0.0,0.0,0.239,0.242,33.4,32,918.0,13.0
TMN_IMP_05,2023-06-04 10:00:00+00:00,0.0,0.0,0.239,0.242,32.5,34,917.4,12.6
TMN_IMP_05,2023-06-04 11:00:00+00:00,0.0,0.0,0.239,0.242,31.6,37,917.5,13.4
TMN_IMP_05,2023-06-04 12:00:00+00:00,0.0,0.0,0.241,0.242,29.0,49,918.1,13.8
TMN_IMP_05,2023-06-04 13:00:00+00:00,0.0,0.0,0.241,0.242,28.0,54,918.6,13.3
TMN_IMP_05,2023-06-04 14:00:00+00:00,0.0,0.0,0.241,0.242,27.0,59,919.1,9.0
TMN_IMP_05,2023-06-04 15:00:00+00:00,0.0,0.0,0.241,0.242,26.2,63,919.5,3.9
TMN_IMP_05,2023-06-04 16:00:00+00:00,0.0,0.0,0.241,0.242,25.3,68,920.0,2.9
TMN_IMP_05,2023-06-04 17:00:00+00:00,0.0,0.0,0.241,0.242,24.8,71,919.9,4.3
TMN_IMP_05,2023-06-04 18:00:00+00:00,0.0,0.0,0.241,0.242,23.9,76,919.6,3.6
TMN_IMP_05,2023-06-04 19:00:00+00:00,0.0,0.0,0.241,0.242,23.1,80,919.2,2.9
TMN_IMP_05,2023-06-04 20:00:00+00:00,0.0,0.0,0.241,0.242,22.6,83,918.7,2.3
TMN_IMP_05,2023-06-04 21:00:00+00:00,0.0,0.0,0.241,0.242,22.2,85,918.5,2.3
TMN_IMP_05,2023-06-04 22:00:00+00:00,0.0,0.0,0.241,0.242,21.7,89,918.4,2.3
TMN_IMP_05,2023-06-04 23:00:00+00:00,0.0,0.0,0.241,0.242,21.4,91,918.4,1.8
TMN_IMP_05,2023-06-05 00:00:00+00:00,0.0,0.0,0.233,0.239,23.1,80,919.5,1.3
TMN_IMP_05,2023-06-05 01:00:00+00:00,0.0,0.0,0.233,0.239,25.1,71,920.4,2.6
TMN_IMP_05,2023-06-05 02:00:00+00:00,0.0,0.0,0.233,0.239,27.5,59,920.9,4.1
TMN_IMP_05,2023-06-05 03:00:00+00:00,0.0,0.0,0.233,0.239,29.8,49,920.9,4.3
TMN_IMP_05,2023-06-05 04:00:00+00:00,0.0,0.0,0.233,0.239,31.9,40,920.8,4.7
TMN_IMP_05,2023-06-05 05:00:00+00:00,0.0,0.0,0.233,0.239,33.4,33,920.5,4.7
TMN_IMP_05,2023-06-05 06:00:00+00:00,0.0,0.0,0.233,0.239,34.2,30,920.0,4.1
TMN_IMP_05,2023-06-05 07:00:00+00:00,0.0,0.0,0.233,0.239,34.4,29,919.0,6.3
TMN_IMP_05,2023-06-05 08:00:00+00:00,0.0,0.0,0.233,0.239,34.5,30,917.5,6.8
TMN_IMP_05,2023-06-05 09:00:00+00:00,0.0,0.0,0.233,0.239,34.7,29,916.6,6.3
TMN_IMP_05,2023-06-05 10:00:00+00:00,0.0,0.0,0.233,0.239,34.9,27,916.0,6.9
TMN_IMP_05,2023-06-05 11:00:00+00:00,0.0,0.0,0.233,0.239,34.0,28,916.1,8.0
TMN_IMP_05,2023-06-05 12:00:00+00:00,0.0,0.0,0.24,0.242,32.2,32,917.0,8.6
TMN_IMP_05,2023-06-05 13:00:00+00:00,0.0,0.0,0.24,0.242,30.0,39,917.8,3.7
TMN_IMP_05,2023-06-05 14:00:00+00:00,0.0,0.0,0.24,0.242,28.8,44,918.6,3.2
TMN_IMP_05,2023-06-05 15:00:00+00:00,0.0,0.0,0.24,0.242,27.9,49,919.0,5.4
TMN_IMP_05,2023-06-05 16:00:00+00:00,0.0,0.0,0.24,0.242,27.3,54,919.6,1.8
TMN_IMP_05,2023-06-05 17:00:00+00:00,0.0,0.0,0.24,0.242,26.8,58,919.6,4.1
TMN_IMP_05,2023-06-05 18:00:00+00:00,0.0,0.0,0.24,0.242,26.1,63,919.2,5.6
TMN_IMP_05,2023-06-05 19:00:00+00:00,0.0,0.0,0.24,0.242,25.5,68,918.6,6.0
TMN_IMP_05,2023-06-05 20:00:00+00:00,0.0,0.0,0.24,0.242,24.5,75,918.0,4.3
TMN_IMP_05,2023-06-05 21:00:00+00:00,0.0,0.0,0.24,0.242,24.4,76,917.8,1.8
TMN_IMP_05,2023-06-05 22:00:00+00:00,0.0,0.0,0.24,0.242,23.6,80,917.6,1.8
TMN_IMP_05,2023-06-05 23:00:00+00:00,0.0,0.0,0.24,0.242,23.0,82,917.8,3.6
TMN_IMP_05,2023-06-06 00:00:00+00:00,0.0,0.0,0.235,0.24,24.8,74,918.5,1.8
TMN_IMP_05,2023-06-06 01:00:00+00:00,0.0,0.0,0.235,0.24,27.0,65,919.1,2.6
TMN_IMP_05,2023-06-06 02:00:00+00:00,0.0,0.0,0.235,0.24,28.7,56,919.8,4.6
TMN_IMP_05,2023-06-06 03:00:00+00:00,0.0,0.0,0.235,0.24,29.1,53,920.0,3.6
TMN_IMP_05,2023-06-06 04:00:00+00:00,0.0,0.0,0.235,0.24,29.8,51,920.1,6.4
TMN_IMP_05,2023-06-06 05:00:00+00:00,0.0,0.0,0.235,0.24,29.3,53,919.8,8.1
TMN_IMP_05,2023-06-06 06:00:00+00:00,0.0,0.0,0.235,0.24,29.6,51,918.7,9.2
TMN_IMP_05,2023-06-06 07:00:00+00:00,0.0,0.0,0.235,0.24,33.6,37,918.0,10.5
TMN_IMP_05,2023-06-06 08:00:00+00:00,0.0,0.0,0.235,0.24,32.8,37,917.1,16.0
TMN_IMP_05,2023-06-06 09:00:00+00:00,0.4,0.4,0.238,0.24,28.9,52,916.9,4.0
TMN_IMP_05,2023-06-06 10:00:00+00:00,0.3,0.3,0.241,0.24,27.4,60,915.7,10.8
TMN_IMP_05,2023-06-06 11:00:00+00:00,0.4,0.4,0.244,0.24,26.0,70,915.5,11.3
TMN_IMP_05,2023-06-06 12:00:00+00:00,0.0,0.0,0.253,0.242,23.7,85,916.5,10.2
TMN_IMP_05,2023-06-06 13:00:00+00:00,2.4,2.4,0.284,0.242,23.8,89,916.8,6.2
TMN_IMP_05,2023-06-06 14:00:00+00:00,1.1,1.1,0.298,0.242,23.9,88,917.5,5.2
TMN_IMP_05,2023-06-06 15:00:00+00:00,0.2,0.2,0.299,0.242,23.8,85,918.1,2.0
TMN_IMP_05,2023-06-06 16:00:00+00:00,0.0,0.0,0.299,0.242,23.7,88,918.7,2.9
TMN_IMP_05,2023-06-06 17:00:00+00:00,0.0,0.0,0.299,0.242,23.5,90,918.4,2.7
TMN_IMP_05,2023-06-06 18:00:00+00:00,0.0,0.0,0.299,0.242,23.1,93,918.1,2.2
TMN_IMP_05,2023-06-06 19:00:00+00:00,0.0,0.0,0.299,0.242,22.7,96,917.5,2.3
TMN_IMP_05,2023-06-06 20:00:00+00:00,0.0,0.0,0.299,0.242,22.5,97,917.2,1.3
TMN_IMP_05,2023-06-06 21:00:00+00:00,0.0,0.0,0.299,0.242,22.2,96,916.8,1.8
TMN_IMP_05,2023-06-06 22:00:00+00:00,0.0,0.0,0.299,0.242,22.2,96,916.8,1.6
TMN_IMP_05,2023-06-06 23:00:00+00:00,0.0,0.0,0.299,0.242,22.0,96,916.9,3.2
TMN_IMP_05,2023-06-07 00:00:00+00:00,0.0,0.0,0.255,0.238,22.2,90,917.5,9.7
TMN_IMP_05,2023-06-07 01:00:00+00:00,1.0,1.0,0.267,0.238,23.5,89,918.3,2.5
TMN_IMP_05,2023-06-07 02:00:00+00:00,0.0,0.0,0.268,0.238,26.3,76,919.5,1.8
TMN_IMP_05,2023-06-07 03:00:00+00:00,0.1,0.1,0.268,0.238,28.6,64,920.1,3.8
TMN_IMP_05,2023-06-07 04:00:00+00:00,0.1,0.1,0.268,0.238,30.3,53,920.0,8.3
TMN_IMP_05,2023-06-07 05:00:00+00:00,0.0,0.0,0.267,0.238,31.3,47,919.5,12.8
TMN_IMP_05,2023-06-07 06:00:00+00:00,0.3,0.3,0.269,0.238,31.5,49,918.8,12.6
TMN_IMP_05,2023-06-07 07:00:00+00:00,0.3,0.3,0.271,0.238,31.3,48,917.1,11.0
TMN_IMP_05,2023-06-07 08:00:00+00:00,0.2,0.2,0.272,0.238,32.1,45,916.4,6.4
TMN_IMP_05,2023-06-07 09:00:00+00:00,0.1,0.1,0.272,0.238,32.8,43,916.0,5.8
TMN_IMP_05,2023-06-07 10:00:00+00:00,5.4,5.4,0.338,0.238,26.6,72,915.8,16.5
TMN_IMP_05,2023-06-07 11:00:00+00:00,1.6,1.6,0.357,0.238,27.3,69,915.8,7.3
TMN_IMP_05,2023-06-07 12:00:00+00:00,3.7,3.7,0.3,0.24,24.2,92,916.5,3.3
TMN_IMP_05,2023-06-07 13:00:00+00:00,0.0,0.0,0.3,0.24,24.1,93,916.9,1.5
TMN_IMP_05,2023-06-07 14:00:00+00:00,0.0,0.0,0.3,0.24,24.2,94,917.1,2.7
TMN_IMP_05,2023-06-07 15:00:00+00:00,0.0,0.0,0.3,0.24,23.9,98,917.6,2.7
TMN_IMP_05,2023-06-07 16:00:00+00:00,0.0,0.0,0.3,0.24,23.7,99,918.8,2.5
TMN_IMP_05,2023-06-07 17:00:00+00:00,0.0,0.0,0.3,0.24,23.7,99,918.9,4.0
TMN_IMP_05,2023-06-07 18:00:00+00:00,0.0,0.0,0.3,0.24,23.7,98,918.2,4.0
TMN_IMP_05,2023-06-07 19:00:00+00:00,0.0,0.0,0.3,0.24,22.9,99,917.3,3.0
TMN_IMP_05,2023-06-07 20:00:00+00:00,0.0,0.0,0.3,0.24,22.6,99,916.6,4.5
TMN_IMP_05,2023-06-07 21:00:00+00:00,0.0,0.0,0.3,0.24,22.3,98,916.4,6.9
TMN_IMP_05,2023-06-07 22:00:00+00:00,0.0,0.0,0.3,0.24,22.3,95,916.3,5.8
TMN_IMP_05,2023-06-07 23:00:00+00:00,0.0,0.0,0.3,0.24,22.2,95,917.0,5.6
TMN_IMP_05,2023-06-08 00:00:00+00:00,0.0,0.0,0.298,0.238,23.5,85,918.4,8.7
TMN_IMP_05,2023-06-08 01:00:00+00:00,0.0,0.0,0.298,0.238,25.7,73,919.4,7.6
TMN_IMP_05,2023-06-08 02:00:00+00:00,0.0,0.0,0.297,0.238,27.2,64,919.8,10.9
TMN_IMP_05,2023-06-08 03:00:00+00:00,0.0,0.0,0.296,0.238,28.6,57,920.0,13.5
TMN_IMP_05,2023-06-08 04:00:00+00:00,0.5,0.5,0.299,0.238,28.3,60,919.9,14.1
TMN_IMP_05,2023-06-08 05:00:00+00:00,0.0,0.0,0.299,0.239,27.5,64,919.3,15.1
TMN_IMP_05,2023-06-08 06:00:00+00:00,0.0,0.0,0.298,0.239,28.9,58,918.6,13.6
TMN_IMP_05,2023-06-08 07:00:00+00:00,0.0,0.0,0.295,0.239,31.8,48,917.7,11.3
TMN_IMP_05,2023-06-08 08:00:00+00:00,0.0,0.0,0.293,0.239,32.3,46,916.5,10.6
TMN_IMP_05,2023-06-08 09:00:00+00:00,0.0,0.0,0.291,0.239,32.0,45,915.5,10.4
TMN_IMP_05,2023-06-08 10:00:00+00:00,0.0,0.0,0.291,0.239,30.8,50,915.2,10.5
TMN_IMP_05,2023-06-08 11:00:00+00:00,0.0,0.0,0.29,0.239,30.1,52,915.1,11.6
TMN_IMP_05,2023-06-08 12:00:00+00:00,0.0,0.0,0.289,0.239,28.9,56,915.5,13.0
TMN_IMP_05,2023-06-08 13:00:00+00:00,2.2,2.2,0.345,0.239,24.1,86,916.4,12.3
TMN_IMP_05,2023-06-08 14:00:00+00:00,0.3,0.3,0.348,0.239,24.0,87,916.7,7.8
TMN_IMP_05,2023-06-08 15:00:00+00:00,0.0,0.0,0.348,0.239,23.6,91,917.2,6.8
TMN_IMP_05,2023-06-08 16:00:00+00:00,0.0,0.0,0.348,0.239,23.3,94,917.5,4.7
TMN_IMP_05,2023-06-08 17:00:00+00:00,0.0,0.0,0.348,0.239,23.3,93,917.5,6.4
TMN_IMP_05,2023-06-08 18:00:00+00:00,0.1,0.1,0.349,0.239,23.0,94,917.1,3.0
TMN_IMP_05,2023-06-08 19:00:00+00:00,0.1,0.1,0.349,0.239,23.1,91,916.1,8.0
TMN_IMP_05,2023-06-08 20:00:00+00:00,0.1,0.1,0.35,0.239,22.9,92,915.9,5.1
TMN_IMP_05,2023-06-08 21:00:00+00:00,0.1,0.1,0.351,0.239,23.1,91,915.4,6.1
TMN_IMP_05,2023-06-08 22:00:00+00:00,0.1,0.1,0.351,0.239,22.8,92,915.5,4.4
TMN_IMP_05,2023-06-08 23:00:00+00:00,0.0,0.0,0.351,0.239,22.7,92,915.5,4.5
TMN_IMP_05,2023-06-09 00:00:00+00:00,0.0,0.0,0.351,0.239,23.3,88,916.5,9.2
TMN_IMP_05,2023-06-09 01:00:00+00:00,0.1,0.1,0.319,0.239,24.3,87,917.3,7.9
TMN_IMP_05,2023-06-09 02:00:00+00:00,0.0,0.0,0.318,0.239,26.3,75,918.0,9.0
TMN_IMP_05,2023-06-09 03:00:00+00:00,0.1,0.1,0.318,0.239,27.5,65,918.3,14.8
TMN_IMP_05,2023-06-09 04:00:00+00:00,0.1,0.1,0.318,0.239,27.3,66,918.2,15.4
TMN_IMP_05,2023-06-09 05:00:00+00:00,0.1,0.1,0.316,0.239,29.0,60,917.7,14.2
TMN_IMP_05,2023-06-09 06:00:00+00:00,1.3,1.3,0.326,0.239,28.6,62,916.8,16.5
TMN_IMP_05,2023-06-09 07:00:00+00:00,0.4,0.4,0.329,0.239,29.3,60,915.2,17.2
TMN_IMP_05,2023-06-09 08:00:00+00:00,0.0,0.0,0.326,0.239,30.0,56,914.8,16.5
TMN_IMP_05,2023-06-09 09:00:00+00:00,0.9,0.9,0.33,0.239,29.6,56,914.2,15.9
TMN_IMP_05,2023-06-09 10:00:00+00:00,0.9,0.9,0.337,0.239,28.9,60,914.0,14.6
TMN_IMP_05,2023-06-09 11:00:00+00:00,0.0,0.0,0.336,0.239,27.8,65,914.0,12.7
TMN_IMP_05,2023-06-09 12:00:00+00:00,0.7,0.7,0.342,0.239,26.0,75,914.9,12.7
TMN_IMP_05,2023-06-09 13:00:00+00:00,0.0,0.0,0.315,0.234,25.5,75,915.3,8.3
TMN_IMP_05,2023-06-09 14:00:00+00:00,0.0,0.0,0.315,0.234,24.6,80,916.0,11.7
TMN_IMP_05,2023-06-09 15:00:00+00:00,0.0,0.0,0.315,0.234,24.1,83,916.6,10.9
TMN_IMP_05,2023-06-09 16:00:00+00:00,0.1,0.1,0.316,0.234,23.7,84,916.9,8.2
TMN_IMP_05,2023-06-09 17:00:00+00:00,1.9,1.9,0.337,0.235,23.2,87,916.7,7.3
TMN_IMP_05,2023-06-09 18:00:00+00:00,6.7,6.7,0.429,0.235,22.7,91,916.0,2.7
TMN_IMP_05,2023-06-09 19:00:00+00:00,0.1,0.1,0.429,0.235,22.8,89,915.0,4.2
TMN_IMP_05,2023-06-09 20:00:00+00:00,1.3,1.3,0.444,0.236,22.3,92,914.6,4.7
TMN_IMP_05,2023-06-09 21:00:00+00:00,0.1,0.1,0.442,0.237,22.4,92,914.4,5.2
TMN_IMP_05,2023-06-09 22:00:00+00:00,0.0,0.0,0.439,0.238,22.2,92,914.5,5.9
TMN_IMP_05,2023-06-09 23:00:00+00:00,0.3,0.3,0.441,0.239,22.4,90,914.7,6.8
TMN_IMP_05,2023-06-10 00:00:00+00:00,0.4,0.4,0.322,0.234,23.7,83,915.6,5.9
TMN_IMP_05,2023-06-10 01:00:00+00:00,0.0,0.0,0.321,0.234,25.0,78,916.5,7.7
TMN_IMP_05,2023-06-10 02:00:00+00:00,0.1,0.1,0.321,0.234,26.5,69,916.9,15.1
TMN_IMP_05,2023-06-10 03:00:00+00:00,0.0,0.0,0.32,0.234,27.3,66,917.1,14.7
TMN_IMP_05,2023-06-10 04:00:00+00:00,0.1,0.1,0.319,0.234,26.8,69,917.0,17.3
TMN_IMP_05,2023-06-10 05:00:00+00:00,0.0,0.0,0.317,0.234,28.4,63,916.6,13.9
TMN_IMP_05,2023-06-10 06:00:00+00:00,0.0,0.0,0.314,0.234,30.2,54,915.7,14.3
TMN_IMP_05,2023-06-10 07:00:00+00:00,0.0,0.0,0.312,0.234,30.5,52,914.5,14.7
TMN_IMP_05,2023-06-10 08:00:00+00:00,2.5,2.5,0.338,0.234,28.7,62,913.9,14.6
TMN_IMP_05,2023-06-10 09:00:00+00:00,0.7,0.7,0.344,0.234,29.0,62,913.5,9.6
TMN_IMP_05,2023-06-10 10:00:00+00:00,2.8,2.8,0.377,0.234,27.5,68,913.6,10.8
TMN_IMP_05,2023-06-10 11:00:00+00:00,12.9,12.9,0.492,0.252,24.5,84,914.1,5.3
TMN_IMP_05,2023-06-10 12:00:00+00:00,1.3,1.3,0.31,0.232,25.9,70,914.5,8.9
TMN_IMP_05,2023-06-10 13:00:00+00:00,0.0,0.0,0.31,0.232,24.9,76,915.1,6.1
TMN_IMP_05,2023-06-10 14:00:00+00:00,0.0,0.0,0.311,0.232,24.5,78,915.9,8.1
TMN_IMP_05,2023-06-10 15:00:00+00:00,0.1,0.1,0.311,0.232,23.9,81,916.4,1.9
TMN_IMP_05,2023-06-10 16:00:00+00:00,0.0,0.0,0.311,0.232,23.4,84,916.6,1.4
TMN_IMP_05,2023-06-10 17:00:00+00:00,0.1,0.1,0.312,0.232,23.2,86,916.6,3.9
TMN_IMP_05,2023-06-10 18:00:00+00:00,0.2,0.2,0.313,0.232,23.1,86,915.9,5.1
TMN_IMP_05,2023-06-10 19:00:00+00:00,0.3,0.3,0.316,0.232,22.8,88,915.0,4.3
TMN_IMP_05,2023-06-10 20:00:00+00:00,0.0,0.0,0.316,0.232,22.7,88,914.4,4.0
TMN_IMP_05,2023-06-10 21:00:00+00:00,0.1,0.1,0.316,0.232,22.8,88,914.3,4.2
TMN_IMP_05,2023-06-10 22:00:00+00:00,0.1,0.1,0.317,0.232,22.6,88,914.4,4.6
TMN_IMP_05,2023-06-10 23:00:00+00:00,0.2,0.2,0.319,0.232,22.3,89,914.8,4.8
TMN_IMP_05,2023-06-11 00:00:00+00:00,1.8,1.8,0.463,0.249,22.6,90,915.3,10.1
TMN_IMP_05,2023-06-11 01:00:00+00:00,0.0,0.0,0.458,0.25,23.4,85,915.9,10.8
TMN_IMP_05,2023-06-11 02:00:00+00:00,0.0,0.0,0.454,0.252,24.4,80,916.1,8.9
TMN_IMP_05,2023-06-11 03:00:00+00:00,0.1,0.1,0.449,0.253,25.4,77,916.4,8.7
