station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
LEH_IND_01,2023-06-07 17:00:00+00:00,0.0,0.0,0.222,0.271,3.7,85,680.4,6.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 18:00:00+00:00,0.0,0.0,0.223,0.271,3.3,85,680.1,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 19:00:00+00:00,0.0,0.0,0.223,0.271,3.0,82,679.9,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 20:00:00+00:00,0.0,0.0,0.223,0.271,1.9,86,678.6,4.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 21:00:00+00:00,0.1,0.0,0.224,0.271,1.8,82,678.7,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 22:00:00+00:00,0.1,0.0,0.224,0.27,2.2,73,679.2,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-07 23:00:00+00:00,0.0,0.0,0.224,0.27,2.9,64,680.1,3.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 00:00:00+00:00,0.0,0.0,0.225,0.27,1.7,79,680.3,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 01:00:00+00:00,0.0,0.0,0.225,0.27,2.9,75,681.6,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 02:00:00+00:00,0.0,0.0,0.225,0.27,4.1,73,682.8,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 03:00:00+00:00,0.0,0.0,0.224,0.27,5.3,74,683.5,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 04:00:00+00:00,0.0,0.0,0.222,0.27,6.6,71,684.3,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 05:00:00+00:00,0.0,0.0,0.219,0.27,8.0,67,684.9,7.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 06:00:00+00:00,0.0,0.0,0.215,0.27,9.2,63,685.2,7.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 07:00:00+00:00,0.0,0.0,0.211,0.269,10.3,60,685.2,7.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 08:00:00+00:00,0.0,0.0,0.206,0.269,11.2,57,684.9,7.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 09:00:00+00:00,0.1,0.1,0.203,0.269,12.0,54,684.9,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 10:00:00+00:00,0.1,0.1,0.2,0.269,12.3,55,684.7,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 11:00:00+00:00,0.1,0.1,0.198,0.269,12.4,52,684.2,5.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 12:00:00+00:00,0.0,0.0,0.197,0.268,12.4,47,683.9,5.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 13:00:00+00:00,0.0,0.0,0.198,0.268,11.9,49,683.7,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 14:00:00+00:00,0.0,0.0,0.198,0.268,10.1,59,682.7,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 15:00:00+00:00,0.0,0.0,0.198,0.268,8.6,66,682.3,4.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 16:00:00+00:00,0.0,0.0,0.199,0.268,7.8,68,682.5,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 17:00:00+00:00,0.0,0.0,0.199,0.268,7.1,71,682.3,4.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 18:00:00+00:00,0.0,0.0,0.199,0.267,7.2,61,682.4,3.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 19:00:00+00:00,0.0,0.0,0.2,0.267,7.3,56,682.5,3.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 20:00:00+00:00,0.0,0.0,0.2,0.267,7.0,56,681.8,2.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 21:00:00+00:00,0.0,0.0,0.2,0.267,6.7,58,681.2,1.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 22:00:00+00:00,0.0,0.0,0.201,0.267,6.3,59,680.8,2.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-08 23:00:00+00:00,0.0,0.0,0.201,0.266,5.5,61,680.2,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 00:00:00+00:00,0.0,0.0,0.201,0.266,3.7,70,678.6,6.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 01:00:00+00:00,0.0,0.0,0.203,0.266,6.3,67,682.1,2.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 02:00:00+00:00,0.0,0.0,0.203,0.266,7.8,56,684.0,3.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 03:00:00+00:00,0.0,0.0,0.202,0.266,9.2,49,685.1,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 04:00:00+00:00,0.0,0.0,0.199,0.266,10.0,44,685.7,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 05:00:00+00:00,0.0,0.0,0.196,0.265,10.6,43,685.8,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 06:00:00+00:00,0.0,0.0,0.192,0.265,11.5,42,685.9,6.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 07:00:00+00:00,0.0,0.0,0.187,0.265,12.6,40,685.9,6.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 08:00:00+00:00,0.0,0.0,0.181,0.265,13.3,38,685.4,6.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 09:00:00+00:00,0.0,0.0,0.176,0.265,13.8,36,685.0,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 10:00:00+00:00,0.0,0.0,0.172,0.264,14.1,32,684.6,4.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 11:00:00+00:00,0.0,0.0,0.168,0.264,14.2,29,684.2,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 12:00:00+00:00,0.0,0.0,0.167,0.264,14.0,26,683.9,3.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 13:00:00+00:00,0.0,0.0,0.168,0.264,13.5,30,683.7,2.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 14:00:00+00:00,0.0,0.0,0.168,0.264,12.9,24,683.6,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 15:00:00+00:00,0.0,0.0,0.169,0.263,9.6,50,681.4,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 16:00:00+00:00,0.0,0.0,0.169,0.263,9.0,47,681.4,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 17:00:00+00:00,0.0,0.0,0.169,0.263,9.7,35,682.5,3.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 18:00:00+00:00,0.0,0.0,0.17,0.263,8.9,37,681.8,3.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 19:00:00+00:00,0.0,0.0,0.17,0.263,7.2,45,680.2,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 20:00:00+00:00,0.0,0.0,0.171,0.262,7.4,40,680.0,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 21:00:00+00:00,0.0,0.0,0.171,0.262,7.8,37,680.3,4.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 22:00:00+00:00,0.0,0.0,0.172,0.262,5.3,47,678.3,6.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-09 23:00:00+00:00,0.0,0.0,0.172,0.262,4.1,51,677.5,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 00:00:00+00:00,0.0,0.0,0.173,0.261,4.2,54,677.7,7.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 01:00:00+00:00,0.0,0.0,0.174,0.261,6.5,59,680.4,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 02:00:00+00:00,0.0,0.0,0.174,0.261,9.4,44,683.3,3.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 03:00:00+00:00,0.0,0.0,0.173,0.261,10.8,36,684.4,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 04:00:00+00:00,0.0,0.0,0.17,0.261,11.5,36,684.8,4.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 05:00:00+00:00,0.0,0.0,0.167,0.26,12.3,37,685.3,4.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 06:00:00+00:00,0.0,0.0,0.162,0.26,13.2,36,685.4,4.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 07:00:00+00:00,0.0,0.0,0.157,0.26,14.1,33,685.2,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 08:00:00+00:00,0.0,0.0,0.152,0.26,14.8,32,684.8,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 09:00:00+00:00,0.0,0.0,0.148,0.259,15.1,30,684.4,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 10:00:00+00:00,0.0,0.0,0.144,0.259,15.3,30,684.1,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 11:00:00+00:00,0.0,0.0,0.141,0.259,15.2,28,683.5,2.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 12:00:00+00:00,0.0,0.0,0.14,0.259,14.8,28,683.1,0.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 13:00:00+00:00,0.0,0.0,0.14,0.258,14.6,29,683.5,1.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 14:00:00+00:00,0.0,0.0,0.14,0.258,13.0,45,682.4,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 15:00:00+00:00,0.0,0.0,0.14,0.258,10.8,52,681.3,8.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 16:00:00+00:00,0.0,0.0,0.141,0.258,9.8,54,681.0,8.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 17:00:00+00:00,0.0,0.0,0.141,0.258,8.2,59,679.5,8.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 18:00:00+00:00,0.0,0.0,0.142,0.257,6.7,61,678.1,7.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 19:00:00+00:00,0.0,0.0,0.142,0.257,6.4,57,677.7,6.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 20:00:00+00:00,0.0,0.0,0.143,0.257,5.9,56,677.4,7.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 21:00:00+00:00,0.0,0.0,0.143,0.257,6.0,52,677.6,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 22:00:00+00:00,0.0,0.0,0.144,0.256,6.0,50,678.0,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-10 23:00:00+00:00,0.0,0.0,0.144,0.256,5.4,52,677.7,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 00:00:00+00:00,0.0,0.0,0.145,0.256,5.9,57,677.7,7.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 01:00:00+00:00,0.0,0.0,0.145,0.256,7.8,62,679.7,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 02:00:00+00:00,0.0,0.0,0.145,0.256,10.3,42,682.3,0.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 03:00:00+00:00,0.0,0.0,0.145,0.255,11.5,37,683.4,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 04:00:00+00:00,0.0,0.0,0.143,0.255,12.3,38,683.7,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 05:00:00+00:00,0.0,0.0,0.14,0.255,13.5,37,683.9,2.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 06:00:00+00:00,0.0,0.0,0.136,0.255,14.6,35,684.1,2.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 07:00:00+00:00,0.0,0.0,0.132,0.254,15.7,33,684.0,2.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 08:00:00+00:00,0.0,0.0,0.127,0.254,16.3,33,683.7,0.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 09:00:00+00:00,0.0,0.0,0.123,0.254,16.7,33,683.2,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 10:00:00+00:00,0.0,0.0,0.12,0.254,16.1,33,682.9,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 11:00:00+00:00,0.0,0.0,0.119,0.253,15.9,34,682.6,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 12:00:00+00:00,0.0,0.0,0.116,0.253,12.9,51,681.8,8.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 13:00:00+00:00,0.1,0.1,0.117,0.253,11.7,62,681.8,8.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 14:00:00+00:00,0.1,0.1,0.118,0.252,10.9,67,681.7,6.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 15:00:00+00:00,0.0,0.0,0.119,0.252,10.3,73,681.7,4.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 16:00:00+00:00,0.0,0.0,0.12,0.252,9.6,78,681.8,3.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 17:00:00+00:00,0.0,0.0,0.12,0.252,9.0,70,681.5,1.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 18:00:00+00:00,0.0,0.0,0.121,0.252,7.4,85,679.9,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 19:00:00+00:00,0.0,0.0,0.121,0.251,6.1,81,678.2,6.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 20:00:00+00:00,0.0,0.0,0.122,0.251,5.7,76,677.3,5.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 21:00:00+00:00,0.0,0.0,0.122,0.251,5.6,71,677.1,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 22:00:00+00:00,0.0,0.0,0.123,0.251,5.6,77,677.5,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-11 23:00:00+00:00,0.1,0.1,0.125,0.25,6.7,62,678.9,1.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 00:00:00+00:00,0.2,0.2,0.13,0.251,5.2,84,678.4,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 01:00:00+00:00,0.1,0.1,0.132,0.251,6.5,75,680.2,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 02:00:00+00:00,0.1,0.1,0.134,0.251,7.1,74,680.8,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 03:00:00+00:00,0.0,0.0,0.133,0.25,8.5,72,681.9,3.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 04:00:00+00:00,0.0,0.0,0.132,0.25,10.1,67,682.6,3.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 05:00:00+00:00,0.0,0.0,0.129,0.25,11.7,60,683.0,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 06:00:00+00:00,0.0,0.0,0.125,0.25,13.2,52,683.3,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 07:00:00+00:00,0.0,0.0,0.121,0.25,14.5,47,683.4,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 08:00:00+00:00,0.1,0.1,0.118,0.249,14.9,41,683.1,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 09:00:00+00:00,0.2,0.2,0.119,0.249,12.7,57,682.4,9.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 10:00:00+00:00,0.1,0.1,0.119,0.249,12.1,61,682.1,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 11:00:00+00:00,0.1,0.1,0.119,0.249,14.1,49,682.4,6.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 12:00:00+00:00,0.2,0.2,0.117,0.248,13.0,55,682.3,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 13:00:00+00:00,0.0,0.0,0.117,0.248,12.3,58,682.4,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 14:00:00+00:00,0.0,0.0,0.117,0.247,10.9,69,681.9,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 15:00:00+00:00,0.1,0.1,0.118,0.247,9.8,80,682.2,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 16:00:00+00:00,0.0,0.0,0.119,0.247,9.2,77,682.2,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 17:00:00+00:00,0.6,0.6,0.128,0.247,8.8,75,682.4,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 18:00:00+00:00,0.9,0.9,0.14,0.247,8.1,79,682.3,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 19:00:00+00:00,1.6,1.3,0.156,0.246,6.9,86,681.2,1.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 20:00:00+00:00,1.4,0.9,0.168,0.246,6.5,90,680.7,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 21:00:00+00:00,0.7,0.7,0.177,0.246,6.0,92,680.1,2.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 22:00:00+00:00,0.3,0.3,0.181,0.246,5.8,91,680.0,2.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-12 23:00:00+00:00,1.1,0.9,0.193,0.246,5.0,91,679.7,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 00:00:00+00:00,0.7,0.6,0.173,0.245,3.3,81,678.3,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 01:00:00+00:00,1.7,0.4,0.177,0.245,5.8,72,681.2,5.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 02:00:00+00:00,0.7,0.5,0.182,0.245,6.8,73,682.5,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 03:00:00+00:00,0.3,0.3,0.189,0.245,6.9,75,682.5,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 04:00:00+00:00,0.0,0.0,0.194,0.245,7.8,74,682.9,2.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 05:00:00+00:00,0.0,0.0,0.199,0.245,10.0,67,683.8,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 06:00:00+00:00,0.0,0.0,0.204,0.245,11.5,59,684.0,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 07:00:00+00:00,0.0,0.0,0.209,0.245,12.9,53,683.9,2.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 08:00:00+00:00,0.0,0.0,0.213,0.245,13.8,48,683.5,2.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 09:00:00+00:00,0.0,0.0,0.216,0.245,14.4,45,683.2,2.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 10:00:00+00:00,0.0,0.0,0.218,0.244,14.9,44,682.8,5.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 11:00:00+00:00,0.3,0.3,0.222,0.244,14.5,43,682.2,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 12:00:00+00:00,0.0,0.0,0.201,0.243,14.8,42,681.7,6.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 13:00:00+00:00,0.0,0.0,0.201,0.243,14.1,49,681.5,5.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 14:00:00+00:00,0.0,0.0,0.201,0.243,12.4,59,680.8,3.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 15:00:00+00:00,0.0,0.0,0.201,0.243,12.5,49,681.8,1.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 16:00:00+00:00,0.0,0.0,0.202,0.243,11.6,52,681.7,3.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 17:00:00+00:00,0.0,0.0,0.202,0.243,10.4,56,681.4,1.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 18:00:00+00:00,0.7,0.5,0.208,0.243,7.4,80,679.5,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 19:00:00+00:00,2.2,1.5,0.223,0.243,6.2,91,679.9,3.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 20:00:00+00:00,0.3,0.3,0.227,0.243,5.9,90,679.2,5.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 21:00:00+00:00,1.5,1.1,0.24,0.243,5.0,93,679.1,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 22:00:00+00:00,0.0,0.0,0.24,0.243,5.1,90,678.8,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-13 23:00:00+00:00,0.0,0.0,0.241,0.243,5.3,88,679.3,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 00:00:00+00:00,0.0,0.0,0.234,0.242,5.2,87,679.8,0.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 01:00:00+00:00,0.0,0.0,0.234,0.242,5.3,89,680.2,1.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 02:00:00+00:00,0.0,0.0,0.234,0.242,6.8,78,681.7,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 03:00:00+00:00,0.0,0.0,0.237,0.242,7.8,71,681.9,4.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 04:00:00+00:00,0.0,0.0,0.239,0.242,9.1,62,682.2,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 05:00:00+00:00,0.0,0.0,0.243,0.242,10.7,57,682.5,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 06:00:00+00:00,0.0,0.0,0.245,0.242,11.5,54,682.7,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 07:00:00+00:00,0.0,0.0,0.246,0.242,12.6,51,682.5,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 08:00:00+00:00,0.4,0.4,0.253,0.242,13.2,49,682.2,0.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-14 09:00:00+00:00,1.5,1.3,0.27,0.242,11.9,64,681.6,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
