station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PSG_SNG_02,2023-06-13 05:00:00+00:00,3.4,3.4,0.516,0.52,28.6,74,981.0,3.3
PSG_SNG_02,2023-06-13 06:00:00+00:00,0.9,0.9,0.494,0.516,29.1,72,980.5,3.8
PSG_SNG_02,2023-06-13 07:00:00+00:00,0.1,0.1,0.492,0.513,30.9,66,978.9,2.5
PSG_SNG_02,2023-06-13 08:00:00+00:00,0.0,0.0,0.49,0.511,31.0,65,978.1,4.8
PSG_SNG_02,2023-06-13 09:00:00+00:00,0.1,0.1,0.488,0.508,31.2,64,977.2,1.5
PSG_SNG_02,2023-06-13 10:00:00+00:00,0.1,0.1,0.487,0.506,30.8,65,977.0,1.8
PSG_SNG_02,2023-06-13 11:00:00+00:00,0.0,0.0,0.486,0.504,30.3,70,977.1,2.5
PSG_SNG_02,2023-06-13 12:00:00+00:00,0.0,0.0,0.493,0.509,28.0,80,978.2,4.9
PSG_SNG_02,2023-06-13 13:00:00+00:00,0.0,0.0,0.493,0.508,26.7,78,979.1,5.6
PSG_SNG_02,2023-06-13 14:00:00+00:00,0.2,0.2,0.494,0.507,25.5,86,980.3,5.9
PSG_SNG_02,2023-06-13 15:00:00+00:00,0.5,0.5,0.497,0.506,26.8,74,980.6,0.8
PSG_SNG_02,2023-06-13 16:00:00+00:00,0.2,0.2,0.497,0.506,25.2,86,980.2,6.0
PSG_SNG_02,2023-06-13 17:00:00+00:00,0.5,0.5,0.501,0.505,25.2,87,980.2,5.5
PSG_SNG_02,2023-06-13 18:00:00+00:00,0.0,0.0,0.5,0.505,24.7,91,980.0,3.0
PSG_SNG_02,2023-06-13 19:00:00+00:00,1.2,1.2,0.513,0.505,25.4,85,980.1,3.1
PSG_SNG_02,2023-06-13 20:00:00+00:00,1.5,1.5,0.517,0.509,24.5,90,979.6,3.7
PSG_SNG_02,2023-06-13 21:00:00+00:00,1.5,1.5,0.507,0.517,24.6,89,979.1,4.8
PSG_SNG_02,2023-06-13 22:00:00+00:00,4.9,4.9,0.52,0.518,24.5,92,979.4,2.4
PSG_SNG_02,2023-06-13 23:00:00+00:00,5.1,5.1,0.507,0.519,24.4,91,980.0,5.5
PSG_SNG_02,2023-06-14 00:00:00+00:00,6.4,6.4,0.52,0.502,25.5,86,980.2,6.0
PSG_SNG_02,2023-06-14 01:00:00+00:00,0.5,0.5,0.505,0.506,26.2,84,980.6,4.8
PSG_SNG_02,2023-06-14 02:00:00+00:00,1.1,1.1,0.513,0.504,26.6,82,981.3,2.9
PSG_SNG_02,2023-06-14 03:00:00+00:00,4.4,4.4,0.505,0.517,26.8,84,982.0,3.3
PSG_SNG_02,2023-06-14 04:00:00+00:00,1.2,1.2,0.511,0.515,27.0,78,982.1,2.3
PSG_SNG_02,2023-06-14 05:00:00+00:00,3.7,3.7,0.512,0.517,26.2,85,981.8,3.6
PSG_SNG_02,2023-06-14 06:00:00+00:00,3.8,3.8,0.513,0.501,26.1,84,981.4,1.6
PSG_SNG_02,2023-06-14 07:00:00+00:00,2.8,2.8,0.515,0.492,25.4,88,980.6,10.1
PSG_SNG_02,2023-06-14 08:00:00+00:00,0.4,0.4,0.51,0.492,26.6,84,980.0,3.8
PSG_SNG_02,2023-06-14 09:00:00+00:00,0.0,0.0,0.505,0.492,27.8,78,979.3,4.6
PSG_SNG_02,2023-06-14 10:00:00+00:00,0.0,0.0,0.501,0.491,27.4,78,979.2,6.4
PSG_SNG_02,2023-06-14 11:00:00+00:00,0.0,0.0,0.499,0.49,26.9,80,979.2,5.4
PSG_SNG_02,2023-06-14 12:00:00+00:00,0.3,0.3,0.506,0.506,26.4,90,979.5,2.5
PSG_SNG_02,2023-06-14 13:00:00+00:00,2.4,2.4,0.512,0.511,25.2,96,980.3,2.9
PSG_SNG_02,2023-06-14 14:00:00+00:00,3.7,3.7,0.512,0.52,24.9,94,981.1,3.1
PSG_SNG_02,2023-06-14 15:00:00+00:00,4.4,4.4,0.51,0.502,24.8,95,980.5,3.4
PSG_SNG_02,2023-06-14 16:00:00+00:00,4.2,4.2,0.508,0.499,25.0,92,981.0,2.8
PSG_SNG_02,2023-06-14 17:00:00+00:00,6.1,6.1,0.511,0.516,25.1,91,981.0,2.6
PSG_SNG_02,2023-06-14 18:00:00+00:00,6.7,6.7,0.52,0.503,24.6,90,980.6,6.8
PSG_SNG_02,2023-06-14 19:00:00+00:00,3.8,3.8,0.518,0.494,24.5,88,979.6,7.5
PSG_SNG_02,2023-06-14 20:00:00+00:00,1.5,1.5,0.509,0.5,24.1,92,979.3,4.0
PSG_SNG_02,2023-06-14 21:00:00+00:00,0.7,0.7,0.512,0.499,23.8,95,979.1,2.8
PSG_SNG_02,2023-06-14 22:00:00+00:00,0.3,0.3,0.51,0.499,24.0,91,979.4,2.1
PSG_SNG_02,2023-06-14 23:00:00+00:00,1.0,1.0,0.516,0.499,23.8,92,980.0,5.2
PSG_SNG_02,2023-06-15 00:00:00+00:00,1.4,1.4,0.505,0.493,24.4,89,981.4,5.7
PSG_SNG_02,2023-06-15 01:00:00+00:00,0.8,0.8,0.51,0.492,24.9,89,981.8,6.2
PSG_SNG_02,2023-06-15 02:00:00+00:00,6.0,6.0,0.518,0.51,25.4,87,981.9,5.2
PSG_SNG_02,2023-06-15 03:00:00+00:00,3.4,3.4,0.502,0.513,25.7,90,982.7,1.8
PSG_SNG_02,2023-06-15 04:00:00+00:00,5.6,5.6,0.519,0.499,25.7,84,982.7,4.4
PSG_SNG_02,2023-06-15 05:00:00+00:00,2.8,2.8,0.508,0.508,25.4,84,982.3,5.3
PSG_SNG_02,2023-06-15 06:00:00+00:00,5.0,5.0,0.518,0.52,25.3,83,981.8,4.9
PSG_SNG_02,2023-06-15 07:00:00+00:00,8.3,8.3,0.508,0.519,25.5,84,981.1,4.4
PSG_SNG_02,2023-06-15 08:00:00+00:00,2.7,2.7,0.502,0.518,25.7,86,980.7,4.4
PSG_SNG_02,2023-06-15 09:00:00+00:00,0.9,0.9,0.507,0.516,25.8,86,980.6,6.5
PSG_SNG_02,2023-06-15 10:00:00+00:00,0.1,0.1,0.505,0.515,25.7,84,980.5,8.8
PSG_SNG_02,2023-06-15 11:00:00+00:00,1.9,1.9,0.504,0.52,24.3,86,980.5,9.5
PSG_SNG_02,2023-06-15 12:00:00+00:00,1.9,1.9,0.499,0.511,25.3,81,981.9,5.6
PSG_SNG_02,2023-06-15 13:00:00+00:00,0.4,0.4,0.501,0.51,24.2,85,982.8,4.8
PSG_SNG_02,2023-06-15 14:00:00+00:00,2.5,2.5,0.508,0.516,23.9,91,983.0,4.4
PSG_SNG_02,2023-06-15 15:00:00+00:00,5.8,5.8,0.498,0.519,23.8,90,982.9,4.5
PSG_SNG_02,2023-06-15 16:00:00+00:00,4.3,4.3,0.512,0.518,23.7,90,982.5,6.4
PSG_SNG_02,2023-06-15 17:00:00+00:00,4.9,4.9,0.52,0.519,23.6,89,981.8,6.5
PSG_SNG_02,2023-06-15 18:00:00+00:00,6.2,6.2,0.503,0.519,23.7,87,981.2,5.4
PSG_SNG_02,2023-06-15 19:00:00+00:00,4.9,4.9,0.515,0.518,23.8,85,980.4,9.5
PSG_SNG_02,2023-06-15 20:00:00+00:00,6.5,6.5,0.498,0.519,23.7,85,979.8,8.6
PSG_SNG_02,2023-06-15 21:00:00+00:00,1.8,1.8,0.513,0.48,23.7,85,979.5,8.3
PSG_SNG_02,2023-06-15 22:00:00+00:00,2.7,2.7,0.518,0.489,23.7,84,979.4,8.4
PSG_SNG_02,2023-06-15 23:00:00+00:00,2.0,2.0,0.516,0.497,23.5,84,980.0,7.7
PSG_SNG_02,2023-06-16 00:00:00+00:00,2.3,2.3,0.511,0.518,23.5,84,982.4,6.2
PSG_SNG_02,2023-06-16 01:00:00+00:00,6.3,6.3,0.502,0.519,23.3,86,983.4,7.9
PSG_SNG_02,2023-06-16 02:00:00+00:00,4.8,4.8,0.52,0.518,23.5,87,983.9,3.6
PSG_SNG_02,2023-06-16 03:00:00+00:00,3.4,3.4,0.508,0.52,24.0,87,984.3,3.1
PSG_SNG_02,2023-06-16 04:00:00+00:00,2.3,2.3,0.516,0.517,24.4,86,983.9,6.7
PSG_SNG_02,2023-06-16 05:00:00+00:00,5.5,5.5,0.517,0.52,25.3,84,983.9,4.6
PSG_SNG_02,2023-06-16 06:00:00+00:00,9.9,9.9,0.52,0.519,24.7,88,983.4,1.6
PSG_SNG_02,2023-06-16 07:00:00+00:00,5.2,5.2,0.507,0.519,25.3,87,982.2,4.7
PSG_SNG_02,2023-06-16 08:00:00+00:00,3.8,3.8,0.508,0.502,25.6,86,981.8,2.2
PSG_SNG_02,2023-06-16 09:00:00+00:00,0.6,0.6,0.508,0.48,25.5,88,980.9,5.6
PSG_SNG_02,2023-06-16 10:00:00+00:00,0.2,0.2,0.505,0.482,25.6,88,980.7,2.2
PSG_SNG_02,2023-06-16 11:00:00+00:00,0.1,0.1,0.502,0.483,25.2,87,980.1,4.6
PSG_SNG_02,2023-06-16 12:00:00+00:00,0.3,0.3,0.507,0.514,24.5,87,981.4,5.4
PSG_SNG_02,2023-06-16 13:00:00+00:00,4.0,4.0,0.514,0.519,25.3,78,982.3,1.8
PSG_SNG_02,2023-06-16 14:00:00+00:00,2.9,2.9,0.511,0.518,25.1,80,983.0,1.6
PSG_SNG_02,2023-06-16 15:00:00+00:00,0.3,0.3,0.509,0.517,23.9,88,983.2,5.6
PSG_SNG_02,2023-06-16 16:00:00+00:00,0.1,0.1,0.507,0.516,24.0,91,983.7,4.0
PSG_SNG_02,2023-06-16 17:00:00+00:00,0.0,0.0,0.504,0.515,23.9,89,983.4,5.4
PSG_SNG_02,2023-06-16 18:00:00+00:00,0.0,0.0,0.502,0.514,24.1,85,982.5,4.9
PSG_SNG_02,2023-06-16 19:00:00+00:00,0.1,0.1,0.501,0.513,23.8,86,982.0,5.9
PSG_SNG_02,2023-06-16 20:00:00+00:00,0.5,0.5,0.506,0.512,23.4,90,981.6,4.2
PSG_SNG_02,2023-06-16 21:00:00+00:00,0.9,0.9,0.513,0.512,23.4,91,981.3,4.7
PSG_SNG_02,2023-06-16 22:00:00+00:00,0.5,0.5,0.515,0.512,23.5,90,981.6,4.7
PSG_SNG_02,2023-06-16 23:00:00+00:00,0.9,0.9,0.518,0.513,24.0,87,981.8,4.3
PSG_SNG_02,2023-06-17 00:00:00+00:00,2.8,2.8,0.512,0.494,24.5,87,983.4,4.0
PSG_SNG_02,2023-06-17 01:00:00+00:00,0.7,0.7,0.512,0.497,24.8,88,983.9,2.9
PSG_SNG_02,2023-06-17 02:00:00+00:00,0.3,0.3,0.509,0.498,25.6,81,984.7,5.0
PSG_SNG_02,2023-06-17 03:00:00+00:00,0.1,0.1,0.506,0.499,26.6,77,984.9,3.5
PSG_SNG_02,2023-06-17 04:00:00+00:00,0.0,0.0,0.503,0.499,27.2,73,985.1,8.6
PSG_SNG_02,2023-06-17 05:00:00+00:00,0.0,0.0,0.499,0.498,27.9,71,984.4,10.0
PSG_SNG_02,2023-06-17 06:00:00+00:00,0.0,0.0,0.495,0.498,27.9,71,984.1,9.7
PSG_SNG_02,2023-06-17 07:00:00+00:00,0.1,0.1,0.493,0.497,27.9,72,983.3,5.4
PSG_SNG_02,2023-06-17 08:00:00+00:00,0.1,0.1,0.491,0.497,28.8,72,983.0,5.7
PSG_SNG_02,2023-06-17 09:00:00+00:00,0.9,0.9,0.497,0.496,26.8,81,982.5,6.2
PSG_SNG_02,2023-06-17 10:00:00+00:00,0.4,0.4,0.499,0.496,27.0,80,982.4,5.8
PSG_SNG_02,2023-06-17 11:00:00+00:00,1.2,1.2,0.507,0.497,26.4,83,982.1,4.4
PSG_SNG_02,2023-06-17 12:00:00+00:00,0.0,0.0,0.502,0.499,25.2,91,983.6,3.6
PSG_SNG_02,2023-06-17 13:00:00+00:00,0.0,0.0,0.5,0.499,24.2,94,984.1,4.2
PSG_SNG_02,2023-06-17 14:00:00+00:00,0.0,0.0,0.499,0.499,25.5,85,984.8,0.4
PSG_SNG_02,2023-06-17 15:00:00+00:00,0.0,0.0,0.498,0.499,24.1,91,985.3,4.6
PSG_SNG_02,2023-06-17 16:00:00+00:00,0.0,0.0,0.497,0.499,24.5,90,985.3,4.5
PSG_SNG_02,2023-06-17 17:00:00+00:00,0.0,0.0,0.496,0.498,24.2,91,985.2,4.3
PSG_SNG_02,2023-06-17 18:00:00+00:00,0.0,0.0,0.495,0.498,24.2,92,985.0,1.9
PSG_SNG_02,2023-06-17 19:00:00+00:00,0.0,0.0,0.494,0.498,22.6,96,984.2,2.2
PSG_SNG_02,2023-06-17 20:00:00+00:00,0.0,0.0,0.493,0.498,22.3,94,983.8,1.4
PSG_SNG_02,2023-06-17 21:00:00+00:00,0.0,0.0,0.492,0.497,22.2,94,983.6,2.2
PSG_SNG_02,2023-06-17 22:00:00+00:00,0.0,0.0,0.492,0.497,22.3,92,983.6,1.8
PSG_SNG_02,2023-06-17 23:00:00+00:00,0.4,0.4,0.494,0.497,22.6,91,983.9,2.7
PSG_SNG_02,2023-06-18 00:00:00+00:00,1.3,1.3,0.495,0.497,23.6,93,985.1,3.6
PSG_SNG_02,2023-06-18 01:00:00+00:00,0.0,0.0,0.495,0.497,25.8,83,985.4,2.9
PSG_SNG_02,2023-06-18 02:00:00+00:00,0.2,0.2,0.495,0.496,26.3,82,986.1,4.8
PSG_SNG_02,2023-06-18 03:00:00+00:00,0.2,0.2,0.494,0.496,27.2,77,986.5,5.5
PSG_SNG_02,2023-06-18 04:00:00+00:00,0.6,0.6,0.496,0.495,27.6,75,986.3,5.1
PSG_SNG_02,2023-06-18 05:00:00+00:00,0.6,0.6,0.498,0.495,28.0,79,985.9,2.9
PSG_SNG_02,2023-06-18 06:00:00+00:00,0.0,0.0,0.495,0.494,28.8,75,984.8,3.0
PSG_SNG_02,2023-06-18 07:00:00+00:00,0.2,0.2,0.493,0.494,28.9,73,983.6,3.4
PSG_SNG_02,2023-06-18 08:00:00+00:00,0.1,0.1,0.49,0.493,28.7,75,982.1,1.1
PSG_SNG_02,2023-06-18 09:00:00+00:00,0.1,0.1,0.488,0.492,29.6,71,981.2,3.3
PSG_SNG_02,2023-06-18 10:00:00+00:00,0.1,0.1,0.487,0.492,28.9,73,981.0,5.1
PSG_SNG_02,2023-06-18 11:00:00+00:00,0.7,0.7,0.492,0.491,28.1,75,981.3,2.3
PSG_SNG_02,2023-06-18 12:00:00+00:00,1.0,1.0,0.499,0.494,26.6,84,983.2,6.3
PSG_SNG_02,2023-06-18 13:00:00+00:00,0.0,0.0,0.497,0.494,25.3,89,983.9,5.6
PSG_SNG_02,2023-06-18 14:00:00+00:00,0.0,0.0,0.496,0.494,24.7,91,985.0,4.5
PSG_SNG_02,2023-06-18 15:00:00+00:00,0.0,0.0,0.495,0.494,24.5,92,985.7,5.0
PSG_SNG_02,2023-06-18 16:00:00+00:00,0.0,0.0,0.494,0.494,24.5,91,985.6,5.0
PSG_SNG_02,2023-06-18 17:00:00+00:00,0.0,0.0,0.493,0.493,24.5,89,985.4,4.7
PSG_SNG_02,2023-06-18 18:00:00+00:00,0.2,0.2,0.494,0.493,24.3,90,985.0,4.7
PSG_SNG_02,2023-06-18 19:00:00+00:00,0.0,0.0,0.493,0.493,24.1,90,984.2,4.7
PSG_SNG_02,2023-06-18 20:00:00+00:00,0.0,0.0,0.492,0.493,25.1,82,983.6,2.5
PSG_SNG_02,2023-06-18 21:00:00+00:00,0.0,0.0,0.492,0.493,25.7,79,983.0,2.3
PSG_SNG_02,2023-06-18 22:00:00+00:00,0.0,0.0,0.491,0.493,25.7,78,983.0,2.1
PSG_SNG_02,2023-06-18 23:00:00+00:00,1.6,1.6,0.507,0.493,23.8,91,983.5,3.6
PSG_SNG_02,2023-06-19 00:00:00+00:00,2.5,2.5,0.493,0.492,25.6,82,984.3,0.4
PSG_SNG_02,2023-06-19 01:00:00+00:00,0.0,0.0,0.492,0.492,25.9,86,984.7,3.0
PSG_SNG_02,2023-06-19 02:00:00+00:00,0.0,0.0,0.491,0.492,26.3,87,985.0,4.7
PSG_SNG_02,2023-06-19 03:00:00+00:00,0.1,0.1,0.49,0.491,26.4,87,985.2,4.4
PSG_SNG_02,2023-06-19 04:00:00+00:00,0.4,0.4,0.492,0.491,26.9,82,985.3,4.6
PSG_SNG_02,2023-06-19 05:00:00+00:00,0.3,0.3,0.492,0.491,26.7,83,985.1,6.0
PSG_SNG_02,2023-06-19 06:00:00+00:00,0.3,0.3,0.493,0.49,27.5,80,984.0,6.7
PSG_SNG_02,2023-06-19 07:00:00+00:00,0.0,0.0,0.49,0.49,28.2,76,982.4,5.4
PSG_SNG_02,2023-06-19 08:00:00+00:00,0.2,0.2,0.488,0.489,28.9,73,981.7,6.6
PSG_SNG_02,2023-06-19 09:00:00+00:00,0.0,0.0,0.485,0.489,29.4,71,981.1,4.6
PSG_SNG_02,2023-06-19 10:00:00+00:00,1.4,1.4,0.495,0.488,27.1,82,980.7,9.5
PSG_SNG_02,2023-06-19 11:00:00+00:00,2.0,2.0,0.512,0.49,25.6,91,981.1,1.8
PSG_SNG_02,2023-06-19 12:00:00+00:00,0.3,0.3,0.503,0.499,26.3,84,982.8,2.6
PSG_SNG_02,2023-06-19 13:00:00+00:00,1.5,1.5,0.517,0.5,25.6,91,983.7,2.1
PSG_SNG_02,2023-06-19 14:00:00+00:00,1.6,1.6,0.518,0.505,25.2,93,984.2,1.9
PSG_SNG_02,2023-06-19 15:00:00+00:00,1.2,1.2,0.518,0.509,24.9,94,984.5,4.9
PSG_SNG_02,2023-06-19 16:00:00+00:00,0.9,0.9,0.518,0.511,24.9,94,984.5,3.1
PSG_SNG_02,2023-06-19 17:00:00+00:00,0.3,0.3,0.514,0.512,24.8,93,984.4,2.6
PSG_SNG_02,2023-06-19 18:00:00+00:00,0.3,0.3,0.514,0.511,24.9,91,984.0,3.1
PSG_SNG_02,2023-06-19 19:00:00+00:00,0.8,0.8,0.517,0.512,24.7,90,983.4,3.2
PSG_SNG_02,2023-06-19 20:00:00+00:00,1.1,1.1,0.519,0.514,24.4,92,982.9,2.6
PSG_SNG_02,2023-06-19 21:00:00+00:00,1.4,1.4,0.519,0.516,24.0,93,982.8,2.5
PSG_SNG_02,2023-06-19 22:00:00+00:00,1.5,1.5,0.5,0.516,24.0,93,982.8,2.0
PSG_SNG_02,2023-06-19 23:00:00+00:00,1.3,1.3,0.513,0.514,24.0,92,983.1,2.9
PSG_SNG_02,2023-06-20 00:00:00+00:00,1.7,1.7,0.517,0.515,24.4,90,983.4,2.3
PSG_SNG_02,2023-06-20 01:00:00+00:00,3.5,3.5,0.52,0.517,24.5,90,984.1,1.8
PSG_SNG_02,2023-06-20 02:00:00+00:00,3.3,3.3,0.507,0.52,25.0,88,984.7,1.1
PSG_SNG_02,2023-06-20 03:00:00+00:00,2.2,2.2,0.515,0.516,25.1,89,985.0,1.6
PSG_SNG_02,2023-06-20 04:00:00+00:00,2.5,2.5,0.507,0.517,25.9,87,985.1,5.4
PSG_SNG_02,2023-06-20 05:00:00+00:00,3.8,3.8,0.512,0.518,26.0,87,984.9,8.0
PSG_SNG_02,2023-06-20 06:00:00+00:00,3.5,3.5,0.514,0.517,25.4,87,984.1,6.3
PSG_SNG_02,2023-06-20 07:00:00+00:00,2.4,2.4,0.508,0.517,25.7,85,982.9,5.1
PSG_SNG_02,2023-06-20 08:00:00+00:00,2.0,2.0,0.494,0.519,26.4,82,982.3,4.3
PSG_SNG_02,2023-06-20 09:00:00+00:00,2.3,2.3,0.515,0.516,27.4,77,981.3,3.3
PSG_SNG_02,2023-06-20 10:00:00+00:00,0.5,0.5,0.513,0.515,27.5,76,980.7,3.2
PSG_SNG_02,2023-06-20 11:00:00+00:00,0.3,0.3,0.511,0.514,27.5,77,980.6,1.4
PSG_SNG_02,2023-06-20 12:00:00+00:00,0.1,0.1,0.504,0.513,25.5,89,982.8,3.7
PSG_SNG_02,2023-06-20 13:00:00+00:00,0.8,0.8,0.511,0.512,24.9,92,983.2,2.9
PSG_SNG_02,2023-06-20 14:00:00+00:00,1.5,1.5,0.504,0.517,24.9,90,984.2,3.1
PSG_SNG_02,2023-06-20 15:00:00+00:00,1.5,1.5,0.518,0.515,25.5,81,984.7,1.8
PSG_SNG_02,2023-06-20 16:00:00+00:00,2.7,2.7,0.517,0.517,24.4,90,984.7,3.2
PSG_SNG_02,2023-06-20 17:00:00+00:00,2.9,2.9,0.515,0.516,24.4,90,984.4,2.3
PSG_SNG_02,2023-06-20 18:00:00+00:00,6.4,6.4,0.504,0.519,24.2,92,984.3,2.0
PSG_SNG_02,2023-06-20 19:00:00+00:00,2.7,2.7,0.501,0.518,24.3,88,983.8,3.1
PSG_SNG_02,2023-06-20 20:00:00+00:00,2.3,2.3,0.52,0.517,24.7,85,983.1,2.3
PSG_SNG_02,2023-06-20 21:00:00+00:00,1.7,1.7,0.508,0.516,24.5,88,983.1,2.3
PSG_SNG_02,2023-06-20 22:00:00+00:00,2.4,2.4,0.497,0.519,23.7,94,983.2,3.3
PSG_SNG_02,2023-06-20 23:00:00+00:00,3.9,3.9,0.509,0.519,24.3,88,983.4,0.7
PSG_SNG_02,2023-06-21 00:00:00+00:00,3.2,3.2,0.512,0.518,24.1,93,984.0,2.6
PSG_SNG_02,2023-06-21 01:00:00+00:00,2.2,2.2,0.5,0.518,24.7,89,984.3,1.6
PSG_SNG_02,2023-06-21 02:00:00+00:00,3.0,3.0,0.51,0.52,25.0,89,984.9,4.7
PSG_SNG_02,2023-06-21 03:00:00+00:00,5.3,5.3,0.52,0.519,24.9,91,985.3,5.2
PSG_SNG_02,2023-06-21 04:00:00+00:00,5.0,5.0,0.505,0.519,24.9,91,985.6,6.5
PSG_SNG_02,2023-06-21 05:00:00+00:00,2.4,2.4,0.494,0.519,24.9,92,985.6,7.3
PSG_SNG_02,2023-06-21 06:00:00+00:00,2.0,2.0,0.513,0.479,25.1,91,985.2,6.7
PSG_SNG_02,2023-06-21 07:00:00+00:00,1.0,1.0,0.512,0.482,25.1,90,984.5,8.4
PSG_SNG_02,2023-06-21 08:00:00+00:00,1.3,1.3,0.516,0.484,25.7,88,983.5,7.4
PSG_SNG_02,2023-06-21 09:00:00+00:00,3.3,3.3,0.518,0.495,25.6,87,982.9,3.8
PSG_SNG_02,2023-06-21 10:00:00+00:00,1.1,1.1,0.516,0.498,25.9,85,982.4,0.0
PSG_SNG_02,2023-06-21 11:00:00+00:00,0.9,0.9,0.515,0.501,25.8,87,982.6,1.1
PSG_SNG_02,2023-06-21 12:00:00+00:00,0.5,0.5,0.505,0.493,25.3,91,983.7,3.6
PSG_SNG_02,2023-06-21 13:00:00+00:00,0.3,0.3,0.504,0.494,25.3,88,984.0,0.4
PSG_SNG_02,2023-06-21 14:00:00+00:00,0.3,0.3,0.505,0.494,24.5,94,985.1,2.4
PSG_SNG_02,2023-06-21 15:00:00+00:00,3.0,3.0,0.503,0.502,23.9,95,985.7,3.1
PSG_SNG_02,2023-06-21 16:00:00+00:00,5.9,5.9,0.506,0.52,23.9,96,985.6,3.8
PSG_SNG_02,2023-06-21 17:00:00+00:00,10.0,10.0,0.52,0.519,24.3,93,985.3,4.5
PSG_SNG_02,2023-06-21 18:00:00+00:00,6.2,6.2,0.52,0.518,24.3,93,984.7,2.6
PSG_SNG_02,2023-06-21 19:00:00+00:00,3.1,3.1,0.505,0.52,24.2,94,984.3,3.9
PSG_SNG_02,2023-06-21 20:00:00+00:00,1.3,1.3,0.506,0.515,24.3,92,983.8,3.9
PSG_SNG_02,2023-06-21 21:00:00+00:00,1.6,1.6,0.52,0.515,25.2,82,983.8,1.5
PSG_SNG_02,2023-06-21 22:00:00+00:00,4.8,4.8,0.505,0.519,24.7,85,984.1,1.8
PSG_SNG_02,2023-06-21 23:00:00+00:00,11.2,11.2,0.52,0.52,24.0,91,984.0,3.7
PSG_SNG_02,2023-06-22 00:00:00+00:00,18.0,18.0,0.52,0.52,24.5,95,984.7,2.1
PSG_SNG_02,2023-06-22 01:00:00+00:00,7.3,7.3,0.516,0.518,24.5,94,985.3,2.3
PSG_SNG_02,2023-06-22 02:00:00+00:00,2.5,2.5,0.51,0.517,24.5,94,985.8,2.9
PSG_SNG_02,2023-06-22 03:00:00+00:00,3.3,3.3,0.512,0.518,24.6,94,986.1,2.2
PSG_SNG_02,2023-06-22 04:00:00+00:00,2.8,2.8,0.509,0.517,25.2,92,986.0,3.1
PSG_SNG_02,2023-06-22 05:00:00+00:00,0.8,0.8,0.511,0.516,25.9,88,985.6,4.7
PSG_SNG_02,2023-06-22 06:00:00+00:00,0.3,0.3,0.508,0.515,27.2,84,985.1,7.4
PSG_SNG_02,2023-06-22 07:00:00+00:00,1.1,1.1,0.513,0.514,27.3,82,984.0,8.0
PSG_SNG_02,2023-06-22 08:00:00+00:00,2.1,2.1,0.495,0.518,26.7,86,983.3,5.2
PSG_SNG_02,2023-06-22 09:00:00+00:00,2.6,2.6,0.52,0.516,25.9,91,982.9,2.9
PSG_SNG_02,2023-06-22 10:00:00+00:00,2.2,2.2,0.511,0.517,25.9,89,982.3,2.4
PSG_SNG_02,2023-06-22 11:00:00+00:00,0.3,0.3,0.509,0.516,25.9,90,982.4,0.5
PSG_SNG_02,2023-06-22 12:00:00+00:00,0.2,0.2,0.498,0.491,25.6,89,983.5,2.0
PSG_SNG_02,2023-06-22 13:00:00+00:00,0.0,0.0,0.497,0.491,25.3,88,983.9,1.0
PSG_SNG_02,2023-06-22 14:00:00+00:00,0.0,0.0,0.495,0.491,23.6,95,984.5,5.2
PSG_SNG_02,2023-06-22 15:00:00+00:00,0.0,0.0,0.494,0.491,23.9,93,984.9,5.2
PSG_SNG_02,2023-06-22 16:00:00+00:00,0.0,0.0,0.493,0.491,24.7,91,985.4,4.8
PSG_SNG_02,2023-06-22 17:00:00+00:00,0.0,0.0,0.492,0.491,24.0,94,985.5,4.4
PSG_SNG_02,2023-06-22 18:00:00+00:00,0.0,0.0,0.491,0.49,24.7,92,985.4,2.5
PSG_SNG_02,2023-06-22 19:00:00+00:00,0.0,0.0,0.491,0.49,24.5,91,984.9,0.5
PSG_SNG_02,2023-06-22 20:00:00+00:00,0.0,0.0,0.49,0.49,24.4,91,984.4,1.6
PSG_SNG_02,2023-06-22 21:00:00+00:00,0.0,0.0,0.489,0.49,23.7,95,984.5,3.1
PSG_SNG_02,2023-06-22 22:00:00+00:00,0.0,0.0,0.489,0.49,23.8,95,984.6,1.4
PSG_SNG_02,2023-06-22 23:00:00+00:00,0.0,0.0,0.488,0.49,23.8,93,984.9,2.2
PSG_SNG_02,2023-06-23 00:00:00+00:00,0.0,0.0,0.487,0.489,24.5,92,985.4,0.5
PSG_SNG_02,2023-06-23 01:00:00+00:00,0.0,0.0,0.487,0.489,25.6,88,985.5,0.4
PSG_SNG_02,2023-06-23 02:00:00+00:00,0.1,0.1,0.486,0.488,26.9,82,985.8,3.3
PSG_SNG_02,2023-06-23 03:00:00+00:00,0.4,0.4,0.487,0.488,27.6,78,985.7,4.3
PSG_SNG_02,2023-06-23 04:00:00+00:00,0.2,0.2,0.486,0.487,28.6,74,985.0,5.2
PSG_SNG_02,2023-06-23 05:00:00+00:00,0.1,0.1,0.484,0.486,29.4,71,984.4,4.5
PSG_SNG_02,2023-06-23 06:00:00+00:00,0.1,0.1,0.481,0.486,30.0,69,983.4,4.5
PSG_SNG_02,2023-06-23 07:00:00+00:00,0.1,0.1,0.479,0.485,30.3,69,982.0,3.0
PSG_SNG_02,2023-06-23 08:00:00+00:00,0.1,0.1,0.476,0.484,30.9,67,981.0,2.5
