station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SEP_KMG_05,2023-07-27 16:00:00+00:00,0.0,0.0,0.396,0.389,24.4,89,922.7,5.6
SEP_KMG_05,2023-07-27 17:00:00+00:00,0.4,0.4,0.398,0.39,24.1,88,922.3,5.1
SEP_KMG_05,2023-07-27 18:00:00+00:00,2.3,2.3,0.415,0.39,23.8,91,921.6,3.6
SEP_KMG_05,2023-07-27 19:00:00+00:00,2.6,2.6,0.427,0.394,23.8,91,921.2,3.6
SEP_KMG_05,2023-07-27 20:00:00+00:00,3.4,3.4,0.428,0.403,23.6,94,920.8,3.4
SEP_KMG_05,2023-07-27 21:00:00+00:00,1.5,1.5,0.426,0.408,23.3,96,920.3,3.8
SEP_KMG_05,2023-07-27 22:00:00+00:00,0.8,0.8,0.424,0.41,23.4,95,920.3,3.2
SEP_KMG_05,2023-07-27 23:00:00+00:00,0.9,0.9,0.424,0.412,23.4,94,920.5,3.1
SEP_KMG_05,2023-07-28 00:00:00+00:00,0.9,0.9,0.426,0.404,23.8,95,921.2,3.6
SEP_KMG_05,2023-07-28 01:00:00+00:00,0.7,0.7,0.422,0.406,24.4,92,921.2,4.7
SEP_KMG_05,2023-07-28 02:00:00+00:00,0.4,0.4,0.419,0.407,24.6,92,921.9,5.5
SEP_KMG_05,2023-07-28 03:00:00+00:00,0.2,0.2,0.416,0.408,25.2,89,921.9,5.8
SEP_KMG_05,2023-07-28 04:00:00+00:00,0.2,0.2,0.415,0.408,26.1,84,921.7,8.4
SEP_KMG_05,2023-07-28 05:00:00+00:00,0.1,0.1,0.413,0.409,25.9,84,921.3,9.0
SEP_KMG_05,2023-07-28 06:00:00+00:00,0.2,0.2,0.411,0.408,26.2,84,920.8,9.1
SEP_KMG_05,2023-07-28 07:00:00+00:00,0.2,0.2,0.41,0.408,26.4,83,919.9,8.3
SEP_KMG_05,2023-07-28 08:00:00+00:00,0.2,0.2,0.409,0.408,26.9,80,919.1,6.9
SEP_KMG_05,2023-07-28 09:00:00+00:00,0.4,0.4,0.41,0.407,26.4,82,918.6,7.2
SEP_KMG_05,2023-07-28 10:00:00+00:00,0.2,0.2,0.409,0.407,26.6,81,918.1,6.8
SEP_KMG_05,2023-07-28 11:00:00+00:00,1.6,1.6,0.417,0.408,26.0,82,918.1,6.9
SEP_KMG_05,2023-07-28 12:00:00+00:00,0.2,0.2,0.407,0.409,25.1,87,919.8,3.8
SEP_KMG_05,2023-07-28 13:00:00+00:00,0.1,0.1,0.407,0.409,24.8,88,920.3,4.5
SEP_KMG_05,2023-07-28 14:00:00+00:00,0.0,0.0,0.406,0.409,24.2,91,920.6,3.4
SEP_KMG_05,2023-07-28 15:00:00+00:00,0.3,0.3,0.408,0.409,24.0,91,921.0,2.9
SEP_KMG_05,2023-07-28 16:00:00+00:00,0.7,0.7,0.412,0.408,23.9,91,921.2,3.6
SEP_KMG_05,2023-07-28 17:00:00+00:00,0.2,0.2,0.413,0.409,23.7,93,920.9,3.0
SEP_KMG_05,2023-07-28 18:00:00+00:00,1.4,1.4,0.421,0.409,23.5,93,920.5,2.5
SEP_KMG_05,2023-07-28 19:00:00+00:00,3.9,3.9,0.43,0.416,23.3,94,920.0,2.9
SEP_KMG_05,2023-07-28 20:00:00+00:00,3.1,3.1,0.429,0.423,23.1,94,919.5,2.6
SEP_KMG_05,2023-07-28 21:00:00+00:00,1.3,1.3,0.429,0.425,23.0,94,919.2,3.1
SEP_KMG_05,2023-07-28 22:00:00+00:00,1.0,1.0,0.429,0.426,23.1,94,919.3,3.3
SEP_KMG_05,2023-07-28 23:00:00+00:00,0.7,0.7,0.428,0.426,23.4,91,919.7,2.9
SEP_KMG_05,2023-07-29 00:00:00+00:00,0.2,0.2,0.426,0.426,23.4,92,920.3,3.9
SEP_KMG_05,2023-07-29 01:00:00+00:00,0.3,0.3,0.425,0.425,24.1,91,921.4,3.7
SEP_KMG_05,2023-07-29 02:00:00+00:00,0.2,0.2,0.423,0.424,25.2,86,922.0,4.2
SEP_KMG_05,2023-07-29 03:00:00+00:00,0.0,0.0,0.422,0.423,25.7,81,922.3,4.7
SEP_KMG_05,2023-07-29 04:00:00+00:00,1.9,1.9,0.43,0.423,25.3,82,922.3,4.0
SEP_KMG_05,2023-07-29 05:00:00+00:00,1.5,1.5,0.429,0.425,25.0,86,922.2,4.3
SEP_KMG_05,2023-07-29 06:00:00+00:00,1.2,1.2,0.428,0.426,25.1,86,921.6,5.4
SEP_KMG_05,2023-07-29 07:00:00+00:00,0.4,0.4,0.426,0.425,24.8,88,920.8,3.7
SEP_KMG_05,2023-07-29 08:00:00+00:00,0.1,0.1,0.424,0.424,26.0,83,919.8,3.7
SEP_KMG_05,2023-07-29 09:00:00+00:00,0.2,0.2,0.422,0.423,27.4,75,919.3,3.9
SEP_KMG_05,2023-07-29 10:00:00+00:00,0.1,0.1,0.42,0.422,27.2,75,918.9,4.1
SEP_KMG_05,2023-07-29 11:00:00+00:00,0.2,0.2,0.419,0.421,26.9,76,919.1,4.0
SEP_KMG_05,2023-07-29 12:00:00+00:00,0.1,0.1,0.412,0.418,26.3,85,919.8,3.1
SEP_KMG_05,2023-07-29 13:00:00+00:00,0.0,0.0,0.411,0.417,24.8,85,920.2,3.3
SEP_KMG_05,2023-07-29 14:00:00+00:00,0.0,0.0,0.411,0.416,24.6,87,920.9,3.2
SEP_KMG_05,2023-07-29 15:00:00+00:00,0.0,0.0,0.411,0.416,25.2,84,921.4,0.4
SEP_KMG_05,2023-07-29 16:00:00+00:00,0.0,0.0,0.41,0.415,24.2,88,921.8,2.9
SEP_KMG_05,2023-07-29 17:00:00+00:00,0.0,0.0,0.41,0.415,22.9,92,921.6,3.3
SEP_KMG_05,2023-07-29 18:00:00+00:00,0.0,0.0,0.41,0.415,22.9,92,921.2,2.9
SEP_KMG_05,2023-07-29 19:00:00+00:00,0.0,0.0,0.409,0.414,22.4,94,920.5,3.6
SEP_KMG_05,2023-07-29 20:00:00+00:00,0.0,0.0,0.409,0.414,23.4,88,920.2,1.8
SEP_KMG_05,2023-07-29 21:00:00+00:00,0.0,0.0,0.409,0.413,23.3,87,919.9,1.1
SEP_KMG_05,2023-07-29 22:00:00+00:00,0.0,0.0,0.408,0.413,23.4,85,919.8,1.8
SEP_KMG_05,2023-07-29 23:00:00+00:00,0.0,0.0,0.408,0.413,22.5,87,919.6,2.3
SEP_KMG_05,2023-07-30 00:00:00+00:00,0.0,0.0,0.41,0.414,23.2,92,920.9,1.5
SEP_KMG_05,2023-07-30 01:00:00+00:00,1.5,1.5,0.419,0.414,23.1,95,921.3,2.5
SEP_KMG_05,2023-07-30 02:00:00+00:00,0.3,0.3,0.418,0.415,23.3,95,921.8,3.3
SEP_KMG_05,2023-07-30 03:00:00+00:00,0.2,0.2,0.417,0.415,24.0,91,922.0,2.9
SEP_KMG_05,2023-07-30 04:00:00+00:00,0.2,0.2,0.416,0.415,25.0,88,922.0,3.9
SEP_KMG_05,2023-07-30 05:00:00+00:00,0.1,0.1,0.415,0.415,25.5,86,921.3,3.7
SEP_KMG_05,2023-07-30 06:00:00+00:00,0.0,0.0,0.413,0.414,27.5,77,920.3,3.3
SEP_KMG_05,2023-07-30 07:00:00+00:00,0.0,0.0,0.41,0.413,29.6,67,918.8,4.2
SEP_KMG_05,2023-07-30 08:00:00+00:00,0.1,0.1,0.408,0.412,30.4,64,917.9,8.2
SEP_KMG_05,2023-07-30 09:00:00+00:00,0.3,0.3,0.408,0.412,29.1,69,917.0,7.0
SEP_KMG_05,2023-07-30 10:00:00+00:00,0.2,0.2,0.407,0.411,28.9,71,916.5,6.0
SEP_KMG_05,2023-07-30 11:00:00+00:00,0.1,0.1,0.407,0.411,28.0,77,917.0,4.0
SEP_KMG_05,2023-07-30 12:00:00+00:00,0.0,0.0,0.4,0.406,27.7,81,917.8,2.0
SEP_KMG_05,2023-07-30 13:00:00+00:00,0.0,0.0,0.4,0.406,26.2,86,918.4,3.3
SEP_KMG_05,2023-07-30 14:00:00+00:00,0.0,0.0,0.4,0.406,26.8,81,919.7,3.3
SEP_KMG_05,2023-07-30 15:00:00+00:00,0.0,0.0,0.4,0.405,26.4,83,920.8,2.5
SEP_KMG_05,2023-07-30 16:00:00+00:00,0.0,0.0,0.399,0.405,24.5,89,920.9,4.2
SEP_KMG_05,2023-07-30 17:00:00+00:00,0.0,0.0,0.399,0.405,24.5,89,920.9,4.3
SEP_KMG_05,2023-07-30 18:00:00+00:00,0.0,0.0,0.399,0.405,25.4,82,920.4,3.6
SEP_KMG_05,2023-07-30 19:00:00+00:00,0.0,0.0,0.399,0.405,23.5,90,919.1,4.5
SEP_KMG_05,2023-07-30 20:00:00+00:00,0.0,0.0,0.399,0.404,23.2,89,918.2,4.6
SEP_KMG_05,2023-07-30 21:00:00+00:00,0.0,0.0,0.399,0.404,23.0,87,917.9,2.7
SEP_KMG_05,2023-07-30 22:00:00+00:00,0.0,0.0,0.399,0.404,22.0,91,917.8,1.1
SEP_KMG_05,2023-07-30 23:00:00+00:00,0.0,0.0,0.398,0.404,21.4,92,918.2,1.5
SEP_KMG_05,2023-07-31 00:00:00+00:00,0.0,0.0,0.399,0.405,23.4,82,919.1,2.3
SEP_KMG_05,2023-07-31 01:00:00+00:00,0.0,0.0,0.399,0.405,25.1,81,920.1,2.3
SEP_KMG_05,2023-07-31 02:00:00+00:00,0.0,0.0,0.398,0.404,27.0,77,921.0,0.4
SEP_KMG_05,2023-07-31 03:00:00+00:00,0.0,0.0,0.397,0.403,27.9,74,921.1,1.8
SEP_KMG_05,2023-07-31 04:00:00+00:00,0.0,0.0,0.395,0.402,29.0,69,921.0,3.9
SEP_KMG_05,2023-07-31 05:00:00+00:00,0.0,0.0,0.393,0.401,29.9,65,920.3,3.4
SEP_KMG_05,2023-07-31 06:00:00+00:00,0.0,0.0,0.391,0.4,30.4,64,919.4,3.9
SEP_KMG_05,2023-07-31 07:00:00+00:00,0.0,0.0,0.389,0.399,31.0,63,918.1,5.4
SEP_KMG_05,2023-07-31 08:00:00+00:00,0.0,0.0,0.387,0.398,31.2,64,917.2,4.7
SEP_KMG_05,2023-07-31 09:00:00+00:00,0.0,0.0,0.386,0.397,29.1,73,916.7,6.5
SEP_KMG_05,2023-07-31 10:00:00+00:00,0.2,0.2,0.387,0.397,28.8,75,916.2,3.0
SEP_KMG_05,2023-07-31 11:00:00+00:00,0.0,0.0,0.386,0.396,28.3,78,916.7,3.3
SEP_KMG_05,2023-07-31 12:00:00+00:00,0.1,0.1,0.385,0.393,25.7,91,917.2,3.6
SEP_KMG_05,2023-07-31 13:00:00+00:00,0.0,0.0,0.386,0.393,25.9,88,917.9,1.1
SEP_KMG_05,2023-07-31 14:00:00+00:00,0.0,0.0,0.386,0.393,25.4,91,918.9,2.6
SEP_KMG_05,2023-07-31 15:00:00+00:00,0.0,0.0,0.386,0.392,26.1,85,920.0,2.8
SEP_KMG_05,2023-07-31 16:00:00+00:00,0.0,0.0,0.386,0.392,25.7,86,920.4,4.7
SEP_KMG_05,2023-07-31 17:00:00+00:00,0.0,0.0,0.386,0.392,24.6,89,920.3,4.1
SEP_KMG_05,2023-07-31 18:00:00+00:00,0.0,0.0,0.386,0.392,24.2,88,919.6,3.7
SEP_KMG_05,2023-07-31 19:00:00+00:00,0.0,0.0,0.386,0.392,23.7,89,918.6,3.6
SEP_KMG_05,2023-07-31 20:00:00+00:00,0.0,0.0,0.386,0.392,23.1,89,918.1,3.4
SEP_KMG_05,2023-07-31 21:00:00+00:00,0.0,0.0,0.386,0.392,23.0,88,918.0,2.9
SEP_KMG_05,2023-07-31 22:00:00+00:00,0.0,0.0,0.386,0.392,22.1,91,917.6,3.0
SEP_KMG_05,2023-07-31 23:00:00+00:00,0.0,0.0,0.386,0.391,22.1,90,917.8,3.2
