station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PHL_CHN_05,2023-08-15 11:00:00+00:00,0.0,0.0,0.397,0.301,29.3,56,878.8,5.2
PHL_CHN_05,2023-08-15 12:00:00+00:00,0.0,0.0,0.4,0.302,27.8,60,879.5,6.4
PHL_CHN_05,2023-08-15 13:00:00+00:00,0.0,0.0,0.399,0.302,26.4,78,879.8,2.5
PHL_CHN_05,2023-08-15 14:00:00+00:00,0.0,0.0,0.399,0.302,26.2,67,880.0,2.1
PHL_CHN_05,2023-08-15 15:00:00+00:00,0.0,0.0,0.398,0.303,25.3,72,879.9,2.1
PHL_CHN_05,2023-08-15 16:00:00+00:00,0.0,0.0,0.398,0.303,23.8,78,879.8,4.7
PHL_CHN_05,2023-08-15 17:00:00+00:00,0.0,0.0,0.397,0.303,22.1,85,879.5,2.2
PHL_CHN_05,2023-08-15 18:00:00+00:00,0.3,0.3,0.399,0.303,21.0,91,879.9,0.0
PHL_CHN_05,2023-08-15 19:00:00+00:00,0.2,0.2,0.4,0.303,20.4,95,879.8,0.5
PHL_CHN_05,2023-08-15 20:00:00+00:00,0.0,0.0,0.399,0.303,19.0,100,879.0,2.6
PHL_CHN_05,2023-08-15 21:00:00+00:00,0.0,0.0,0.399,0.303,19.5,99,878.8,1.8
PHL_CHN_05,2023-08-15 22:00:00+00:00,0.0,0.0,0.398,0.304,19.9,97,879.0,2.6
PHL_CHN_05,2023-08-15 23:00:00+00:00,0.0,0.0,0.398,0.304,19.7,98,879.1,1.3
PHL_CHN_05,2023-08-16 00:00:00+00:00,0.0,0.0,0.395,0.304,20.9,89,879.6,1.8
PHL_CHN_05,2023-08-16 01:00:00+00:00,0.0,0.0,0.395,0.304,21.3,87,880.3,2.3
PHL_CHN_05,2023-08-16 02:00:00+00:00,0.1,0.1,0.395,0.304,22.7,84,880.8,2.5
PHL_CHN_05,2023-08-16 03:00:00+00:00,0.0,0.0,0.394,0.304,23.8,79,881.4,2.2
PHL_CHN_05,2023-08-16 04:00:00+00:00,0.0,0.0,0.392,0.304,25.3,74,881.9,1.5
PHL_CHN_05,2023-08-16 05:00:00+00:00,0.0,0.0,0.389,0.304,27.0,68,881.7,3.3
PHL_CHN_05,2023-08-16 06:00:00+00:00,0.0,0.0,0.386,0.304,28.4,62,881.4,3.6
PHL_CHN_05,2023-08-16 07:00:00+00:00,0.0,0.0,0.383,0.303,29.1,58,881.0,5.2
PHL_CHN_05,2023-08-16 08:00:00+00:00,0.0,0.0,0.379,0.303,29.4,56,880.7,6.2
PHL_CHN_05,2023-08-16 09:00:00+00:00,0.2,0.2,0.377,0.303,29.5,54,879.9,5.1
PHL_CHN_05,2023-08-16 10:00:00+00:00,0.0,0.0,0.375,0.303,29.0,60,879.3,5.9
PHL_CHN_05,2023-08-16 11:00:00+00:00,0.7,0.7,0.378,0.303,28.2,62,879.2,3.6
PHL_CHN_05,2023-08-16 12:00:00+00:00,0.0,0.0,0.376,0.302,26.4,71,879.5,4.7
PHL_CHN_05,2023-08-16 13:00:00+00:00,0.0,0.0,0.375,0.302,25.5,74,879.7,2.2
PHL_CHN_05,2023-08-16 14:00:00+00:00,0.0,0.0,0.375,0.302,25.0,76,879.5,2.1
PHL_CHN_05,2023-08-16 15:00:00+00:00,0.0,0.0,0.375,0.302,24.8,77,879.5,2.7
PHL_CHN_05,2023-08-16 16:00:00+00:00,0.0,0.0,0.374,0.302,24.2,80,879.2,2.6
PHL_CHN_05,2023-08-16 17:00:00+00:00,0.0,0.0,0.374,0.302,23.2,85,879.0,0.8
PHL_CHN_05,2023-08-16 18:00:00+00:00,0.0,0.0,0.374,0.302,22.2,89,878.6,0.8
PHL_CHN_05,2023-08-16 19:00:00+00:00,0.0,0.0,0.374,0.302,21.8,90,878.6,1.1
PHL_CHN_05,2023-08-16 20:00:00+00:00,0.0,0.0,0.374,0.302,21.2,91,878.1,0.8
PHL_CHN_05,2023-08-16 21:00:00+00:00,0.1,0.1,0.374,0.302,21.4,87,878.3,0.4
PHL_CHN_05,2023-08-16 22:00:00+00:00,0.0,0.0,0.374,0.302,21.5,86,878.5,0.8
PHL_CHN_05,2023-08-16 23:00:00+00:00,0.0,0.0,0.374,0.302,19.4,94,877.8,3.1
PHL_CHN_05,2023-08-17 00:00:00+00:00,0.0,0.0,0.374,0.302,22.2,84,878.8,1.3
PHL_CHN_05,2023-08-17 01:00:00+00:00,0.0,0.0,0.374,0.302,20.5,92,878.5,1.6
PHL_CHN_05,2023-08-17 02:00:00+00:00,0.0,0.0,0.374,0.302,22.4,90,879.7,3.3
PHL_CHN_05,2023-08-17 03:00:00+00:00,0.0,0.0,0.373,0.302,24.9,74,880.7,1.1
PHL_CHN_05,2023-08-17 04:00:00+00:00,0.0,0.0,0.371,0.302,26.5,69,880.8,3.1
PHL_CHN_05,2023-08-17 05:00:00+00:00,0.0,0.0,0.369,0.302,28.0,64,880.9,3.8
PHL_CHN_05,2023-08-17 06:00:00+00:00,0.0,0.0,0.366,0.302,29.3,58,880.5,4.9
PHL_CHN_05,2023-08-17 07:00:00+00:00,0.0,0.0,0.363,0.301,30.1,52,880.2,6.3
PHL_CHN_05,2023-08-17 08:00:00+00:00,0.1,0.1,0.36,0.301,30.3,51,879.8,7.3
PHL_CHN_05,2023-08-17 09:00:00+00:00,0.0,0.0,0.358,0.301,29.7,56,879.2,6.0
PHL_CHN_05,2023-08-17 10:00:00+00:00,0.4,0.4,0.358,0.3,29.5,57,878.9,5.9
PHL_CHN_05,2023-08-17 11:00:00+00:00,0.0,0.0,0.356,0.3,28.6,64,878.6,4.4
PHL_CHN_05,2023-08-17 12:00:00+00:00,0.0,0.0,0.363,0.301,28.0,61,879.6,4.0
PHL_CHN_05,2023-08-17 13:00:00+00:00,0.0,0.0,0.362,0.301,26.6,75,879.2,2.7
PHL_CHN_05,2023-08-17 14:00:00+00:00,0.0,0.0,0.362,0.301,26.3,72,879.3,2.7
PHL_CHN_05,2023-08-17 15:00:00+00:00,0.0,0.0,0.362,0.301,25.7,75,879.3,1.5
PHL_CHN_05,2023-08-17 16:00:00+00:00,0.0,0.0,0.362,0.301,25.3,76,879.7,1.8
PHL_CHN_05,2023-08-17 17:00:00+00:00,0.0,0.0,0.362,0.301,24.2,82,879.3,2.7
PHL_CHN_05,2023-08-17 18:00:00+00:00,0.0,0.0,0.362,0.301,22.3,90,878.7,3.0
PHL_CHN_05,2023-08-17 19:00:00+00:00,0.0,0.0,0.362,0.301,21.4,94,878.6,3.0
PHL_CHN_05,2023-08-17 20:00:00+00:00,0.0,0.0,0.362,0.301,20.8,94,878.1,1.1
PHL_CHN_05,2023-08-17 21:00:00+00:00,0.2,0.2,0.363,0.301,20.0,96,878.0,1.6
PHL_CHN_05,2023-08-17 22:00:00+00:00,0.2,0.2,0.365,0.301,19.6,95,878.1,2.3
PHL_CHN_05,2023-08-17 23:00:00+00:00,0.1,0.1,0.365,0.301,19.8,94,878.3,2.4
PHL_CHN_05,2023-08-18 00:00:00+00:00,0.0,0.0,0.364,0.301,19.5,97,878.7,1.1
PHL_CHN_05,2023-08-18 01:00:00+00:00,0.0,0.0,0.364,0.301,19.4,99,879.1,3.6
PHL_CHN_05,2023-08-18 02:00:00+00:00,0.0,0.0,0.364,0.301,21.2,95,879.9,2.7
PHL_CHN_05,2023-08-18 03:00:00+00:00,0.0,0.0,0.364,0.301,23.9,82,881.2,1.5
PHL_CHN_05,2023-08-18 04:00:00+00:00,0.0,0.0,0.363,0.301,25.9,70,881.7,1.9
PHL_CHN_05,2023-08-18 05:00:00+00:00,0.0,0.0,0.36,0.301,28.0,59,881.9,2.6
PHL_CHN_05,2023-08-18 06:00:00+00:00,0.0,0.0,0.357,0.3,29.5,52,881.8,4.6
PHL_CHN_05,2023-08-18 07:00:00+00:00,0.0,0.0,0.353,0.3,30.4,48,881.4,6.1
PHL_CHN_05,2023-08-18 08:00:00+00:00,0.0,0.0,0.35,0.299,31.0,44,880.7,6.3
PHL_CHN_05,2023-08-18 09:00:00+00:00,0.0,0.0,0.347,0.299,31.1,46,880.1,9.2
PHL_CHN_05,2023-08-18 10:00:00+00:00,0.0,0.0,0.344,0.299,29.8,56,879.4,4.7
PHL_CHN_05,2023-08-18 11:00:00+00:00,0.0,0.0,0.342,0.299,29.4,58,879.5,4.6
PHL_CHN_05,2023-08-18 12:00:00+00:00,0.0,0.0,0.339,0.298,28.8,56,879.7,4.3
PHL_CHN_05,2023-08-18 13:00:00+00:00,0.0,0.0,0.338,0.298,27.6,75,879.5,1.9
PHL_CHN_05,2023-08-18 14:00:00+00:00,0.0,0.0,0.338,0.298,27.2,60,879.6,1.8
PHL_CHN_05,2023-08-18 15:00:00+00:00,0.0,0.0,0.338,0.298,26.7,62,880.2,4.0
PHL_CHN_05,2023-08-18 16:00:00+00:00,0.0,0.0,0.338,0.298,26.3,63,881.1,2.5
PHL_CHN_05,2023-08-18 17:00:00+00:00,0.0,0.0,0.338,0.298,25.6,65,881.4,0.8
PHL_CHN_05,2023-08-18 18:00:00+00:00,0.0,0.0,0.338,0.298,21.7,84,880.1,5.8
PHL_CHN_05,2023-08-18 19:00:00+00:00,0.0,0.0,0.338,0.298,24.0,74,881.1,4.4
PHL_CHN_05,2023-08-18 20:00:00+00:00,0.0,0.0,0.338,0.298,22.9,79,880.4,1.5
PHL_CHN_05,2023-08-18 21:00:00+00:00,0.0,0.0,0.338,0.298,21.3,85,879.5,2.5
PHL_CHN_05,2023-08-18 22:00:00+00:00,0.0,0.0,0.338,0.298,20.7,87,879.3,4.0
PHL_CHN_05,2023-08-18 23:00:00+00:00,0.0,0.0,0.338,0.298,19.9,90,879.3,4.5
PHL_CHN_05,2023-08-19 00:00:00+00:00,0.0,0.0,0.338,0.298,19.0,97,879.3,3.6
PHL_CHN_05,2023-08-19 01:00:00+00:00,0.0,0.0,0.338,0.299,19.4,92,880.7,3.7
PHL_CHN_05,2023-08-19 02:00:00+00:00,0.0,0.0,0.338,0.298,22.1,79,881.7,4.2
PHL_CHN_05,2023-08-19 03:00:00+00:00,0.0,0.0,0.337,0.298,24.4,71,882.7,1.8
PHL_CHN_05,2023-08-19 04:00:00+00:00,0.0,0.0,0.336,0.298,26.3,65,883.1,2.9
PHL_CHN_05,2023-08-19 05:00:00+00:00,0.0,0.0,0.334,0.298,27.8,59,883.3,1.8
PHL_CHN_05,2023-08-19 06:00:00+00:00,0.0,0.0,0.332,0.298,29.5,53,882.9,2.6
PHL_CHN_05,2023-08-19 07:00:00+00:00,0.0,0.0,0.329,0.297,30.3,50,882.5,3.1
PHL_CHN_05,2023-08-19 08:00:00+00:00,0.0,0.0,0.327,0.297,31.4,46,882.2,3.3
PHL_CHN_05,2023-08-19 09:00:00+00:00,0.0,0.0,0.325,0.297,30.1,51,881.6,9.4
PHL_CHN_05,2023-08-19 10:00:00+00:00,0.0,0.0,0.323,0.297,29.4,59,881.3,3.8
PHL_CHN_05,2023-08-19 11:00:00+00:00,0.0,0.0,0.322,0.296,29.1,59,880.8,5.2
PHL_CHN_05,2023-08-19 12:00:00+00:00,0.0,0.0,0.321,0.296,28.0,66,881.3,5.6
PHL_CHN_05,2023-08-19 13:00:00+00:00,0.0,0.0,0.321,0.296,26.7,76,881.0,3.2
PHL_CHN_05,2023-08-19 14:00:00+00:00,0.0,0.0,0.321,0.296,26.4,77,880.9,3.7
PHL_CHN_05,2023-08-19 15:00:00+00:00,0.0,0.0,0.321,0.296,25.6,81,880.9,3.1
PHL_CHN_05,2023-08-19 16:00:00+00:00,0.0,0.0,0.321,0.296,24.5,86,881.2,2.5
PHL_CHN_05,2023-08-19 17:00:00+00:00,0.0,0.0,0.321,0.296,23.2,91,881.0,0.8
PHL_CHN_05,2023-08-19 18:00:00+00:00,0.0,0.0,0.321,0.296,22.8,91,881.5,1.3
PHL_CHN_05,2023-08-19 19:00:00+00:00,0.0,0.0,0.321,0.296,22.1,92,881.2,1.8
PHL_CHN_05,2023-08-19 20:00:00+00:00,0.0,0.0,0.321,0.296,20.8,98,880.6,2.4
PHL_CHN_05,2023-08-19 21:00:00+00:00,0.0,0.0,0.321,0.296,21.1,94,880.6,3.8
PHL_CHN_05,2023-08-19 22:00:00+00:00,0.0,0.0,0.321,0.296,21.7,89,881.0,3.0
PHL_CHN_05,2023-08-19 23:00:00+00:00,0.0,0.0,0.321,0.296,20.9,93,880.9,3.8
PHL_CHN_05,2023-08-20 00:00:00+00:00,0.0,0.0,0.322,0.297,21.2,93,881.6,0.4
PHL_CHN_05,2023-08-20 01:00:00+00:00,0.0,0.0,0.322,0.297,20.8,94,881.9,1.9
PHL_CHN_05,2023-08-20 02:00:00+00:00,0.0,0.0,0.322,0.297,23.3,82,882.8,0.5
PHL_CHN_05,2023-08-20 03:00:00+00:00,0.0,0.0,0.321,0.297,25.2,75,883.3,1.0
PHL_CHN_05,2023-08-20 04:00:00+00:00,0.0,0.0,0.32,0.296,27.0,68,883.3,2.6
PHL_CHN_05,2023-08-20 05:00:00+00:00,0.0,0.0,0.318,0.296,29.0,61,883.7,3.1
PHL_CHN_05,2023-08-20 06:00:00+00:00,0.0,0.0,0.316,0.296,30.5,54,883.4,4.7
PHL_CHN_05,2023-08-20 07:00:00+00:00,0.0,0.0,0.314,0.295,31.6,48,883.0,5.9
PHL_CHN_05,2023-08-20 08:00:00+00:00,0.0,0.0,0.312,0.295,31.8,46,882.6,6.6
PHL_CHN_05,2023-08-20 09:00:00+00:00,0.0,0.0,0.31,0.295,30.8,53,881.7,6.6
PHL_CHN_05,2023-08-20 10:00:00+00:00,0.0,0.0,0.309,0.295,30.3,58,881.1,4.9
PHL_CHN_05,2023-08-20 11:00:00+00:00,0.0,0.0,0.308,0.294,30.4,60,880.6,5.9
PHL_CHN_05,2023-08-20 12:00:00+00:00,0.0,0.0,0.307,0.294,29.5,63,880.5,5.5
PHL_CHN_05,2023-08-20 13:00:00+00:00,0.0,0.0,0.307,0.294,28.2,69,880.5,3.9
PHL_CHN_05,2023-08-20 14:00:00+00:00,0.0,0.0,0.307,0.294,27.1,74,880.6,3.2
PHL_CHN_05,2023-08-20 15:00:00+00:00,0.0,0.0,0.307,0.294,25.5,81,880.6,4.3
PHL_CHN_05,2023-08-20 16:00:00+00:00,0.0,0.0,0.307,0.294,24.7,82,880.9,4.8
PHL_CHN_05,2023-08-20 17:00:00+00:00,0.0,0.0,0.306,0.294,24.9,75,881.4,4.2
PHL_CHN_05,2023-08-20 18:00:00+00:00,0.0,0.0,0.306,0.294,23.6,83,881.1,2.9
PHL_CHN_05,2023-08-20 19:00:00+00:00,0.0,0.0,0.307,0.294,22.8,82,880.7,1.6
PHL_CHN_05,2023-08-20 20:00:00+00:00,0.0,0.0,0.307,0.294,22.0,84,879.7,2.1
PHL_CHN_05,2023-08-20 21:00:00+00:00,0.0,0.0,0.307,0.294,21.7,86,879.0,1.1
PHL_CHN_05,2023-08-20 22:00:00+00:00,0.0,0.0,0.307,0.294,21.2,88,878.5,1.1
PHL_CHN_05,2023-08-20 23:00:00+00:00,0.0,0.0,0.306,0.294,20.6,92,878.4,2.6
PHL_CHN_05,2023-08-21 00:00:00+00:00,0.0,0.0,0.308,0.294,21.6,91,879.3,2.6
PHL_CHN_05,2023-08-21 01:00:00+00:00,0.0,0.0,0.308,0.294,22.1,87,879.9,2.3
PHL_CHN_05,2023-08-21 02:00:00+00:00,0.0,0.0,0.308,0.294,24.0,77,880.9,1.8
PHL_CHN_05,2023-08-21 03:00:00+00:00,0.0,0.0,0.307,0.294,25.9,70,881.6,2.3
PHL_CHN_05,2023-08-21 04:00:00+00:00,0.0,0.0,0.307,0.294,27.6,64,881.6,3.4
PHL_CHN_05,2023-08-21 05:00:00+00:00,0.0,0.0,0.305,0.294,29.3,59,881.3,3.9
PHL_CHN_05,2023-08-21 06:00:00+00:00,0.0,0.0,0.304,0.293,31.0,53,880.9,5.4
PHL_CHN_05,2023-08-21 07:00:00+00:00,0.0,0.0,0.302,0.293,32.0,50,880.3,6.6
PHL_CHN_05,2023-08-21 08:00:00+00:00,0.0,0.0,0.3,0.293,32.6,50,879.8,7.3
PHL_CHN_05,2023-08-21 09:00:00+00:00,0.0,0.0,0.298,0.292,32.7,51,878.9,7.6
PHL_CHN_05,2023-08-21 10:00:00+00:00,0.0,0.0,0.297,0.292,32.2,54,878.3,7.0
PHL_CHN_05,2023-08-21 11:00:00+00:00,0.0,0.0,0.296,0.292,31.2,57,878.0,5.7
PHL_CHN_05,2023-08-21 12:00:00+00:00,0.0,0.0,0.297,0.292,30.6,59,878.6,3.5
PHL_CHN_05,2023-08-21 13:00:00+00:00,0.0,0.0,0.297,0.292,29.8,63,878.7,2.6
PHL_CHN_05,2023-08-21 14:00:00+00:00,0.1,0.1,0.297,0.292,28.9,66,879.0,3.3
PHL_CHN_05,2023-08-21 15:00:00+00:00,0.8,0.8,0.303,0.292,26.6,77,878.7,2.8
PHL_CHN_05,2023-08-21 16:00:00+00:00,0.3,0.3,0.305,0.292,26.1,87,879.3,1.8
PHL_CHN_05,2023-08-21 17:00:00+00:00,0.1,0.1,0.305,0.292,25.4,87,879.5,3.1
PHL_CHN_05,2023-08-21 18:00:00+00:00,0.0,0.0,0.306,0.292,25.0,89,879.3,2.9
PHL_CHN_05,2023-08-21 19:00:00+00:00,0.1,0.1,0.307,0.292,25.0,88,879.5,1.5
PHL_CHN_05,2023-08-21 20:00:00+00:00,0.2,0.2,0.309,0.292,24.2,90,878.7,2.5
PHL_CHN_05,2023-08-21 21:00:00+00:00,0.2,0.2,0.312,0.292,23.2,96,877.9,1.5
PHL_CHN_05,2023-08-21 22:00:00+00:00,0.0,0.0,0.312,0.292,22.8,100,877.2,0.5
PHL_CHN_05,2023-08-21 23:00:00+00:00,0.0,0.0,0.312,0.292,22.5,100,877.3,1.5
PHL_CHN_05,2023-08-22 00:00:00+00:00,0.0,0.0,0.307,0.292,23.7,94,878.3,2.3
PHL_CHN_05,2023-08-22 01:00:00+00:00,0.1,0.1,0.308,0.292,23.1,97,877.7,1.3
PHL_CHN_05,2023-08-22 02:00:00+00:00,0.0,0.0,0.308,0.292,24.2,95,878.3,3.1
PHL_CHN_05,2023-08-22 03:00:00+00:00,0.0,0.0,0.308,0.292,26.4,74,878.8,4.0
PHL_CHN_05,2023-08-22 04:00:00+00:00,0.0,0.0,0.308,0.292,28.2,65,878.9,5.9
PHL_CHN_05,2023-08-22 05:00:00+00:00,0.0,0.0,0.306,0.291,29.3,63,879.0,4.0
PHL_CHN_05,2023-08-22 06:00:00+00:00,0.0,0.0,0.305,0.291,30.5,60,878.4,4.1
PHL_CHN_05,2023-08-22 07:00:00+00:00,0.0,0.0,0.303,0.291,31.7,57,878.0,6.0
PHL_CHN_05,2023-08-22 08:00:00+00:00,0.0,0.0,0.301,0.291,32.5,55,877.6,6.6
PHL_CHN_05,2023-08-22 09:00:00+00:00,0.0,0.0,0.3,0.29,32.3,55,876.9,4.3
PHL_CHN_05,2023-08-22 10:00:00+00:00,0.0,0.0,0.299,0.29,32.5,51,876.2,6.0
PHL_CHN_05,2023-08-22 11:00:00+00:00,0.2,0.2,0.299,0.29,32.0,54,875.6,4.8
PHL_CHN_05,2023-08-22 12:00:00+00:00,0.1,0.1,0.305,0.29,30.1,62,876.7,2.9
PHL_CHN_05,2023-08-22 13:00:00+00:00,0.0,0.0,0.304,0.29,29.3,66,876.4,2.2
PHL_CHN_05,2023-08-22 14:00:00+00:00,0.0,0.0,0.304,0.29,28.8,67,876.6,3.1
PHL_CHN_05,2023-08-22 15:00:00+00:00,0.0,0.0,0.304,0.29,27.9,70,876.7,4.0
PHL_CHN_05,2023-08-22 16:00:00+00:00,0.0,0.0,0.304,0.29,26.9,74,877.1,3.7
PHL_CHN_05,2023-08-22 17:00:00+00:00,0.0,0.0,0.304,0.29,25.0,84,876.7,4.1
PHL_CHN_05,2023-08-22 18:00:00+00:00,0.0,0.0,0.304,0.29,24.8,87,877.4,1.6
PHL_CHN_05,2023-08-22 19:00:00+00:00,0.1,0.1,0.305,0.29,23.8,90,876.5,3.9
PHL_CHN_05,2023-08-22 20:00:00+00:00,0.1,0.1,0.306,0.29,23.5,93,876.2,2.9
PHL_CHN_05,2023-08-22 21:00:00+00:00,0.4,0.4,0.309,0.29,23.1,94,876.1,1.5
PHL_CHN_05,2023-08-22 22:00:00+00:00,0.2,0.2,0.31,0.29,22.4,98,874.8,4.0
PHL_CHN_05,2023-08-22 23:00:00+00:00,0.0,0.0,0.31,0.29,22.2,96,875.0,3.7
PHL_CHN_05,2023-08-23 00:00:00+00:00,0.0,0.0,0.333,0.288,24.8,87,875.6,2.6
PHL_CHN_05,2023-08-23 01:00:00+00:00,0.1,0.1,0.334,0.288,24.4,83,875.8,1.8
PHL_CHN_05,2023-08-23 02:00:00+00:00,0.0,0.0,0.334,0.288,24.7,82,876.3,1.3
PHL_CHN_05,2023-08-23 03:00:00+00:00,0.0,0.0,0.334,0.288,26.0,76,876.5,1.8
PHL_CHN_05,2023-08-23 04:00:00+00:00,0.0,0.0,0.333,0.288,27.6,71,876.7,3.6
PHL_CHN_05,2023-08-23 05:00:00+00:00,0.0,0.0,0.332,0.288,29.0,66,876.7,2.9
PHL_CHN_05,2023-08-23 06:00:00+00:00,0.0,0.0,0.329,0.288,29.8,64,876.6,3.7
PHL_CHN_05,2023-08-23 07:00:00+00:00,0.0,0.0,0.327,0.288,31.3,58,876.2,5.4
PHL_CHN_05,2023-08-23 08:00:00+00:00,0.2,0.2,0.325,0.288,31.8,55,875.9,7.1
PHL_CHN_05,2023-08-23 09:00:00+00:00,0.9,0.9,0.331,0.288,30.7,59,875.5,5.6
PHL_CHN_05,2023-08-23 10:00:00+00:00,1.7,1.7,0.343,0.288,28.9,66,875.0,3.6
PHL_CHN_05,2023-08-23 11:00:00+00:00,0.7,0.7,0.349,0.288,28.2,70,875.3,3.0
PHL_CHN_05,2023-08-23 12:00:00+00:00,0.0,0.0,0.335,0.288,26.8,72,875.6,2.5
PHL_CHN_05,2023-08-23 13:00:00+00:00,0.9,0.9,0.342,0.288,25.9,74,875.9,0.5
PHL_CHN_05,2023-08-23 14:00:00+00:00,2.2,2.2,0.365,0.288,24.1,84,876.1,0.8
PHL_CHN_05,2023-08-23 15:00:00+00:00,2.8,2.8,0.396,0.288,22.3,89,876.3,4.2
PHL_CHN_05,2023-08-23 16:00:00+00:00,3.6,3.6,0.435,0.289,21.7,96,876.8,2.4
PHL_CHN_05,2023-08-23 17:00:00+00:00,0.9,0.9,0.442,0.289,21.6,98,876.6,0.4
PHL_CHN_05,2023-08-23 18:00:00+00:00,0.9,0.9,0.45,0.29,21.6,93,876.8,1.8
PHL_CHN_05,2023-08-23 19:00:00+00:00,2.2,2.2,0.47,0.291,21.4,93,876.4,2.9
PHL_CHN_05,2023-08-23 20:00:00+00:00,0.3,0.3,0.468,0.293,21.6,95,875.3,0.8
PHL_CHN_05,2023-08-23 21:00:00+00:00,0.1,0.1,0.465,0.294,21.5,91,874.6,2.2
PHL_CHN_05,2023-08-23 22:00:00+00:00,0.0,0.0,0.461,0.296,21.6,90,874.3,2.6
PHL_CHN_05,2023-08-23 23:00:00+00:00,0.0,0.0,0.457,0.297,22.4,86,874.8,1.8
PHL_CHN_05,2023-08-24 00:00:00+00:00,0.1,0.1,0.465,0.304,22.3,88,874.7,1.8
PHL_CHN_05,2023-08-24 01:00:00+00:00,0.1,0.1,0.462,0.306,22.1,91,874.7,0.7
PHL_CHN_05,2023-08-24 02:00:00+00:00,2.8,2.8,0.488,0.307,21.9,90,875.3,2.3
PHL_CHN_05,2023-08-24 03:00:00+00:00,0.1,0.1,0.48,0.31,23.0,86,875.4,1.4
PHL_CHN_05,2023-08-24 04:00:00+00:00,0.0,0.0,0.474,0.312,24.2,81,876.3,2.1
PHL_CHN_05,2023-08-24 05:00:00+00:00,0.1,0.1,0.469,0.313,24.5,79,876.0,1.8
PHL_CHN_05,2023-08-24 06:00:00+00:00,0.1,0.1,0.463,0.314,26.2,72,876.2,1.8
PHL_CHN_05,2023-08-24 07:00:00+00:00,0.0,0.0,0.456,0.315,27.5,65,875.6,4.3
PHL_CHN_05,2023-08-24 08:00:00+00:00,0.0,0.0,0.45,0.316,26.8,68,875.7,2.6
PHL_CHN_05,2023-08-24 09:00:00+00:00,0.1,0.1,0.445,0.316,25.9,73,875.4,4.3
PHL_CHN_05,2023-08-24 10:00:00+00:00,0.0,0.0,0.44,0.316,25.8,72,875.1,4.1
PHL_CHN_05,2023-08-24 11:00:00+00:00,0.0,0.0,0.437,0.316,26.1,71,875.0,2.7
PHL_CHN_05,2023-08-24 12:00:00+00:00,0.0,0.0,0.424,0.307,24.9,74,875.8,5.8
PHL_CHN_05,2023-08-24 13:00:00+00:00,0.0,0.0,0.423,0.307,24.0,78,875.3,1.6
PHL_CHN_05,2023-08-24 14:00:00+00:00,0.1,0.1,0.422,0.308,24.1,77,875.0,2.9
PHL_CHN_05,2023-08-24 15:00:00+00:00,0.0,0.0,0.421,0.308,23.7,80,875.3,3.2
PHL_CHN_05,2023-08-24 16:00:00+00:00,0.0,0.0,0.421,0.308,23.1,83,875.5,3.1
PHL_CHN_05,2023-08-24 17:00:00+00:00,0.0,0.0,0.42,0.308,21.8,89,875.1,2.6
PHL_CHN_05,2023-08-24 18:00:00+00:00,0.0,0.0,0.419,0.309,20.6,94,874.6,2.7
PHL_CHN_05,2023-08-24 19:00:00+00:00,0.0,0.0,0.418,0.309,19.6,98,874.1,1.1
PHL_CHN_05,2023-08-24 20:00:00+00:00,0.0,0.0,0.417,0.309,18.7,100,873.3,3.1
PHL_CHN_05,2023-08-24 21:00:00+00:00,0.0,0.0,0.417,0.309,18.8,99,873.4,3.0
PHL_CHN_05,2023-08-24 22:00:00+00:00,1.7,1.7,0.432,0.31,18.7,99,873.9,1.3
PHL_CHN_05,2023-08-24 23:00:00+00:00,0.1,0.1,0.431,0.31,18.8,98,874.4,1.8
PHL_CHN_05,2023-08-25 00:00:00+00:00,0.0,0.0,0.414,0.311,19.4,94,874.4,5.2
PHL_CHN_05,2023-08-25 01:00:00+00:00,0.4,0.4,0.417,0.311,20.1,90,875.1,2.9
PHL_CHN_05,2023-08-25 02:00:00+00:00,0.1,0.1,0.417,0.311,21.1,85,875.6,1.0
PHL_CHN_05,2023-08-25 03:00:00+00:00,0.0,0.0,0.416,0.311,22.6,80,876.2,0.5
PHL_CHN_05,2023-08-25 04:00:00+00:00,0.0,0.0,0.415,0.311,23.7,75,876.3,1.8
PHL_CHN_05,2023-08-25 05:00:00+00:00,0.0,0.0,0.413,0.312,25.3,69,876.4,2.6
PHL_CHN_05,2023-08-25 06:00:00+00:00,0.0,0.0,0.409,0.311,26.8,60,876.6,4.1
PHL_CHN_05,2023-08-25 07:00:00+00:00,0.0,0.0,0.406,0.311,27.3,57,876.4,6.8
PHL_CHN_05,2023-08-25 08:00:00+00:00,0.0,0.0,0.402,0.311,27.4,59,876.0,4.0
PHL_CHN_05,2023-08-25 09:00:00+00:00,0.2,0.2,0.4,0.311,27.5,54,876.2,4.1
PHL_CHN_05,2023-08-25 10:00:00+00:00,0.0,0.0,0.397,0.311,27.7,53,875.8,2.5
PHL_CHN_05,2023-08-25 11:00:00+00:00,0.0,0.0,0.394,0.311,27.2,55,875.8,5.8
PHL_CHN_05,2023-08-25 12:00:00+00:00,0.0,0.0,0.397,0.312,26.0,61,876.3,4.4
PHL_CHN_05,2023-08-25 13:00:00+00:00,0.0,0.0,0.396,0.312,24.8,65,876.0,2.6
PHL_CHN_05,2023-08-25 14:00:00+00:00,0.0,0.0,0.396,0.312,21.6,81,874.8,3.8
