station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
KHM_DHN_01,2023-08-07 20:00:00+00:00,0.0,0.0,0.493,0.507,21.2,89,849.5,2.6
KHM_DHN_01,2023-08-07 21:00:00+00:00,0.0,0.0,0.493,0.505,19.5,97,848.3,4.6
KHM_DHN_01,2023-08-07 22:00:00+00:00,0.0,0.0,0.492,0.504,21.2,87,849.3,1.8
KHM_DHN_01,2023-08-07 23:00:00+00:00,0.0,0.0,0.492,0.503,19.9,92,849.0,2.6
KHM_DHN_01,2023-08-08 00:00:00+00:00,0.0,0.0,0.51,0.511,21.5,90,850.0,2.2
KHM_DHN_01,2023-08-08 01:00:00+00:00,0.1,0.1,0.508,0.51,22.0,94,850.8,2.3
KHM_DHN_01,2023-08-08 02:00:00+00:00,0.2,0.2,0.506,0.51,23.0,91,851.8,3.3
KHM_DHN_01,2023-08-08 03:00:00+00:00,0.0,0.0,0.504,0.51,24.2,85,852.2,2.0
KHM_DHN_01,2023-08-08 04:00:00+00:00,0.1,0.1,0.502,0.509,24.2,85,852.3,3.8
KHM_DHN_01,2023-08-08 05:00:00+00:00,5.8,5.8,0.515,0.52,23.1,84,851.7,6.4
KHM_DHN_01,2023-08-08 06:00:00+00:00,2.9,2.9,0.505,0.517,22.3,90,851.2,2.1
KHM_DHN_01,2023-08-08 07:00:00+00:00,0.3,0.3,0.504,0.516,23.3,88,850.7,4.9
KHM_DHN_01,2023-08-08 08:00:00+00:00,0.5,0.5,0.504,0.514,23.8,87,850.2,5.2
KHM_DHN_01,2023-08-08 09:00:00+00:00,1.1,1.1,0.508,0.514,23.4,86,849.9,5.4
KHM_DHN_01,2023-08-08 10:00:00+00:00,1.5,1.5,0.516,0.514,23.5,84,849.9,4.3
KHM_DHN_01,2023-08-08 11:00:00+00:00,3.1,3.1,0.505,0.517,22.1,99,849.7,1.8
KHM_DHN_01,2023-08-08 12:00:00+00:00,1.8,1.8,0.516,0.517,22.2,95,851.1,3.3
KHM_DHN_01,2023-08-08 13:00:00+00:00,6.3,6.3,0.506,0.518,20.8,98,851.3,2.6
KHM_DHN_01,2023-08-08 14:00:00+00:00,3.1,3.1,0.501,0.507,21.1,96,852.4,1.9
KHM_DHN_01,2023-08-08 15:00:00+00:00,3.4,3.4,0.508,0.488,20.6,100,852.8,1.6
KHM_DHN_01,2023-08-08 16:00:00+00:00,1.3,1.3,0.513,0.49,20.5,100,852.9,1.8
KHM_DHN_01,2023-08-08 17:00:00+00:00,1.1,1.1,0.518,0.493,20.1,99,852.9,2.8
KHM_DHN_01,2023-08-08 18:00:00+00:00,1.0,1.0,0.514,0.498,19.8,99,852.5,3.8
KHM_DHN_01,2023-08-08 19:00:00+00:00,0.2,0.2,0.51,0.499,20.5,93,852.5,1.1
KHM_DHN_01,2023-08-08 20:00:00+00:00,0.1,0.1,0.507,0.5,20.3,94,852.3,1.9
KHM_DHN_01,2023-08-08 21:00:00+00:00,0.0,0.0,0.505,0.5,20.3,93,852.4,0.4
KHM_DHN_01,2023-08-08 22:00:00+00:00,0.0,0.0,0.503,0.5,20.2,93,852.7,1.6
KHM_DHN_01,2023-08-08 23:00:00+00:00,0.0,0.0,0.502,0.5,20.2,93,853.0,2.4
KHM_DHN_01,2023-08-09 00:00:00+00:00,0.0,0.0,0.496,0.483,19.9,100,853.5,5.2
KHM_DHN_01,2023-08-09 01:00:00+00:00,0.1,0.1,0.495,0.484,20.2,99,854.1,3.0
KHM_DHN_01,2023-08-09 02:00:00+00:00,0.1,0.1,0.494,0.484,21.6,90,855.0,4.2
KHM_DHN_01,2023-08-09 03:00:00+00:00,0.1,0.1,0.493,0.484,22.7,85,855.7,6.0
KHM_DHN_01,2023-08-09 04:00:00+00:00,1.5,1.5,0.502,0.484,22.2,85,855.8,5.5
KHM_DHN_01,2023-08-09 05:00:00+00:00,1.8,1.8,0.514,0.486,22.4,84,855.4,5.8
KHM_DHN_01,2023-08-09 06:00:00+00:00,1.5,1.5,0.513,0.49,22.7,86,854.8,4.8
KHM_DHN_01,2023-08-09 07:00:00+00:00,1.6,1.6,0.516,0.494,22.3,96,853.8,5.2
KHM_DHN_01,2023-08-09 08:00:00+00:00,2.7,2.7,0.515,0.502,23.1,82,853.5,6.2
KHM_DHN_01,2023-08-09 09:00:00+00:00,0.9,0.9,0.514,0.504,22.4,98,852.6,5.2
KHM_DHN_01,2023-08-09 10:00:00+00:00,2.6,2.6,0.519,0.51,22.9,90,852.5,4.1
KHM_DHN_01,2023-08-09 11:00:00+00:00,2.7,2.7,0.518,0.516,22.5,97,852.8,3.1
KHM_DHN_01,2023-08-09 12:00:00+00:00,0.9,0.9,0.508,0.498,21.7,91,853.3,3.2
KHM_DHN_01,2023-08-09 13:00:00+00:00,3.5,3.5,0.514,0.507,20.6,100,853.7,2.5
KHM_DHN_01,2023-08-09 14:00:00+00:00,0.7,0.7,0.515,0.508,20.4,99,853.9,2.0
KHM_DHN_01,2023-08-09 15:00:00+00:00,3.2,3.2,0.506,0.52,20.1,98,854.7,2.4
KHM_DHN_01,2023-08-09 16:00:00+00:00,0.6,0.6,0.498,0.515,20.8,96,855.1,1.5
KHM_DHN_01,2023-08-09 17:00:00+00:00,0.1,0.1,0.499,0.513,20.8,95,855.3,1.0
KHM_DHN_01,2023-08-09 18:00:00+00:00,0.1,0.1,0.498,0.511,20.6,95,854.9,1.8
KHM_DHN_01,2023-08-09 19:00:00+00:00,0.1,0.1,0.498,0.51,19.8,97,853.8,3.2
KHM_DHN_01,2023-08-09 20:00:00+00:00,0.1,0.1,0.498,0.509,20.5,93,853.9,1.4
KHM_DHN_01,2023-08-09 21:00:00+00:00,0.1,0.1,0.498,0.508,20.4,93,853.9,0.8
KHM_DHN_01,2023-08-09 22:00:00+00:00,0.2,0.2,0.498,0.507,19.6,99,853.3,3.7
KHM_DHN_01,2023-08-09 23:00:00+00:00,0.0,0.0,0.498,0.506,19.0,97,853.2,3.0
KHM_DHN_01,2023-08-10 00:00:00+00:00,0.4,0.4,0.494,0.505,20.5,93,854.8,1.8
KHM_DHN_01,2023-08-10 01:00:00+00:00,0.0,0.0,0.494,0.505,21.1,94,855.4,2.9
KHM_DHN_01,2023-08-10 02:00:00+00:00,0.0,0.0,0.493,0.504,21.9,92,856.2,2.6
KHM_DHN_01,2023-08-10 03:00:00+00:00,0.2,0.2,0.494,0.503,21.8,93,856.5,3.6
KHM_DHN_01,2023-08-10 04:00:00+00:00,0.2,0.2,0.494,0.503,22.7,88,856.7,3.1
KHM_DHN_01,2023-08-10 05:00:00+00:00,0.1,0.1,0.493,0.502,23.9,86,856.8,6.5
KHM_DHN_01,2023-08-10 06:00:00+00:00,0.2,0.2,0.493,0.501,24.7,83,856.1,7.3
KHM_DHN_01,2023-08-10 07:00:00+00:00,7.6,7.6,0.52,0.509,23.2,87,854.9,6.8
KHM_DHN_01,2023-08-10 08:00:00+00:00,5.7,5.7,0.491,0.518,23.6,85,854.2,3.1
KHM_DHN_01,2023-08-10 09:00:00+00:00,1.7,1.7,0.504,0.514,23.6,83,853.5,5.4
KHM_DHN_01,2023-08-10 10:00:00+00:00,1.1,1.1,0.509,0.513,23.2,86,853.2,3.4
KHM_DHN_01,2023-08-10 11:00:00+00:00,0.1,0.1,0.507,0.512,23.0,89,853.2,3.3
KHM_DHN_01,2023-08-10 12:00:00+00:00,0.2,0.2,0.513,0.513,21.3,97,854.6,1.9
KHM_DHN_01,2023-08-10 13:00:00+00:00,0.1,0.1,0.51,0.512,20.4,99,854.6,3.4
KHM_DHN_01,2023-08-10 14:00:00+00:00,0.2,0.2,0.509,0.512,20.1,98,855.2,1.8
KHM_DHN_01,2023-08-10 15:00:00+00:00,0.6,0.6,0.513,0.511,20.9,93,856.5,1.1
KHM_DHN_01,2023-08-10 16:00:00+00:00,0.6,0.6,0.514,0.511,20.7,93,856.4,2.1
KHM_DHN_01,2023-08-10 17:00:00+00:00,0.3,0.3,0.513,0.511,20.4,98,856.1,2.2
KHM_DHN_01,2023-08-10 18:00:00+00:00,0.2,0.2,0.511,0.511,19.6,99,855.5,1.1
KHM_DHN_01,2023-08-10 19:00:00+00:00,0.0,0.0,0.508,0.51,19.3,98,854.6,1.6
KHM_DHN_01,2023-08-10 20:00:00+00:00,0.0,0.0,0.506,0.51,18.8,98,854.1,2.3
KHM_DHN_01,2023-08-10 21:00:00+00:00,0.0,0.0,0.504,0.509,19.0,98,854.0,2.5
KHM_DHN_01,2023-08-10 22:00:00+00:00,0.0,0.0,0.503,0.508,18.7,98,853.7,2.6
KHM_DHN_01,2023-08-10 23:00:00+00:00,0.1,0.1,0.502,0.508,18.7,97,853.8,0.8
KHM_DHN_01,2023-08-11 00:00:00+00:00,0.1,0.1,0.502,0.51,19.8,95,854.7,1.3
KHM_DHN_01,2023-08-11 01:00:00+00:00,0.0,0.0,0.501,0.509,20.9,95,855.4,1.6
KHM_DHN_01,2023-08-11 02:00:00+00:00,0.1,0.1,0.5,0.508,22.2,89,856.2,3.6
KHM_DHN_01,2023-08-11 03:00:00+00:00,0.5,0.5,0.501,0.508,23.0,83,856.4,4.8
KHM_DHN_01,2023-08-11 04:00:00+00:00,0.3,0.3,0.501,0.507,23.9,78,856.2,6.5
KHM_DHN_01,2023-08-11 05:00:00+00:00,0.4,0.4,0.501,0.506,23.3,80,855.6,5.8
KHM_DHN_01,2023-08-11 06:00:00+00:00,0.7,0.7,0.503,0.505,23.9,81,854.8,5.5
KHM_DHN_01,2023-08-11 07:00:00+00:00,6.4,6.4,0.517,0.518,23.6,84,853.8,4.6
KHM_DHN_01,2023-08-11 08:00:00+00:00,2.0,2.0,0.5,0.516,23.9,82,852.8,5.1
KHM_DHN_01,2023-08-11 09:00:00+00:00,11.9,11.9,0.509,0.519,23.6,85,852.1,5.9
KHM_DHN_01,2023-08-11 10:00:00+00:00,2.2,2.2,0.504,0.52,23.1,85,851.7,1.8
KHM_DHN_01,2023-08-11 11:00:00+00:00,0.6,0.6,0.496,0.515,22.7,92,851.9,4.3
KHM_DHN_01,2023-08-11 12:00:00+00:00,0.1,0.1,0.5,0.516,21.7,95,852.7,1.9
KHM_DHN_01,2023-08-11 13:00:00+00:00,2.1,2.1,0.519,0.515,21.2,95,853.2,2.6
KHM_DHN_01,2023-08-11 14:00:00+00:00,1.8,1.8,0.503,0.516,20.5,97,853.8,1.9
KHM_DHN_01,2023-08-11 15:00:00+00:00,0.4,0.4,0.505,0.515,20.2,97,854.2,2.2
KHM_DHN_01,2023-08-11 16:00:00+00:00,0.1,0.1,0.504,0.513,21.1,90,855.1,2.3
KHM_DHN_01,2023-08-11 17:00:00+00:00,0.0,0.0,0.502,0.512,20.8,93,854.8,1.1
KHM_DHN_01,2023-08-11 18:00:00+00:00,0.0,0.0,0.501,0.511,20.5,97,854.2,1.3
KHM_DHN_01,2023-08-11 19:00:00+00:00,0.0,0.0,0.5,0.511,18.9,100,852.5,4.7
KHM_DHN_01,2023-08-11 20:00:00+00:00,0.0,0.0,0.499,0.51,18.9,97,852.1,2.5
KHM_DHN_01,2023-08-11 21:00:00+00:00,0.0,0.0,0.498,0.509,18.6,98,851.7,2.9
KHM_DHN_01,2023-08-11 22:00:00+00:00,0.0,0.0,0.497,0.508,19.7,88,852.2,1.8
KHM_DHN_01,2023-08-11 23:00:00+00:00,0.0,0.0,0.496,0.508,20.8,82,852.9,0.4
KHM_DHN_01,2023-08-12 00:00:00+00:00,0.0,0.0,0.495,0.508,20.3,89,852.5,0.8
KHM_DHN_01,2023-08-12 01:00:00+00:00,0.0,0.0,0.494,0.507,21.2,89,853.5,0.4
KHM_DHN_01,2023-08-12 02:00:00+00:00,0.4,0.4,0.497,0.506,22.0,89,854.0,1.8
KHM_DHN_01,2023-08-12 03:00:00+00:00,0.4,0.4,0.498,0.506,22.8,89,854.4,2.6
KHM_DHN_01,2023-08-12 04:00:00+00:00,1.1,1.1,0.506,0.506,22.5,88,854.1,4.3
KHM_DHN_01,2023-08-12 05:00:00+00:00,3.1,3.1,0.52,0.507,23.4,82,854.2,6.2
KHM_DHN_01,2023-08-12 06:00:00+00:00,12.7,12.7,0.52,0.519,21.5,98,853.2,4.2
KHM_DHN_01,2023-08-12 07:00:00+00:00,3.9,3.9,0.508,0.52,21.4,99,852.3,3.7
KHM_DHN_01,2023-08-12 08:00:00+00:00,2.8,2.8,0.515,0.517,22.4,98,851.5,3.1
KHM_DHN_01,2023-08-12 09:00:00+00:00,3.6,3.6,0.515,0.52,23.3,90,851.2,2.8
KHM_DHN_01,2023-08-12 10:00:00+00:00,6.2,6.2,0.5,0.518,22.8,88,851.1,3.3
KHM_DHN_01,2023-08-12 11:00:00+00:00,0.5,0.5,0.503,0.516,21.8,99,850.6,1.8
KHM_DHN_01,2023-08-12 12:00:00+00:00,0.1,0.1,0.507,0.501,22.4,94,851.6,0.8
KHM_DHN_01,2023-08-12 13:00:00+00:00,0.3,0.3,0.507,0.5,22.3,94,852.2,0.4
KHM_DHN_01,2023-08-12 14:00:00+00:00,0.2,0.2,0.506,0.5,22.3,93,853.0,1.8
KHM_DHN_01,2023-08-12 15:00:00+00:00,5.4,5.4,0.514,0.512,21.9,91,853.6,1.4
KHM_DHN_01,2023-08-12 16:00:00+00:00,4.4,4.4,0.504,0.518,21.3,89,853.9,2.2
KHM_DHN_01,2023-08-12 17:00:00+00:00,1.5,1.5,0.514,0.517,20.3,95,853.1,4.7
KHM_DHN_01,2023-08-12 18:00:00+00:00,0.7,0.7,0.514,0.517,21.5,86,853.4,1.5
KHM_DHN_01,2023-08-12 19:00:00+00:00,0.6,0.6,0.515,0.516,19.8,98,852.0,4.5
KHM_DHN_01,2023-08-12 20:00:00+00:00,1.4,1.4,0.519,0.517,20.1,95,851.7,4.0
KHM_DHN_01,2023-08-12 21:00:00+00:00,1.5,1.5,0.498,0.517,19.9,96,851.3,4.4
KHM_DHN_01,2023-08-12 22:00:00+00:00,0.8,0.8,0.504,0.515,21.3,85,852.0,1.8
KHM_DHN_01,2023-08-12 23:00:00+00:00,0.5,0.5,0.507,0.513,21.2,85,852.3,1.8
KHM_DHN_01,2023-08-13 00:00:00+00:00,0.5,0.5,0.514,0.509,20.2,96,853.6,4.1
KHM_DHN_01,2023-08-13 01:00:00+00:00,0.1,0.1,0.51,0.508,20.5,98,854.3,1.5
KHM_DHN_01,2023-08-13 02:00:00+00:00,0.1,0.1,0.508,0.506,21.5,93,855.4,2.6
KHM_DHN_01,2023-08-13 03:00:00+00:00,0.1,0.1,0.505,0.504,22.9,91,856.1,3.8
KHM_DHN_01,2023-08-13 04:00:00+00:00,0.1,0.1,0.503,0.502,24.1,81,856.4,5.6
KHM_DHN_01,2023-08-13 05:00:00+00:00,0.7,0.7,0.505,0.501,23.0,82,855.9,5.4
KHM_DHN_01,2023-08-13 06:00:00+00:00,2.5,2.5,0.516,0.502,22.0,96,855.1,3.8
KHM_DHN_01,2023-08-13 07:00:00+00:00,1.4,1.4,0.518,0.503,24.1,80,854.5,4.8
KHM_DHN_01,2023-08-13 08:00:00+00:00,7.8,7.8,0.509,0.519,21.6,96,853.0,5.8
KHM_DHN_01,2023-08-13 09:00:00+00:00,2.2,2.2,0.519,0.518,22.4,88,852.3,4.6
KHM_DHN_01,2023-08-13 10:00:00+00:00,1.5,1.5,0.495,0.518,22.0,97,851.8,2.3
KHM_DHN_01,2023-08-13 11:00:00+00:00,1.2,1.2,0.504,0.515,21.9,98,851.6,1.4
KHM_DHN_01,2023-08-13 12:00:00+00:00,0.6,0.6,0.515,0.513,21.5,94,853.3,2.3
KHM_DHN_01,2023-08-13 13:00:00+00:00,0.8,0.8,0.516,0.514,21.2,90,854.0,0.8
KHM_DHN_01,2023-08-13 14:00:00+00:00,1.1,1.1,0.518,0.514,19.8,98,854.0,2.9
KHM_DHN_01,2023-08-13 15:00:00+00:00,0.3,0.3,0.515,0.514,19.7,99,854.6,2.6
KHM_DHN_01,2023-08-13 16:00:00+00:00,0.4,0.4,0.513,0.513,19.6,98,854.7,2.3
KHM_DHN_01,2023-08-13 17:00:00+00:00,0.1,0.1,0.511,0.512,19.2,98,854.7,2.9
KHM_DHN_01,2023-08-13 18:00:00+00:00,0.0,0.0,0.508,0.511,19.2,98,854.5,3.3
KHM_DHN_01,2023-08-13 19:00:00+00:00,0.0,0.0,0.506,0.51,19.5,96,854.1,2.2
KHM_DHN_01,2023-08-13 20:00:00+00:00,0.0,0.0,0.504,0.509,19.1,97,853.5,3.1
KHM_DHN_01,2023-08-13 21:00:00+00:00,0.0,0.0,0.503,0.508,19.6,94,853.4,2.3
KHM_DHN_01,2023-08-13 22:00:00+00:00,0.0,0.0,0.501,0.508,20.4,87,853.9,1.5
KHM_DHN_01,2023-08-13 23:00:00+00:00,0.0,0.0,0.5,0.507,18.9,95,853.5,2.2
KHM_DHN_01,2023-08-14 00:00:00+00:00,0.0,0.0,0.506,0.509,19.9,95,854.5,1.6
KHM_DHN_01,2023-08-14 01:00:00+00:00,0.0,0.0,0.504,0.508,20.9,94,855.2,0.8
KHM_DHN_01,2023-08-14 02:00:00+00:00,0.1,0.1,0.502,0.508,21.8,91,855.7,2.6
KHM_DHN_01,2023-08-14 03:00:00+00:00,0.2,0.2,0.502,0.507,23.0,86,856.4,3.3
KHM_DHN_01,2023-08-14 04:00:00+00:00,0.1,0.1,0.5,0.506,24.4,81,856.6,6.8
KHM_DHN_01,2023-08-14 05:00:00+00:00,1.1,1.1,0.504,0.505,23.8,80,856.3,6.5
KHM_DHN_01,2023-08-14 06:00:00+00:00,1.6,1.6,0.511,0.505,24.1,79,855.5,6.5
KHM_DHN_01,2023-08-14 07:00:00+00:00,3.5,3.5,0.519,0.511,23.0,95,854.2,3.5
KHM_DHN_01,2023-08-14 08:00:00+00:00,4.6,4.6,0.509,0.518,23.3,96,853.4,3.6
KHM_DHN_01,2023-08-14 09:00:00+00:00,2.1,2.1,0.518,0.517,23.4,86,852.5,3.9
KHM_DHN_01,2023-08-14 10:00:00+00:00,2.5,2.5,0.505,0.516,23.1,97,852.1,3.5
KHM_DHN_01,2023-08-14 11:00:00+00:00,2.1,2.1,0.492,0.517,22.4,98,852.2,3.7
KHM_DHN_01,2023-08-14 12:00:00+00:00,0.2,0.2,0.497,0.515,21.5,96,853.1,2.5
KHM_DHN_01,2023-08-14 13:00:00+00:00,0.1,0.1,0.497,0.513,20.7,99,853.2,3.6
KHM_DHN_01,2023-08-14 14:00:00+00:00,0.0,0.0,0.497,0.511,20.0,98,853.1,4.0
KHM_DHN_01,2023-08-14 15:00:00+00:00,0.1,0.1,0.497,0.509,19.6,98,854.0,1.8
KHM_DHN_01,2023-08-14 16:00:00+00:00,0.2,0.2,0.498,0.508,19.3,99,854.5,2.1
KHM_DHN_01,2023-08-14 17:00:00+00:00,0.0,0.0,0.497,0.507,19.1,99,854.4,2.3
KHM_DHN_01,2023-08-14 18:00:00+00:00,0.2,0.2,0.498,0.506,19.2,98,854.2,1.6
KHM_DHN_01,2023-08-14 19:00:00+00:00,0.0,0.0,0.497,0.506,18.5,98,853.2,3.2
KHM_DHN_01,2023-08-14 20:00:00+00:00,0.0,0.0,0.496,0.505,18.9,93,853.0,2.2
KHM_DHN_01,2023-08-14 21:00:00+00:00,0.0,0.0,0.495,0.504,18.9,94,853.0,3.1
KHM_DHN_01,2023-08-14 22:00:00+00:00,0.0,0.0,0.495,0.503,18.4,96,852.9,2.6
KHM_DHN_01,2023-08-14 23:00:00+00:00,0.0,0.0,0.494,0.503,18.2,97,853.2,3.1
KHM_DHN_01,2023-08-15 00:00:00+00:00,0.0,0.0,0.5,0.507,19.8,94,854.3,0.8
KHM_DHN_01,2023-08-15 01:00:00+00:00,0.0,0.0,0.499,0.506,21.4,92,855.1,3.6
KHM_DHN_01,2023-08-15 02:00:00+00:00,0.0,0.0,0.498,0.506,22.4,91,855.8,1.4
KHM_DHN_01,2023-08-15 03:00:00+00:00,0.2,0.2,0.497,0.505,23.6,88,856.4,3.9
KHM_DHN_01,2023-08-15 04:00:00+00:00,0.2,0.2,0.496,0.504,25.0,80,856.5,5.7
KHM_DHN_01,2023-08-15 05:00:00+00:00,5.3,5.3,0.518,0.51,24.5,78,856.0,8.0
KHM_DHN_01,2023-08-15 06:00:00+00:00,1.0,1.0,0.516,0.511,24.2,83,855.5,4.0
KHM_DHN_01,2023-08-15 07:00:00+00:00,2.3,2.3,0.504,0.517,23.8,89,854.5,1.8
KHM_DHN_01,2023-08-15 08:00:00+00:00,1.0,1.0,0.508,0.514,24.3,89,853.4,4.2
KHM_DHN_01,2023-08-15 09:00:00+00:00,3.3,3.3,0.503,0.516,24.2,83,852.9,3.6
KHM_DHN_01,2023-08-15 10:00:00+00:00,0.8,0.8,0.506,0.514,24.1,82,852.3,3.6
KHM_DHN_01,2023-08-15 11:00:00+00:00,1.6,1.6,0.517,0.513,22.3,98,852.0,4.1
KHM_DHN_01,2023-08-15 12:00:00+00:00,0.6,0.6,0.51,0.516,22.0,97,853.3,3.0
KHM_DHN_01,2023-08-15 13:00:00+00:00,0.4,0.4,0.509,0.514,21.8,89,853.9,3.2
KHM_DHN_01,2023-08-15 14:00:00+00:00,0.0,0.0,0.507,0.513,19.7,98,853.3,4.9
KHM_DHN_01,2023-08-15 15:00:00+00:00,2.4,2.4,0.512,0.517,19.4,98,854.4,2.8
KHM_DHN_01,2023-08-15 16:00:00+00:00,3.7,3.7,0.518,0.517,19.1,98,854.7,3.1
KHM_DHN_01,2023-08-15 17:00:00+00:00,1.8,1.8,0.5,0.516,18.8,99,854.0,5.7
KHM_DHN_01,2023-08-15 18:00:00+00:00,0.1,0.1,0.5,0.514,18.9,97,853.7,2.9
KHM_DHN_01,2023-08-15 19:00:00+00:00,0.0,0.0,0.499,0.512,18.8,96,853.2,2.6
KHM_DHN_01,2023-08-15 20:00:00+00:00,0.1,0.1,0.498,0.511,18.9,96,853.0,1.9
KHM_DHN_01,2023-08-15 21:00:00+00:00,0.0,0.0,0.497,0.509,19.2,94,852.8,1.9
KHM_DHN_01,2023-08-15 22:00:00+00:00,0.0,0.0,0.497,0.508,18.2,94,852.6,1.3
KHM_DHN_01,2023-08-15 23:00:00+00:00,0.0,0.0,0.496,0.507,18.3,98,853.2,3.1
KHM_DHN_01,2023-08-16 00:00:00+00:00,0.0,0.0,0.5,0.508,20.1,94,854.4,1.3
KHM_DHN_01,2023-08-16 01:00:00+00:00,0.0,0.0,0.499,0.507,21.5,91,855.4,3.4
KHM_DHN_01,2023-08-16 02:00:00+00:00,0.0,0.0,0.498,0.506,22.6,88,856.1,2.5
KHM_DHN_01,2023-08-16 03:00:00+00:00,0.0,0.0,0.496,0.505,24.2,79,856.6,3.9
KHM_DHN_01,2023-08-16 04:00:00+00:00,0.5,0.5,0.497,0.504,24.9,76,857.0,6.5
KHM_DHN_01,2023-08-16 05:00:00+00:00,0.6,0.6,0.499,0.503,24.5,76,856.3,6.0
KHM_DHN_01,2023-08-16 06:00:00+00:00,0.5,0.5,0.5,0.503,24.2,82,855.5,2.6
KHM_DHN_01,2023-08-16 07:00:00+00:00,0.1,0.1,0.498,0.502,24.6,83,854.0,4.2
KHM_DHN_01,2023-08-16 08:00:00+00:00,0.0,0.0,0.496,0.501,26.1,75,853.7,6.9
KHM_DHN_01,2023-08-16 09:00:00+00:00,0.4,0.4,0.496,0.5,24.7,77,852.7,5.8
KHM_DHN_01,2023-08-16 10:00:00+00:00,0.1,0.1,0.495,0.5,24.5,81,852.2,2.6
KHM_DHN_01,2023-08-16 11:00:00+00:00,0.0,0.0,0.494,0.499,24.2,84,852.1,3.4
KHM_DHN_01,2023-08-16 12:00:00+00:00,0.0,0.0,0.492,0.509,22.5,89,853.3,0.5
KHM_DHN_01,2023-08-16 13:00:00+00:00,0.1,0.1,0.492,0.508,21.3,94,853.4,3.1
KHM_DHN_01,2023-08-16 14:00:00+00:00,0.0,0.0,0.492,0.507,20.7,94,853.7,5.6
KHM_DHN_01,2023-08-16 15:00:00+00:00,0.0,0.0,0.491,0.506,20.7,93,854.7,3.3
KHM_DHN_01,2023-08-16 16:00:00+00:00,0.0,0.0,0.491,0.505,19.8,94,854.8,2.8
KHM_DHN_01,2023-08-16 17:00:00+00:00,0.2,0.2,0.492,0.505,20.6,92,855.5,1.8
KHM_DHN_01,2023-08-16 18:00:00+00:00,0.4,0.4,0.495,0.504,19.7,99,854.6,4.0
KHM_DHN_01,2023-08-16 19:00:00+00:00,0.1,0.1,0.495,0.504,19.8,98,854.0,2.8
KHM_DHN_01,2023-08-16 20:00:00+00:00,1.8,1.8,0.513,0.504,19.7,99,854.3,0.0
KHM_DHN_01,2023-08-16 21:00:00+00:00,0.2,0.2,0.51,0.505,19.4,99,853.4,6.0
KHM_DHN_01,2023-08-16 22:00:00+00:00,0.0,0.0,0.507,0.505,18.7,98,852.7,3.3
KHM_DHN_01,2023-08-16 23:00:00+00:00,0.0,0.0,0.505,0.505,19.5,92,853.4,2.5
KHM_DHN_01,2023-08-17 00:00:00+00:00,0.0,0.0,0.501,0.503,20.1,93,854.3,2.5
KHM_DHN_01,2023-08-17 01:00:00+00:00,0.0,0.0,0.5,0.502,21.8,90,855.2,5.2
KHM_DHN_01,2023-08-17 02:00:00+00:00,0.0,0.0,0.499,0.502,23.8,83,856.1,4.1
KHM_DHN_01,2023-08-17 03:00:00+00:00,0.0,0.0,0.497,0.502,25.4,75,856.8,5.8
KHM_DHN_01,2023-08-17 04:00:00+00:00,0.1,0.1,0.495,0.501,26.0,74,856.9,6.6
KHM_DHN_01,2023-08-17 05:00:00+00:00,0.1,0.1,0.493,0.5,25.9,76,856.4,8.0
KHM_DHN_01,2023-08-17 06:00:00+00:00,0.2,0.2,0.491,0.499,26.1,78,855.6,7.6
KHM_DHN_01,2023-08-17 07:00:00+00:00,1.1,1.1,0.496,0.498,24.7,83,855.0,3.4
KHM_DHN_01,2023-08-17 08:00:00+00:00,0.2,0.2,0.495,0.498,26.1,78,854.2,4.0
KHM_DHN_01,2023-08-17 09:00:00+00:00,0.2,0.2,0.495,0.497,25.7,78,853.6,7.2
KHM_DHN_01,2023-08-17 10:00:00+00:00,0.8,0.8,0.498,0.497,24.9,78,852.8,6.2
KHM_DHN_01,2023-08-17 11:00:00+00:00,0.0,0.0,0.496,0.497,25.2,79,852.9,3.3
KHM_DHN_01,2023-08-17 12:00:00+00:00,0.0,0.0,0.495,0.509,24.4,81,854.1,2.2
KHM_DHN_01,2023-08-17 13:00:00+00:00,0.0,0.0,0.494,0.508,23.8,85,854.7,0.8
KHM_DHN_01,2023-08-17 14:00:00+00:00,0.0,0.0,0.494,0.507,21.1,93,854.3,4.6
KHM_DHN_01,2023-08-17 15:00:00+00:00,0.0,0.0,0.493,0.506,21.4,90,855.2,3.9
KHM_DHN_01,2023-08-17 16:00:00+00:00,0.0,0.0,0.493,0.506,21.1,90,855.3,5.0
KHM_DHN_01,2023-08-17 17:00:00+00:00,0.0,0.0,0.492,0.505,20.5,93,854.7,7.2
KHM_DHN_01,2023-08-17 18:00:00+00:00,0.0,0.0,0.492,0.504,20.1,94,854.1,7.1
KHM_DHN_01,2023-08-17 19:00:00+00:00,0.0,0.0,0.491,0.504,19.7,94,853.7,7.2
KHM_DHN_01,2023-08-17 20:00:00+00:00,0.0,0.0,0.491,0.503,19.1,95,853.0,8.6
KHM_DHN_01,2023-08-17 21:00:00+00:00,0.0,0.0,0.49,0.503,18.8,95,852.8,7.4
KHM_DHN_01,2023-08-17 22:00:00+00:00,0.0,0.0,0.49,0.502,18.9,94,852.9,6.4
KHM_DHN_01,2023-08-17 23:00:00+00:00,0.0,0.0,0.49,0.502,19.0,94,853.6,5.8
