station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
MOK_DOY_03,2023-07-27 06:00:00+00:00,1.9,1.9,0.505,0.502,23.4,80,872.3,12.6
MOK_DOY_03,2023-07-27 07:00:00+00:00,0.1,0.1,0.503,0.502,23.5,82,871.1,7.7
MOK_DOY_03,2023-07-27 08:00:00+00:00,0.3,0.3,0.502,0.501,25.0,74,870.6,8.9
MOK_DOY_03,2023-07-27 09:00:00+00:00,0.3,0.3,0.501,0.501,24.1,76,869.3,9.4
MOK_DOY_03,2023-07-27 10:00:00+00:00,0.5,0.5,0.502,0.501,23.6,81,869.3,6.4
MOK_DOY_03,2023-07-27 11:00:00+00:00,0.1,0.1,0.501,0.5,23.4,82,869.3,5.6
MOK_DOY_03,2023-07-27 12:00:00+00:00,0.4,0.4,0.498,0.5,22.7,84,869.7,5.0
MOK_DOY_03,2023-07-27 13:00:00+00:00,0.0,0.0,0.497,0.5,21.7,87,870.0,3.7
MOK_DOY_03,2023-07-27 14:00:00+00:00,0.0,0.0,0.496,0.5,21.2,88,870.2,3.9
MOK_DOY_03,2023-07-27 15:00:00+00:00,0.0,0.0,0.495,0.499,20.7,88,870.4,3.2
MOK_DOY_03,2023-07-27 16:00:00+00:00,0.0,0.0,0.494,0.499,20.6,87,870.5,5.4
MOK_DOY_03,2023-07-27 17:00:00+00:00,0.0,0.0,0.493,0.499,20.4,87,870.3,6.5
MOK_DOY_03,2023-07-27 18:00:00+00:00,0.0,0.0,0.493,0.498,20.0,89,869.7,3.7
MOK_DOY_03,2023-07-27 19:00:00+00:00,0.0,0.0,0.492,0.498,20.1,90,869.3,6.5
MOK_DOY_03,2023-07-27 20:00:00+00:00,0.0,0.0,0.492,0.497,20.2,90,868.9,4.5
MOK_DOY_03,2023-07-27 21:00:00+00:00,0.9,0.9,0.498,0.497,19.9,92,868.4,5.7
MOK_DOY_03,2023-07-27 22:00:00+00:00,0.0,0.0,0.497,0.497,19.9,92,868.1,6.2
MOK_DOY_03,2023-07-27 23:00:00+00:00,0.0,0.0,0.496,0.497,19.5,93,868.4,7.3
MOK_DOY_03,2023-07-28 00:00:00+00:00,0.0,0.0,0.49,0.496,20.6,90,869.4,6.5
MOK_DOY_03,2023-07-28 01:00:00+00:00,0.0,0.0,0.489,0.496,21.9,85,869.8,7.8
MOK_DOY_03,2023-07-28 02:00:00+00:00,0.0,0.0,0.488,0.496,22.9,81,870.8,7.9
MOK_DOY_03,2023-07-28 03:00:00+00:00,0.9,0.9,0.494,0.495,22.7,83,870.7,7.7
MOK_DOY_03,2023-07-28 04:00:00+00:00,0.1,0.1,0.494,0.495,23.6,80,870.7,7.5
MOK_DOY_03,2023-07-28 05:00:00+00:00,0.1,0.1,0.492,0.494,24.8,75,870.8,10.8
MOK_DOY_03,2023-07-28 06:00:00+00:00,0.1,0.1,0.49,0.493,25.4,71,870.1,14.5
MOK_DOY_03,2023-07-28 07:00:00+00:00,1.2,1.2,0.496,0.493,24.3,76,868.9,9.5
MOK_DOY_03,2023-07-28 08:00:00+00:00,0.1,0.1,0.495,0.492,25.1,76,868.4,9.1
MOK_DOY_03,2023-07-28 09:00:00+00:00,0.9,0.9,0.499,0.492,23.1,84,867.7,6.5
MOK_DOY_03,2023-07-28 10:00:00+00:00,0.2,0.2,0.498,0.492,23.1,86,867.1,4.0
MOK_DOY_03,2023-07-28 11:00:00+00:00,0.0,0.0,0.497,0.492,23.4,82,867.1,4.1
MOK_DOY_03,2023-07-28 12:00:00+00:00,0.0,0.0,0.479,0.488,22.6,84,868.8,2.7
MOK_DOY_03,2023-07-28 13:00:00+00:00,0.0,0.0,0.479,0.488,21.8,88,868.9,2.3
MOK_DOY_03,2023-07-28 14:00:00+00:00,0.0,0.0,0.479,0.488,21.2,90,868.9,1.3
MOK_DOY_03,2023-07-28 15:00:00+00:00,0.0,0.0,0.479,0.487,21.2,88,869.1,1.8
MOK_DOY_03,2023-07-28 16:00:00+00:00,0.0,0.0,0.479,0.487,21.1,88,869.2,2.0
MOK_DOY_03,2023-07-28 17:00:00+00:00,0.0,0.0,0.478,0.487,20.6,88,868.9,4.0
MOK_DOY_03,2023-07-28 18:00:00+00:00,0.1,0.1,0.479,0.486,20.1,92,868.7,3.0
MOK_DOY_03,2023-07-28 19:00:00+00:00,0.1,0.1,0.479,0.486,19.9,93,868.2,2.5
MOK_DOY_03,2023-07-28 20:00:00+00:00,0.6,0.6,0.483,0.486,19.5,94,867.4,2.5
MOK_DOY_03,2023-07-28 21:00:00+00:00,0.8,0.8,0.491,0.486,19.6,95,867.5,3.7
MOK_DOY_03,2023-07-28 22:00:00+00:00,0.5,0.5,0.496,0.486,19.4,95,867.4,4.9
MOK_DOY_03,2023-07-28 23:00:00+00:00,0.2,0.2,0.496,0.486,19.4,95,867.6,5.4
MOK_DOY_03,2023-07-29 00:00:00+00:00,0.1,0.1,0.495,0.487,20.1,94,868.5,4.4
MOK_DOY_03,2023-07-29 01:00:00+00:00,0.0,0.0,0.494,0.487,21.3,89,869.8,3.1
MOK_DOY_03,2023-07-29 02:00:00+00:00,0.5,0.5,0.495,0.487,21.5,90,870.4,2.8
MOK_DOY_03,2023-07-29 03:00:00+00:00,0.6,0.6,0.497,0.487,21.6,89,870.7,4.0
MOK_DOY_03,2023-07-29 04:00:00+00:00,0.0,0.0,0.496,0.487,23.0,79,871.0,4.5
MOK_DOY_03,2023-07-29 05:00:00+00:00,0.1,0.1,0.494,0.487,24.0,74,871.1,6.6
MOK_DOY_03,2023-07-29 06:00:00+00:00,0.1,0.1,0.492,0.486,24.9,73,870.6,6.1
MOK_DOY_03,2023-07-29 07:00:00+00:00,0.0,0.0,0.489,0.486,24.3,74,869.3,5.7
MOK_DOY_03,2023-07-29 08:00:00+00:00,0.0,0.0,0.487,0.485,24.2,76,868.3,0.8
MOK_DOY_03,2023-07-29 09:00:00+00:00,0.0,0.0,0.486,0.484,24.2,75,867.7,2.5
MOK_DOY_03,2023-07-29 10:00:00+00:00,0.0,0.0,0.484,0.484,23.8,77,867.4,3.3
MOK_DOY_03,2023-07-29 11:00:00+00:00,0.0,0.0,0.483,0.484,23.4,79,867.4,3.1
MOK_DOY_03,2023-07-29 12:00:00+00:00,0.0,0.0,0.474,0.48,23.5,80,868.5,4.0
MOK_DOY_03,2023-07-29 13:00:00+00:00,0.0,0.0,0.473,0.479,22.1,88,868.2,3.6
MOK_DOY_03,2023-07-29 14:00:00+00:00,0.0,0.0,0.473,0.479,21.5,91,868.5,2.7
MOK_DOY_03,2023-07-29 15:00:00+00:00,0.0,0.0,0.473,0.479,21.2,90,868.5,2.1
MOK_DOY_03,2023-07-29 16:00:00+00:00,0.0,0.0,0.473,0.479,20.4,91,868.8,0.5
MOK_DOY_03,2023-07-29 17:00:00+00:00,0.0,0.0,0.473,0.478,20.8,87,869.0,2.1
MOK_DOY_03,2023-07-29 18:00:00+00:00,0.0,0.0,0.473,0.478,21.0,85,868.9,3.7
MOK_DOY_03,2023-07-29 19:00:00+00:00,0.0,0.0,0.472,0.478,20.6,88,868.0,2.4
MOK_DOY_03,2023-07-29 20:00:00+00:00,0.0,0.0,0.472,0.478,20.5,86,867.3,1.8
MOK_DOY_03,2023-07-29 21:00:00+00:00,0.0,0.0,0.472,0.477,20.3,87,866.8,1.0
MOK_DOY_03,2023-07-29 22:00:00+00:00,0.0,0.0,0.472,0.477,20.3,86,866.7,1.0
MOK_DOY_03,2023-07-29 23:00:00+00:00,0.0,0.0,0.472,0.477,19.7,88,866.5,1.8
MOK_DOY_03,2023-07-30 00:00:00+00:00,0.0,0.0,0.473,0.477,21.8,81,868.4,2.1
MOK_DOY_03,2023-07-30 01:00:00+00:00,0.0,0.0,0.472,0.477,22.6,83,869.1,1.6
MOK_DOY_03,2023-07-30 02:00:00+00:00,0.0,0.0,0.471,0.476,23.8,79,869.8,4.3
MOK_DOY_03,2023-07-30 03:00:00+00:00,0.0,0.0,0.47,0.476,24.3,78,869.9,6.2
MOK_DOY_03,2023-07-30 04:00:00+00:00,0.1,0.1,0.469,0.475,24.7,77,870.1,4.3
MOK_DOY_03,2023-07-30 05:00:00+00:00,0.2,0.2,0.468,0.474,25.0,76,869.5,5.2
MOK_DOY_03,2023-07-30 06:00:00+00:00,0.1,0.1,0.468,0.474,25.0,75,868.6,1.8
MOK_DOY_03,2023-07-30 07:00:00+00:00,0.2,0.2,0.468,0.473,25.6,76,867.7,4.7
MOK_DOY_03,2023-07-30 08:00:00+00:00,0.3,0.3,0.467,0.472,26.1,72,866.8,3.7
MOK_DOY_03,2023-07-30 09:00:00+00:00,1.1,1.1,0.475,0.472,24.3,80,865.6,6.0
MOK_DOY_03,2023-07-30 10:00:00+00:00,0.1,0.1,0.475,0.471,25.1,76,865.1,3.9
MOK_DOY_03,2023-07-30 11:00:00+00:00,0.1,0.1,0.474,0.471,24.7,79,865.4,2.8
MOK_DOY_03,2023-07-30 12:00:00+00:00,5.9,5.9,0.484,0.471,23.0,87,866.1,4.4
MOK_DOY_03,2023-07-30 13:00:00+00:00,0.0,0.0,0.483,0.471,22.5,89,866.5,2.3
MOK_DOY_03,2023-07-30 14:00:00+00:00,0.0,0.0,0.482,0.471,22.0,91,866.9,1.3
MOK_DOY_03,2023-07-30 15:00:00+00:00,0.0,0.0,0.481,0.471,22.6,86,868.1,2.1
MOK_DOY_03,2023-07-30 16:00:00+00:00,0.1,0.1,0.481,0.471,21.8,91,868.4,1.6
MOK_DOY_03,2023-07-30 17:00:00+00:00,0.0,0.0,0.481,0.472,21.6,91,867.8,1.3
MOK_DOY_03,2023-07-30 18:00:00+00:00,0.0,0.0,0.48,0.472,21.3,91,867.3,0.8
MOK_DOY_03,2023-07-30 19:00:00+00:00,0.0,0.0,0.479,0.472,21.2,89,866.4,3.0
MOK_DOY_03,2023-07-30 20:00:00+00:00,2.5,2.5,0.506,0.472,19.9,95,866.0,1.8
MOK_DOY_03,2023-07-30 21:00:00+00:00,4.3,4.3,0.515,0.485,19.8,94,865.7,5.9
MOK_DOY_03,2023-07-30 22:00:00+00:00,0.3,0.3,0.509,0.487,19.3,96,865.4,4.1
MOK_DOY_03,2023-07-30 23:00:00+00:00,0.1,0.1,0.505,0.489,19.0,97,864.9,3.9
MOK_DOY_03,2023-07-31 00:00:00+00:00,0.0,0.0,0.502,0.492,20.9,85,866.5,4.3
MOK_DOY_03,2023-07-31 01:00:00+00:00,0.0,0.0,0.5,0.492,22.8,81,868.0,4.9
MOK_DOY_03,2023-07-31 02:00:00+00:00,0.0,0.0,0.498,0.492,24.1,78,868.6,3.4
MOK_DOY_03,2023-07-31 03:00:00+00:00,0.0,0.0,0.495,0.492,25.5,74,869.0,4.6
MOK_DOY_03,2023-07-31 04:00:00+00:00,0.1,0.1,0.493,0.491,26.3,70,869.0,5.2
MOK_DOY_03,2023-07-31 05:00:00+00:00,0.1,0.1,0.49,0.49,26.9,71,868.6,6.8
MOK_DOY_03,2023-07-31 06:00:00+00:00,0.1,0.1,0.488,0.489,27.4,70,868.0,5.8
MOK_DOY_03,2023-07-31 07:00:00+00:00,1.4,1.4,0.496,0.489,27.4,72,866.9,7.1
MOK_DOY_03,2023-07-31 08:00:00+00:00,3.3,3.3,0.502,0.497,26.3,75,866.1,2.5
MOK_DOY_03,2023-07-31 09:00:00+00:00,0.2,0.2,0.5,0.497,26.7,74,865.0,4.3
MOK_DOY_03,2023-07-31 10:00:00+00:00,0.3,0.3,0.5,0.496,25.9,80,864.6,5.9
MOK_DOY_03,2023-07-31 11:00:00+00:00,0.6,0.6,0.502,0.496,25.1,83,864.9,3.7
MOK_DOY_03,2023-07-31 12:00:00+00:00,0.1,0.1,0.495,0.493,23.6,89,865.2,7.4
MOK_DOY_03,2023-07-31 13:00:00+00:00,0.0,0.0,0.494,0.493,22.8,91,865.4,4.7
MOK_DOY_03,2023-07-31 14:00:00+00:00,0.0,0.0,0.493,0.493,22.2,93,866.3,0.5
MOK_DOY_03,2023-07-31 15:00:00+00:00,3.6,3.6,0.507,0.5,22.2,91,867.7,3.6
MOK_DOY_03,2023-07-31 16:00:00+00:00,0.0,0.0,0.505,0.501,22.3,90,867.6,3.8
MOK_DOY_03,2023-07-31 17:00:00+00:00,0.0,0.0,0.503,0.501,21.5,91,866.6,3.1
MOK_DOY_03,2023-07-31 18:00:00+00:00,0.0,0.0,0.501,0.501,20.7,93,865.8,3.6
MOK_DOY_03,2023-07-31 19:00:00+00:00,0.0,0.0,0.5,0.501,20.1,95,865.0,3.1
MOK_DOY_03,2023-07-31 20:00:00+00:00,0.0,0.0,0.498,0.501,19.7,94,864.8,2.1
MOK_DOY_03,2023-07-31 21:00:00+00:00,0.0,0.0,0.497,0.501,19.1,95,864.3,3.6
MOK_DOY_03,2023-07-31 22:00:00+00:00,0.0,0.0,0.496,0.5,18.6,95,864.0,3.6
MOK_DOY_03,2023-07-31 23:00:00+00:00,0.0,0.0,0.495,0.5,18.2,96,863.9,3.8
MOK_DOY_03,2023-08-01 00:00:00+00:00,0.0,0.0,0.487,0.493,19.7,93,865.3,3.3
MOK_DOY_03,2023-08-01 01:00:00+00:00,0.0,0.0,0.486,0.492,24.3,88,867.5,4.1
MOK_DOY_03,2023-08-01 02:00:00+00:00,0.0,0.0,0.485,0.492,26.7,62,868.4,2.9
MOK_DOY_03,2023-08-01 03:00:00+00:00,0.0,0.0,0.484,0.491,27.9,59,869.0,3.1
MOK_DOY_03,2023-08-01 04:00:00+00:00,0.0,0.0,0.482,0.491,28.5,59,868.9,6.6
MOK_DOY_03,2023-08-01 05:00:00+00:00,0.0,0.0,0.479,0.489,28.6,61,868.6,6.7
MOK_DOY_03,2023-08-01 06:00:00+00:00,2.3,2.3,0.497,0.489,26.7,71,867.8,4.9
MOK_DOY_03,2023-08-01 07:00:00+00:00,0.0,0.0,0.495,0.489,27.3,69,866.6,5.1
MOK_DOY_03,2023-08-01 08:00:00+00:00,0.1,0.1,0.492,0.488,28.0,68,865.9,6.1
MOK_DOY_03,2023-08-01 09:00:00+00:00,1.2,1.2,0.498,0.488,27.9,67,865.3,5.4
MOK_DOY_03,2023-08-01 10:00:00+00:00,0.4,0.4,0.498,0.489,27.7,71,865.4,5.8
MOK_DOY_03,2023-08-01 11:00:00+00:00,0.0,0.0,0.496,0.489,27.0,76,865.6,4.5
MOK_DOY_03,2023-08-01 12:00:00+00:00,0.0,0.0,0.476,0.483,25.7,84,866.2,3.3
MOK_DOY_03,2023-08-01 13:00:00+00:00,0.0,0.0,0.475,0.483,24.4,89,866.5,3.9
MOK_DOY_03,2023-08-01 14:00:00+00:00,0.0,0.0,0.475,0.483,23.6,91,867.3,3.8
MOK_DOY_03,2023-08-01 15:00:00+00:00,0.0,0.0,0.475,0.483,23.4,87,867.7,3.5
MOK_DOY_03,2023-08-01 16:00:00+00:00,0.0,0.0,0.475,0.483,22.0,86,867.2,3.8
MOK_DOY_03,2023-08-01 17:00:00+00:00,0.0,0.0,0.475,0.483,20.8,87,866.7,5.1
MOK_DOY_03,2023-08-01 18:00:00+00:00,0.0,0.0,0.475,0.483,21.0,86,866.5,5.1
MOK_DOY_03,2023-08-01 19:00:00+00:00,0.0,0.0,0.474,0.482,20.9,86,866.2,5.4
MOK_DOY_03,2023-08-01 20:00:00+00:00,0.0,0.0,0.474,0.482,20.7,88,866.1,5.6
MOK_DOY_03,2023-08-01 21:00:00+00:00,0.0,0.0,0.474,0.482,20.5,88,866.1,4.3
MOK_DOY_03,2023-08-01 22:00:00+00:00,0.0,0.0,0.474,0.482,20.5,87,866.0,5.4
MOK_DOY_03,2023-08-01 23:00:00+00:00,0.3,0.3,0.475,0.482,20.1,89,866.2,6.1
MOK_DOY_03,2023-08-02 00:00:00+00:00,0.0,0.0,0.471,0.482,21.1,90,867.3,4.6
MOK_DOY_03,2023-08-02 01:00:00+00:00,0.0,0.0,0.471,0.481,23.4,85,868.7,3.6
MOK_DOY_03,2023-08-02 02:00:00+00:00,0.0,0.0,0.471,0.481,25.4,71,869.8,1.3
MOK_DOY_03,2023-08-02 03:00:00+00:00,0.0,0.0,0.47,0.48,26.3,68,870.2,3.3
MOK_DOY_03,2023-08-02 04:00:00+00:00,0.1,0.1,0.469,0.48,26.7,69,870.2,4.3
MOK_DOY_03,2023-08-02 05:00:00+00:00,0.2,0.2,0.468,0.479,26.3,73,869.7,4.7
MOK_DOY_03,2023-08-02 06:00:00+00:00,5.0,5.0,0.516,0.479,25.1,79,869.0,5.6
MOK_DOY_03,2023-08-02 07:00:00+00:00,0.4,0.4,0.508,0.483,25.2,79,867.9,3.3
MOK_DOY_03,2023-08-02 08:00:00+00:00,0.3,0.3,0.504,0.484,27.1,71,867.4,3.4
MOK_DOY_03,2023-08-02 09:00:00+00:00,6.2,6.2,0.502,0.499,23.4,86,866.5,3.7
MOK_DOY_03,2023-08-02 10:00:00+00:00,0.2,0.2,0.502,0.499,23.8,83,866.2,4.6
MOK_DOY_03,2023-08-02 11:00:00+00:00,0.0,0.0,0.5,0.499,24.1,81,866.5,2.5
MOK_DOY_03,2023-08-02 12:00:00+00:00,4.8,4.8,0.5,0.497,23.2,87,867.3,3.1
MOK_DOY_03,2023-08-02 13:00:00+00:00,2.7,2.7,0.506,0.504,22.3,93,867.5,2.1
MOK_DOY_03,2023-08-02 14:00:00+00:00,3.3,3.3,0.52,0.511,21.8,92,868.2,5.8
MOK_DOY_03,2023-08-02 15:00:00+00:00,0.1,0.1,0.502,0.515,21.7,93,868.3,2.3
MOK_DOY_03,2023-08-02 16:00:00+00:00,2.4,2.4,0.52,0.515,21.1,93,869.1,4.8
MOK_DOY_03,2023-08-02 17:00:00+00:00,3.5,3.5,0.52,0.518,20.8,94,869.3,6.5
MOK_DOY_03,2023-08-02 18:00:00+00:00,0.7,0.7,0.496,0.516,20.8,94,868.7,4.0
MOK_DOY_03,2023-08-02 19:00:00+00:00,2.1,2.1,0.518,0.514,20.5,95,868.1,2.3
MOK_DOY_03,2023-08-02 20:00:00+00:00,4.1,4.1,0.52,0.518,20.5,96,867.9,1.8
MOK_DOY_03,2023-08-02 21:00:00+00:00,3.7,3.7,0.492,0.518,20.6,95,868.2,2.3
MOK_DOY_03,2023-08-02 22:00:00+00:00,2.3,2.3,0.515,0.516,20.4,94,868.3,2.3
MOK_DOY_03,2023-08-02 23:00:00+00:00,1.3,1.3,0.518,0.517,20.2,95,868.3,3.3
MOK_DOY_03,2023-08-03 00:00:00+00:00,0.8,0.8,0.511,0.516,20.6,95,868.7,2.8
MOK_DOY_03,2023-08-03 01:00:00+00:00,0.2,0.2,0.508,0.515,21.6,91,869.3,1.8
MOK_DOY_03,2023-08-03 02:00:00+00:00,1.0,1.0,0.513,0.515,22.3,87,870.1,2.2
MOK_DOY_03,2023-08-03 03:00:00+00:00,0.4,0.4,0.511,0.514,21.9,90,870.2,4.2
MOK_DOY_03,2023-08-03 04:00:00+00:00,0.7,0.7,0.513,0.514,21.9,90,870.4,4.8
MOK_DOY_03,2023-08-03 05:00:00+00:00,0.7,0.7,0.514,0.514,22.2,85,869.9,1.1
MOK_DOY_03,2023-08-03 06:00:00+00:00,0.3,0.3,0.512,0.514,22.8,82,869.2,2.3
MOK_DOY_03,2023-08-03 07:00:00+00:00,0.1,0.1,0.508,0.514,23.6,79,868.5,2.3
MOK_DOY_03,2023-08-03 08:00:00+00:00,0.0,0.0,0.505,0.513,24.0,78,867.7,2.8
MOK_DOY_03,2023-08-03 09:00:00+00:00,0.0,0.0,0.502,0.512,24.4,78,866.9,3.6
MOK_DOY_03,2023-08-03 10:00:00+00:00,0.0,0.0,0.5,0.511,24.4,78,866.9,4.2
MOK_DOY_03,2023-08-03 11:00:00+00:00,0.0,0.0,0.498,0.51,23.7,81,867.1,1.5
MOK_DOY_03,2023-08-03 12:00:00+00:00,0.0,0.0,0.493,0.505,22.8,88,868.3,2.9
MOK_DOY_03,2023-08-03 13:00:00+00:00,0.6,0.6,0.496,0.505,22.0,91,868.9,1.1
MOK_DOY_03,2023-08-03 14:00:00+00:00,1.2,1.2,0.508,0.504,21.5,94,869.3,1.8
MOK_DOY_03,2023-08-03 15:00:00+00:00,0.2,0.2,0.507,0.504,21.1,95,870.0,1.8
MOK_DOY_03,2023-08-03 16:00:00+00:00,0.2,0.2,0.507,0.504,20.6,94,870.1,5.6
MOK_DOY_03,2023-08-03 17:00:00+00:00,1.7,1.7,0.52,0.505,20.3,94,870.2,5.0
MOK_DOY_03,2023-08-03 18:00:00+00:00,1.9,1.9,0.516,0.512,19.9,95,869.8,5.8
MOK_DOY_03,2023-08-03 19:00:00+00:00,0.2,0.2,0.512,0.513,20.1,95,869.7,3.0
MOK_DOY_03,2023-08-03 20:00:00+00:00,0.1,0.1,0.509,0.513,19.9,95,869.4,3.2
MOK_DOY_03,2023-08-03 21:00:00+00:00,0.1,0.1,0.507,0.512,20.0,93,869.2,3.6
MOK_DOY_03,2023-08-03 22:00:00+00:00,0.0,0.0,0.505,0.512,20.0,90,869.1,5.0
MOK_DOY_03,2023-08-03 23:00:00+00:00,0.0,0.0,0.503,0.511,19.9,90,869.0,4.1
MOK_DOY_03,2023-08-04 00:00:00+00:00,0.0,0.0,0.501,0.512,20.9,89,869.9,4.3
MOK_DOY_03,2023-08-04 01:00:00+00:00,0.0,0.0,0.5,0.511,22.3,86,870.8,5.0
MOK_DOY_03,2023-08-04 02:00:00+00:00,0.0,0.0,0.498,0.51,23.2,79,871.6,4.7
MOK_DOY_03,2023-08-04 03:00:00+00:00,0.1,0.1,0.497,0.509,23.9,76,872.2,6.5
MOK_DOY_03,2023-08-04 04:00:00+00:00,0.2,0.2,0.496,0.508,24.4,74,872.3,7.6
MOK_DOY_03,2023-08-04 05:00:00+00:00,0.2,0.2,0.495,0.506,24.8,72,871.8,8.6
MOK_DOY_03,2023-08-04 06:00:00+00:00,3.6,3.6,0.503,0.512,24.4,78,871.3,9.4
MOK_DOY_03,2023-08-04 07:00:00+00:00,1.4,1.4,0.513,0.511,24.7,77,870.8,9.5
MOK_DOY_03,2023-08-04 08:00:00+00:00,5.4,5.4,0.503,0.518,22.1,88,869.8,5.2
MOK_DOY_03,2023-08-04 09:00:00+00:00,0.6,0.6,0.505,0.516,22.9,87,869.0,2.5
MOK_DOY_03,2023-08-04 10:00:00+00:00,0.1,0.1,0.502,0.515,24.0,83,869.0,4.2
MOK_DOY_03,2023-08-04 11:00:00+00:00,0.6,0.6,0.504,0.514,23.5,80,869.1,7.6
MOK_DOY_03,2023-08-04 12:00:00+00:00,0.1,0.1,0.502,0.508,22.4,94,870.0,2.1
MOK_DOY_03,2023-08-04 13:00:00+00:00,0.1,0.1,0.501,0.508,21.8,92,870.1,2.5
MOK_DOY_03,2023-08-04 14:00:00+00:00,4.6,4.6,0.509,0.519,20.4,96,870.8,6.6
MOK_DOY_03,2023-08-04 15:00:00+00:00,1.7,1.7,0.519,0.518,20.4,94,871.5,4.6
MOK_DOY_03,2023-08-04 16:00:00+00:00,0.7,0.7,0.495,0.516,20.4,94,871.6,5.8
MOK_DOY_03,2023-08-04 17:00:00+00:00,0.1,0.1,0.495,0.514,20.7,90,871.5,6.5
MOK_DOY_03,2023-08-04 18:00:00+00:00,0.1,0.1,0.495,0.513,20.7,89,871.0,6.9
MOK_DOY_03,2023-08-04 19:00:00+00:00,0.6,0.6,0.5,0.512,20.4,91,870.5,7.0
MOK_DOY_03,2023-08-04 20:00:00+00:00,0.3,0.3,0.502,0.511,20.3,92,870.0,8.0
MOK_DOY_03,2023-08-04 21:00:00+00:00,0.6,0.6,0.506,0.51,20.2,92,869.7,7.0
MOK_DOY_03,2023-08-04 22:00:00+00:00,0.7,0.7,0.51,0.51,20.3,91,869.8,8.0
MOK_DOY_03,2023-08-04 23:00:00+00:00,1.5,1.5,0.52,0.51,20.1,91,869.9,7.7
MOK_DOY_03,2023-08-05 00:00:00+00:00,7.1,7.1,0.514,0.505,20.7,88,870.9,5.8
MOK_DOY_03,2023-08-05 01:00:00+00:00,0.7,0.7,0.513,0.506,20.8,89,871.0,5.8
MOK_DOY_03,2023-08-05 02:00:00+00:00,0.8,0.8,0.515,0.507,21.1,88,871.6,6.1
MOK_DOY_03,2023-08-05 03:00:00+00:00,0.7,0.7,0.514,0.509,22.0,88,872.1,7.1
MOK_DOY_03,2023-08-05 04:00:00+00:00,0.3,0.3,0.511,0.509,22.8,79,872.6,7.1
MOK_DOY_03,2023-08-05 05:00:00+00:00,0.2,0.2,0.509,0.509,23.2,78,872.3,7.6
MOK_DOY_03,2023-08-05 06:00:00+00:00,0.1,0.1,0.506,0.508,24.7,71,872.0,11.0
MOK_DOY_03,2023-08-05 07:00:00+00:00,0.3,0.3,0.504,0.507,25.3,69,871.1,12.7
MOK_DOY_03,2023-08-05 08:00:00+00:00,0.2,0.2,0.502,0.506,25.5,68,870.3,13.6
MOK_DOY_03,2023-08-05 09:00:00+00:00,0.1,0.1,0.499,0.505,25.7,68,869.4,13.9
MOK_DOY_03,2023-08-05 10:00:00+00:00,0.2,0.2,0.498,0.504,25.1,71,869.0,13.1
MOK_DOY_03,2023-08-05 11:00:00+00:00,0.2,0.2,0.497,0.503,24.3,74,869.0,10.1
MOK_DOY_03,2023-08-05 12:00:00+00:00,0.1,0.1,0.493,0.506,23.0,83,870.1,2.6
MOK_DOY_03,2023-08-05 13:00:00+00:00,0.0,0.0,0.493,0.505,22.1,84,870.4,4.4
MOK_DOY_03,2023-08-05 14:00:00+00:00,0.0,0.0,0.492,0.504,21.6,86,870.3,4.6
MOK_DOY_03,2023-08-05 15:00:00+00:00,0.0,0.0,0.492,0.503,21.2,87,870.7,5.5
MOK_DOY_03,2023-08-05 16:00:00+00:00,0.0,0.0,0.491,0.503,21.0,86,870.7,5.8
MOK_DOY_03,2023-08-05 17:00:00+00:00,0.0,0.0,0.491,0.502,20.9,85,870.1,5.4
MOK_DOY_03,2023-08-05 18:00:00+00:00,0.0,0.0,0.49,0.501,20.7,86,869.4,4.3
MOK_DOY_03,2023-08-05 19:00:00+00:00,0.0,0.0,0.49,0.5,21.0,85,868.9,3.6
MOK_DOY_03,2023-08-05 20:00:00+00:00,0.0,0.0,0.49,0.499,20.6,88,868.3,3.6
MOK_DOY_03,2023-08-05 21:00:00+00:00,1.5,1.5,0.5,0.499,20.8,89,867.7,2.1
MOK_DOY_03,2023-08-05 22:00:00+00:00,4.8,4.8,0.509,0.512,20.2,93,867.6,1.8
MOK_DOY_03,2023-08-05 23:00:00+00:00,3.9,3.9,0.495,0.519,20.0,94,867.7,2.9
MOK_DOY_03,2023-08-06 00:00:00+00:00,3.9,3.9,0.518,0.506,20.6,92,868.7,3.1
MOK_DOY_03,2023-08-06 01:00:00+00:00,1.0,1.0,0.516,0.508,21.2,91,868.9,4.7
MOK_DOY_03,2023-08-06 02:00:00+00:00,0.3,0.3,0.512,0.509,22.1,85,869.5,4.7
MOK_DOY_03,2023-08-06 03:00:00+00:00,0.0,0.0,0.509,0.509,22.8,81,869.8,4.6
MOK_DOY_03,2023-08-06 04:00:00+00:00,0.0,0.0,0.506,0.509,23.8,78,869.8,6.3
MOK_DOY_03,2023-08-06 05:00:00+00:00,0.0,0.0,0.503,0.508,23.9,79,869.3,4.7
MOK_DOY_03,2023-08-06 06:00:00+00:00,0.0,0.0,0.5,0.507,23.8,80,868.2,4.7
MOK_DOY_03,2023-08-06 07:00:00+00:00,0.0,0.0,0.498,0.506,24.9,78,867.9,5.2
MOK_DOY_03,2023-08-06 08:00:00+00:00,0.1,0.1,0.496,0.505,24.3,81,866.9,3.1
MOK_DOY_03,2023-08-06 09:00:00+00:00,0.1,0.1,0.494,0.504,25.1,75,866.2,0.8
