station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
WKH_TIZ_04,2023-08-12 23:00:00+00:00,0.2,0.2,0.485,0.48,18.7,100,853.7,0.8
WKH_TIZ_04,2023-08-13 00:00:00+00:00,0.1,0.1,0.512,0.498,18.3,97,855.0,1.9
WKH_TIZ_04,2023-08-13 01:00:00+00:00,0.0,0.0,0.507,0.499,19.3,93,855.8,3.6
WKH_TIZ_04,2023-08-13 02:00:00+00:00,0.0,0.0,0.504,0.5,20.4,84,856.9,2.3
WKH_TIZ_04,2023-08-13 03:00:00+00:00,0.0,0.0,0.502,0.5,21.1,81,857.5,1.1
WKH_TIZ_04,2023-08-13 04:00:00+00:00,0.0,0.0,0.5,0.499,22.5,78,858.1,4.0
WKH_TIZ_04,2023-08-13 05:00:00+00:00,0.6,0.6,0.5,0.499,23.8,75,858.3,6.5
WKH_TIZ_04,2023-08-13 06:00:00+00:00,0.4,0.4,0.5,0.498,24.6,72,857.8,7.3
WKH_TIZ_04,2023-08-13 07:00:00+00:00,2.0,2.0,0.509,0.498,21.5,85,856.2,4.6
WKH_TIZ_04,2023-08-13 08:00:00+00:00,0.5,0.5,0.508,0.499,21.8,88,855.0,3.0
WKH_TIZ_04,2023-08-13 09:00:00+00:00,0.2,0.2,0.506,0.5,22.2,86,854.1,2.9
WKH_TIZ_04,2023-08-13 10:00:00+00:00,0.1,0.1,0.503,0.5,23.1,81,853.9,1.8
WKH_TIZ_04,2023-08-13 11:00:00+00:00,0.7,0.7,0.505,0.5,22.9,78,853.8,0.7
WKH_TIZ_04,2023-08-13 12:00:00+00:00,0.1,0.1,0.507,0.51,20.9,89,855.1,0.7
WKH_TIZ_04,2023-08-13 13:00:00+00:00,0.0,0.0,0.504,0.509,20.2,93,855.3,2.4
WKH_TIZ_04,2023-08-13 14:00:00+00:00,0.0,0.0,0.503,0.509,19.9,96,855.9,2.3
WKH_TIZ_04,2023-08-13 15:00:00+00:00,0.0,0.0,0.501,0.508,19.6,98,856.4,2.1
WKH_TIZ_04,2023-08-13 16:00:00+00:00,0.0,0.0,0.5,0.508,19.3,98,856.5,3.1
WKH_TIZ_04,2023-08-13 17:00:00+00:00,0.0,0.0,0.498,0.507,19.1,98,856.6,3.0
WKH_TIZ_04,2023-08-13 18:00:00+00:00,0.1,0.1,0.498,0.507,19.1,96,856.4,3.5
WKH_TIZ_04,2023-08-13 19:00:00+00:00,0.1,0.1,0.498,0.506,18.9,96,855.9,2.9
WKH_TIZ_04,2023-08-13 20:00:00+00:00,0.4,0.4,0.499,0.506,18.7,95,855.5,2.8
WKH_TIZ_04,2023-08-13 21:00:00+00:00,0.4,0.4,0.502,0.506,18.6,97,855.3,4.9
WKH_TIZ_04,2023-08-13 22:00:00+00:00,0.0,0.0,0.5,0.505,18.6,97,855.3,2.5
WKH_TIZ_04,2023-08-13 23:00:00+00:00,0.0,0.0,0.499,0.505,18.5,97,855.2,4.0
WKH_TIZ_04,2023-08-14 00:00:00+00:00,0.0,0.0,0.493,0.503,18.9,96,855.9,4.7
WKH_TIZ_04,2023-08-14 01:00:00+00:00,0.0,0.0,0.492,0.502,20.6,90,857.0,2.6
WKH_TIZ_04,2023-08-14 02:00:00+00:00,0.1,0.1,0.492,0.502,21.7,84,857.7,3.9
WKH_TIZ_04,2023-08-14 03:00:00+00:00,0.0,0.0,0.491,0.501,22.9,80,858.3,4.0
WKH_TIZ_04,2023-08-14 04:00:00+00:00,0.1,0.1,0.489,0.5,24.1,75,858.6,6.3
WKH_TIZ_04,2023-08-14 05:00:00+00:00,0.0,0.0,0.487,0.499,24.6,72,858.4,7.4
WKH_TIZ_04,2023-08-14 06:00:00+00:00,1.1,1.1,0.491,0.498,24.8,69,857.4,7.0
WKH_TIZ_04,2023-08-14 07:00:00+00:00,1.4,1.4,0.499,0.497,24.9,67,856.5,6.3
WKH_TIZ_04,2023-08-14 08:00:00+00:00,0.6,0.6,0.501,0.497,24.3,69,855.4,6.4
WKH_TIZ_04,2023-08-14 09:00:00+00:00,0.7,0.7,0.503,0.498,23.8,76,854.3,5.6
WKH_TIZ_04,2023-08-14 10:00:00+00:00,0.2,0.2,0.502,0.498,23.6,76,853.9,6.2
WKH_TIZ_04,2023-08-14 11:00:00+00:00,0.5,0.5,0.503,0.498,22.6,79,854.0,3.9
WKH_TIZ_04,2023-08-14 12:00:00+00:00,0.1,0.1,0.482,0.494,21.8,83,855.0,1.4
WKH_TIZ_04,2023-08-14 13:00:00+00:00,0.0,0.0,0.482,0.493,20.9,92,855.1,3.0
WKH_TIZ_04,2023-08-14 14:00:00+00:00,0.1,0.1,0.482,0.493,20.4,95,855.3,3.3
WKH_TIZ_04,2023-08-14 15:00:00+00:00,0.0,0.0,0.482,0.493,20.1,97,856.1,3.2
WKH_TIZ_04,2023-08-14 16:00:00+00:00,0.2,0.2,0.483,0.493,19.7,95,856.6,3.0
WKH_TIZ_04,2023-08-14 17:00:00+00:00,0.6,0.6,0.487,0.492,19.5,95,856.7,3.7
WKH_TIZ_04,2023-08-14 18:00:00+00:00,0.1,0.1,0.487,0.492,19.2,97,856.3,5.1
WKH_TIZ_04,2023-08-14 19:00:00+00:00,2.1,2.1,0.508,0.493,18.8,96,855.6,5.4
WKH_TIZ_04,2023-08-14 20:00:00+00:00,0.1,0.1,0.505,0.494,18.9,95,855.2,4.0
WKH_TIZ_04,2023-08-14 21:00:00+00:00,1.8,1.8,0.52,0.495,18.8,92,855.0,3.4
WKH_TIZ_04,2023-08-14 22:00:00+00:00,0.2,0.2,0.502,0.501,18.7,93,855.1,3.3
WKH_TIZ_04,2023-08-14 23:00:00+00:00,1.7,1.7,0.518,0.502,18.7,92,855.6,3.7
WKH_TIZ_04,2023-08-15 00:00:00+00:00,0.3,0.3,0.501,0.499,18.8,98,855.8,4.1
WKH_TIZ_04,2023-08-15 01:00:00+00:00,0.1,0.1,0.5,0.499,20.4,91,856.6,2.6
WKH_TIZ_04,2023-08-15 02:00:00+00:00,0.2,0.2,0.499,0.499,22.1,84,857.6,4.6
WKH_TIZ_04,2023-08-15 03:00:00+00:00,0.4,0.4,0.5,0.499,22.5,82,858.1,4.0
WKH_TIZ_04,2023-08-15 04:00:00+00:00,0.2,0.2,0.499,0.498,23.7,78,858.1,2.9
WKH_TIZ_04,2023-08-15 05:00:00+00:00,0.1,0.1,0.497,0.498,24.3,74,857.7,5.5
WKH_TIZ_04,2023-08-15 06:00:00+00:00,1.5,1.5,0.504,0.497,23.5,75,857.2,7.6
WKH_TIZ_04,2023-08-15 07:00:00+00:00,0.2,0.2,0.502,0.497,24.0,72,856.2,7.3
WKH_TIZ_04,2023-08-15 08:00:00+00:00,0.6,0.6,0.503,0.497,24.4,71,855.2,6.6
WKH_TIZ_04,2023-08-15 09:00:00+00:00,0.6,0.6,0.504,0.497,24.2,72,854.5,4.0
WKH_TIZ_04,2023-08-15 10:00:00+00:00,0.2,0.2,0.502,0.497,24.0,72,854.0,4.4
WKH_TIZ_04,2023-08-15 11:00:00+00:00,0.4,0.4,0.502,0.498,23.3,76,854.0,4.7
WKH_TIZ_04,2023-08-15 12:00:00+00:00,0.1,0.1,0.494,0.507,22.3,85,855.2,2.5
WKH_TIZ_04,2023-08-15 13:00:00+00:00,0.0,0.0,0.493,0.506,21.5,89,855.4,2.7
WKH_TIZ_04,2023-08-15 14:00:00+00:00,0.0,0.0,0.493,0.506,20.9,93,855.9,1.8
WKH_TIZ_04,2023-08-15 15:00:00+00:00,0.0,0.0,0.492,0.505,20.6,95,856.7,2.5
WKH_TIZ_04,2023-08-15 16:00:00+00:00,0.4,0.4,0.494,0.505,20.3,93,857.1,2.2
WKH_TIZ_04,2023-08-15 17:00:00+00:00,0.0,0.0,0.494,0.504,20.0,94,856.5,4.4
WKH_TIZ_04,2023-08-15 18:00:00+00:00,0.0,0.0,0.493,0.504,19.7,94,856.2,4.9
WKH_TIZ_04,2023-08-15 19:00:00+00:00,1.9,1.9,0.509,0.504,19.4,92,855.7,3.2
WKH_TIZ_04,2023-08-15 20:00:00+00:00,0.3,0.3,0.509,0.504,18.7,98,855.2,1.3
WKH_TIZ_04,2023-08-15 21:00:00+00:00,0.0,0.0,0.506,0.505,18.5,100,854.8,0.5
WKH_TIZ_04,2023-08-15 22:00:00+00:00,0.1,0.1,0.506,0.505,18.5,99,855.1,2.6
WKH_TIZ_04,2023-08-15 23:00:00+00:00,0.5,0.5,0.509,0.505,18.5,98,855.6,1.8
WKH_TIZ_04,2023-08-16 00:00:00+00:00,0.1,0.1,0.491,0.507,18.9,99,856.0,2.2
WKH_TIZ_04,2023-08-16 01:00:00+00:00,0.0,0.0,0.49,0.506,20.4,91,857.1,1.1
WKH_TIZ_04,2023-08-16 02:00:00+00:00,0.1,0.1,0.49,0.505,21.9,81,857.8,1.8
WKH_TIZ_04,2023-08-16 03:00:00+00:00,0.0,0.0,0.49,0.504,23.1,76,858.4,4.3
WKH_TIZ_04,2023-08-16 04:00:00+00:00,0.2,0.2,0.489,0.503,23.8,72,858.7,6.4
WKH_TIZ_04,2023-08-16 05:00:00+00:00,0.3,0.3,0.489,0.502,24.5,73,858.3,5.5
WKH_TIZ_04,2023-08-16 06:00:00+00:00,0.1,0.1,0.486,0.5,25.5,68,857.6,6.0
WKH_TIZ_04,2023-08-16 07:00:00+00:00,2.9,2.9,0.507,0.5,24.2,74,855.9,8.7
WKH_TIZ_04,2023-08-16 08:00:00+00:00,1.6,1.6,0.513,0.502,23.1,83,855.0,3.3
WKH_TIZ_04,2023-08-16 09:00:00+00:00,0.1,0.1,0.508,0.502,23.9,82,854.5,2.6
WKH_TIZ_04,2023-08-16 10:00:00+00:00,1.1,1.1,0.512,0.502,23.2,84,853.6,1.4
WKH_TIZ_04,2023-08-16 11:00:00+00:00,0.6,0.6,0.51,0.503,22.7,84,853.4,1.9
WKH_TIZ_04,2023-08-16 12:00:00+00:00,0.1,0.1,0.497,0.51,22.1,84,855.0,2.2
WKH_TIZ_04,2023-08-16 13:00:00+00:00,0.4,0.4,0.498,0.509,20.8,92,855.0,3.3
WKH_TIZ_04,2023-08-16 14:00:00+00:00,0.0,0.0,0.497,0.508,20.4,95,855.7,2.3
WKH_TIZ_04,2023-08-16 15:00:00+00:00,0.0,0.0,0.497,0.508,20.2,97,856.5,2.3
WKH_TIZ_04,2023-08-16 16:00:00+00:00,1.1,1.1,0.505,0.507,20.0,95,857.1,1.9
WKH_TIZ_04,2023-08-16 17:00:00+00:00,4.9,4.9,0.514,0.519,19.1,99,856.8,1.8
WKH_TIZ_04,2023-08-16 18:00:00+00:00,0.1,0.1,0.508,0.517,19.6,97,856.3,3.2
WKH_TIZ_04,2023-08-16 19:00:00+00:00,0.3,0.3,0.508,0.516,19.3,96,856.0,4.0
WKH_TIZ_04,2023-08-16 20:00:00+00:00,0.1,0.1,0.506,0.515,19.0,96,855.7,3.6
WKH_TIZ_04,2023-08-16 21:00:00+00:00,0.1,0.1,0.504,0.514,18.8,95,855.3,6.7
WKH_TIZ_04,2023-08-16 22:00:00+00:00,0.0,0.0,0.502,0.513,18.4,97,855.1,2.0
WKH_TIZ_04,2023-08-16 23:00:00+00:00,0.0,0.0,0.5,0.512,18.3,96,855.1,3.8
WKH_TIZ_04,2023-08-17 00:00:00+00:00,0.0,0.0,0.495,0.509,19.3,95,855.9,3.3
WKH_TIZ_04,2023-08-17 01:00:00+00:00,0.0,0.0,0.494,0.508,21.3,86,856.9,2.0
WKH_TIZ_04,2023-08-17 02:00:00+00:00,0.0,0.0,0.493,0.507,22.4,81,857.9,2.3
WKH_TIZ_04,2023-08-17 03:00:00+00:00,0.1,0.1,0.492,0.506,23.7,76,858.5,4.0
WKH_TIZ_04,2023-08-17 04:00:00+00:00,0.1,0.1,0.491,0.505,24.1,78,858.6,5.4
WKH_TIZ_04,2023-08-17 05:00:00+00:00,0.1,0.1,0.489,0.503,24.8,78,858.0,6.5
WKH_TIZ_04,2023-08-17 06:00:00+00:00,0.0,0.0,0.487,0.501,25.2,77,857.5,6.3
WKH_TIZ_04,2023-08-17 07:00:00+00:00,0.1,0.1,0.485,0.5,24.5,79,856.6,5.5
WKH_TIZ_04,2023-08-17 08:00:00+00:00,5.2,5.2,0.506,0.505,23.6,80,855.6,4.0
WKH_TIZ_04,2023-08-17 09:00:00+00:00,0.1,0.1,0.505,0.505,24.3,79,854.8,1.1
WKH_TIZ_04,2023-08-17 10:00:00+00:00,0.1,0.1,0.503,0.504,24.4,79,854.5,0.8
WKH_TIZ_04,2023-08-17 11:00:00+00:00,0.0,0.0,0.501,0.504,24.0,80,854.6,3.6
WKH_TIZ_04,2023-08-17 12:00:00+00:00,0.0,0.0,0.499,0.513,22.8,86,855.4,1.0
WKH_TIZ_04,2023-08-17 13:00:00+00:00,0.0,0.0,0.498,0.512,22.0,91,855.8,2.2
WKH_TIZ_04,2023-08-17 14:00:00+00:00,0.0,0.0,0.497,0.511,21.4,94,856.3,3.0
WKH_TIZ_04,2023-08-17 15:00:00+00:00,0.0,0.0,0.496,0.51,21.0,96,857.0,3.2
WKH_TIZ_04,2023-08-17 16:00:00+00:00,0.0,0.0,0.496,0.51,20.6,98,857.4,1.8
WKH_TIZ_04,2023-08-17 17:00:00+00:00,0.0,0.0,0.495,0.509,20.7,96,857.0,2.7
WKH_TIZ_04,2023-08-17 18:00:00+00:00,0.0,0.0,0.495,0.508,20.6,95,856.5,3.6
WKH_TIZ_04,2023-08-17 19:00:00+00:00,0.0,0.0,0.494,0.508,20.4,96,855.9,4.5
WKH_TIZ_04,2023-08-17 20:00:00+00:00,0.0,0.0,0.494,0.507,20.1,97,855.5,2.6
WKH_TIZ_04,2023-08-17 21:00:00+00:00,0.0,0.0,0.493,0.506,20.0,96,855.5,2.6
WKH_TIZ_04,2023-08-17 22:00:00+00:00,0.0,0.0,0.492,0.506,19.8,96,855.5,2.6
WKH_TIZ_04,2023-08-17 23:00:00+00:00,0.0,0.0,0.492,0.505,19.6,95,855.8,4.5
WKH_TIZ_04,2023-08-18 00:00:00+00:00,0.0,0.0,0.491,0.505,20.3,90,856.3,4.7
WKH_TIZ_04,2023-08-18 01:00:00+00:00,0.0,0.0,0.49,0.504,21.6,87,857.3,2.9
WKH_TIZ_04,2023-08-18 02:00:00+00:00,0.0,0.0,0.489,0.504,22.6,84,858.2,4.2
WKH_TIZ_04,2023-08-18 03:00:00+00:00,0.2,0.2,0.489,0.502,23.8,77,858.9,2.5
WKH_TIZ_04,2023-08-18 04:00:00+00:00,0.2,0.2,0.489,0.501,24.4,78,858.8,2.1
WKH_TIZ_04,2023-08-18 05:00:00+00:00,0.2,0.2,0.488,0.5,25.9,72,858.9,3.2
WKH_TIZ_04,2023-08-18 06:00:00+00:00,0.2,0.2,0.487,0.498,25.5,73,858.0,5.9
WKH_TIZ_04,2023-08-18 07:00:00+00:00,7.1,7.1,0.514,0.507,22.7,86,856.8,3.9
WKH_TIZ_04,2023-08-18 08:00:00+00:00,0.0,0.0,0.509,0.507,23.5,81,856.0,3.9
WKH_TIZ_04,2023-08-18 09:00:00+00:00,0.1,0.1,0.506,0.507,24.7,76,855.4,2.7
WKH_TIZ_04,2023-08-18 10:00:00+00:00,0.1,0.1,0.503,0.506,24.4,77,855.1,2.5
WKH_TIZ_04,2023-08-18 11:00:00+00:00,1.2,1.2,0.508,0.506,23.3,81,855.2,1.5
WKH_TIZ_04,2023-08-18 12:00:00+00:00,0.1,0.1,0.496,0.511,21.6,91,855.7,4.2
WKH_TIZ_04,2023-08-18 13:00:00+00:00,0.2,0.2,0.496,0.51,20.8,96,855.9,3.8
WKH_TIZ_04,2023-08-18 14:00:00+00:00,0.1,0.1,0.496,0.509,20.3,99,856.4,5.8
WKH_TIZ_04,2023-08-18 15:00:00+00:00,0.5,0.5,0.498,0.508,19.9,95,857.3,6.6
WKH_TIZ_04,2023-08-18 16:00:00+00:00,0.1,0.1,0.497,0.507,19.8,96,857.4,4.8
WKH_TIZ_04,2023-08-18 17:00:00+00:00,0.0,0.0,0.497,0.507,19.6,95,856.8,4.5
WKH_TIZ_04,2023-08-18 18:00:00+00:00,0.0,0.0,0.496,0.506,19.5,95,856.7,4.4
WKH_TIZ_04,2023-08-18 19:00:00+00:00,0.4,0.4,0.497,0.505,19.4,94,856.5,3.2
WKH_TIZ_04,2023-08-18 20:00:00+00:00,0.1,0.1,0.497,0.505,19.5,94,856.5,1.8
WKH_TIZ_04,2023-08-18 21:00:00+00:00,0.1,0.1,0.497,0.504,19.1,97,856.4,3.6
WKH_TIZ_04,2023-08-18 22:00:00+00:00,0.0,0.0,0.496,0.503,19.2,97,856.6,3.2
WKH_TIZ_04,2023-08-18 23:00:00+00:00,0.0,0.0,0.495,0.503,19.1,96,856.6,4.4
WKH_TIZ_04,2023-08-19 00:00:00+00:00,0.4,0.4,0.51,0.506,19.2,95,857.2,7.9
WKH_TIZ_04,2023-08-19 01:00:00+00:00,0.0,0.0,0.507,0.506,20.4,90,858.2,3.8
WKH_TIZ_04,2023-08-19 02:00:00+00:00,0.1,0.1,0.505,0.505,21.6,86,859.1,5.2
WKH_TIZ_04,2023-08-19 03:00:00+00:00,0.1,0.1,0.503,0.505,22.2,85,859.6,3.8
WKH_TIZ_04,2023-08-19 04:00:00+00:00,0.0,0.0,0.5,0.504,23.4,79,859.7,7.2
WKH_TIZ_04,2023-08-19 05:00:00+00:00,0.0,0.0,0.498,0.503,24.1,73,859.5,8.3
WKH_TIZ_04,2023-08-19 06:00:00+00:00,1.1,1.1,0.502,0.502,23.0,73,858.9,6.5
WKH_TIZ_04,2023-08-19 07:00:00+00:00,0.6,0.6,0.503,0.502,23.2,74,858.1,5.7
WKH_TIZ_04,2023-08-19 08:00:00+00:00,0.1,0.1,0.501,0.501,23.4,74,856.9,7.0
WKH_TIZ_04,2023-08-19 09:00:00+00:00,0.3,0.3,0.5,0.501,23.6,73,856.5,6.2
WKH_TIZ_04,2023-08-19 10:00:00+00:00,0.2,0.2,0.499,0.5,23.5,74,855.8,4.0
WKH_TIZ_04,2023-08-19 11:00:00+00:00,0.3,0.3,0.499,0.499,22.8,78,856.0,4.4
WKH_TIZ_04,2023-08-19 12:00:00+00:00,0.1,0.1,0.5,0.5,21.3,88,857.2,1.8
WKH_TIZ_04,2023-08-19 13:00:00+00:00,0.0,0.0,0.499,0.5,20.8,92,857.2,1.8
WKH_TIZ_04,2023-08-19 14:00:00+00:00,0.0,0.0,0.498,0.5,20.5,93,857.9,1.9
WKH_TIZ_04,2023-08-19 15:00:00+00:00,0.0,0.0,0.497,0.499,20.3,94,858.6,1.8
WKH_TIZ_04,2023-08-19 16:00:00+00:00,0.0,0.0,0.496,0.499,20.1,95,858.3,2.4
WKH_TIZ_04,2023-08-19 17:00:00+00:00,0.1,0.1,0.495,0.499,19.6,98,858.0,3.1
WKH_TIZ_04,2023-08-19 18:00:00+00:00,0.2,0.2,0.496,0.499,19.4,98,857.6,2.5
WKH_TIZ_04,2023-08-19 19:00:00+00:00,0.3,0.3,0.496,0.498,19.5,98,857.4,3.3
WKH_TIZ_04,2023-08-19 20:00:00+00:00,0.4,0.4,0.498,0.498,19.3,98,857.2,2.6
WKH_TIZ_04,2023-08-19 21:00:00+00:00,0.2,0.2,0.498,0.498,19.1,98,857.0,3.1
WKH_TIZ_04,2023-08-19 22:00:00+00:00,0.1,0.1,0.498,0.498,18.9,98,856.9,3.6
WKH_TIZ_04,2023-08-19 23:00:00+00:00,0.0,0.0,0.497,0.498,18.7,98,856.9,3.4
WKH_TIZ_04,2023-08-20 00:00:00+00:00,0.0,0.0,0.496,0.501,19.0,99,857.7,2.9
WKH_TIZ_04,2023-08-20 01:00:00+00:00,0.0,0.0,0.495,0.501,20.5,89,858.7,3.4
WKH_TIZ_04,2023-08-20 02:00:00+00:00,0.1,0.1,0.494,0.5,21.5,83,859.3,3.3
WKH_TIZ_04,2023-08-20 03:00:00+00:00,0.4,0.4,0.495,0.5,22.2,78,859.7,5.5
WKH_TIZ_04,2023-08-20 04:00:00+00:00,0.3,0.3,0.496,0.499,21.3,83,859.3,4.3
WKH_TIZ_04,2023-08-20 05:00:00+00:00,0.3,0.3,0.496,0.499,21.3,85,859.1,4.8
WKH_TIZ_04,2023-08-20 06:00:00+00:00,0.6,0.6,0.498,0.499,21.8,84,858.4,4.8
WKH_TIZ_04,2023-08-20 07:00:00+00:00,0.1,0.1,0.497,0.498,22.5,79,857.5,4.0
WKH_TIZ_04,2023-08-20 08:00:00+00:00,0.1,0.1,0.495,0.498,23.7,72,857.0,6.8
WKH_TIZ_04,2023-08-20 09:00:00+00:00,0.0,0.0,0.493,0.497,23.6,71,856.0,9.4
WKH_TIZ_04,2023-08-20 10:00:00+00:00,0.0,0.0,0.491,0.496,23.3,74,855.5,4.4
WKH_TIZ_04,2023-08-20 11:00:00+00:00,0.0,0.0,0.49,0.496,22.9,77,855.4,3.8
WKH_TIZ_04,2023-08-20 12:00:00+00:00,0.0,0.0,0.493,0.496,21.6,84,856.2,2.3
WKH_TIZ_04,2023-08-20 13:00:00+00:00,0.0,0.0,0.492,0.496,20.7,89,856.5,3.4
WKH_TIZ_04,2023-08-20 14:00:00+00:00,0.0,0.0,0.492,0.496,20.4,92,856.9,3.3
WKH_TIZ_04,2023-08-20 15:00:00+00:00,0.0,0.0,0.491,0.495,20.1,93,857.3,3.3
WKH_TIZ_04,2023-08-20 16:00:00+00:00,0.0,0.0,0.49,0.495,20.0,92,857.2,3.3
WKH_TIZ_04,2023-08-20 17:00:00+00:00,0.0,0.0,0.49,0.495,19.8,92,856.9,2.2
WKH_TIZ_04,2023-08-20 18:00:00+00:00,0.0,0.0,0.489,0.494,19.6,92,856.7,2.4
WKH_TIZ_04,2023-08-20 19:00:00+00:00,0.0,0.0,0.488,0.494,19.5,93,856.4,4.3
WKH_TIZ_04,2023-08-20 20:00:00+00:00,0.1,0.1,0.489,0.494,19.3,92,855.9,4.8
WKH_TIZ_04,2023-08-20 21:00:00+00:00,1.0,1.0,0.494,0.493,19.0,93,855.8,3.4
WKH_TIZ_04,2023-08-20 22:00:00+00:00,0.4,0.4,0.496,0.493,18.7,97,855.7,1.9
WKH_TIZ_04,2023-08-20 23:00:00+00:00,0.1,0.1,0.496,0.493,18.5,100,855.6,1.3
WKH_TIZ_04,2023-08-21 00:00:00+00:00,0.2,0.2,0.512,0.515,19.0,99,856.1,3.4
WKH_TIZ_04,2023-08-21 01:00:00+00:00,4.8,4.8,0.52,0.518,19.5,97,856.7,3.5
WKH_TIZ_04,2023-08-21 02:00:00+00:00,3.2,3.2,0.517,0.518,20.0,95,857.4,2.5
WKH_TIZ_04,2023-08-21 03:00:00+00:00,0.9,0.9,0.517,0.517,20.5,92,858.0,3.1
WKH_TIZ_04,2023-08-21 04:00:00+00:00,1.2,1.2,0.492,0.517,21.1,89,858.2,1.9
WKH_TIZ_04,2023-08-21 05:00:00+00:00,0.5,0.5,0.496,0.515,21.5,84,857.7,4.0
WKH_TIZ_04,2023-08-21 06:00:00+00:00,0.4,0.4,0.498,0.513,22.1,80,857.3,5.7
WKH_TIZ_04,2023-08-21 07:00:00+00:00,0.0,0.0,0.497,0.512,23.1,74,856.5,6.5
WKH_TIZ_04,2023-08-21 08:00:00+00:00,0.0,0.0,0.495,0.51,23.8,70,855.6,6.9
WKH_TIZ_04,2023-08-21 09:00:00+00:00,0.0,0.0,0.493,0.509,24.0,68,855.3,5.7
WKH_TIZ_04,2023-08-21 10:00:00+00:00,0.0,0.0,0.492,0.507,23.7,70,855.3,6.5
WKH_TIZ_04,2023-08-21 11:00:00+00:00,0.0,0.0,0.491,0.506,22.9,75,855.4,5.1
WKH_TIZ_04,2023-08-21 12:00:00+00:00,0.0,0.0,0.489,0.507,21.3,87,856.0,3.5
WKH_TIZ_04,2023-08-21 13:00:00+00:00,0.0,0.0,0.489,0.506,20.8,90,856.3,2.9
WKH_TIZ_04,2023-08-21 14:00:00+00:00,0.1,0.1,0.489,0.505,20.3,90,856.9,3.5
WKH_TIZ_04,2023-08-21 15:00:00+00:00,0.1,0.1,0.49,0.504,20.0,92,857.1,2.2
WKH_TIZ_04,2023-08-21 16:00:00+00:00,0.1,0.1,0.49,0.503,19.6,94,857.0,2.2
WKH_TIZ_04,2023-08-21 17:00:00+00:00,0.8,0.8,0.494,0.502,19.0,96,856.9,2.4
WKH_TIZ_04,2023-08-21 18:00:00+00:00,0.2,0.2,0.495,0.502,18.7,98,856.4,2.9
WKH_TIZ_04,2023-08-21 19:00:00+00:00,0.5,0.5,0.498,0.501,18.5,99,856.0,4.3
WKH_TIZ_04,2023-08-21 20:00:00+00:00,0.2,0.2,0.498,0.501,18.5,99,855.4,3.1
WKH_TIZ_04,2023-08-21 21:00:00+00:00,0.2,0.2,0.5,0.5,18.5,98,855.2,3.0
WKH_TIZ_04,2023-08-21 22:00:00+00:00,0.9,0.9,0.507,0.5,18.5,97,855.2,2.9
WKH_TIZ_04,2023-08-21 23:00:00+00:00,1.3,1.3,0.516,0.501,18.6,96,855.4,2.6
WKH_TIZ_04,2023-08-22 00:00:00+00:00,6.0,6.0,0.517,0.519,18.4,98,856.0,3.9
WKH_TIZ_04,2023-08-22 01:00:00+00:00,5.8,5.8,0.511,0.52,18.8,97,856.5,2.5
WKH_TIZ_04,2023-08-22 02:00:00+00:00,6.0,6.0,0.513,0.519,19.2,95,857.2,3.1
WKH_TIZ_04,2023-08-22 03:00:00+00:00,4.1,4.1,0.513,0.496,19.7,92,857.6,2.6
WKH_TIZ_04,2023-08-22 04:00:00+00:00,1.6,1.6,0.514,0.488,20.2,90,857.8,2.6
WKH_TIZ_04,2023-08-22 05:00:00+00:00,0.3,0.3,0.508,0.488,20.6,87,857.4,2.1
WKH_TIZ_04,2023-08-22 06:00:00+00:00,0.0,0.0,0.504,0.488,21.3,81,857.0,1.9
WKH_TIZ_04,2023-08-22 07:00:00+00:00,0.0,0.0,0.5,0.487,22.8,73,856.7,5.0
WKH_TIZ_04,2023-08-22 08:00:00+00:00,0.0,0.0,0.497,0.486,22.1,76,855.9,5.4
WKH_TIZ_04,2023-08-22 09:00:00+00:00,0.0,0.0,0.494,0.485,22.0,77,855.4,4.8
WKH_TIZ_04,2023-08-22 10:00:00+00:00,0.0,0.0,0.492,0.484,21.4,80,855.2,3.7
WKH_TIZ_04,2023-08-22 11:00:00+00:00,0.0,0.0,0.491,0.484,21.1,81,855.2,1.5
WKH_TIZ_04,2023-08-22 12:00:00+00:00,0.0,0.0,0.495,0.495,19.3,90,856.2,3.3
WKH_TIZ_04,2023-08-22 13:00:00+00:00,0.3,0.3,0.496,0.495,18.9,92,856.4,0.4
WKH_TIZ_04,2023-08-22 14:00:00+00:00,0.2,0.2,0.496,0.494,18.7,95,856.9,2.0
WKH_TIZ_04,2023-08-22 15:00:00+00:00,0.1,0.1,0.496,0.493,18.5,97,857.4,1.5
WKH_TIZ_04,2023-08-22 16:00:00+00:00,0.6,0.6,0.499,0.492,18.4,98,857.3,1.9
WKH_TIZ_04,2023-08-22 17:00:00+00:00,0.3,0.3,0.499,0.492,18.1,99,857.1,2.9
WKH_TIZ_04,2023-08-22 18:00:00+00:00,0.5,0.5,0.503,0.492,17.9,99,856.7,3.4
WKH_TIZ_04,2023-08-22 19:00:00+00:00,1.0,1.0,0.51,0.492,17.8,99,856.2,3.3
WKH_TIZ_04,2023-08-22 20:00:00+00:00,1.2,1.2,0.515,0.494,17.8,99,855.8,3.3
WKH_TIZ_04,2023-08-22 21:00:00+00:00,1.1,1.1,0.515,0.497,17.7,99,855.4,3.5
