station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHL_LEH_05,2023-07-17 18:00:00+00:00,0.0,0.0,0.248,0.322,18.5,45,693.8,4.0
CHL_LEH_05,2023-07-17 19:00:00+00:00,0.0,0.0,0.249,0.322,17.6,48,693.3,2.1
CHL_LEH_05,2023-07-17 20:00:00+00:00,0.0,0.0,0.25,0.322,16.7,51,692.6,4.0
CHL_LEH_05,2023-07-17 21:00:00+00:00,0.0,0.0,0.251,0.322,12.0,72,688.8,1.8
CHL_LEH_05,2023-07-17 22:00:00+00:00,0.0,0.0,0.252,0.321,14.9,56,691.8,5.1
CHL_LEH_05,2023-07-17 23:00:00+00:00,0.0,0.0,0.252,0.321,14.8,55,691.8,4.6
CHL_LEH_05,2023-07-18 00:00:00+00:00,0.0,0.0,0.253,0.319,15.5,51,692.1,5.1
CHL_LEH_05,2023-07-18 01:00:00+00:00,0.0,0.0,0.254,0.318,13.5,68,690.6,4.8
CHL_LEH_05,2023-07-18 02:00:00+00:00,0.0,0.0,0.254,0.318,16.1,52,693.6,6.8
CHL_LEH_05,2023-07-18 03:00:00+00:00,0.0,0.0,0.252,0.318,17.2,51,694.3,8.7
CHL_LEH_05,2023-07-18 04:00:00+00:00,0.0,0.0,0.249,0.318,18.7,49,694.6,9.5
CHL_LEH_05,2023-07-18 05:00:00+00:00,0.0,0.0,0.245,0.317,20.4,45,695.0,7.0
CHL_LEH_05,2023-07-18 06:00:00+00:00,0.0,0.0,0.239,0.317,22.0,42,695.0,4.0
CHL_LEH_05,2023-07-18 07:00:00+00:00,0.0,0.0,0.233,0.317,23.8,38,694.9,5.4
CHL_LEH_05,2023-07-18 08:00:00+00:00,0.0,0.0,0.227,0.316,24.8,34,694.3,5.4
CHL_LEH_05,2023-07-18 09:00:00+00:00,0.0,0.0,0.221,0.316,25.5,31,693.7,5.4
CHL_LEH_05,2023-07-18 10:00:00+00:00,0.0,0.0,0.216,0.316,25.8,29,693.3,6.5
CHL_LEH_05,2023-07-18 11:00:00+00:00,0.0,0.0,0.213,0.315,26.0,28,692.9,7.6
CHL_LEH_05,2023-07-18 12:00:00+00:00,0.0,0.0,0.211,0.314,25.7,27,692.9,7.5
CHL_LEH_05,2023-07-18 13:00:00+00:00,0.0,0.0,0.211,0.314,23.2,50,691.1,6.8
CHL_LEH_05,2023-07-18 14:00:00+00:00,0.0,0.0,0.212,0.314,19.9,46,689.2,9.4
CHL_LEH_05,2023-07-18 15:00:00+00:00,0.0,0.0,0.212,0.313,17.7,56,688.5,9.4
CHL_LEH_05,2023-07-18 16:00:00+00:00,0.0,0.0,0.213,0.313,17.6,55,689.6,7.1
CHL_LEH_05,2023-07-18 17:00:00+00:00,0.0,0.0,0.214,0.313,17.6,48,690.6,7.6
CHL_LEH_05,2023-07-18 18:00:00+00:00,0.0,0.0,0.215,0.312,16.1,53,689.6,8.2
CHL_LEH_05,2023-07-18 19:00:00+00:00,0.0,0.0,0.216,0.312,16.4,49,690.0,6.6
CHL_LEH_05,2023-07-18 20:00:00+00:00,0.0,0.0,0.217,0.312,16.4,48,689.8,7.1
CHL_LEH_05,2023-07-18 21:00:00+00:00,0.0,0.0,0.218,0.312,18.9,38,691.9,5.6
CHL_LEH_05,2023-07-18 22:00:00+00:00,0.0,0.0,0.219,0.311,18.4,39,691.6,3.7
CHL_LEH_05,2023-07-18 23:00:00+00:00,0.0,0.0,0.22,0.311,18.0,39,691.6,4.7
CHL_LEH_05,2023-07-19 00:00:00+00:00,0.0,0.0,0.22,0.311,18.0,41,691.4,1.5
CHL_LEH_05,2023-07-19 01:00:00+00:00,0.0,0.0,0.221,0.311,17.9,41,692.2,2.6
CHL_LEH_05,2023-07-19 02:00:00+00:00,0.0,0.0,0.222,0.31,19.4,46,693.7,4.2
CHL_LEH_05,2023-07-19 03:00:00+00:00,0.0,0.0,0.221,0.31,21.2,37,695.2,7.5
CHL_LEH_05,2023-07-19 04:00:00+00:00,0.0,0.0,0.218,0.31,22.4,35,695.5,7.5
CHL_LEH_05,2023-07-19 05:00:00+00:00,0.0,0.0,0.213,0.309,23.7,33,695.7,7.2
CHL_LEH_05,2023-07-19 06:00:00+00:00,0.0,0.0,0.208,0.309,24.8,31,695.4,4.7
CHL_LEH_05,2023-07-19 07:00:00+00:00,0.0,0.0,0.202,0.309,25.5,30,695.0,3.1
CHL_LEH_05,2023-07-19 08:00:00+00:00,0.0,0.0,0.197,0.308,26.2,28,694.9,1.0
CHL_LEH_05,2023-07-19 09:00:00+00:00,0.0,0.0,0.193,0.308,26.1,27,694.1,4.0
CHL_LEH_05,2023-07-19 10:00:00+00:00,0.0,0.0,0.189,0.308,26.5,25,693.4,2.2
CHL_LEH_05,2023-07-19 11:00:00+00:00,0.0,0.0,0.187,0.307,26.8,26,693.4,5.8
CHL_LEH_05,2023-07-19 12:00:00+00:00,0.0,0.0,0.185,0.306,25.9,29,693.7,5.6
CHL_LEH_05,2023-07-19 13:00:00+00:00,0.0,0.0,0.185,0.306,23.0,44,692.5,6.3
CHL_LEH_05,2023-07-19 14:00:00+00:00,0.0,0.0,0.185,0.306,23.6,29,693.8,3.6
CHL_LEH_05,2023-07-19 15:00:00+00:00,0.0,0.0,0.186,0.305,23.5,30,694.4,4.6
CHL_LEH_05,2023-07-19 16:00:00+00:00,0.0,0.0,0.187,0.305,22.4,35,694.5,2.8
CHL_LEH_05,2023-07-19 17:00:00+00:00,0.0,0.0,0.188,0.305,17.5,56,691.1,6.2
CHL_LEH_05,2023-07-19 18:00:00+00:00,0.0,0.0,0.189,0.304,16.4,55,690.7,7.3
CHL_LEH_05,2023-07-19 19:00:00+00:00,0.0,0.0,0.19,0.304,17.9,44,692.4,4.3
CHL_LEH_05,2023-07-19 20:00:00+00:00,0.0,0.0,0.191,0.304,17.5,44,692.2,6.0
CHL_LEH_05,2023-07-19 21:00:00+00:00,0.0,0.0,0.192,0.303,17.5,45,692.1,4.9
CHL_LEH_05,2023-07-19 22:00:00+00:00,0.0,0.0,0.193,0.303,17.6,44,692.4,3.1
CHL_LEH_05,2023-07-19 23:00:00+00:00,0.0,0.0,0.194,0.303,16.7,47,692.1,4.7
CHL_LEH_05,2023-07-20 00:00:00+00:00,0.0,0.0,0.187,0.299,18.2,39,692.7,1.8
CHL_LEH_05,2023-07-20 01:00:00+00:00,0.0,0.0,0.188,0.299,15.3,61,690.8,5.6
CHL_LEH_05,2023-07-20 02:00:00+00:00,0.0,0.0,0.189,0.299,18.7,43,694.0,3.8
CHL_LEH_05,2023-07-20 03:00:00+00:00,0.0,0.0,0.188,0.298,19.2,44,694.6,1.1
CHL_LEH_05,2023-07-20 04:00:00+00:00,0.0,0.0,0.185,0.298,20.3,45,695.1,2.3
CHL_LEH_05,2023-07-20 05:00:00+00:00,0.0,0.0,0.181,0.298,21.6,42,695.1,3.3
CHL_LEH_05,2023-07-20 06:00:00+00:00,0.0,0.0,0.177,0.297,23.5,35,695.3,3.3
CHL_LEH_05,2023-07-20 07:00:00+00:00,0.0,0.0,0.172,0.297,24.3,33,695.1,3.7
CHL_LEH_05,2023-07-20 08:00:00+00:00,0.0,0.0,0.166,0.297,24.8,33,694.3,4.4
CHL_LEH_05,2023-07-20 09:00:00+00:00,0.0,0.0,0.161,0.296,25.0,36,693.9,14.9
CHL_LEH_05,2023-07-20 10:00:00+00:00,0.0,0.0,0.157,0.296,25.2,34,693.5,8.2
CHL_LEH_05,2023-07-20 11:00:00+00:00,0.0,0.0,0.155,0.296,23.2,40,692.9,8.7
CHL_LEH_05,2023-07-20 12:00:00+00:00,0.0,0.0,0.166,0.296,23.0,41,693.7,6.9
CHL_LEH_05,2023-07-20 13:00:00+00:00,0.0,0.0,0.166,0.296,19.9,58,693.2,6.9
CHL_LEH_05,2023-07-20 14:00:00+00:00,0.0,0.0,0.166,0.296,19.3,56,693.5,3.7
CHL_LEH_05,2023-07-20 15:00:00+00:00,0.0,0.0,0.168,0.295,17.1,68,692.6,6.8
CHL_LEH_05,2023-07-20 16:00:00+00:00,0.0,0.0,0.168,0.295,16.4,67,692.6,7.1
CHL_LEH_05,2023-07-20 17:00:00+00:00,0.0,0.0,0.169,0.295,15.3,69,692.3,7.4
CHL_LEH_05,2023-07-20 18:00:00+00:00,0.0,0.0,0.17,0.294,15.1,66,692.3,6.8
CHL_LEH_05,2023-07-20 19:00:00+00:00,0.0,0.0,0.171,0.294,16.4,55,693.6,4.0
CHL_LEH_05,2023-07-20 20:00:00+00:00,0.7,0.7,0.18,0.294,13.6,74,691.6,4.4
CHL_LEH_05,2023-07-20 21:00:00+00:00,2.6,2.6,0.208,0.294,13.7,79,692.7,3.5
CHL_LEH_05,2023-07-20 22:00:00+00:00,2.4,2.4,0.235,0.294,14.3,75,693.2,2.6
CHL_LEH_05,2023-07-20 23:00:00+00:00,1.3,1.3,0.251,0.293,13.7,78,693.2,2.6
CHL_LEH_05,2023-07-21 00:00:00+00:00,0.4,0.4,0.277,0.294,14.1,77,693.5,3.3
CHL_LEH_05,2023-07-21 01:00:00+00:00,1.4,1.4,0.292,0.294,13.9,81,694.1,1.1
CHL_LEH_05,2023-07-21 02:00:00+00:00,1.9,1.9,0.312,0.294,14.3,74,694.7,1.8
CHL_LEH_05,2023-07-21 03:00:00+00:00,0.3,0.3,0.315,0.294,14.8,70,695.1,3.7
CHL_LEH_05,2023-07-21 04:00:00+00:00,0.7,0.7,0.321,0.294,16.4,68,695.8,2.7
CHL_LEH_05,2023-07-21 05:00:00+00:00,0.0,0.0,0.318,0.294,17.5,61,695.7,2.4
CHL_LEH_05,2023-07-21 06:00:00+00:00,0.3,0.3,0.317,0.295,17.7,62,695.5,1.6
CHL_LEH_05,2023-07-21 07:00:00+00:00,0.8,0.8,0.32,0.295,19.6,57,695.7,4.2
CHL_LEH_05,2023-07-21 08:00:00+00:00,0.0,0.0,0.313,0.295,21.6,50,695.4,4.3
CHL_LEH_05,2023-07-21 09:00:00+00:00,0.0,0.0,0.306,0.295,22.4,46,694.7,5.2
CHL_LEH_05,2023-07-21 10:00:00+00:00,0.0,0.0,0.301,0.295,21.8,52,694.1,8.3
CHL_LEH_05,2023-07-21 11:00:00+00:00,0.0,0.0,0.298,0.295,21.6,52,694.1,6.6
CHL_LEH_05,2023-07-21 12:00:00+00:00,0.0,0.0,0.294,0.292,19.5,57,694.4,9.7
CHL_LEH_05,2023-07-21 13:00:00+00:00,0.0,0.0,0.293,0.292,18.7,66,694.8,2.3
CHL_LEH_05,2023-07-21 14:00:00+00:00,0.0,0.0,0.293,0.292,18.0,58,694.9,2.9
CHL_LEH_05,2023-07-21 15:00:00+00:00,0.0,0.0,0.293,0.293,16.1,72,693.8,5.5
CHL_LEH_05,2023-07-21 16:00:00+00:00,0.0,0.0,0.293,0.293,15.5,68,693.9,6.1
CHL_LEH_05,2023-07-21 17:00:00+00:00,0.0,0.0,0.293,0.293,14.8,68,693.7,7.4
CHL_LEH_05,2023-07-21 18:00:00+00:00,0.0,0.0,0.292,0.293,15.0,65,694.5,4.7
CHL_LEH_05,2023-07-21 19:00:00+00:00,0.4,0.4,0.297,0.293,14.7,70,694.8,2.6
CHL_LEH_05,2023-07-21 20:00:00+00:00,0.1,0.1,0.298,0.293,13.4,82,693.7,4.3
CHL_LEH_05,2023-07-21 21:00:00+00:00,0.7,0.7,0.305,0.293,13.1,81,693.4,3.7
CHL_LEH_05,2023-07-21 22:00:00+00:00,0.9,0.9,0.314,0.293,12.8,77,693.4,4.3
CHL_LEH_05,2023-07-21 23:00:00+00:00,1.6,1.6,0.33,0.293,12.5,78,693.1,4.6
CHL_LEH_05,2023-07-22 00:00:00+00:00,1.2,1.2,0.35,0.293,13.2,76,693.7,4.6
CHL_LEH_05,2023-07-22 01:00:00+00:00,0.5,0.5,0.354,0.293,13.3,71,694.4,3.9
CHL_LEH_05,2023-07-22 02:00:00+00:00,0.2,0.2,0.354,0.294,13.8,65,695.2,4.1
CHL_LEH_05,2023-07-22 03:00:00+00:00,1.2,1.2,0.364,0.295,13.8,67,695.7,5.1
CHL_LEH_05,2023-07-22 04:00:00+00:00,0.8,0.8,0.369,0.295,14.4,64,696.0,4.9
CHL_LEH_05,2023-07-22 05:00:00+00:00,0.2,0.2,0.367,0.296,14.9,66,696.1,3.3
CHL_LEH_05,2023-07-22 06:00:00+00:00,0.3,0.3,0.365,0.297,16.4,63,696.2,3.6
CHL_LEH_05,2023-07-22 07:00:00+00:00,0.0,0.0,0.357,0.297,18.7,57,696.5,4.8
CHL_LEH_05,2023-07-22 08:00:00+00:00,0.0,0.0,0.35,0.298,20.0,53,696.1,3.7
CHL_LEH_05,2023-07-22 09:00:00+00:00,0.0,0.0,0.346,0.298,18.9,58,695.4,7.2
CHL_LEH_05,2023-07-22 10:00:00+00:00,0.0,0.0,0.342,0.298,19.7,55,695.3,6.5
CHL_LEH_05,2023-07-22 11:00:00+00:00,0.0,0.0,0.337,0.299,20.2,52,695.3,3.6
CHL_LEH_05,2023-07-22 12:00:00+00:00,2.2,2.2,0.369,0.307,17.8,64,695.6,5.4
CHL_LEH_05,2023-07-22 13:00:00+00:00,4.9,4.9,0.412,0.31,15.1,76,695.6,7.9
CHL_LEH_05,2023-07-22 14:00:00+00:00,0.7,0.7,0.41,0.313,14.8,80,695.0,4.7
CHL_LEH_05,2023-07-22 15:00:00+00:00,0.2,0.2,0.404,0.315,14.2,76,694.6,5.6
CHL_LEH_05,2023-07-22 16:00:00+00:00,0.0,0.0,0.398,0.317,15.6,64,696.3,3.8
CHL_LEH_05,2023-07-22 17:00:00+00:00,0.0,0.0,0.394,0.319,15.2,63,696.0,1.5
CHL_LEH_05,2023-07-22 18:00:00+00:00,0.0,0.0,0.39,0.32,15.0,63,696.0,4.4
CHL_LEH_05,2023-07-22 19:00:00+00:00,0.0,0.0,0.386,0.321,14.5,65,695.4,4.9
CHL_LEH_05,2023-07-22 20:00:00+00:00,2.3,2.3,0.407,0.323,14.2,67,695.4,3.3
CHL_LEH_05,2023-07-22 21:00:00+00:00,1.0,1.0,0.409,0.325,12.8,83,694.1,4.3
CHL_LEH_05,2023-07-22 22:00:00+00:00,0.3,0.3,0.406,0.328,13.2,76,694.2,4.4
CHL_LEH_05,2023-07-22 23:00:00+00:00,0.4,0.4,0.404,0.33,12.6,81,694.2,4.2
CHL_LEH_05,2023-07-23 00:00:00+00:00,0.2,0.2,0.389,0.33,12.5,77,694.1,6.3
CHL_LEH_05,2023-07-23 01:00:00+00:00,0.6,0.6,0.392,0.331,13.1,77,695.5,3.4
CHL_LEH_05,2023-07-23 02:00:00+00:00,0.5,0.5,0.393,0.332,13.0,70,695.5,6.5
CHL_LEH_05,2023-07-23 03:00:00+00:00,2.6,2.6,0.415,0.333,13.3,67,696.2,3.9
CHL_LEH_05,2023-07-23 04:00:00+00:00,1.2,1.2,0.417,0.336,13.7,66,696.6,5.2
CHL_LEH_05,2023-07-23 05:00:00+00:00,1.5,1.5,0.419,0.341,14.2,65,696.5,4.3
CHL_LEH_05,2023-07-23 06:00:00+00:00,0.1,0.1,0.41,0.343,15.5,63,696.8,2.6
CHL_LEH_05,2023-07-23 07:00:00+00:00,0.0,0.0,0.401,0.345,17.1,59,696.7,2.4
CHL_LEH_05,2023-07-23 08:00:00+00:00,0.0,0.0,0.392,0.346,18.7,56,696.1,0.5
CHL_LEH_05,2023-07-23 09:00:00+00:00,0.3,0.3,0.388,0.347,18.2,63,695.2,6.9
CHL_LEH_05,2023-07-23 10:00:00+00:00,0.0,0.0,0.382,0.347,19.5,57,695.1,8.9
CHL_LEH_05,2023-07-23 11:00:00+00:00,0.0,0.0,0.377,0.348,20.2,51,694.6,4.3
CHL_LEH_05,2023-07-23 12:00:00+00:00,0.0,0.0,0.366,0.338,19.1,54,695.2,6.8
CHL_LEH_05,2023-07-23 13:00:00+00:00,0.1,0.1,0.365,0.338,18.1,64,694.9,3.5
CHL_LEH_05,2023-07-23 14:00:00+00:00,0.0,0.0,0.364,0.339,16.6,64,694.0,5.2
CHL_LEH_05,2023-07-23 15:00:00+00:00,0.0,0.0,0.363,0.339,15.8,65,693.9,5.1
CHL_LEH_05,2023-07-23 16:00:00+00:00,0.0,0.0,0.362,0.339,13.9,73,692.9,6.3
CHL_LEH_05,2023-07-23 17:00:00+00:00,0.0,0.0,0.361,0.339,15.5,59,694.7,4.3
CHL_LEH_05,2023-07-23 18:00:00+00:00,0.0,0.0,0.361,0.339,14.8,60,694.4,2.4
CHL_LEH_05,2023-07-23 19:00:00+00:00,0.0,0.0,0.36,0.34,14.4,63,694.0,3.9
CHL_LEH_05,2023-07-23 20:00:00+00:00,0.0,0.0,0.359,0.34,13.4,70,693.2,1.6
CHL_LEH_05,2023-07-23 21:00:00+00:00,2.6,2.6,0.384,0.34,11.9,78,692.5,4.5
CHL_LEH_05,2023-07-23 22:00:00+00:00,3.9,3.9,0.419,0.342,10.6,86,692.0,5.8
CHL_LEH_05,2023-07-23 23:00:00+00:00,3.8,3.8,0.43,0.351,10.5,81,692.2,4.3
CHL_LEH_05,2023-07-24 00:00:00+00:00,2.6,2.6,0.411,0.343,10.9,87,692.3,5.5
CHL_LEH_05,2023-07-24 01:00:00+00:00,1.1,1.1,0.414,0.346,11.5,78,693.5,3.6
CHL_LEH_05,2023-07-24 02:00:00+00:00,0.2,0.2,0.409,0.348,11.9,69,694.2,4.5
CHL_LEH_05,2023-07-24 03:00:00+00:00,0.0,0.0,0.403,0.35,12.7,64,694.5,1.5
CHL_LEH_05,2023-07-24 04:00:00+00:00,0.0,0.0,0.398,0.351,13.5,63,694.6,1.6
CHL_LEH_05,2023-07-24 05:00:00+00:00,0.0,0.0,0.392,0.352,15.5,61,695.0,2.6
CHL_LEH_05,2023-07-24 06:00:00+00:00,0.0,0.0,0.385,0.352,17.3,57,695.2,1.6
CHL_LEH_05,2023-07-24 07:00:00+00:00,0.0,0.0,0.377,0.352,19.1,54,694.9,1.1
CHL_LEH_05,2023-07-24 08:00:00+00:00,0.0,0.0,0.369,0.353,19.3,56,694.6,2.9
CHL_LEH_05,2023-07-24 09:00:00+00:00,0.0,0.0,0.362,0.353,19.7,52,693.8,1.1
CHL_LEH_05,2023-07-24 10:00:00+00:00,0.0,0.0,0.358,0.353,18.4,59,692.9,6.2
CHL_LEH_05,2023-07-24 11:00:00+00:00,0.0,0.0,0.354,0.353,20.1,50,693.0,4.7
CHL_LEH_05,2023-07-24 12:00:00+00:00,0.0,0.0,0.357,0.358,19.6,48,693.3,4.8
CHL_LEH_05,2023-07-24 13:00:00+00:00,0.0,0.0,0.356,0.358,18.9,67,692.4,1.8
CHL_LEH_05,2023-07-24 14:00:00+00:00,0.0,0.0,0.356,0.358,18.4,50,692.6,4.3
CHL_LEH_05,2023-07-24 15:00:00+00:00,0.0,0.0,0.356,0.358,17.9,50,693.0,4.9
CHL_LEH_05,2023-07-24 16:00:00+00:00,0.0,0.0,0.356,0.358,14.4,70,691.1,6.3
CHL_LEH_05,2023-07-24 17:00:00+00:00,0.0,0.0,0.355,0.358,13.1,76,691.2,5.3
CHL_LEH_05,2023-07-24 18:00:00+00:00,0.0,0.0,0.355,0.358,12.6,81,691.5,1.3
CHL_LEH_05,2023-07-24 19:00:00+00:00,0.0,0.0,0.355,0.357,13.4,69,692.9,1.9
CHL_LEH_05,2023-07-24 20:00:00+00:00,1.7,1.7,0.371,0.357,10.4,85,690.8,5.1
CHL_LEH_05,2023-07-24 21:00:00+00:00,1.3,1.3,0.383,0.358,12.0,77,692.7,3.5
CHL_LEH_05,2023-07-24 22:00:00+00:00,4.3,4.3,0.422,0.359,11.1,78,691.8,4.1
CHL_LEH_05,2023-07-24 23:00:00+00:00,2.3,2.3,0.425,0.366,10.5,80,691.3,5.4
CHL_LEH_05,2023-07-25 00:00:00+00:00,0.1,0.1,0.39,0.358,11.1,85,692.0,5.4
CHL_LEH_05,2023-07-25 01:00:00+00:00,0.2,0.2,0.39,0.358,11.8,82,692.8,2.8
CHL_LEH_05,2023-07-25 02:00:00+00:00,0.0,0.0,0.389,0.359,12.8,69,693.9,5.1
CHL_LEH_05,2023-07-25 03:00:00+00:00,0.0,0.0,0.386,0.359,13.8,67,694.8,5.4
CHL_LEH_05,2023-07-25 04:00:00+00:00,0.0,0.0,0.383,0.359,14.2,66,694.9,5.4
CHL_LEH_05,2023-07-25 05:00:00+00:00,0.0,0.0,0.378,0.36,15.8,61,695.3,2.7
CHL_LEH_05,2023-07-25 06:00:00+00:00,0.0,0.0,0.372,0.36,17.8,55,695.6,3.2
CHL_LEH_05,2023-07-25 07:00:00+00:00,0.0,0.0,0.365,0.36,19.0,54,695.5,0.5
CHL_LEH_05,2023-07-25 08:00:00+00:00,0.0,0.0,0.362,0.36,18.8,53,694.6,1.4
CHL_LEH_05,2023-07-25 09:00:00+00:00,0.1,0.1,0.359,0.359,18.6,57,694.3,1.0
CHL_LEH_05,2023-07-25 10:00:00+00:00,0.1,0.1,0.354,0.359,18.7,58,693.9,4.6
CHL_LEH_05,2023-07-25 11:00:00+00:00,0.0,0.0,0.352,0.359,18.9,53,693.5,3.1
CHL_LEH_05,2023-07-25 12:00:00+00:00,0.0,0.0,0.339,0.36,20.0,45,693.7,3.8
CHL_LEH_05,2023-07-25 13:00:00+00:00,0.0,0.0,0.338,0.36,19.1,58,693.1,2.6
CHL_LEH_05,2023-07-25 14:00:00+00:00,0.0,0.0,0.339,0.36,18.8,46,693.6,1.8
CHL_LEH_05,2023-07-25 15:00:00+00:00,0.0,0.0,0.339,0.359,18.0,49,693.8,4.3
CHL_LEH_05,2023-07-25 16:00:00+00:00,0.0,0.0,0.339,0.359,14.8,69,691.7,5.9
CHL_LEH_05,2023-07-25 17:00:00+00:00,0.0,0.0,0.339,0.359,13.7,71,691.8,7.4
CHL_LEH_05,2023-07-25 18:00:00+00:00,0.0,0.0,0.339,0.359,14.9,61,693.1,5.4
CHL_LEH_05,2023-07-25 19:00:00+00:00,0.0,0.0,0.34,0.358,12.5,73,691.4,6.9
CHL_LEH_05,2023-07-25 20:00:00+00:00,0.0,0.0,0.34,0.358,11.9,76,691.5,6.6
CHL_LEH_05,2023-07-25 21:00:00+00:00,0.0,0.0,0.34,0.358,12.1,78,692.1,3.3
CHL_LEH_05,2023-07-25 22:00:00+00:00,0.0,0.0,0.34,0.358,12.9,69,693.3,2.5
CHL_LEH_05,2023-07-25 23:00:00+00:00,0.0,0.0,0.34,0.358,11.7,82,692.5,4.0
CHL_LEH_05,2023-07-26 00:00:00+00:00,0.0,0.0,0.339,0.36,12.3,74,692.9,3.2
CHL_LEH_05,2023-07-26 01:00:00+00:00,0.0,0.0,0.34,0.359,12.3,73,693.4,0.5
CHL_LEH_05,2023-07-26 02:00:00+00:00,0.0,0.0,0.34,0.359,13.0,73,694.2,3.9
CHL_LEH_05,2023-07-26 03:00:00+00:00,0.0,0.0,0.339,0.359,13.4,71,694.7,3.6
CHL_LEH_05,2023-07-26 04:00:00+00:00,0.0,0.0,0.336,0.359,14.6,67,695.2,3.6
CHL_LEH_05,2023-07-26 05:00:00+00:00,0.7,0.7,0.341,0.358,15.3,64,695.0,1.3
CHL_LEH_05,2023-07-26 06:00:00+00:00,0.0,0.0,0.336,0.358,17.3,61,695.4,2.6
CHL_LEH_05,2023-07-26 07:00:00+00:00,0.0,0.0,0.33,0.358,18.7,58,695.2,4.7
CHL_LEH_05,2023-07-26 08:00:00+00:00,0.0,0.0,0.326,0.357,19.1,56,694.7,5.1
CHL_LEH_05,2023-07-26 09:00:00+00:00,0.0,0.0,0.32,0.357,20.7,50,694.3,3.3
CHL_LEH_05,2023-07-26 10:00:00+00:00,0.0,0.0,0.317,0.357,21.0,47,693.5,8.3
CHL_LEH_05,2023-07-26 11:00:00+00:00,0.0,0.0,0.313,0.356,21.4,43,693.5,5.8
CHL_LEH_05,2023-07-26 12:00:00+00:00,0.0,0.0,0.313,0.356,21.3,40,693.4,5.0
CHL_LEH_05,2023-07-26 13:00:00+00:00,0.0,0.0,0.313,0.355,19.5,59,692.5,4.6
CHL_LEH_05,2023-07-26 14:00:00+00:00,0.0,0.0,0.313,0.355,17.7,58,691.7,6.2
CHL_LEH_05,2023-07-26 15:00:00+00:00,0.0,0.0,0.314,0.355,16.1,62,691.4,7.7
CHL_LEH_05,2023-07-26 16:00:00+00:00,0.0,0.0,0.314,0.354,17.9,50,693.7,5.6
CHL_LEH_05,2023-07-26 17:00:00+00:00,0.0,0.0,0.315,0.354,16.3,55,693.5,6.6
CHL_LEH_05,2023-07-26 18:00:00+00:00,0.1,0.1,0.316,0.354,12.7,77,691.5,9.4
CHL_LEH_05,2023-07-26 19:00:00+00:00,0.0,0.0,0.317,0.353,14.8,62,693.4,2.1
CHL_LEH_05,2023-07-26 20:00:00+00:00,0.0,0.0,0.318,0.353,14.6,62,693.1,1.3
CHL_LEH_05,2023-07-26 21:00:00+00:00,0.0,0.0,0.318,0.353,14.3,63,693.0,1.1
CHL_LEH_05,2023-07-26 22:00:00+00:00,0.3,0.3,0.322,0.352,13.5,68,692.7,1.5
CHL_LEH_05,2023-07-26 23:00:00+00:00,0.0,0.0,0.322,0.352,13.2,70,692.7,4.6
CHL_LEH_05,2023-07-27 00:00:00+00:00,0.0,0.0,0.323,0.352,12.7,73,692.9,0.8
CHL_LEH_05,2023-07-27 01:00:00+00:00,0.2,0.2,0.326,0.351,12.3,82,693.2,2.1
CHL_LEH_05,2023-07-27 02:00:00+00:00,0.0,0.0,0.326,0.351,13.3,75,693.7,5.1
CHL_LEH_05,2023-07-27 03:00:00+00:00,0.0,0.0,0.325,0.351,14.3,72,694.0,2.9
CHL_LEH_05,2023-07-27 04:00:00+00:00,0.0,0.0,0.323,0.351,15.7,65,694.5,2.2
CHL_LEH_05,2023-07-27 05:00:00+00:00,0.0,0.0,0.319,0.35,17.3,60,694.7,1.6
CHL_LEH_05,2023-07-27 06:00:00+00:00,0.0,0.0,0.314,0.35,18.9,54,694.7,3.2
CHL_LEH_05,2023-07-27 07:00:00+00:00,0.0,0.0,0.308,0.35,20.6,47,694.5,4.0
CHL_LEH_05,2023-07-27 08:00:00+00:00,0.0,0.0,0.303,0.349,20.3,48,693.5,5.4
CHL_LEH_05,2023-07-27 09:00:00+00:00,0.0,0.0,0.297,0.349,20.9,48,693.1,1.0
CHL_LEH_05,2023-07-27 10:00:00+00:00,0.0,0.0,0.293,0.348,21.7,44,692.8,3.2
CHL_LEH_05,2023-07-27 11:00:00+00:00,0.0,0.0,0.29,0.348,21.1,48,692.3,3.4
CHL_LEH_05,2023-07-27 12:00:00+00:00,0.0,0.0,0.284,0.347,20.4,46,692.4,8.3
CHL_LEH_05,2023-07-27 13:00:00+00:00,0.0,0.0,0.284,0.347,19.4,59,691.7,4.6
CHL_LEH_05,2023-07-27 14:00:00+00:00,0.0,0.0,0.285,0.346,19.6,45,692.4,2.4
CHL_LEH_05,2023-07-27 15:00:00+00:00,0.0,0.0,0.286,0.346,18.4,49,692.6,4.5
CHL_LEH_05,2023-07-27 16:00:00+00:00,0.0,0.0,0.287,0.345,17.4,51,693.0,3.6
CHL_LEH_05,2023-07-27 17:00:00+00:00,0.0,0.0,0.288,0.345,14.5,69,691.2,5.9
CHL_LEH_05,2023-07-27 18:00:00+00:00,0.0,0.0,0.288,0.344,13.3,75,691.2,6.4
CHL_LEH_05,2023-07-27 19:00:00+00:00,0.8,0.8,0.297,0.344,13.1,81,691.7,4.8
CHL_LEH_05,2023-07-27 20:00:00+00:00,2.8,2.8,0.326,0.344,12.0,86,691.0,2.9
CHL_LEH_05,2023-07-27 21:00:00+00:00,1.9,1.9,0.346,0.344,12.3,84,690.7,2.5
