station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
SRN_JHL_01,2023-06-07 15:00:00+00:00,0.0,0.0,0.289,0.326,17.8,72,841.2,3.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 16:00:00+00:00,0.0,0.0,0.289,0.326,17.7,71,841.7,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 17:00:00+00:00,0.0,0.0,0.29,0.326,17.3,72,841.9,1.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 18:00:00+00:00,0.0,0.0,0.29,0.326,13.6,86,840.0,5.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 19:00:00+00:00,0.0,0.0,0.291,0.325,12.4,88,839.4,5.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 20:00:00+00:00,0.0,0.0,0.291,0.325,11.8,87,838.8,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 21:00:00+00:00,0.0,0.0,0.291,0.325,11.6,79,838.5,5.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 22:00:00+00:00,0.0,0.0,0.292,0.325,11.6,73,838.3,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-07 23:00:00+00:00,0.0,0.0,0.292,0.325,11.0,74,838.3,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 00:00:00+00:00,0.0,0.0,0.292,0.324,11.0,80,840.0,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 01:00:00+00:00,0.0,0.0,0.292,0.324,12.5,81,841.1,4.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 02:00:00+00:00,0.0,0.0,0.292,0.324,14.9,81,842.6,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 03:00:00+00:00,0.0,0.0,0.292,0.323,16.9,68,843.5,2.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 04:00:00+00:00,0.0,0.0,0.292,0.323,18.6,65,844.1,2.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 05:00:00+00:00,0.0,0.0,0.29,0.322,20.4,60,844.4,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 06:00:00+00:00,0.0,0.0,0.289,0.321,21.8,55,844.2,4.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 07:00:00+00:00,0.0,0.0,0.287,0.32,22.9,52,843.8,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 08:00:00+00:00,0.0,0.0,0.285,0.319,24.0,48,843.2,3.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 09:00:00+00:00,0.0,0.0,0.283,0.318,24.7,45,842.5,3.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 10:00:00+00:00,0.0,0.0,0.282,0.317,24.8,44,842.0,5.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 11:00:00+00:00,0.0,0.0,0.281,0.316,24.7,45,841.4,7.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 12:00:00+00:00,0.0,0.0,0.28,0.316,24.0,50,840.7,9.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 13:00:00+00:00,0.0,0.0,0.274,0.313,22.8,62,840.4,5.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 14:00:00+00:00,0.0,0.0,0.274,0.312,19.6,69,838.8,6.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 15:00:00+00:00,0.0,0.0,0.275,0.312,17.7,73,838.2,6.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 16:00:00+00:00,0.0,0.0,0.275,0.312,15.9,80,837.7,6.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 17:00:00+00:00,0.0,0.0,0.275,0.312,15.1,81,837.5,5.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 18:00:00+00:00,0.0,0.0,0.276,0.312,14.4,79,837.2,4.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 19:00:00+00:00,0.0,0.0,0.276,0.312,13.1,81,836.4,5.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 20:00:00+00:00,0.0,0.0,0.276,0.312,13.0,73,836.1,5.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 21:00:00+00:00,0.0,0.0,0.277,0.312,12.4,71,835.5,5.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 22:00:00+00:00,0.0,0.0,0.277,0.312,11.9,71,835.5,5.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-08 23:00:00+00:00,0.0,0.0,0.277,0.312,11.3,71,835.4,5.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 00:00:00+00:00,0.0,0.0,0.277,0.312,11.0,72,835.5,5.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 01:00:00+00:00,0.0,0.0,0.282,0.311,14.3,70,838.3,4.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 02:00:00+00:00,0.0,0.0,0.281,0.311,17.4,67,840.4,2.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 03:00:00+00:00,0.0,0.0,0.281,0.311,19.6,64,841.3,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 04:00:00+00:00,0.0,0.0,0.28,0.31,21.5,61,842.0,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 05:00:00+00:00,0.0,0.0,0.279,0.309,23.2,56,842.2,3.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 06:00:00+00:00,0.0,0.0,0.277,0.308,24.5,52,841.9,2.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 07:00:00+00:00,0.0,0.0,0.275,0.307,25.7,48,841.6,4.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 08:00:00+00:00,0.0,0.0,0.273,0.306,26.4,45,840.9,3.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 09:00:00+00:00,0.0,0.0,0.271,0.305,26.8,45,840.1,9.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 10:00:00+00:00,0.0,0.0,0.269,0.304,27.0,44,839.5,9.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 11:00:00+00:00,0.0,0.0,0.268,0.304,26.4,44,839.0,4.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 12:00:00+00:00,0.0,0.0,0.267,0.303,25.4,51,838.3,7.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 13:00:00+00:00,0.0,0.0,0.26,0.299,23.8,58,838.4,12.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 14:00:00+00:00,0.0,0.0,0.26,0.299,20.2,69,836.4,5.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 15:00:00+00:00,0.0,0.0,0.261,0.299,18.3,74,835.7,4.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 16:00:00+00:00,0.0,0.0,0.261,0.299,17.2,75,835.5,4.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 17:00:00+00:00,0.0,0.0,0.261,0.299,15.4,82,835.0,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 18:00:00+00:00,0.0,0.0,0.262,0.299,14.8,78,834.7,4.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 19:00:00+00:00,0.0,0.0,0.262,0.299,13.9,74,834.2,6.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 20:00:00+00:00,0.0,0.0,0.262,0.299,13.1,72,833.3,5.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 21:00:00+00:00,0.0,0.0,0.262,0.299,12.6,72,833.3,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 22:00:00+00:00,0.0,0.0,0.262,0.299,12.6,70,833.8,5.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-09 23:00:00+00:00,0.0,0.0,0.263,0.298,12.2,69,834.0,4.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 00:00:00+00:00,0.0,0.0,0.259,0.302,12.9,81,834.4,6.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 01:00:00+00:00,0.0,0.0,0.259,0.301,15.5,71,836.5,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 02:00:00+00:00,0.0,0.0,0.259,0.301,18.3,71,838.5,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 03:00:00+00:00,0.0,0.0,0.259,0.301,20.9,59,839.8,2.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 04:00:00+00:00,0.0,0.0,0.258,0.3,23.0,57,840.4,3.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 05:00:00+00:00,0.0,0.0,0.257,0.299,24.6,53,840.7,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 06:00:00+00:00,0.0,0.0,0.255,0.298,26.0,47,840.7,4.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 07:00:00+00:00,0.0,0.0,0.254,0.297,26.4,46,840.3,4.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 08:00:00+00:00,0.0,0.0,0.252,0.297,27.1,46,840.1,7.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 09:00:00+00:00,0.0,0.0,0.25,0.296,26.1,45,839.6,5.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 10:00:00+00:00,0.0,0.0,0.249,0.295,26.2,43,838.9,6.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 11:00:00+00:00,0.0,0.0,0.248,0.294,26.1,45,838.6,5.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 12:00:00+00:00,0.0,0.0,0.247,0.291,26.1,48,838.0,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 13:00:00+00:00,0.0,0.0,0.247,0.291,24.3,74,837.7,2.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 14:00:00+00:00,0.0,0.0,0.247,0.291,21.7,77,836.9,6.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 15:00:00+00:00,0.0,0.0,0.248,0.291,20.2,77,836.5,6.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 16:00:00+00:00,0.0,0.0,0.248,0.291,18.4,83,835.9,5.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 17:00:00+00:00,0.0,0.0,0.248,0.291,16.8,89,835.1,3.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 18:00:00+00:00,0.0,0.0,0.248,0.291,16.3,88,835.6,8.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 19:00:00+00:00,0.0,0.0,0.249,0.291,15.6,86,835.1,6.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 20:00:00+00:00,0.0,0.0,0.249,0.291,15.1,84,834.7,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 21:00:00+00:00,0.0,0.0,0.249,0.29,14.6,80,834.4,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 22:00:00+00:00,0.0,0.0,0.249,0.29,14.3,77,834.6,3.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-10 23:00:00+00:00,0.0,0.0,0.25,0.29,13.6,80,834.4,4.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 00:00:00+00:00,0.0,0.0,0.25,0.29,14.9,67,835.6,4.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 01:00:00+00:00,0.0,0.0,0.25,0.29,15.5,73,836.8,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 02:00:00+00:00,0.0,0.0,0.25,0.29,17.2,75,838.1,4.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 03:00:00+00:00,0.0,0.0,0.25,0.289,19.5,72,839.4,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 04:00:00+00:00,0.0,0.0,0.249,0.289,21.6,65,839.8,2.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 05:00:00+00:00,0.0,0.0,0.248,0.288,23.5,59,840.3,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 06:00:00+00:00,0.0,0.0,0.247,0.287,25.0,53,840.3,2.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 07:00:00+00:00,0.0,0.0,0.245,0.287,26.0,51,839.9,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 08:00:00+00:00,0.0,0.0,0.244,0.286,26.3,49,839.6,3.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 09:00:00+00:00,0.0,0.0,0.242,0.285,26.4,45,839.0,9.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 10:00:00+00:00,0.0,0.0,0.241,0.284,26.3,44,838.8,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 11:00:00+00:00,0.0,0.0,0.24,0.284,26.0,44,838.5,5.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 12:00:00+00:00,0.0,0.0,0.233,0.281,24.6,51,838.8,6.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 13:00:00+00:00,0.0,0.0,0.233,0.281,23.2,63,838.2,7.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 14:00:00+00:00,0.0,0.0,0.233,0.281,19.9,75,836.8,7.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 15:00:00+00:00,0.0,0.0,0.234,0.281,17.8,83,836.0,6.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 16:00:00+00:00,0.0,0.0,0.234,0.281,17.0,84,836.0,5.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 17:00:00+00:00,0.0,0.0,0.234,0.281,15.9,87,835.7,4.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 18:00:00+00:00,0.0,0.0,0.234,0.281,15.1,88,835.4,3.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 19:00:00+00:00,0.0,0.0,0.235,0.281,14.2,89,834.8,3.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 20:00:00+00:00,0.0,0.0,0.235,0.281,13.4,89,834.0,4.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 21:00:00+00:00,0.0,0.0,0.235,0.281,12.7,89,833.6,4.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 22:00:00+00:00,0.0,0.0,0.235,0.281,12.3,88,833.6,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-11 23:00:00+00:00,0.0,0.0,0.236,0.281,12.0,84,833.6,3.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 00:00:00+00:00,0.0,0.0,0.236,0.283,11.7,88,834.3,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 01:00:00+00:00,0.0,0.0,0.236,0.283,13.9,80,836.3,2.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 02:00:00+00:00,0.0,0.0,0.236,0.283,16.5,72,837.7,0.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 03:00:00+00:00,0.0,0.0,0.236,0.282,19.0,68,839.0,4.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 04:00:00+00:00,0.0,0.0,0.235,0.282,21.3,63,839.8,4.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 05:00:00+00:00,0.0,0.0,0.234,0.281,23.1,57,840.0,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 06:00:00+00:00,0.0,0.0,0.233,0.28,24.6,54,839.9,3.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 07:00:00+00:00,0.0,0.0,0.231,0.279,25.5,51,839.5,3.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 08:00:00+00:00,0.0,0.0,0.23,0.278,26.3,46,839.0,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 09:00:00+00:00,0.0,0.0,0.229,0.278,26.9,44,838.9,3.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 10:00:00+00:00,0.0,0.0,0.228,0.277,26.3,44,838.7,9.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 11:00:00+00:00,0.0,0.0,0.227,0.277,26.1,44,838.8,8.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 12:00:00+00:00,0.0,0.0,0.226,0.276,25.7,48,838.4,5.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 13:00:00+00:00,0.0,0.0,0.226,0.276,24.5,66,838.0,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 14:00:00+00:00,0.0,0.0,0.226,0.276,21.2,71,836.9,8.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 15:00:00+00:00,0.0,0.0,0.226,0.276,21.9,62,838.1,2.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 16:00:00+00:00,0.0,0.0,0.227,0.276,21.3,64,838.5,1.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 17:00:00+00:00,0.0,0.0,0.227,0.276,20.3,67,838.4,0.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 18:00:00+00:00,0.0,0.0,0.227,0.276,16.9,81,837.0,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 19:00:00+00:00,0.0,0.0,0.228,0.276,15.5,86,836.4,3.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 20:00:00+00:00,0.0,0.0,0.228,0.276,14.3,91,836.0,3.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 21:00:00+00:00,0.0,0.0,0.228,0.276,14.0,89,835.9,2.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 22:00:00+00:00,0.0,0.0,0.228,0.276,14.3,86,836.2,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-12 23:00:00+00:00,0.0,0.0,0.229,0.276,13.6,89,836.3,3.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 00:00:00+00:00,0.0,0.0,0.229,0.276,12.9,87,836.6,7.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 01:00:00+00:00,0.0,0.0,0.229,0.276,15.2,77,838.3,1.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 02:00:00+00:00,0.0,0.0,0.229,0.276,17.1,76,839.6,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 03:00:00+00:00,0.0,0.0,0.229,0.275,19.7,64,840.6,3.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 04:00:00+00:00,0.0,0.0,0.228,0.275,21.8,61,841.2,3.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 05:00:00+00:00,0.0,0.0,0.227,0.274,23.5,59,841.2,4.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 06:00:00+00:00,0.0,0.0,0.226,0.274,24.8,56,841.1,2.2,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 07:00:00+00:00,0.0,0.0,0.224,0.273,25.0,55,840.5,8.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 08:00:00+00:00,0.0,0.0,0.223,0.272,26.1,51,840.1,6.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 09:00:00+00:00,0.0,0.0,0.222,0.271,25.2,50,839.5,6.9,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 10:00:00+00:00,0.0,0.0,0.221,0.271,26.1,47,839.3,1.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 11:00:00+00:00,0.6,0.6,0.226,0.27,23.9,55,839.0,5.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 12:00:00+00:00,0.0,0.0,0.218,0.266,25.8,45,838.0,2.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 13:00:00+00:00,0.0,0.0,0.218,0.266,24.0,68,837.1,2.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 14:00:00+00:00,0.0,0.0,0.218,0.266,23.5,59,837.4,5.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 15:00:00+00:00,0.0,0.0,0.218,0.266,21.2,67,837.0,3.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 16:00:00+00:00,0.0,0.0,0.218,0.266,18.1,77,836.1,4.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 17:00:00+00:00,0.0,0.0,0.219,0.266,16.9,80,835.9,4.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 18:00:00+00:00,0.0,0.0,0.219,0.266,16.6,80,836.3,3.7,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 19:00:00+00:00,0.0,0.0,0.219,0.266,16.5,79,837.6,14.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 20:00:00+00:00,0.0,0.0,0.219,0.266,16.1,80,837.3,4.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 21:00:00+00:00,0.0,0.0,0.219,0.266,14.7,89,836.7,4.6,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 22:00:00+00:00,0.0,0.0,0.22,0.266,14.0,92,836.5,3.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-13 23:00:00+00:00,0.0,0.0,0.22,0.266,15.0,86,837.5,5.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 00:00:00+00:00,0.0,0.0,0.216,0.267,13.9,92,837.3,3.4,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 01:00:00+00:00,0.0,0.0,0.217,0.267,15.7,85,838.5,3.3,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 02:00:00+00:00,0.0,0.0,0.217,0.267,16.9,79,839.5,6.8,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 03:00:00+00:00,0.0,0.0,0.217,0.267,16.9,81,839.5,4.1,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 04:00:00+00:00,0.0,0.0,0.216,0.267,20.0,72,840.7,4.0,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
SRN_JHL_01,2023-06-14 05:00:00+00:00,0.0,0.0,0.215,0.266,21.9,63,841.0,2.5,1585.0,12.0,40.0,9480.0,34.0837,74.7973,train
